seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1680,1636019201288489,200.008,44.640769,10.871166,336.2,27.93,300,0,0,1,0
1681,1636019201488481,199.992,44.640815,10.871138,336.2,27.81,300,0,0,1,0
1682,1636019201688487,200.006,44.640861,10.87111,336.3,27.67,300,0,0,1,0
1683,1636019201888490,200.003,44.640906,10.871082,336.4,27.58,300,0,0,1,0
1684,1636019202088453,199.963,44.640952,10.871054,336.3,27.51,300,0,0,1,0
1685,1636019202288474,200.021,44.640997,10.871026,336.5,27.53,300,0,0,1,0
1686,1636019202488453,199.979,44.641042,10.870999,336.4,27.45,300,0,0,1,0
1687,1636019202688483,200.03,44.641088,10.87097,336.3,27.51,300,0,0,1,0
1688,1636019202888479,199.996,44.641133,10.870943,336.5,27.39,300,0,0,1,0
1689,1636019203088448,199.969,44.641178,10.870916,336.7,27.29,300,0,0,1,0
1690,1636019203288469,200.021,44.641222,10.870888,336.3,27.22,300,0,0,1,0
1691,1636019203488475,200.006,44.641267,10.870862,336.7,27.14,300,0,0,1,0
1692,1636019203688464,199.989,44.641312,10.870834,336.5,26.99,300,0,0,1,0
1693,1636019203888489,200.025,44.641356,10.870808,336.6,26.89,300,0,0,1,0
1694,1636019204088481,199.992,44.6414,10.870781,336.7,26.82,300,0,0,1,0
1695,1636019204288453,199.972,44.641444,10.870754,336.7,26.64,300,0,0,1,0
1696,1636019204488490,200.037,44.641488,10.870728,336.6,26.45,300,0,0,1,0
1697,1636019204688496,200.006,44.641532,10.870701,336.6,26.41,300,0,0,1,0
1698,1636019204888511,200.015,44.641575,10.870675,336.6,26.32,300,0,0,1,0
1699,1636019205088473,199.962,44.641619,10.870648,336.4,26.2,300,0,0,1,0
1700,1636019205288504,200.031,44.641661,10.870622,336.4,26.09,300,0,0,1,0
1701,1636019205488465,199.961,44.641704,10.870596,336.5,25.99,300,0,0,1,0
1702,1636019205688509,200.044,44.641747,10.870569,336.4,25.88,300,0,0,1,0
1703,1636019205888472,199.963,44.641789,10.870544,336.4,25.73,300,0,0,1,0
1704,1636019206088534,200.062,44.641832,10.870517,336.4,25.68,300,0,0,1,0
1705,1636019206288508,199.974,44.641873,10.870492,336.5,25.54,300,0,0,1,0
1706,1636019206488536,200.028,44.641915,10.870466,336.3,25.49,300,0,0,1,0
1707,1636019206688504,199.968,44.641957,10.87044,336.3,25.4,300,0,0,1,0
1708,1636019206888994,200.49,44.641999,10.870415,336.3,25.33,300,0,0,1,0
1709,1636019207088451,199.457,44.642041,10.870389,336.3,25.44,300,0,0,1,0
1710,1636019207288511,200.06,44.642083,10.870363,336.2,25.53,300,0,0,1,0
1711,1636019207488501,199.99,44.642125,10.870337,336.2,25.6,300,0,0,1,0
1712,1636019207688487,199.986,44.642167,10.870311,336.3,25.62,300,0,0,1,0
1713,1636019207888494,200.007,44.642209,10.870284,336.1,25.5,300,0,0,1,0
1714,1636019208088539,200.045,44.642251,10.870259,336.2,25.45,300,0,0,1,0
1715,1636019208288448,199.909,44.642293,10.870233,336.2,25.5,300,0,0,1,0
1716,1636019208488487,200.039,44.642335,10.870207,336.3,25.38,300,0,0,1,0
1717,1636019208688489,200.002,44.642376,10.870182,336.3,25.31,300,0,0,1,0
1718,1636019208888492,200.003,44.642418,10.870156,336.3,25.23,300,0,0,1,0
1719,1636019209088467,199.975,44.642459,10.870131,336.4,25.17,300,0,0,1,0
1720,1636019209288488,200.021,44.6425,10.870106,336.3,25.02,300,0,0,1,0
1721,1636019209488468,199.98,44.642541,10.870081,336.4,24.87,300,0,0,1,0
1722,1636019209688492,200.024,44.642582,10.870056,336.5,24.75,300,0,0,1,0
1723,1636019209888498,200.006,44.642623,10.870032,336.5,24.62,300,0,0,1,0
1724,1636019210088489,199.991,44.642663,10.870007,336.4,24.46,300,0,0,1,0
1725,1636019210288507,200.018,44.642703,10.869982,336.5,24.34,300,0,0,1,0
1726,1636019210488749,200.242,44.642743,10.869958,336.6,24.18,300,0,0,1,0
1727,1636019210688487,199.738,44.642783,10.869934,336.4,24.12,300,0,0,1,0
1728,1636019210888486,199.999,44.642823,10.869909,336.4,23.98,300,0,0,1,0
1729,1636019211088486,200.0,44.642862,10.869886,336.5,23.96,300,0,0,1,0
1730,1636019211288480,199.994,44.642901,10.869861,336.4,23.82,300,0,0,1,0
1731,1636019211488487,200.007,44.64294,10.869837,336.4,23.94,300,0,0,1,0
1732,1636019211688487,200.0,44.64298,10.869813,336.4,23.88,300,0,0,1,0
1733,1636019211888517,200.03,44.643019,10.869789,336.5,23.89,300,0,0,1,0
1734,1636019212088482,199.965,44.643059,10.869764,336.3,23.92,300,0,0,1,0
1735,1636019212288506,200.024,44.643098,10.86974,336.3,23.96,300,0,0,1,0
1736,1636019212488486,199.98,44.643138,10.869716,336.3,23.96,300,0,0,1,0
1737,1636019212688471,199.985,44.643177,10.869692,336.3,23.98,300,0,0,1,0
1738,1636019212888498,200.027,44.643217,10.869667,336.3,24.05,300,0,0,1,0
1739,1636019213088477,199.979,44.643257,10.869643,336.2,24.08,300,0,0,1,0
1740,1636019213288484,200.007,44.643297,10.869618,336.1,24.3,300,0,0,1,0
1741,1636019213488465,199.981,44.643337,10.869593,336.1,24.33,300,0,0,1,0
1742,1636019213688485,200.02,44.643377,10.869568,336.1,24.46,300,0,0,1,0
1743,1636019213888481,199.996,44.643417,10.869543,336.1,24.51,300,0,0,1,0
1744,1636019214088486,200.005,44.643458,10.869518,336.1,24.52,300,0,0,1,0
1745,1636019214288483,199.997,44.643498,10.869493,336.1,24.64,300,0,0,1,0
1746,1636019214488495,200.012,44.643538,10.869468,336.2,24.63,300,0,0,1,0
1747,1636019214688483,199.988,44.643579,10.869443,336.3,24.65,300,0,0,1,0
1748,1636019214888468,199.985,44.64362,10.869418,336.2,24.67,300,0,0,1,0
1749,1636019215088488,200.02,44.64366,10.869393,336.3,24.68,300,0,0,1,0
1750,1636019215288466,199.978,44.643701,10.869368,336.4,24.7,300,0,0,1,0
1751,1636019215488483,200.017,44.643742,10.869343,336.3,24.73,300,0,0,1,0
1752,1636019215688471,199.988,44.643783,10.869318,336.3,24.77,300,0,0,1,0
1753,1636019215888703,200.232,44.643824,10.869293,336.4,24.83,300,0,0,1,0
1754,1636019216088470,199.767,44.643865,10.869267,336.3,25.03,300,0,0,1,0
1755,1636019216288587,200.117,44.643906,10.869243,336.5,25.05,300,0,0,1,0
1756,1636019216488470,199.883,44.643948,10.869217,336.5,25.16,300,0,0,1,0
1757,1636019216688485,200.015,44.643989,10.869192,336.5,25.29,300,0,0,1,0
1758,1636019216888484,199.999,44.644031,10.869166,336.5,25.38,300,0,0,1,0
1759,1636019217088960,200.476,44.644073,10.869141,336.6,25.45,300,0,0,1,0
1760,1636019217288467,199.507,44.644115,10.869116,336.6,25.45,300,0,0,1,0
1761,1636019217488532,200.065,44.644157,10.86909,336.6,25.38,300,0,0,1,0
1762,1636019217688467,199.935,44.644199,10.869065,336.8,25.4,300,0,0,1,0
1763,1636019217888526,200.059,44.644241,10.86904,336.8,25.37,300,0,0,1,0
1764,1636019218088466,199.94,44.644282,10.869015,336.8,25.3,300,0,0,1,0
1765,1636019218288537,200.071,44.644323,10.86899,336.7,25.14,300,0,0,1,0
1766,1636019218488480,199.943,44.644364,10.868965,336.7,25.03,300,0,0,1,0
1767,1636019218688482,200.002,44.644406,10.86894,336.7,25.01,300,0,0,1,0
1768,1636019218888487,200.005,44.644447,10.868915,336.7,24.89,300,0,0,1,0
1769,1636019219088482,199.995,44.644488,10.86889,336.5,24.82,300,0,0,1,0
1770,1636019219288470,199.988,44.644529,10.868865,336.5,24.8,300,0,0,1,0
1771,1636019219488481,200.011,44.644569,10.86884,336.4,24.7,300,0,0,1,0
1772,1636019219688473,199.992,44.64461,10.868815,336.3,24.66,300,0,0,1,0
1773,1636019219888482,200.009,44.644651,10.86879,336.4,24.65,300,0,0,1,0
1774,1636019220088495,200.013,44.644691,10.868765,336.1,24.74,300,0,0,1,0
1775,1636019220289080,200.585,44.644732,10.86874,336.2,24.75,300,0,0,1,0
1776,1636019220488469,199.389,44.644773,10.868715,336.3,24.85,300,0,0,1,0
1777,1636019220688578,200.109,44.644814,10.86869,336.4,24.95,300,0,0,1,0
1778,1636019220888491,199.913,44.644856,10.868664,336.4,25.04,300,0,0,1,0
1779,1636019221088479,199.988,44.644897,10.868639,336.5,25.12,300,0,0,1,0
1780,1636019221288483,200.004,44.644939,10.868614,336.6,25.21,300,0,0,1,0
1781,1636019221488487,200.004,44.644981,10.868588,336.6,25.27,300,0,0,1,0
1782,1636019221688494,200.007,44.645022,10.868563,336.7,25.29,300,0,0,1,0
1783,1636019221888483,199.989,44.645064,10.868538,336.6,25.31,300,0,0,1,0
1784,1636019222088451,199.968,44.645106,10.868513,336.7,25.27,300,0,0,1,0
1785,1636019222288481,200.03,44.645148,10.868488,336.6,25.25,300,0,0,1,0
1786,1636019222488479,199.998,44.645189,10.868463,336.7,25.27,300,0,0,1,0
1787,1636019222688491,200.012,44.645231,10.868437,336.6,25.22,300,0,0,1,0
1788,1636019222888437,199.946,44.645272,10.868412,336.7,25.23,300,0,0,1,0
1789,1636019223088452,200.015,44.645314,10.868387,336.7,25.26,300,0,0,1,0
1790,1636019223288464,200.012,44.645356,10.868362,336.6,25.32,300,0,0,1,0
1791,1636019223488484,200.02,44.645398,10.868336,336.6,25.34,300,0,0,1,0
1792,1636019223688489,200.005,44.64544,10.868311,336.7,25.44,300,0,0,1,0
1793,1636019223888509,200.02,44.645482,10.868285,336.7,25.42,300,0,0,1,0
1794,1636019224088486,199.977,44.645524,10.86826,336.9,25.54,300,0,0,1,0
1795,1636019224288480,199.994,44.645566,10.868235,336.9,25.58,300,0,0,1,0
1796,1636019224488504,200.024,44.645608,10.868209,336.9,25.59,300,0,0,1,0
1797,1636019224688469,199.965,44.645651,10.868184,336.9,25.53,300,0,0,1,0
1798,1636019224888732,200.263,44.645693,10.868159,337.0,25.52,300,0,0,1,0
1799,1636019225088465,199.733,44.645735,10.868134,336.8,25.53,300,0,0,1,0
1800,1636019225288560,200.095,44.645777,10.868108,336.7,25.5,300,0,0,1,0
1801,1636019225488488,199.928,44.645819,10.868083,336.6,25.49,300,0,0,1,0
1802,1636019225688954,200.466,44.645861,10.868057,336.7,25.44,300,0,0,1,0
1803,1636019225888522,199.568,44.645903,10.868032,336.5,25.41,300,0,0,1,0
1804,1636019226088472,199.95,44.645944,10.868007,336.6,25.25,300,0,0,1,0
1805,1636019226288510,200.038,44.645985,10.867981,336.2,25.17,300,0,0,1,0
1806,1636019226488596,200.086,44.646027,10.867955,336.2,25.12,300,0,0,1,0
1807,1636019226688507,199.911,44.646068,10.86793,336.1,25.0,300,0,0,1,0
1808,1636019226888484,199.977,44.646109,10.867905,336.3,25.03,300,0,0,1,0
1809,1636019227088504,200.02,44.64615,10.86788,336.7,24.88,300,0,0,1,0
1810,1636019227288486,199.982,44.646191,10.867855,336.4,24.86,300,0,0,1,0
1811,1636019227488488,200.002,44.646232,10.86783,336.4,24.66,300,0,0,1,0
1812,1636019227688486,199.998,44.646272,10.867806,336.5,24.68,300,0,0,1,0
1813,1636019227888504,200.018,44.646313,10.867781,336.5,24.57,300,0,0,1,0
1814,1636019228088485,199.981,44.646354,10.867757,336.5,24.53,300,0,0,1,0
1815,1636019228288485,200.0,44.646394,10.867732,336.6,24.55,300,0,0,1,0
1816,1636019228488486,200.001,44.646435,10.867708,336.6,24.58,300,0,0,1,0
1817,1636019228688481,199.995,44.646476,10.867683,336.7,24.56,300,0,0,1,0
1818,1636019228888576,200.095,44.646516,10.867658,336.6,24.52,300,0,0,1,0
1819,1636019229088480,199.904,44.646557,10.867634,336.7,24.49,300,0,0,1,0
1820,1636019229288476,199.996,44.646597,10.867609,336.7,24.48,300,0,0,1,0
1821,1636019229488536,200.06,44.646637,10.867585,336.6,24.38,300,0,0,1,0
1822,1636019229688489,199.953,44.646678,10.867561,336.6,24.36,300,0,0,1,0
1823,1636019229888518,200.029,44.646718,10.867536,336.7,24.29,300,0,0,1,0
1824,1636019230088655,200.137,44.646758,10.867512,336.5,24.16,300,0,0,1,0
1825,1636019230288489,199.834,44.646797,10.867488,336.5,24.17,300,0,0,1,0
1826,1636019230488482,199.993,44.646837,10.867463,336.4,24.1,300,0,0,1,0
1827,1636019230688488,200.006,44.646877,10.867439,336.5,23.96,300,0,0,1,0
1828,1636019230888484,199.996,44.646916,10.867415,336.3,23.92,300,0,0,1,0
1829,1636019231088447,199.963,44.646955,10.867391,336.4,23.88,300,0,0,1,0
1830,1636019231288480,200.033,44.646994,10.867367,336.4,23.79,300,0,0,1,0
1831,1636019231488500,200.02,44.647033,10.867343,336.3,23.72,300,0,0,1,0
1832,1636019231688486,199.986,44.647073,10.867319,336.3,23.67,300,0,0,1,0
1833,1636019231888527,200.041,44.647112,10.867295,336.3,23.75,300,0,0,1,0
1834,1636019232088486,199.959,44.647152,10.867271,336.3,23.92,300,0,0,1,0
1835,1636019232288476,199.99,44.647191,10.867247,336.5,24.0,300,0,0,1,0
1836,1636019232488487,200.011,44.647231,10.867222,336.4,24.01,300,0,0,1,0
1837,1636019232688669,200.182,44.647271,10.867198,336.4,24.25,300,0,0,1,0
1838,1636019232888517,199.848,44.647311,10.867173,336.5,24.27,300,0,0,1,0
1839,1636019233088551,200.034,44.647352,10.867148,336.5,24.49,300,0,0,1,0
1840,1636019233288453,199.902,44.647392,10.867124,336.5,24.7,300,0,0,1,0
1841,1636019233488627,200.174,44.647433,10.867099,336.6,24.63,300,0,0,1,0
1842,1636019233688503,199.876,44.647473,10.867075,336.6,24.63,300,0,0,1,0
1843,1636019233888628,200.125,44.647514,10.86705,336.6,24.58,300,0,0,1,0
1844,1636019234088478,199.85,44.647554,10.867026,336.5,24.46,300,0,0,1,0
1845,1636019234288555,200.077,44.647594,10.867001,336.6,24.46,300,0,0,1,0
1846,1636019234488472,199.917,44.647634,10.866977,336.5,24.34,300,0,0,1,0
1847,1636019234688488,200.016,44.647674,10.866952,336.6,24.31,300,0,0,1,0
1848,1636019234888472,199.984,44.647714,10.866928,336.5,24.21,300,0,0,1,0
1849,1636019235088443,199.971,44.647754,10.866904,336.4,24.15,300,0,0,1,0
1850,1636019235288486,200.043,44.647793,10.86688,336.4,24.02,300,0,0,1,0
1851,1636019235488486,200.0,44.647833,10.866856,336.6,23.91,300,0,0,1,0
1852,1636019235688500,200.014,44.647872,10.866832,336.5,23.84,300,0,0,1,0
1853,1636019235888864,200.364,44.647911,10.866808,336.3,23.83,300,0,0,1,0
1854,1636019236088523,199.659,44.64795,10.866784,336.4,23.69,300,0,0,1,0
1855,1636019236288480,199.957,44.647989,10.86676,336.3,23.59,300,0,0,1,0
1856,1636019236488511,200.031,44.648027,10.866736,336.3,23.45,300,0,0,1,0
1857,1636019236688483,199.972,44.648066,10.866712,336.0,23.38,300,0,0,1,0
1858,1636019236888485,200.002,44.648104,10.866688,335.9,23.32,300,0,0,1,0
1859,1636019237088488,200.003,44.648143,10.866664,335.8,23.33,300,0,0,1,0
1860,1636019237288487,199.999,44.64818,10.86664,335.9,23.15,300,0,0,1,0
1861,1636019237488485,199.998,44.648218,10.866616,335.9,23.13,300,0,0,1,0
1862,1636019237688486,200.001,44.648256,10.866592,335.8,23.05,300,0,0,1,0
1863,1636019237888488,200.002,44.648294,10.866569,336.0,22.99,300,0,0,1,0
1864,1636019238088471,199.983,44.648332,10.866545,335.9,22.95,300,0,0,1,0
1865,1636019238288487,200.016,44.64837,10.866522,336.3,23.09,300,0,0,1,0
1866,1636019238488469,199.982,44.648408,10.866499,336.3,23.02,300,0,0,1,0
1867,1636019238688484,200.015,44.648446,10.866475,336.1,22.98,300,0,0,1,0
1868,1636019238888473,199.989,44.648484,10.866452,336.3,22.92,300,0,0,1,0
1869,1636019239088483,200.01,44.648522,10.866429,336.4,22.82,300,0,0,1,0
1870,1636019239288485,200.002,44.648559,10.866406,336.4,22.82,300,0,0,1,0
1871,1636019239488495,200.01,44.648596,10.866383,336.4,22.72,300,0,0,1,0
1872,1636019239688481,199.986,44.648634,10.86636,336.4,22.65,300,0,0,1,0
1873,1636019239888499,200.018,44.648671,10.866337,336.5,22.64,300,0,0,1,0
1874,1636019240088491,199.992,44.648708,10.866314,336.3,22.6,300,0,0,1,0
1875,1636019240288476,199.985,44.648745,10.866291,336.2,22.54,300,0,0,1,0
1876,1636019240488479,200.003,44.648782,10.866268,336.2,22.44,300,0,0,1,0
1877,1636019240688470,199.991,44.648819,10.866246,336.3,22.36,300,0,0,1,0
1878,1636019240888487,200.017,44.648855,10.866223,336.1,22.32,300,0,0,1,0
1879,1636019241088472,199.985,44.648892,10.8662,336.3,22.27,300,0,0,1,0
1880,1636019241288468,199.996,44.648929,10.866178,336.3,22.21,300,0,0,1,0
1881,1636019241488466,199.998,44.648965,10.866155,336.2,22.16,300,0,0,1,0
1882,1636019241688467,200.001,44.649001,10.866133,336.3,22.07,300,0,0,1,0
1883,1636019241888474,200.007,44.649038,10.866111,336.4,22.01,300,0,0,1,0
1884,1636019242088603,200.129,44.649074,10.866089,336.5,22.0,300,0,0,1,0
1885,1636019242288469,199.866,44.64911,10.866067,336.5,22.07,300,0,0,1,0
1886,1636019242488486,200.017,44.649147,10.866044,336.3,22.12,300,0,0,1,0
1887,1636019242688468,199.982,44.649184,10.866022,336.6,22.2,300,0,0,1,0
1888,1636019242888608,200.14,44.64922,10.866,336.6,22.29,300,0,0,1,0
1889,1636019243088470,199.862,44.649258,10.865977,336.7,22.43,300,0,0,1,0
1890,1636019243288519,200.049,44.649295,10.865955,336.5,22.62,300,0,0,1,0
1891,1636019243488468,199.949,44.649333,10.865932,336.9,22.78,300,0,0,1,0
1892,1636019243688543,200.075,44.649371,10.865909,336.9,22.84,300,0,0,1,0
1893,1636019243888492,199.949,44.649409,10.865887,337.0,22.85,300,0,0,1,0
1894,1636019244088483,199.991,44.649447,10.865864,337.1,22.88,300,0,0,1,0
1895,1636019244288464,199.981,44.649484,10.865842,337.0,22.86,300,0,0,1,0
1896,1636019244488479,200.015,44.649521,10.86582,337.2,22.78,300,0,0,1,0
1897,1636019244688465,199.986,44.649559,10.865798,337.3,22.68,300,0,0,1,0
1898,1636019244888486,200.021,44.649596,10.865776,337.2,22.68,300,0,0,1,0
1899,1636019245088491,200.005,44.649634,10.865753,337.1,22.58,300,0,0,1,0
1900,1636019245288482,199.991,44.649671,10.865732,337.2,22.57,300,0,0,1,0
1901,1636019245488467,199.985,44.649708,10.86571,337.2,22.39,300,0,0,1,0
1902,1636019245688933,200.466,44.649745,10.865688,337.3,22.44,300,0,0,1,0
1903,1636019245888485,199.552,44.649782,10.865666,337.3,22.3,300,0,0,1,0
1904,1636019246088448,199.963,44.649819,10.865645,337.3,22.26,300,0,0,1,0
1905,1636019246288512,200.064,44.649855,10.865623,336.9,22.08,300,0,0,1,0
1906,1636019246488482,199.97,44.649892,10.865601,336.7,22.04,300,0,0,1,0
1907,1636019246688499,200.017,44.649928,10.865578,336.1,21.91,300,0,0,1,0
1908,1636019246888485,199.986,44.649964,10.865555,335.5,21.91,300,0,0,1,0
1909,1636019247088446,199.961,44.649999,10.865531,334.9,21.78,300,0,0,1,0
1910,1636019247288484,200.038,44.650035,10.865507,334.3,21.8,300,0,0,1,0
1911,1636019247488480,199.996,44.650069,10.865483,334.2,21.63,300,0,0,1,0
1912,1636019247688486,200.006,44.650105,10.865459,334.2,21.61,300,0,0,1,0
1913,1636019247888496,200.01,44.65014,10.865436,334.3,21.61,300,0,0,1,0
1914,1636019248088481,199.985,44.650175,10.865413,334.7,21.63,300,0,0,1,0
1915,1636019248288471,199.99,44.65021,10.865391,335.0,21.57,300,0,0,1,0
1916,1636019248488486,200.015,44.650245,10.865369,335.6,21.45,300,0,0,1,0
1917,1636019248688468,199.982,44.650281,10.865347,336.1,21.56,300,0,0,1,0
1918,1636019248888487,200.019,44.650316,10.865326,336.2,21.45,300,0,0,1,0
1919,1636019249088483,199.996,44.650352,10.865305,336.8,21.37,300,0,0,1,0
1920,1636019249288490,200.007,44.650387,10.865284,337.2,21.36,300,0,0,1,0
1921,1636019249488513,200.023,44.650423,10.865263,337.2,21.41,300,0,0,1,0
1922,1636019249688490,199.977,44.650458,10.865242,337.3,21.4,300,0,0,1,0
1923,1636019249888485,199.995,44.650494,10.865221,337.4,21.45,300,0,0,1,0
1924,1636019250088478,199.993,44.65053,10.8652,337.4,21.38,300,0,0,1,0
1925,1636019250288497,200.019,44.650565,10.865179,337.2,21.41,300,0,0,1,0
1926,1636019250488471,199.974,44.6506,10.865158,337.2,21.37,300,0,0,1,0
1927,1636019250688498,200.027,44.650635,10.865137,337.1,21.33,300,0,0,1,0
1928,1636019250888481,199.983,44.650671,10.865116,337.5,21.25,300,0,0,1,0
1929,1636019251088502,200.021,44.650706,10.865096,337.5,21.3,300,0,0,1,0
1930,1636019251288481,199.979,44.650741,10.865075,337.3,21.19,300,0,0,1,0
1931,1636019251488504,200.023,44.650776,10.865055,337.3,21.11,300,0,0,1,0
1932,1636019251688485,199.981,44.650811,10.865034,337.2,21.11,300,0,0,1,0
1933,1636019251888596,200.111,44.650846,10.865014,337.5,21.02,300,0,0,1,0
1934,1636019252088448,199.852,44.650881,10.864994,337.3,21.02,300,0,0,1,0
1935,1636019252288627,200.179,44.650916,10.864973,337.3,20.97,300,0,0,1,0
1936,1636019252488497,199.87,44.650951,10.864953,337.5,20.95,300,0,0,1,0
1937,1636019252688551,200.054,44.650985,10.864934,337.8,20.88,300,0,0,1,0
1938,1636019252888488,199.937,44.65102,10.864914,337.8,20.84,300,0,0,1,0
1939,1636019253088492,200.004,44.651054,10.864895,338.0,20.71,300,0,0,1,0
1940,1636019253288473,199.981,44.651089,10.864875,338.3,20.69,300,0,0,1,0
1941,1636019253488486,200.013,44.651124,10.864856,338.5,20.71,300,0,0,1,0
1942,1636019253688486,200.0,44.651158,10.864837,338.5,20.76,300,0,0,1,0
1943,1636019253888487,200.001,44.651193,10.864818,338.5,20.62,300,0,0,1,0
1944,1636019254088465,199.978,44.651227,10.864799,338.7,20.54,300,0,0,1,0
1945,1636019254288484,200.019,44.651262,10.86478,338.7,20.55,300,0,0,1,0
1946,1636019254488465,199.981,44.651296,10.864761,338.9,20.51,300,0,0,1,0
1947,1636019254688488,200.023,44.65133,10.864743,339.1,20.47,300,0,0,1,0
1948,1636019254888490,200.002,44.651365,10.864724,338.9,20.42,300,0,0,1,0
1949,1636019255088442,199.952,44.651399,10.864706,339.0,20.37,300,0,0,1,0
1950,1636019255288488,200.046,44.651433,10.864688,339.1,20.32,300,0,0,1,0
1951,1636019255488869,200.381,44.651467,10.864669,339.2,20.3,300,0,0,1,0
1952,1636019255688505,199.636,44.651501,10.864651,339.4,20.27,300,0,0,1,0
1953,1636019255888481,199.976,44.651535,10.864634,339.6,20.23,300,0,0,1,0
1954,1636019256088457,199.976,44.651569,10.864616,339.5,20.16,300,0,0,1,0
1955,1636019256388601,300.144,44.651619,10.86459,339.9,20.08,300,0,0,1,0
1956,1636019256588476,199.875,44.651653,10.864572,339.8,20.07,300,0,0,1,0
1957,1636019256788489,200.013,44.651687,10.864555,340.1,20.07,300,0,0,1,0
1958,1636019257088443,299.954,44.651738,10.864529,339.6,19.98,300,0,0,1,0
1959,1636019257388468,300.025,44.651788,10.864501,338.7,19.94,300,0,0,1,0
1960,1636019257688472,300.004,44.651837,10.864473,338.3,19.84,300,0,0,1,0
