seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1348,1640167563354384,200.009,44.599494,10.929094,119.0,32.24,300,0,0,1,0
1349,1640167563554352,199.968,44.599465,10.929164,119.7,32.25,300,0,0,1,0
1350,1640167563754378,200.026,44.599435,10.929234,120.1,32.28,300,0,0,1,0
1351,1640167563954316,199.938,44.599405,10.929304,120.3,32.33,300,0,0,1,0
1352,1640167564054316,100.0,8.0,10.929338,120.4,32.32,300,0,0,1,0
1353,1640167564154376,100.06,44.599374,10.92937,120.7,32.16,300,0,0,1,0
1354,1640167564354316,199.94,44.599344,10.92944,120.8,32.2,300,0,0,1,0
1355,1640167564554327,200.011,44.599315,10.929509,120.8,32.15,300,0,0,1,0
1356,1640167564754381,200.054,44.599285,10.929579,120.5,32.18,300,0,0,1,0
1357,1640167564954321,199.94,44.599255,10.929648,120.8,32.25,300,0,0,1,0
1358,1640167565154317,199.996,44.599226,10.929719,120.7,32.25,300,0,0,1,0
1359,1640167565354351,200.034,44.599196,10.929788,120.7,32.28,300,0,0,1,0
1360,1640167565554317,199.966,44.599166,10.929859,120.7,32.31,300,0,0,1,0
1361,1640167565754352,200.035,44.599137,10.929929,120.7,32.35,300,0,0,1,0
1362,1640167565954375,200.023,44.599107,10.929999,120.8,32.4,300,0,0,1,0
1363,1640167566154350,199.975,44.599077,10.93007,120.6,32.44,300,0,0,1,0
1364,1640167566354330,199.98,44.599047,10.93014,120.8,32.57,300,0,0,1,0
1365,1640167566554350,200.02,44.599017,10.930211,120.8,32.64,300,0,0,1,0
1366,1640167566754855,200.505,44.598987,10.930281,120.9,32.63,300,0,0,1,0
1367,1640167566954368,199.513,44.598957,10.930352,120.8,32.7,300,0,0,1,0
1368,1640167567154380,200.012,44.598927,10.930423,120.8,32.7,300,0,0,1,0
1369,1640167567354370,199.99,44.598896,10.930494,120.8,32.83,300,0,0,1,0
1370,1640167567554332,199.962,44.598866,10.930565,120.9,32.91,300,0,0,1,0
1371,1640167567754351,200.019,44.598835,10.930636,120.9,32.96,300,0,0,1,0
1372,1640167567954378,200.027,44.598805,10.930707,121.0,32.95,300,0,0,1,0
1373,1640167568154350,199.972,44.598775,10.930778,120.8,32.95,300,0,0,1,0
1374,1640167568354377,200.027,44.598744,10.93085,121.0,33.09,300,0,0,1,0
1375,1640167568554316,199.939,44.598713,10.930921,120.9,33.05,300,0,0,1,0
1376,1640167568754380,200.064,44.598683,10.930993,120.9,33.01,300,0,0,1,0
1377,1640167568954354,199.974,44.598652,10.931064,120.9,33.0,300,0,0,1,0
1378,1640167569154353,199.999,44.598622,10.931135,121.0,33.0,300,0,0,1,0
1379,1640167569354348,199.995,44.598591,10.931206,120.9,32.93,300,0,0,1,0
1380,1640167569554355,200.007,44.598561,10.931278,120.9,32.95,300,0,0,1,0
1381,1640167569754358,200.003,44.598531,10.931349,120.9,33.0,300,0,0,1,0
1382,1640167569954365,200.007,44.5985,10.93142,120.8,33.03,300,0,0,1,0
1383,1640167570154360,199.995,44.59847,10.931491,120.9,33.07,300,0,0,1,0
1384,1640167570354379,200.019,44.598439,10.931563,121.0,33.12,300,0,0,1,0
1385,1640167570554359,199.98,44.598408,10.931635,121.0,33.17,300,0,0,1,0
1386,1640167570754342,199.983,44.598377,10.931706,121.0,33.14,300,0,0,1,0
1387,1640167570954323,199.981,44.598346,10.931778,121.0,33.15,300,0,0,1,0
1388,1640167571154381,200.058,44.598316,10.93185,120.9,33.13,300,0,0,1,0
1389,1640167571354323,199.942,44.598285,10.931922,120.9,33.05,300,0,0,1,0
1390,1640167571554370,200.047,44.598255,10.931992,121.0,33.06,300,0,0,1,0
1391,1640167571754332,199.962,44.598224,10.932063,121.1,32.94,300,0,0,1,0
1392,1640167571954323,199.991,44.598194,10.932134,121.0,32.89,300,0,0,1,0
1393,1640167572154487,200.164,44.598163,10.932205,121.1,32.79,300,0,0,1,0
1394,1640167572354369,199.882,44.598133,10.932275,121.1,32.78,300,0,0,1,0
1395,1640167572554625,200.256,44.598103,10.932346,121.1,32.64,300,0,0,1,0
1396,1640167572754368,199.743,44.598072,10.932416,121.1,32.66,300,0,0,1,0
1397,1640167572954378,200.01,44.598042,10.932486,121.0,32.54,300,0,0,1,0
1398,1640167573154333,199.955,44.598012,10.932556,121.1,32.51,300,0,0,1,0
1399,1640167573354321,199.988,44.597982,10.932626,121.1,32.42,300,0,0,1,0
1400,1640167573554333,200.012,44.597952,10.932696,120.9,32.4,300,0,0,1,0
1401,1640167573754378,200.045,44.597922,10.932766,121.0,32.26,300,0,0,1,0
1402,1640167573954405,200.027,44.597892,10.932835,121.1,32.23,300,0,0,1,0
1403,1640167574154380,199.975,44.597862,10.932905,120.9,32.19,300,0,0,1,0
1404,1640167574354409,200.029,44.597832,10.932974,121.0,32.06,300,0,0,1,0
1405,1640167574554383,199.974,44.597802,10.933043,121.1,31.99,300,0,0,1,0
1406,1640167574754353,199.97,44.597773,10.933112,121.1,31.93,300,0,0,1,0
1407,1640167574954382,200.029,44.597743,10.933181,121.2,31.86,300,0,0,1,0
1408,1640167575154350,199.968,44.597713,10.933249,121.2,31.84,300,0,0,1,0
1409,1640167575354334,199.984,44.597683,10.933318,121.2,31.72,300,0,0,1,0
1410,1640167575554351,200.017,44.597654,10.933385,121.1,31.63,300,0,0,1,0
1411,1640167575754388,200.037,44.597625,10.933453,121.2,31.57,300,0,0,1,0
1412,1640167575954326,199.938,44.597596,10.933521,121.2,31.53,300,0,0,1,0
1413,1640167576154354,200.028,44.597566,10.93359,121.1,31.62,300,0,0,1,0
1414,1640167576354332,199.978,44.597537,10.933658,121.2,31.6,300,0,0,1,0
1415,1640167576554375,200.043,44.597507,10.933726,121.2,31.56,300,0,0,1,0
1416,1640167576754334,199.959,44.597478,10.933795,121.1,31.51,300,0,0,1,0
1417,1640167576954364,200.03,44.597449,10.933862,121.1,31.5,300,0,0,1,0
1418,1640167577154389,200.025,44.597419,10.933931,121.0,31.46,300,0,0,1,0
1419,1640167577354380,199.991,44.597391,10.933998,120.9,31.42,300,0,0,1,0
1420,1640167577554368,199.988,44.597362,10.934066,120.9,31.42,300,0,0,1,0
1421,1640167577754382,200.014,44.597333,10.934134,120.7,31.42,300,0,0,1,0
1422,1640167577954326,199.944,44.597304,10.934202,120.6,31.42,300,0,0,1,0
1423,1640167578154402,200.076,44.597275,10.934271,120.7,31.43,300,0,0,1,0
1424,1640167578354323,199.921,44.597246,10.934338,120.7,31.37,300,0,0,1,0
1425,1640167578554409,200.086,44.597217,10.934406,120.7,31.27,300,0,0,1,0
1426,1640167578754520,200.111,44.597189,10.934474,120.7,31.23,300,0,0,1,0
1427,1640167578954326,199.806,44.59716,10.934541,120.7,31.16,300,0,0,1,0
1428,1640167579154331,200.005,44.597131,10.934608,120.8,31.12,300,0,0,1,0
1429,1640167579354371,200.04,44.597103,10.934675,120.8,31.01,300,0,0,1,0
1430,1640167579554388,200.017,44.597074,10.934742,120.8,30.96,300,0,0,1,0
1431,1640167579754330,199.942,44.597045,10.934809,120.9,31.0,300,0,0,1,0
1432,1640167579954339,200.009,44.597017,10.934877,120.8,31.03,300,0,0,1,0
1433,1640167580154384,200.045,44.596989,10.934944,120.8,31.03,300,0,0,1,0
1434,1640167580354327,199.943,44.59696,10.935011,121.0,31.02,300,0,0,1,0
1435,1640167580554366,200.039,44.596931,10.935078,120.8,31.08,300,0,0,1,0
1436,1640167580754333,199.967,44.596902,10.935146,120.9,31.08,300,0,0,1,0
1437,1640167580954368,200.035,44.596874,10.935213,120.9,31.07,300,0,0,1,0
1438,1640167581154378,200.01,44.596845,10.93528,120.9,31.09,300,0,0,1,0
1439,1640167581354372,199.994,44.596816,10.935347,120.6,31.06,300,0,0,1,0
1440,1640167581554380,200.008,44.596788,10.935415,120.7,31.07,300,0,0,1,0
1441,1640167581754324,199.944,44.596759,10.935482,120.8,31.03,300,0,0,1,0
1442,1640167581954380,200.056,44.596731,10.935549,120.6,30.99,300,0,0,1,0
1443,1640167582154325,199.945,44.596702,10.935616,120.7,31.0,300,0,0,1,0
1444,1640167582354425,200.1,44.596674,10.935683,120.7,31.14,300,0,0,1,0
1445,1640167582554369,199.944,44.596645,10.935751,120.9,31.24,300,0,0,1,0
1446,1640167582754384,200.015,44.596616,10.935819,120.7,31.25,300,0,0,1,0
1447,1640167582954336,199.952,44.596587,10.935887,120.8,31.31,300,0,0,1,0
1448,1640167583154318,199.982,44.596558,10.935954,120.8,31.23,300,0,0,1,0
1449,1640167583354380,200.062,44.596529,10.936022,120.9,31.23,300,0,0,1,0
1450,1640167583554326,199.946,44.596501,10.936089,120.8,31.19,300,0,0,1,0
1451,1640167583754378,200.052,44.596472,10.936156,120.8,31.19,300,0,0,1,0
1452,1640167583954372,199.994,44.596444,10.936223,120.8,31.11,300,0,0,1,0
1453,1640167584154335,199.963,44.596415,10.936291,120.8,31.11,300,0,0,1,0
1454,1640167584354334,199.999,44.596386,10.936358,120.9,31.05,300,0,0,1,0
1455,1640167584554318,199.984,44.596358,10.936424,120.9,30.98,300,0,0,1,0
1456,1640167584754380,200.062,44.596329,10.936492,120.9,30.94,300,0,0,1,0
1457,1640167584954316,199.936,44.5963,10.936558,120.9,30.87,300,0,0,1,0
1458,1640167585154403,200.087,44.596272,10.936625,121.0,30.84,300,0,0,1,0
1459,1640167585354317,199.914,44.596243,10.936692,121.0,30.83,300,0,0,1,0
1460,1640167585554406,200.089,44.596215,10.936758,120.9,30.83,300,0,0,1,0
1461,1640167585754410,200.004,44.596186,10.936825,120.8,30.87,300,0,0,1,0
1462,1640167585954368,199.958,44.596158,10.936892,120.9,30.93,300,0,0,1,0
1463,1640167586154332,199.964,44.596129,10.936959,120.9,31.01,300,0,0,1,0
1464,1640167586354355,200.023,44.5961,10.937027,120.8,31.13,300,0,0,1,0
1465,1640167586554380,200.025,44.596072,10.937094,120.9,31.21,300,0,0,1,0
1466,1640167586754362,199.982,44.596043,10.937161,120.8,31.19,300,0,0,1,0
1467,1640167586954389,200.027,44.596014,10.937229,120.8,31.15,300,0,0,1,0
1468,1640167587154351,199.962,44.595985,10.937297,120.8,31.13,300,0,0,1,0
1469,1640167587354370,200.019,44.595957,10.937364,120.8,31.22,300,0,0,1,0
1470,1640167587554350,199.98,44.595928,10.937432,120.9,31.22,300,0,0,1,0
1471,1640167587754382,200.032,44.595899,10.937499,120.8,31.26,300,0,0,1,0
1472,1640167587954330,199.948,44.59587,10.937567,120.8,31.26,300,0,0,1,0
1473,1640167588154593,200.263,44.595841,10.937634,120.8,31.28,300,0,0,1,0
1474,1640167588354368,199.775,44.595813,10.937702,120.7,31.34,300,0,0,1,0
1475,1640167588554384,200.016,44.595784,10.93777,120.9,31.33,300,0,0,1,0
1476,1640167588754314,199.93,44.595755,10.937837,120.9,31.28,300,0,0,1,0
1477,1640167588954378,200.064,44.595726,10.937905,120.9,31.29,300,0,0,1,0
1478,1640167589154348,199.97,44.595697,10.937973,120.9,31.26,300,0,0,1,0
1479,1640167589354375,200.027,44.595668,10.938041,120.8,31.38,300,0,0,1,0
1480,1640167589554350,199.975,44.595639,10.938108,120.9,31.39,300,0,0,1,0
1481,1640167589754332,199.982,44.59561,10.938177,120.9,31.49,300,0,0,1,0
1482,1640167589954349,200.017,44.595581,10.938244,120.9,31.53,300,0,0,1,0
1483,1640167590154352,200.003,44.595552,10.938312,121.0,31.51,300,0,0,1,0
1484,1640167590354352,200.0,44.595522,10.938381,120.9,31.55,300,0,0,1,0
1485,1640167590554354,200.002,44.595493,10.938449,120.9,31.52,300,0,0,1,0
1486,1640167590754349,199.995,44.595464,10.938517,120.9,31.51,300,0,0,1,0
1487,1640167590954347,199.998,44.595435,10.938585,120.9,31.45,300,0,0,1,0
1488,1640167591154408,200.061,44.595406,10.938653,121.0,31.45,300,0,0,1,0
1489,1640167591354350,199.942,44.595377,10.938721,120.9,31.36,300,0,0,1,0
1490,1640167591554455,200.105,44.595348,10.938789,120.9,31.42,300,0,0,1,0
1491,1640167591754366,199.911,44.595319,10.938857,120.9,31.5,300,0,0,1,0
1492,1640167591954331,199.965,44.595289,10.938925,120.9,31.6,300,0,0,1,0
1493,1640167592154329,199.998,44.59526,10.938994,120.9,31.69,300,0,0,1,0
1494,1640167592354332,200.003,44.595231,10.939063,121.0,31.73,300,0,0,1,0
1495,1640167592554328,199.996,44.595201,10.939132,121.0,31.87,300,0,0,1,0
1496,1640167592754379,200.051,44.595172,10.939201,120.8,31.91,300,0,0,1,0
1497,1640167592954350,199.971,44.595142,10.93927,121.1,31.83,300,0,0,1,0
1498,1640167593154381,200.031,44.595113,10.939339,120.9,31.85,300,0,0,1,0
1499,1640167593354318,199.937,44.595083,10.939408,121.0,31.89,300,0,0,1,0
1500,1640167593554384,200.066,44.595054,10.939476,121.0,31.84,300,0,0,1,0
1501,1640167593754361,199.977,44.595024,10.939544,121.0,31.84,300,0,0,1,0
1502,1640167593954737,200.376,44.594995,10.939613,121.0,31.78,300,0,0,1,0
1503,1640167594154389,199.652,44.594966,10.939682,121.0,31.65,300,0,0,1,0
1504,1640167594354318,199.929,44.594936,10.93975,120.9,31.71,300,0,0,1,0
1505,1640167594554323,200.005,44.594907,10.939819,120.8,31.7,300,0,0,1,0
1506,1640167594754366,200.043,44.594878,10.939887,120.8,31.64,300,0,0,1,0
1507,1640167594954330,199.964,44.594849,10.939956,120.9,31.68,300,0,0,1,0
1508,1640167595154387,200.057,44.59482,10.940024,120.7,31.72,300,0,0,1,0
1509,1640167595354347,199.96,44.59479,10.940093,120.9,31.69,300,0,0,1,0
1510,1640167595554474,200.127,44.594761,10.940162,120.8,31.74,300,0,0,1,0
1511,1640167595754369,199.895,44.594731,10.940231,120.8,31.7,300,0,0,1,0
1512,1640167595954381,200.012,44.594702,10.940299,120.8,31.77,300,0,0,1,0
1513,1640167596154351,199.97,44.594673,10.940368,120.8,31.77,300,0,0,1,0
1514,1640167596354380,200.029,44.594644,10.940437,120.8,31.75,300,0,0,1,0
1515,1640167596554315,199.935,44.594615,10.940505,120.8,31.75,300,0,0,1,0
1516,1640167596754405,200.09,44.594585,10.940574,120.8,31.74,300,0,0,1,0
1517,1640167596954412,200.007,44.594556,10.940642,120.8,31.73,300,0,0,1,0
1518,1640167597154371,199.959,44.594527,10.940711,120.9,31.67,300,0,0,1,0
1519,1640167597354323,199.952,44.594498,10.940779,120.9,31.68,300,0,0,1,0
1520,1640167597554326,200.003,44.594469,10.940848,120.8,31.59,300,0,0,1,0
1521,1640167597754343,200.017,44.59444,10.940916,120.8,31.55,300,0,0,1,0
1522,1640167597954320,199.977,44.594411,10.940984,120.7,31.45,300,0,0,1,0
1523,1640167598154366,200.046,44.594382,10.941052,120.8,31.39,300,0,0,1,0
1524,1640167598354350,199.984,44.594353,10.94112,120.8,31.38,300,0,0,1,0
1525,1640167598554327,199.977,44.594324,10.941188,120.8,31.36,300,0,0,1,0
1526,1640167598754350,200.023,44.594295,10.941256,120.8,31.42,300,0,0,1,0
1527,1640167598954391,200.041,44.594266,10.941324,120.9,31.45,300,0,0,1,0
1528,1640167599154367,199.976,44.594237,10.941392,120.8,31.44,300,0,0,1,0
1529,1640167599354384,200.017,44.594208,10.94146,120.9,31.53,300,0,0,1,0
1530,1640167599554409,200.025,44.594179,10.941528,120.9,31.49,300,0,0,1,0
1531,1640167599754675,200.266,44.59415,10.941596,120.9,31.46,300,0,0,1,0
1532,1640167599954369,199.694,44.59412,10.941664,120.9,31.45,300,0,0,1,0
1533,1640167600154381,200.012,44.594092,10.941732,120.8,31.43,300,0,0,1,0
1534,1640167600354368,199.987,44.594063,10.9418,120.8,31.39,300,0,0,1,0
1535,1640167600554332,199.964,44.594034,10.941867,120.8,31.31,300,0,0,1,0
1536,1640167600754370,200.038,44.594005,10.941935,120.8,31.25,300,0,0,1,0
1537,1640167600954392,200.022,44.593977,10.942003,120.8,31.19,300,0,0,1,0
1538,1640167601154332,199.94,44.593948,10.94207,120.8,31.15,300,0,0,1,0
1539,1640167601354366,200.034,44.593919,10.942138,120.9,31.15,300,0,0,1,0
1540,1640167601554380,200.014,44.59389,10.942205,120.9,31.17,300,0,0,1,0
1541,1640167601754355,199.975,44.593861,10.942273,120.8,31.39,300,0,0,1,0
1542,1640167601954345,199.99,44.593833,10.942342,120.6,31.41,300,0,0,1,0
1543,1640167602154334,199.989,44.593804,10.942409,120.8,31.46,300,0,0,1,0
1544,1640167602354352,200.018,44.593774,10.942478,120.8,31.52,300,0,0,1,0
1545,1640167602554390,200.038,44.593746,10.942546,120.8,31.53,300,0,0,1,0
1546,1640167602754349,199.959,44.593716,10.942614,120.8,31.51,300,0,0,1,0
1547,1640167602954377,200.028,44.593687,10.942682,120.9,31.47,300,0,0,1,0
1548,1640167603154350,199.973,44.593658,10.94275,120.9,31.53,300,0,0,1,0
1549,1640167603354349,199.999,44.593629,10.942818,120.9,31.56,300,0,0,1,0
1550,1640167603554326,199.977,44.5936,10.942887,120.9,31.67,300,0,0,1,0
1551,1640167603754398,200.072,44.59357,10.942956,121.0,31.78,300,0,0,1,0
1552,1640167603954416,200.018,44.593541,10.943025,121.0,31.96,300,0,0,1,0
1553,1640167604154348,199.932,44.593511,10.943094,120.9,31.92,300,0,0,1,0
1554,1640167604354356,200.008,44.593481,10.943164,121.0,31.93,300,0,0,1,0
1555,1640167604554345,199.989,44.593452,10.943232,120.8,31.88,300,0,0,1,0
1556,1640167604754416,200.071,44.593423,10.943301,121.0,31.91,300,0,0,1,0
1557,1640167604954367,199.951,44.593393,10.94337,120.9,31.96,300,0,0,1,0
1558,1640167605154398,200.031,44.593363,10.943439,121.0,31.97,300,0,0,1,0
1559,1640167605354387,199.989,44.593334,10.943508,121.0,32.12,300,0,0,1,0
1560,1640167605554805,200.418,44.593304,10.943578,121.0,32.09,300,0,0,1,0
1561,1640167605754388,199.583,44.593274,10.943647,121.0,32.1,300,0,0,1,0
1562,1640167605954385,199.997,44.593244,10.943716,121.2,32.06,300,0,0,1,0
1563,1640167606154344,199.959,44.593215,10.943785,121.1,32.02,300,0,0,1,0
1564,1640167606354331,199.987,44.593185,10.943854,121.0,32.0,300,0,0,1,0
1565,1640167606554412,200.081,44.593155,10.943923,121.1,31.94,300,0,0,1,0
1566,1640167606754380,199.968,44.593126,10.943992,121.2,31.95,300,0,0,1,0
1567,1640167606954368,199.988,44.593096,10.94406,121.1,31.98,300,0,0,1,0
1568,1640167607154336,199.968,44.593066,10.944129,121.2,31.91,300,0,0,1,0
1569,1640167607354328,199.992,44.593037,10.944198,121.2,31.8,300,0,0,1,0
1570,1640167607554380,200.052,44.593007,10.944266,121.1,31.75,300,0,0,1,0
1571,1640167607754318,199.938,44.592978,10.944334,121.3,31.61,300,0,0,1,0
1572,1640167607954350,200.032,44.592948,10.944402,121.2,31.58,300,0,0,1,0
1573,1640167608154317,199.967,44.592919,10.94447,121.3,31.52,300,0,0,1,0
1574,1640167608354365,200.048,44.59289,10.944537,121.3,31.41,300,0,0,1,0
1575,1640167608554316,199.951,44.59286,10.944605,121.3,31.3,300,0,0,1,0
1576,1640167608754326,200.01,44.592831,10.944672,121.4,31.23,300,0,0,1,0
1577,1640167608954325,199.999,44.592802,10.944739,121.3,31.18,300,0,0,1,0
1578,1640167609154361,200.036,44.592773,10.944807,121.2,31.24,300,0,0,1,0
1579,1640167609354325,199.964,44.592744,10.944875,121.2,31.23,300,0,0,1,0
1580,1640167609554397,200.072,44.592715,10.944942,121.0,31.26,300,0,0,1,0
1581,1640167609754325,199.928,44.592686,10.94501,120.9,31.22,300,0,0,1,0
1582,1640167609954376,200.051,44.592657,10.945077,120.9,31.24,300,0,0,1,0
1583,1640167610154461,200.085,44.592628,10.945145,120.9,31.23,300,0,0,1,0
1584,1640167610354368,199.907,44.592599,10.945212,121.0,31.11,300,0,0,1,0
1585,1640167610554510,200.142,44.59257,10.94528,120.9,31.17,300,0,0,1,0
1586,1640167610754337,199.827,44.592542,10.945346,120.9,31.09,300,0,0,1,0
1587,1640167610954335,199.998,44.592513,10.945414,120.9,31.12,300,0,0,1,0
1588,1640167611154316,199.981,44.592484,10.945481,120.9,31.14,300,0,0,1,0
1589,1640167611354396,200.08,44.592456,10.945548,120.8,31.16,300,0,0,1,0
1590,1640167611554316,199.92,44.592427,10.945615,120.9,31.18,300,0,0,1,0
1591,1640167611754390,200.074,44.592398,10.945683,120.9,31.1,300,0,0,1,0
1592,1640167611954350,199.96,44.592369,10.94575,121.0,31.09,300,0,0,1,0
1593,1640167612154331,199.981,44.592341,10.945817,120.8,30.99,300,0,0,1,0
1594,1640167612354315,199.984,44.592312,10.945884,120.9,31.06,300,0,0,1,0
1595,1640167612554317,200.002,44.592283,10.945951,121.0,31.07,300,0,0,1,0
1596,1640167612754350,200.033,44.592254,10.946019,121.0,31.13,300,0,0,1,0
1597,1640167612954330,199.98,44.592225,10.946086,120.9,31.11,300,0,0,1,0
1598,1640167613154369,200.039,44.592197,10.946152,121.1,31.1,300,0,0,1,0
1599,1640167613354332,199.963,44.592168,10.94622,121.0,31.07,300,0,0,1,0
1600,1640167613554330,199.998,44.592139,10.946287,120.9,31.03,300,0,0,1,0
1601,1640167613754330,200.0,44.592111,10.946354,121.0,30.97,300,0,0,1,0
1602,1640167613954317,199.987,44.592082,10.94642,121.0,30.91,300,0,0,1,0
1603,1640167614154376,200.059,44.592054,10.946487,121.1,30.81,300,0,0,1,0
1604,1640167614354349,199.973,44.592025,10.946553,120.9,30.77,300,0,0,1,0
1605,1640167614554377,200.028,44.591997,10.946619,120.9,30.71,300,0,0,1,0
1606,1640167614754317,199.94,44.591968,10.946686,120.8,30.66,300,0,0,1,0
1607,1640167614954380,200.063,44.59194,10.946752,120.7,30.62,300,0,0,1,0
1608,1640167615154320,199.94,44.591912,10.946819,120.9,30.62,300,0,0,1,0
1609,1640167615354365,200.045,44.591884,10.946885,120.8,30.47,300,0,0,1,0
1610,1640167615554316,199.951,44.591856,10.94695,120.8,30.45,300,0,0,1,0
1611,1640167615754353,200.037,44.591828,10.947016,120.8,30.4,300,0,0,1,0
1612,1640167615954349,199.996,44.5918,10.947082,120.8,30.37,300,0,0,1,0
1613,1640167616154318,199.969,44.591772,10.947147,120.9,30.29,300,0,0,1,0
1614,1640167616354421,200.103,44.591744,10.947212,120.9,30.3,300,0,0,1,0
1615,1640167616554369,199.948,44.591716,10.947279,120.9,30.36,300,0,0,1,0
1616,1640167616754373,200.004,44.591688,10.947344,120.9,30.37,300,0,0,1,0
1617,1640167616954326,199.953,44.591659,10.94741,120.9,30.44,300,0,0,1,0
1618,1640167617154375,200.049,44.591631,10.947476,120.9,30.52,300,0,0,1,0
1619,1640167617354379,200.004,44.591603,10.947542,120.9,30.45,300,0,0,1,0
1620,1640167617554377,199.998,44.591575,10.947608,120.9,30.49,300,0,0,1,0
1621,1640167617754332,199.955,44.591547,10.947674,120.9,30.57,300,0,0,1,0
1622,1640167617954336,200.004,44.591519,10.94774,120.7,30.47,300,0,0,1,0
1623,1640167618154461,200.125,44.591491,10.947806,120.7,30.45,300,0,0,1,0
1624,1640167618354376,199.915,44.591463,10.947872,120.8,30.36,300,0,0,1,0
1625,1640167618554362,199.986,44.591435,10.947937,120.9,30.33,300,0,0,1,0
1626,1640167618754386,200.024,44.591407,10.948002,120.6,30.26,300,0,0,1,0
1627,1640167618954361,199.975,44.59138,10.948068,120.7,30.19,300,0,0,1,0
1628,1640167619154338,199.977,44.591352,10.948133,120.9,30.18,300,0,0,1,0
1629,1640167619354318,199.98,44.591324,10.948198,120.7,30.01,300,0,0,1,0
1630,1640167619554370,200.052,44.591296,10.948263,120.8,30.03,300,0,0,1,0
1631,1640167619754350,199.98,44.591269,10.948328,120.8,30.06,300,0,0,1,0
1632,1640167619954383,200.033,44.591241,10.948393,120.9,30.07,300,0,0,1,0
1633,1640167620154328,199.945,44.591213,10.948459,120.8,30.17,300,0,0,1,0
1634,1640167620354381,200.053,44.591185,10.948524,120.8,30.12,300,0,0,1,0
1635,1640167620554384,200.003,44.591157,10.948589,120.8,30.03,300,0,0,1,0
1636,1640167620754382,199.998,44.59113,10.948654,120.8,30.02,300,0,0,1,0
1637,1640167620954370,199.988,44.591102,10.948719,120.8,30.02,300,0,0,1,0
1638,1640167621154396,200.026,44.591075,10.948783,120.9,29.98,300,0,0,1,0
1639,1640167621354366,199.97,44.591047,10.948848,120.9,29.99,300,0,0,1,0
1640,1640167621554333,199.967,44.591019,10.948912,121.0,29.92,300,0,0,1,0
1641,1640167621754330,199.997,44.590991,10.948977,121.1,29.96,300,0,0,1,0
1642,1640167621954378,200.048,44.590963,10.949042,121.0,30.05,300,0,0,1,0
1643,1640167622154384,200.006,44.590935,10.949108,121.0,30.14,300,0,0,1,0
1644,1640167622354325,199.941,44.590907,10.949173,121.1,30.18,300,0,0,1,0
1645,1640167622554381,200.056,44.590879,10.949239,121.0,30.36,300,0,0,1,0
1646,1640167622754366,199.985,44.590851,10.949305,120.7,30.64,300,0,0,1,0
1647,1640167622954385,200.019,44.590822,10.949372,121.1,30.75,300,0,0,1,0
1648,1640167623154327,199.942,44.590793,10.949437,121.3,30.7,300,0,0,1,0
1649,1640167623354318,199.991,44.590765,10.949503,121.1,30.55,300,0,0,1,0
1650,1640167623554406,200.088,44.590738,10.949568,120.9,30.39,300,0,0,1,0
1651,1640167623754317,199.911,44.590708,10.949636,121.0,30.86,300,0,0,1,0
1652,1640167623954404,200.087,44.590681,10.949701,121.0,30.43,300,0,0,1,0
1653,1640167624154425,200.021,44.590652,10.949767,121.0,30.44,300,0,0,1,0
1654,1640167624354405,199.98,44.590624,10.949832,121.0,30.41,300,0,0,1,0
1655,1640167624554450,200.045,44.590596,10.949898,120.8,30.42,300,0,0,1,0
1656,1640167624754416,199.966,44.590568,10.949964,120.9,30.34,300,0,0,1,0
1657,1640167624954393,199.977,44.59054,10.950029,120.9,30.3,300,0,0,1,0
1658,1640167625154359,199.966,44.590513,10.950095,120.9,30.21,300,0,0,1,0
1659,1640167625354331,199.972,44.590485,10.95016,120.9,30.1,300,0,0,1,0
1660,1640167625554348,200.017,44.590457,10.950225,120.9,30.01,300,0,0,1,0
1661,1640167625754386,200.038,44.590429,10.95029,120.9,29.93,300,0,0,1,0
1662,1640167625954316,199.93,44.590402,10.950354,121.0,29.94,300,0,0,1,0
1663,1640167626154387,200.071,44.590374,10.950419,120.9,30.03,300,0,0,1,0
1664,1640167626354366,199.979,44.590346,10.950484,121.0,30.05,300,0,0,1,0
1665,1640167626554375,200.009,44.590318,10.950549,120.9,30.15,300,0,0,1,0
1666,1640167626754387,200.012,44.59029,10.950615,120.9,30.14,300,0,0,1,0
1667,1640167626954342,199.955,44.590262,10.950679,120.9,30.14,300,0,0,1,0
1668,1640167627154410,200.068,44.590234,10.950745,120.9,30.13,300,0,0,1,0
1669,1640167627354382,199.972,44.590207,10.95081,120.8,30.1,300,0,0,1,0
1670,1640167627554393,200.011,44.590179,10.950875,120.8,30.05,300,0,0,1,0
1671,1640167627754383,199.99,44.590151,10.95094,120.9,30.03,300,0,0,1,0
1672,1640167627954369,199.986,44.590124,10.951004,120.8,29.92,300,0,0,1,0
1673,1640167628154386,200.017,44.590096,10.951069,120.9,29.89,300,0,0,1,0
1674,1640167628354334,199.948,44.590069,10.951133,120.8,29.82,300,0,0,1,0
1675,1640167628554358,200.024,44.590041,10.951198,120.9,29.8,300,0,0,1,0
1676,1640167628754465,200.107,44.590014,10.951262,120.9,29.69,300,0,0,1,0
1677,1640167628954406,199.941,44.589986,10.951326,121.0,29.67,300,0,0,1,0
1678,1640167629154351,199.945,44.589959,10.95139,120.8,29.62,300,0,0,1,0
1679,1640167629354362,200.011,44.589932,10.951453,120.9,29.53,300,0,0,1,0
