seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1348,1637921281145906,199.952,44.596864,10.935222,120.9,30.38,300,0,0,1,0
1349,1637921281345900,199.994,44.596836,10.935288,121.2,30.42,300,0,0,1,0
1350,1637921281545898,199.998,44.596807,10.935353,121.4,30.41,300,0,0,1,0
1351,1637921281745926,200.028,44.596778,10.935418,121.8,30.45,300,0,0,1,0
1352,1637921281945897,199.971,44.596749,10.935484,122.0,30.43,300,0,0,1,0
1353,1637921282145945,200.048,44.59672,10.935548,122.1,30.33,300,0,0,1,0
1354,1637921282345890,199.945,44.596691,10.935613,122.4,30.35,300,0,0,1,0
1355,1637921282545910,200.02,44.596662,10.935677,122.6,30.34,300,0,0,1,0
1356,1637921282745887,199.977,44.596632,10.935741,122.7,30.36,300,0,0,1,0
1357,1637921282945898,200.011,44.596603,10.935805,122.7,30.25,300,0,0,1,0
1358,1637921283145947,200.049,44.596574,10.935869,122.8,30.19,300,0,0,1,0
1359,1637921283345941,199.994,44.596544,10.935933,122.8,30.13,300,0,0,1,0
1360,1637921283545887,199.946,44.596515,10.935997,122.7,30.12,300,0,0,1,0
1361,1637921283745914,200.027,44.596486,10.93606,122.7,30.09,300,0,0,1,0
1362,1637921283945882,199.968,44.596457,10.936125,122.5,30.02,300,0,0,1,0
1363,1637921284145892,200.01,44.596428,10.936188,122.3,29.97,300,0,0,1,0
1364,1637921284345893,200.001,44.5964,10.936252,122.3,29.92,300,0,0,1,0
1365,1637921284545898,200.005,44.596371,10.936316,122.0,29.86,300,0,0,1,0
1366,1637921284745899,200.001,44.596343,10.93638,121.9,29.81,300,0,0,1,0
1367,1637921284945891,199.992,44.596315,10.936444,121.8,29.85,300,0,0,1,0
1368,1637921285145878,199.987,44.596287,10.936508,121.7,29.78,300,0,0,1,0
1369,1637921285345897,200.019,44.596258,10.936572,121.6,29.75,300,0,0,1,0
1370,1637921285545912,200.015,44.59623,10.936636,121.5,29.82,300,0,0,1,0
1371,1637921285745942,200.03,44.596203,10.9367,121.4,29.8,300,0,0,1,0
1372,1637921285945910,199.968,44.596174,10.936764,121.4,29.81,300,0,0,1,0
1373,1637921286145938,200.028,44.596146,10.936828,121.4,29.89,300,0,0,1,0
1374,1637921286345887,199.949,44.596119,10.936893,121.3,29.86,300,0,0,1,0
1375,1637921286545921,200.034,44.596091,10.936957,121.3,29.89,300,0,0,1,0
1376,1637921286746137,200.216,44.596062,10.937022,121.3,29.87,300,0,0,1,0
1377,1637921286945916,199.779,44.596035,10.937086,121.2,29.78,300,0,0,1,0
1378,1637921287145929,200.013,44.596007,10.93715,121.1,29.86,300,0,0,1,0
1379,1637921287345915,199.986,44.59598,10.937214,121.0,29.85,300,0,0,1,0
1380,1637921287545911,199.996,44.595952,10.937279,120.9,29.94,300,0,0,1,0
1381,1637921287745889,199.978,44.595924,10.937344,120.9,29.89,300,0,0,1,0
1382,1637921287945894,200.005,44.595897,10.937408,120.8,29.84,300,0,0,1,0
1383,1637921288145900,200.006,44.595869,10.937473,120.8,29.87,300,0,0,1,0
1384,1637921288346162,200.262,44.595842,10.937537,120.8,29.84,300,0,0,1,0
1385,1637921288545899,199.737,44.595814,10.937602,120.9,29.9,300,0,0,1,0
1386,1637921288745953,200.054,44.595787,10.937666,120.8,29.84,300,0,0,1,0
1387,1637921288945898,199.945,44.595759,10.937731,120.8,29.89,300,0,0,1,0
1388,1637921289145892,199.994,44.595732,10.937795,120.8,29.84,300,0,0,1,0
1389,1637921289345890,199.998,44.595704,10.93786,120.9,29.86,300,0,0,1,0
1390,1637921289545895,200.005,44.595677,10.937924,120.8,29.8,300,0,0,1,0
1391,1637921289745893,199.998,44.595649,10.937989,120.9,29.84,300,0,0,1,0
1392,1637921289945892,199.999,44.595621,10.938054,120.9,29.82,300,0,0,1,0
1393,1637921290145891,199.999,0.0,10.938117,120.8,29.82,300,0,0,1,0
1394,1637921290245939,100.048,44.595581,10.93815,120.8,29.71,300,0,0,1,0
1395,1637921290445889,199.95,44.595553,10.938214,120.9,29.65,300,0,0,1,0
1396,1637921290645897,200.008,44.595526,10.938278,120.8,29.58,300,0,0,1,0
1397,1637921290845892,199.995,44.595499,10.938341,120.8,29.51,300,0,0,1,0
1398,1637921291045899,200.007,44.595471,10.938405,120.9,29.47,300,0,0,1,0
1399,1637921291245889,199.99,44.595445,10.938468,120.8,29.26,300,0,0,1,0
1400,1637921291445880,199.991,44.595418,10.938531,120.8,29.19,300,0,0,1,0
1401,1637921291645897,200.017,44.595391,10.938594,120.7,29.12,300,0,0,1,0
1402,1637921291845890,199.993,44.595364,10.938657,120.8,29.09,300,0,0,1,0
1403,1637921292045893,200.003,44.595337,10.938721,120.8,29.18,300,0,0,1,0
1404,1637921292245888,199.995,44.59531,10.938784,120.9,29.29,300,0,0,1,0
1405,1637921292445894,200.006,44.595283,10.938848,120.7,29.4,300,0,0,1,0
1406,1637921292645879,199.985,44.595255,10.938912,120.8,29.59,300,0,0,1,0
1407,1637921292845894,200.015,44.595228,10.938976,120.9,29.69,300,0,0,1,0
1408,1637921293045890,199.996,44.5952,10.939041,120.9,29.77,300,0,0,1,0
1409,1637921293245895,200.005,44.595173,10.939106,120.9,29.92,300,0,0,1,0
1410,1637921293445908,200.013,44.595145,10.93917,120.9,29.93,300,0,0,1,0
1411,1637921293645897,199.989,44.595118,10.939234,120.9,29.79,300,0,0,1,0
1412,1637921293845896,199.999,44.59509,10.939298,120.8,29.77,300,0,0,1,0
1413,1637921294045894,199.998,44.595063,10.939362,120.8,29.7,300,0,0,1,0
1414,1637921294245879,199.985,44.595036,10.939426,120.7,29.56,300,0,0,1,0
1415,1637921294445891,200.012,44.595009,10.93949,120.8,29.49,300,0,0,1,0
1416,1637921294645880,199.989,44.594982,10.939553,120.8,29.4,300,0,0,1,0
1417,1637921294845891,200.011,44.594954,10.939617,120.8,29.27,300,0,0,1,0
1418,1637921295045880,199.989,44.594928,10.93968,120.9,29.22,300,0,0,1,0
1419,1637921295245907,200.027,44.594901,10.939743,120.8,29.21,300,0,0,1,0
1420,1637921295445880,199.973,44.594873,10.939808,120.8,29.21,300,0,0,1,0
1421,1637921295645882,200.002,44.594847,10.939869,120.8,29.19,300,0,0,1,0
1422,1637921295845883,200.001,44.59482,10.939932,120.9,29.15,300,0,0,1,0
1423,1637921296045880,199.997,44.594793,10.939996,120.8,29.11,300,0,0,1,0
1424,1637921296245880,200.0,44.594766,10.940058,120.9,29.14,300,0,0,1,0
1425,1637921296445879,199.999,44.594739,10.940121,120.8,29.07,300,0,0,1,0
1426,1637921296645879,200.0,44.594713,10.940184,120.8,29.05,300,0,0,1,0
1427,1637921296845883,200.004,44.594686,10.940247,120.8,29.06,300,0,0,1,0
1428,1637921297045884,200.001,44.594659,10.94031,120.9,29.01,300,0,0,1,0
1429,1637921297245902,200.018,44.594632,10.940372,120.7,29.03,300,0,0,1,0
1430,1637921297446009,200.107,44.594605,10.940435,120.8,28.99,300,0,0,1,0
1431,1637921297645903,199.894,44.594579,10.940498,120.7,28.97,300,0,0,1,0
1432,1637921297845896,199.993,44.594552,10.94056,120.8,28.93,300,0,0,1,0
1433,1637921298045902,200.006,44.594525,10.940623,121.0,28.93,300,0,0,1,0
1434,1637921298245896,199.994,44.594499,10.940685,120.9,28.92,300,0,0,1,0
1435,1637921298445881,199.985,44.594472,10.940748,121.0,28.87,300,0,0,1,0
1436,1637921298645894,200.013,44.594445,10.94081,121.0,28.89,300,0,0,1,0
1437,1637921298845916,200.022,44.594418,10.940873,120.9,28.89,300,0,0,1,0
1438,1637921299045899,199.983,44.594392,10.940935,120.9,28.79,300,0,0,1,0
1439,1637921299245919,200.02,44.594365,10.940997,120.9,28.78,300,0,0,1,0
1440,1637921299445898,199.979,44.594339,10.941059,120.9,28.76,300,0,0,1,0
1441,1637921299645880,199.982,44.594312,10.941121,120.9,28.72,300,0,0,1,0
1442,1637921299845917,200.037,44.594286,10.941183,120.9,28.71,300,0,0,1,0
1443,1637921300045885,199.968,44.594259,10.941245,120.9,28.68,300,0,0,1,0
1444,1637921300245884,199.999,44.594233,10.941307,120.9,28.63,300,0,0,1,0
1445,1637921300445881,199.997,44.594206,10.94137,120.9,28.65,300,0,0,1,0
1446,1637921300645901,200.02,44.59418,10.941431,120.8,28.57,300,0,0,1,0
1447,1637921300845891,199.99,44.594154,10.941492,120.9,28.52,300,0,0,1,0
1448,1637921301045909,200.018,44.594127,10.941554,120.9,28.5,300,0,0,1,0
1449,1637921301245880,199.971,44.594101,10.941616,120.9,28.49,300,0,0,1,0
1450,1637921301445890,200.01,44.594075,10.941677,120.9,28.46,300,0,0,1,0
1451,1637921301645885,199.995,44.594048,10.941739,120.9,28.46,300,0,0,1,0
1452,1637921301845892,200.007,44.594022,10.9418,120.8,28.35,300,0,0,1,0
1453,1637921302045884,199.992,44.593996,10.941862,120.8,28.39,300,0,0,1,0
1454,1637921302245892,200.008,44.59397,10.941923,120.7,28.41,300,0,0,1,0
1455,1637921302445922,200.03,44.593944,10.941984,120.8,28.34,300,0,0,1,0
1456,1637921302645879,199.957,44.593918,10.942046,120.8,28.41,300,0,0,1,0
1457,1637921302845885,200.006,44.593892,10.942108,120.8,28.43,300,0,0,1,0
1458,1637921303045884,199.999,44.593865,10.942169,120.9,28.37,300,0,0,1,0
1459,1637921303246154,200.27,44.593839,10.94223,121.0,28.39,300,0,0,1,0
1460,1637921303445885,199.731,44.593813,10.942291,121.1,28.42,300,0,0,1,0
1461,1637921303645930,200.045,44.593786,10.942353,121.0,28.34,300,0,0,1,0
1462,1637921303845888,199.958,44.59376,10.942414,121.2,28.38,300,0,0,1,0
1463,1637921304045884,199.996,44.593734,10.942475,121.1,28.32,300,0,0,1,0
1464,1637921304245903,200.019,44.593707,10.942536,121.2,28.4,300,0,0,1,0
1465,1637921304445894,199.991,44.593681,10.942597,121.0,28.39,300,0,0,1,0
1466,1637921304645898,200.004,44.593655,10.942659,121.0,28.41,300,0,0,1,0
1467,1637921304845893,199.995,44.593628,10.94272,121.1,28.4,300,0,0,1,0
1468,1637921305045911,200.018,44.593602,10.942781,121.0,28.4,300,0,0,1,0
1469,1637921305245894,199.983,44.593576,10.942842,121.1,28.39,300,0,0,1,0
1470,1637921305445882,199.988,44.593549,10.942904,121.0,28.42,300,0,0,1,0
1471,1637921305645941,200.059,44.593523,10.942965,121.1,28.33,300,0,0,1,0
1472,1637921305845875,199.934,44.593497,10.943026,121.0,28.37,300,0,0,1,0
1473,1637921306045894,200.019,44.59347,10.943087,121.1,28.41,300,0,0,1,0
1474,1637921306245888,199.994,44.593444,10.943149,121.1,28.44,300,0,0,1,0
1475,1637921306445943,200.055,44.593418,10.94321,120.9,28.46,300,0,0,1,0
1476,1637921306645880,199.937,44.593391,10.943272,120.9,28.42,300,0,0,1,0
1477,1637921306845891,200.011,44.593365,10.943333,121.1,28.52,300,0,0,1,0
1478,1637921307045891,200.0,44.593338,10.943395,121.0,28.48,300,0,0,1,0
1479,1637921307245885,199.994,44.593312,10.943456,121.0,28.55,300,0,0,1,0
1480,1637921307445893,200.008,44.593285,10.943518,120.9,28.56,300,0,0,1,0
1481,1637921307645897,200.004,44.593259,10.94358,121.0,28.58,300,0,0,1,0
1482,1637921307845901,200.004,44.593232,10.943642,120.9,28.63,300,0,0,1,0
1483,1637921308045898,199.997,44.593206,10.943704,121.0,28.66,300,0,0,1,0
1484,1637921308245892,199.994,44.593179,10.943766,121.0,28.74,300,0,0,1,0
1485,1637921308445899,200.007,44.593152,10.943828,121.0,28.8,300,0,0,1,0
1486,1637921308645884,199.985,44.593125,10.943891,121.0,28.96,300,0,0,1,0
1487,1637921308845900,200.016,44.593099,10.943953,120.9,28.99,300,0,0,1,0
1488,1637921309045883,199.983,44.593072,10.944016,121.0,29.08,300,0,0,1,0
1489,1637921309245905,200.022,44.593045,10.944079,120.9,29.13,300,0,0,1,0
1490,1637921309445891,199.986,44.593018,10.944142,121.0,29.24,300,0,0,1,0
1491,1637921309645882,199.991,44.592991,10.944205,120.9,29.26,300,0,0,1,0
1492,1637921309846126,200.244,44.592964,10.944269,120.9,29.33,300,0,0,1,0
1493,1637921310045894,199.768,44.592937,10.944332,120.9,29.37,300,0,0,1,0
1494,1637921310245896,200.002,44.59291,10.944396,120.9,29.46,300,0,0,1,0
1495,1637921310445886,199.99,44.592882,10.94446,120.9,29.53,300,0,0,1,0
1496,1637921310645889,200.003,44.592855,10.944523,120.9,29.57,300,0,0,1,0
1497,1637921310845893,200.004,44.592827,10.944588,121.0,8.0,300,1,0,1,0
1498,1637921310945939,100.046,44.592814,10.94462,120.9,29.7,300,1,0,0,0
1499,1637921311145891,199.952,44.592786,10.944684,120.9,29.74,300,0,0,1,0
1500,1637921311345896,200.005,44.592759,10.944749,120.9,29.87,300,0,0,1,0
1501,1637921311545890,199.994,44.592731,10.944814,120.9,29.95,300,0,0,1,0
1502,1637921311745886,199.996,44.592703,10.944878,120.9,30.04,300,0,0,1,0
1503,1637921311945886,200.0,44.592675,10.944943,121.0,30.04,300,0,0,1,0
1504,1637921312145884,199.998,44.592648,10.945008,121.1,29.99,300,0,0,1,0
1505,1637921312345881,199.997,44.59262,10.945073,121.0,30.03,300,0,0,1,0
1506,1637921312545888,200.007,44.592592,10.945137,121.0,30.0,300,0,0,1,0
1507,1637921312745880,199.992,44.592565,10.945202,121.0,29.97,300,0,0,1,0
1508,1637921312945884,200.004,44.592537,10.945266,121.0,29.92,300,0,0,1,0
1509,1637921313145916,200.032,44.592509,10.945331,121.0,29.87,300,0,0,1,0
1510,1637921313345903,199.987,44.592482,10.945395,121.1,29.8,300,0,0,1,0
1511,1637921313545925,200.022,44.592454,10.945459,121.0,29.78,300,0,0,1,0
1512,1637921313745961,200.036,44.592427,10.945523,121.0,29.74,300,0,0,1,0
1513,1637921313945892,199.931,44.592399,10.945588,121.0,29.7,300,0,0,1,0
1514,1637921314145900,200.008,44.592371,10.945652,121.0,29.75,300,0,0,1,0
1515,1637921314345892,199.992,44.592344,10.945715,120.9,29.62,300,0,0,1,0
1516,1637921314545880,199.988,44.592317,10.94578,121.0,29.62,300,0,0,1,0
1517,1637921314745896,200.016,44.592289,10.945844,120.9,29.62,300,0,0,1,0
1518,1637921314945881,199.985,44.592262,10.945908,121.0,29.66,300,0,0,1,0
1519,1637921315145897,200.016,44.592235,10.945972,120.9,29.6,300,0,0,1,0
1520,1637921315345888,199.991,44.592207,10.946036,120.9,29.63,300,0,0,1,0
1521,1637921315545910,200.022,44.59218,10.9461,120.9,29.62,300,0,0,1,0
1522,1637921315745888,199.978,44.592153,10.946164,120.8,29.63,300,0,0,1,0
1523,1637921315945882,199.994,44.592125,10.946228,120.9,29.63,300,0,0,1,0
1524,1637921316145891,200.009,44.592098,10.946292,120.9,29.7,300,0,0,1,0
1525,1637921316345883,199.992,44.59207,10.946356,120.9,29.69,300,0,0,1,0
1526,1637921316545892,200.009,44.592043,10.94642,120.9,29.66,300,0,0,1,0
1527,1637921316745896,200.004,44.592015,10.946484,121.0,29.63,300,0,0,1,0
1528,1637921316945893,199.997,44.591988,10.946549,120.9,29.62,300,0,0,1,0
1529,1637921317145901,200.008,44.591961,10.946612,120.9,29.6,300,0,0,1,0
1530,1637921317345915,200.014,44.591933,10.946676,120.9,29.64,300,0,0,1,0
1531,1637921317545896,199.981,44.591906,10.94674,120.9,29.62,300,0,0,1,0
1532,1637921317745881,199.985,44.591879,10.946805,120.9,29.64,300,0,0,1,0
1533,1637921317945895,200.014,44.591851,10.94687,121.0,29.75,300,0,0,1,0
1534,1637921318145900,200.005,44.591823,10.946933,121.0,29.75,300,0,0,1,0
1535,1637921318345941,200.041,44.591796,10.946997,120.9,29.76,300,0,0,1,0
1536,1637921318545881,199.94,44.591769,10.947062,120.9,29.7,300,0,0,1,0
1537,1637921318745887,200.006,44.591741,10.947126,121.0,29.75,300,0,0,1,0
1538,1637921318945885,199.998,44.591713,10.94719,120.9,29.73,300,0,0,1,0
1539,1637921319145931,200.046,44.591686,10.947254,121.0,29.7,300,0,0,1,0
1540,1637921319345883,199.952,44.591659,10.947319,121.0,29.75,300,0,0,1,0
1541,1637921319545940,200.057,44.591631,10.947383,121.0,29.83,300,0,0,1,0
1542,1637921319745994,200.054,44.591603,10.947448,121.1,29.77,300,0,0,1,0
1543,1637921319945883,199.889,44.591576,10.947512,121.0,29.74,300,0,0,1,0
1544,1637921320145891,200.008,44.591548,10.947576,121.1,29.78,300,0,0,1,0
1545,1637921320345885,199.994,44.59152,10.94764,121.1,29.81,300,0,0,1,0
1546,1637921320545943,200.058,44.591493,10.947704,121.1,29.8,300,0,0,1,0
1547,1637921320745904,199.961,44.591465,10.947769,121.0,29.74,300,0,0,1,0
1548,1637921320945892,199.988,44.591437,10.947833,121.1,29.8,300,0,0,1,0
1549,1637921321145896,200.004,44.59141,10.947897,121.1,29.77,300,0,0,1,0
1550,1637921321346478,200.582,44.591382,10.947962,121.1,29.81,300,0,0,1,0
1551,1637921321545893,199.415,44.591354,10.948026,121.1,29.73,300,0,0,1,0
1552,1637921321745949,200.056,44.591327,10.94809,121.0,29.79,300,0,0,1,0
1553,1637921321945878,199.929,44.591299,10.948154,121.1,29.77,300,0,0,1,0
1554,1637921322145895,200.017,44.591272,10.948218,121.0,29.76,300,0,0,1,0
1555,1637921322345880,199.985,44.591244,10.948282,121.1,29.7,300,0,0,1,0
1556,1637921322545896,200.016,44.591216,10.948346,121.2,29.7,300,0,0,1,0
1557,1637921322745910,200.014,44.591189,10.94841,121.2,29.65,300,0,0,1,0
1558,1637921322945881,199.971,44.591161,10.948475,121.1,29.71,300,0,0,1,0
1559,1637921323145910,200.029,44.591133,10.948538,121.1,29.69,300,0,0,1,0
1560,1637921323345878,199.968,44.591106,10.948602,121.2,29.62,300,0,0,1,0
1561,1637921323545933,200.055,44.591078,10.948666,121.1,29.63,300,0,0,1,0
1562,1637921323745884,199.951,44.591051,10.94873,121.1,29.66,300,0,0,1,0
1563,1637921323945881,199.997,44.591023,10.948794,121.2,29.68,300,0,0,1,0
1564,1637921324145896,200.015,44.590995,10.948858,121.1,29.76,300,0,0,1,0
1565,1637921324345877,199.981,44.590968,10.948923,121.1,29.76,300,0,0,1,0
1566,1637921324545895,200.018,44.59094,10.948987,121.1,29.82,300,0,0,1,0
1567,1637921324745879,199.984,44.590912,10.949051,121.0,29.86,300,0,0,1,0
1568,1637921324945899,200.02,44.590885,10.949116,121.0,29.84,300,0,0,1,0
1569,1637921325145878,199.979,44.590857,10.94918,121.0,29.87,300,0,0,1,0
1570,1637921325345910,200.032,44.590829,10.949245,121.0,29.88,300,0,0,1,0
1571,1637921325545879,199.969,44.590802,10.94931,120.8,29.79,300,0,0,1,0
1572,1637921325745883,200.004,44.590775,10.949374,120.3,29.76,300,0,0,1,0
1573,1637921325945913,200.03,44.590748,10.949438,120.5,29.72,300,0,0,1,0
1574,1637921326145879,199.966,44.590719,10.949505,121.0,30.18,300,0,0,1,0
1575,1637921326345894,200.015,44.590692,10.949569,120.7,29.89,300,0,0,1,0
1576,1637921326545880,199.986,44.590664,10.949635,120.7,30.09,300,0,0,1,0
1577,1637921326745896,200.016,44.590636,10.9497,120.7,30.09,300,0,0,1,0
1578,1637921326945881,199.985,44.590608,10.949766,120.7,30.18,300,0,0,1,0
1579,1637921327145900,200.019,44.590581,10.949831,120.7,30.21,300,0,0,1,0
1580,1637921327345881,199.981,44.590553,10.949896,120.8,30.31,300,0,0,1,0
1581,1637921327545902,200.021,44.590525,10.949962,120.7,30.31,300,0,0,1,0
1582,1637921327745893,199.991,44.590497,10.950027,120.6,30.28,300,0,0,1,0
1583,1637921327945895,200.002,44.590469,10.950094,120.6,30.31,300,0,0,1,0
1584,1637921328145898,200.003,44.590442,10.950159,120.8,30.25,300,0,0,1,0
1585,1637921328345896,199.998,44.590414,10.950224,120.7,30.22,300,0,0,1,0
1586,1637921328545878,199.982,44.590386,10.950289,120.7,30.25,300,0,0,1,0
1587,1637921328745898,200.02,44.590358,10.950355,120.8,30.24,300,0,0,1,0
1588,1637921328945886,199.988,44.59033,10.95042,120.9,30.22,300,0,0,1,0
1589,1637921329145893,200.007,44.590303,10.950485,120.9,30.16,300,0,0,1,0
1590,1637921329345890,199.997,44.590275,10.950551,120.9,30.17,300,0,0,1,0
1591,1637921329545894,200.004,44.590247,10.950615,121.0,30.15,300,0,0,1,0
1592,1637921329745877,199.983,44.590219,10.950681,120.9,30.15,300,0,0,1,0
1593,1637921329945881,200.004,44.590191,10.950746,120.9,30.15,300,0,0,1,0
1594,1637921330145880,199.999,44.590163,10.950811,120.9,30.17,300,0,0,1,0
1595,1637921330345883,200.003,44.590136,10.950876,120.8,30.08,300,0,0,1,0
1596,1637921330545887,200.004,44.590108,10.950941,120.8,30.07,300,0,0,1,0
1597,1637921330745923,200.036,44.59008,10.951006,120.8,30.05,300,0,0,1,0
1598,1637921330945983,200.06,44.590052,10.951072,120.8,30.03,300,0,0,1,0
1599,1637921331145898,199.915,44.590025,10.951136,120.8,30.04,300,0,0,1,0
1600,1637921331345978,200.08,44.589997,10.951201,120.8,30.03,300,0,0,1,0
1601,1637921331545906,199.928,44.58997,10.951266,120.8,30.0,300,0,0,1,0
1602,1637921331745909,200.003,44.589942,10.951331,120.7,29.92,300,0,0,1,0
1603,1637921331945901,199.992,44.589915,10.951396,120.7,29.91,300,0,0,1,0
1604,1637921332145897,199.996,44.589887,10.95146,120.8,29.9,300,0,0,1,0
1605,1637921332345900,200.003,44.58986,10.951525,120.8,29.9,300,0,0,1,0
1606,1637921332545896,199.996,44.589832,10.95159,120.7,29.85,300,0,0,1,0
1607,1637921332745888,199.992,44.589805,10.951654,120.8,29.84,300,0,0,1,0
1608,1637921332945908,200.02,44.589777,10.951719,120.9,29.84,300,0,0,1,0
1609,1637921333145892,199.984,44.58975,10.951783,121.0,29.85,300,0,0,1,0
1610,1637921333345898,200.006,44.589722,10.951848,120.9,29.78,300,0,0,1,0
1611,1637921333545891,199.993,44.589695,10.951912,121.0,29.81,300,0,0,1,0
1612,1637921333745894,200.003,44.589667,10.951976,120.9,29.79,300,0,0,1,0
1613,1637921333945876,199.982,44.589639,10.95204,121.1,29.71,300,0,0,1,0
1614,1637921334145880,200.004,44.589612,10.952105,120.8,29.71,300,0,0,1,0
1615,1637921334345881,200.001,44.589584,10.952169,121.1,29.78,300,0,0,1,0
1616,1637921334545886,200.005,44.589557,10.952233,121.0,29.74,300,0,0,1,0
1617,1637921334745890,200.004,44.589529,10.952297,121.0,29.67,300,0,0,1,0
1618,1637921334945896,200.006,44.589502,10.952362,120.7,29.73,300,0,0,1,0
1619,1637921335145895,199.999,44.589475,10.952426,120.7,29.66,300,0,0,1,0
1620,1637921335345896,200.001,44.589448,10.95249,120.6,29.7,300,0,0,1,0
1621,1637921335545880,199.984,44.589421,10.952555,120.6,29.58,300,0,0,1,0
1622,1637921335745895,200.015,44.589394,10.952619,120.5,29.62,300,0,0,1,0
1623,1637921335945879,199.984,44.589366,10.952684,120.6,29.65,300,0,0,1,0
1624,1637921336145942,200.063,44.589339,10.952747,120.6,29.61,300,0,0,1,0
1625,1637921336345888,199.946,44.589312,10.952812,120.6,29.65,300,0,0,1,0
1626,1637921336545943,200.055,44.589285,10.952875,120.6,29.57,300,0,0,1,0
1627,1637921336745881,199.938,44.589258,10.95294,120.8,29.59,300,0,0,1,0
1628,1637921336945888,200.007,44.58923,10.953004,120.9,29.59,300,0,0,1,0
1629,1637921337146006,200.118,44.589203,10.953068,120.5,29.5,300,0,0,1,0
1630,1637921337345883,199.877,44.589176,10.953131,120.7,29.53,300,0,0,1,0
1631,1637921337545884,200.001,44.589149,10.953195,120.7,29.57,300,0,0,1,0
1632,1637921337745879,199.995,44.589122,10.953259,120.9,29.54,300,0,0,1,0
1633,1637921337945918,200.039,44.589094,10.953324,120.9,29.56,300,0,0,1,0
1634,1637921338145886,199.968,44.589067,10.953387,121.0,29.63,300,0,0,1,0
1635,1637921338345999,200.113,44.58904,10.953451,120.9,29.71,300,0,0,1,0
1636,1637921338545902,199.903,44.589012,10.953516,121.0,29.61,300,0,0,1,0
1637,1637921338746504,200.602,44.588985,10.95358,120.7,29.62,300,0,0,1,0
1638,1637921338945899,199.395,44.588957,10.953645,120.8,29.7,300,0,0,1,0
1639,1637921339145947,200.048,44.58893,10.953708,120.8,29.67,300,0,0,1,0
1640,1637921339345901,199.954,44.588902,10.953773,121.1,29.78,300,0,0,1,0
1641,1637921339545892,199.991,44.588875,10.953837,120.7,29.71,300,0,0,1,0
1642,1637921339745890,199.998,44.588848,10.953901,120.9,29.78,300,0,0,1,0
1643,1637921339945896,200.006,44.588821,10.953966,120.6,29.69,300,0,0,1,0
1644,1637921340145891,199.995,44.588793,10.95403,120.8,29.66,300,0,0,1,0
1645,1637921340345896,200.005,44.588766,10.954094,121.0,29.72,300,0,0,1,0
1646,1637921340545931,200.035,44.588738,10.954158,121.1,29.73,300,0,0,1,0
1647,1637921340745944,200.013,44.58871,10.954222,121.2,29.7,300,0,0,1,0
1648,1637921340945938,199.994,44.588682,10.954286,121.3,29.68,300,0,0,1,0
1649,1637921341145890,199.952,44.588655,10.954349,121.3,29.59,300,0,0,1,0
1650,1637921341345882,199.992,44.588627,10.954413,121.4,29.69,300,0,0,1,0
1651,1637921341545933,200.051,44.588599,10.954477,121.3,29.66,300,0,0,1,0
1652,1637921341745924,199.991,44.588571,10.954541,121.3,29.66,300,0,0,1,0
1653,1637921341945927,200.003,44.588543,10.954605,121.3,29.63,300,0,0,1,0
1654,1637921342145893,199.966,44.588516,10.954669,121.1,29.63,300,0,0,1,0
1655,1637921342345968,200.075,44.588489,10.954732,121.2,29.65,300,0,0,1,0
1656,1637921342545889,199.921,44.588461,10.954796,121.1,29.58,300,0,0,1,0
1657,1637921342746011,200.122,44.588434,10.95486,121.0,29.61,300,0,0,1,0
1658,1637921342945889,199.878,44.588406,10.954925,120.9,29.58,300,0,0,1,0
1659,1637921343145899,200.01,44.588379,10.954989,120.8,29.67,300,0,0,1,0
1660,1637921343346024,200.125,44.588352,10.955053,120.8,29.72,300,0,0,1,0
1661,1637921343545896,199.872,44.588324,10.955118,120.8,29.87,300,0,0,1,0
1662,1637921343746022,200.126,44.588296,10.955182,120.7,29.89,300,0,0,1,0
1663,1637921343945879,199.857,44.588269,10.955247,120.8,29.92,300,0,0,1,0
1664,1637921344145907,200.028,44.588241,10.955312,120.8,29.96,300,0,0,1,0
1665,1637921344345893,199.986,44.588214,10.955377,120.8,30.03,300,0,0,1,0
1666,1637921344546189,200.296,44.588186,10.955442,120.6,30.04,300,0,0,1,0
1667,1637921344745889,199.7,44.588159,10.955507,120.7,30.08,300,0,0,1,0
1668,1637921344945903,200.014,44.588131,10.955573,120.7,30.11,300,0,0,1,0
1669,1637921345145894,199.991,44.588103,10.955638,120.7,30.05,300,0,0,1,0
1670,1637921345345882,199.988,44.588075,10.955703,120.8,30.13,300,0,0,1,0
1671,1637921345545884,200.002,44.588048,10.955768,120.9,30.08,300,0,0,1,0
1672,1637921345745945,200.061,44.58802,10.955833,120.8,30.06,300,0,0,1,0
1673,1637921345945894,199.949,44.587992,10.955898,120.8,30.07,300,0,0,1,0
1674,1637921346145897,200.003,44.587965,10.955962,120.9,30.03,300,0,0,1,0
1675,1637921346345943,200.046,44.587937,10.956027,120.9,30.04,300,0,0,1,0
1676,1637921346545895,199.952,44.587909,10.956092,121.0,30.1,300,0,0,1,0
1677,1637921346745881,199.986,44.587881,10.956157,120.9,30.08,300,0,0,1,0
1678,1637921346945898,200.017,44.587853,10.956222,121.0,30.04,300,0,0,1,0
1679,1637921347145879,199.981,44.587826,10.956287,120.9,30.0,300,0,0,1,0
