seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1679,1636020064139451,199.955,44.586123,10.960391,121.1,33.98,300,0,0,1,0
1680,1636020064339506,200.055,44.586091,10.960464,121.1,33.98,300,0,0,1,0
1681,1636020064539552,200.046,44.586059,10.960537,121.1,34.1,300,0,0,1,0
1682,1636020064739497,199.945,44.586028,10.960611,120.9,34.11,300,0,0,1,0
1683,1636020064939446,199.949,44.585996,10.960685,121.0,34.13,300,0,0,1,0
1684,1636020065139444,199.998,44.585965,10.960759,120.9,34.18,300,0,0,1,0
1685,1636020065339446,200.002,44.585933,10.960833,121.1,34.21,300,0,0,1,0
1686,1636020065539487,200.041,44.585901,10.960907,121.0,34.34,300,0,0,1,0
1687,1636020065739478,199.991,44.585869,10.960981,121.0,34.34,300,0,0,1,0
1688,1636020065939494,200.016,44.585837,10.961056,120.8,34.38,300,0,0,1,0
1689,1636020066139451,199.957,44.585806,10.96113,120.9,34.31,300,0,0,1,0
1690,1636020066339486,200.035,44.585773,10.961204,121.0,34.43,300,0,0,1,0
1691,1636020066539497,200.011,44.585742,10.961278,120.8,34.45,300,0,0,1,0
1692,1636020066739474,199.977,44.58571,10.961352,120.8,34.42,300,0,0,1,0
1693,1636020066939490,200.016,44.585678,10.961427,120.9,34.49,300,0,0,1,0
1694,1636020067139450,199.96,44.585646,10.961502,120.9,34.48,300,0,0,1,0
1695,1636020067339484,200.034,44.585614,10.961576,120.8,34.41,300,0,0,1,0
1696,1636020067539495,200.011,44.585583,10.961651,120.8,34.48,300,0,0,1,0
1697,1636020067739476,199.981,44.585551,10.961725,120.9,34.51,300,0,0,1,0
1698,1636020067939494,200.018,44.585519,10.9618,120.9,34.51,300,0,0,1,0
1699,1636020068139446,199.952,44.585487,10.961874,120.8,34.45,300,0,0,1,0
1700,1636020068339446,200.0,44.585455,10.96195,120.8,34.52,300,0,0,1,0
1701,1636020068539440,199.994,44.585423,10.962025,120.9,34.65,300,0,0,1,0
1702,1636020068739495,200.055,44.585391,10.962099,120.9,34.62,300,0,0,1,0
1703,1636020068939557,200.062,44.585359,10.962174,120.9,34.74,300,0,0,1,0
1704,1636020069139439,199.882,44.585327,10.962249,120.9,34.66,300,0,0,1,0
1705,1636020069339506,200.067,44.585295,10.962324,120.9,34.73,300,0,0,1,0
1706,1636020069539439,199.933,44.585262,10.962399,121.0,34.79,300,0,0,1,0
1707,1636020069739437,199.998,44.58523,10.962475,121.1,34.87,300,0,0,1,0
1708,1636020069939445,200.008,44.585198,10.962549,121.1,34.81,300,0,0,1,0
1709,1636020070139452,200.007,44.585166,10.962625,121.0,34.81,300,0,0,1,0
1710,1636020070339453,200.001,44.585133,10.9627,121.1,34.83,300,0,0,1,0
1711,1636020070539445,199.992,44.585101,10.962775,121.0,34.86,300,0,0,1,0
1712,1636020070739491,200.046,44.585069,10.96285,121.1,34.83,300,0,0,1,0
1713,1636020070939499,200.008,44.585036,10.962926,121.1,34.86,300,0,0,1,0
1714,1636020071139447,199.948,44.585004,10.963001,121.1,34.81,300,0,0,1,0
1715,1636020071339494,200.047,44.584972,10.963075,121.1,34.79,300,0,0,1,0
1716,1636020071539492,199.998,44.584939,10.963151,121.1,34.84,300,0,0,1,0
1717,1636020071739536,200.044,44.584907,10.963226,121.1,34.8,300,0,0,1,0
1718,1636020071939447,199.911,44.584874,10.963301,121.0,34.81,300,0,0,1,0
1719,1636020072139521,200.074,44.584842,10.963376,121.1,34.83,300,0,0,1,0
1720,1636020072339445,199.924,44.58481,10.963451,121.1,34.86,300,0,0,1,0
1721,1636020072539619,200.174,44.584777,10.963527,121.0,34.81,300,0,0,1,0
1722,1636020072739496,199.877,44.584745,10.963602,121.0,34.88,300,0,0,1,0
1723,1636020072939513,200.017,44.584713,10.963677,121.1,34.85,300,0,0,1,0
1724,1636020073139446,199.933,44.584681,10.963752,121.0,34.83,300,0,0,1,0
1725,1636020073339632,200.186,44.584649,10.963828,120.9,34.82,300,0,0,1,0
1726,1636020073539490,199.858,44.584616,10.963903,120.8,34.89,300,0,0,1,0
1727,1636020073739617,200.127,44.584584,10.963979,120.9,34.87,300,0,0,1,0
1728,1636020073939448,199.831,44.584552,10.964054,120.8,34.82,300,0,0,1,0
1729,1636020074139478,200.03,44.58452,10.96413,120.9,34.89,300,0,0,1,0
1730,1636020074339441,199.963,44.584488,10.964205,120.8,34.87,300,0,0,1,0
1731,1636020074539617,200.176,44.584455,10.964281,120.8,34.89,300,0,0,1,0
1732,1636020074739477,199.86,44.584423,10.964356,120.8,34.88,300,0,0,1,0
1733,1636020074939771,200.294,44.584391,10.964431,120.8,34.84,300,0,0,1,0
1734,1636020075139439,199.668,44.584359,10.964506,120.9,34.91,300,0,0,1,0
1735,1636020075339763,200.324,44.584327,10.964582,120.8,34.85,300,0,0,1,0
1736,1636020075539438,199.675,44.584295,10.964657,120.8,34.88,300,0,0,1,0
1737,1636020075739792,200.354,44.584263,10.964733,120.7,34.88,300,0,0,1,0
1738,1636020075939444,199.652,44.584231,10.964808,120.7,34.85,300,0,0,1,0
1739,1636020076139539,200.095,44.584199,10.964884,120.7,34.86,300,0,0,1,0
1740,1636020076339443,199.904,44.584167,10.964959,120.8,34.82,300,0,0,1,0
1741,1636020076539487,200.044,44.584134,10.965035,120.7,34.87,300,0,0,1,0
1742,1636020076739499,200.012,44.584103,10.965109,120.7,34.77,300,0,0,1,0
1743,1636020076939444,199.945,44.584071,10.965185,120.7,34.72,300,0,0,1,0
1744,1636020077139446,200.002,44.584039,10.96526,120.7,34.66,300,0,0,1,0
1745,1636020077339452,200.006,44.584007,10.965334,120.8,34.5,300,0,0,1,0
1746,1636020077539438,199.986,44.583976,10.965408,120.8,34.4,300,0,0,1,0
1747,1636020077739556,200.118,44.583944,10.965483,120.8,34.26,300,0,0,1,0
1748,1636020077939438,199.882,44.583913,10.965557,120.8,34.26,300,0,0,1,0
1749,1636020078139487,200.049,44.58388,10.965631,120.9,34.27,300,0,0,1,0
1750,1636020078339439,199.952,44.583849,10.965705,121.0,34.13,300,0,0,1,0
1751,1636020078539589,200.15,44.583818,10.965778,121.0,34.05,300,0,0,1,0
1752,1636020078739491,199.902,44.583786,10.965851,120.9,33.94,300,0,0,1,0
1753,1636020078939617,200.126,44.583755,10.965925,121.0,33.93,300,0,0,1,0
1754,1636020079139446,199.829,44.583723,10.965998,121.1,33.97,300,0,0,1,0
1755,1636020079339511,200.065,44.583692,10.96607,121.2,33.73,300,0,0,1,0
1756,1636020079539446,199.935,44.58366,10.966143,121.2,33.76,300,0,0,1,0
1757,1636020079739599,200.153,44.583629,10.966216,121.2,33.76,300,0,0,1,0
1758,1636020079939444,199.845,44.583597,10.966287,122.1,33.38,300,0,0,1,0
1759,1636020080139582,200.138,44.583567,10.966358,121.5,33.24,300,0,0,1,0
1760,1636020080339437,199.855,44.583535,10.966429,121.5,33.27,300,0,0,1,0
1761,1636020080539565,200.128,44.583504,10.966501,121.6,33.22,300,0,0,1,0
1762,1636020080739495,199.93,44.583472,10.966572,121.7,33.15,300,0,0,1,0
1763,1636020080939439,199.944,44.583441,10.966642,121.7,32.96,300,0,0,1,0
1764,1636020081139442,200.003,44.58341,10.966713,121.7,32.83,300,0,0,1,0
1765,1636020081339448,200.006,44.583379,10.966783,121.8,32.7,300,0,0,1,0
1766,1636020081539519,200.071,44.583348,10.966852,121.8,32.37,300,0,0,1,0
1767,1636020081739541,200.022,44.583318,10.966921,121.7,32.32,300,0,0,1,0
1768,1636020081939450,199.909,44.583287,10.96699,121.9,32.25,300,0,0,1,0
1769,1636020082139452,200.002,44.583257,10.967059,121.8,32.19,300,0,0,1,0
1770,1636020082339488,200.036,44.583226,10.967127,121.9,31.9,300,0,0,1,0
1771,1636020082539525,200.037,44.583196,10.967195,121.9,31.8,300,0,0,1,0
1772,1636020082739449,199.924,44.583166,10.967263,121.9,31.7,300,0,0,1,0
1773,1636020082939449,200.0,44.583136,10.96733,122.0,31.54,300,0,0,1,0
1774,1636020083139449,200.0,44.583106,10.967398,121.9,31.47,300,0,0,1,0
1775,1636020083339450,200.001,44.583077,10.967464,121.8,31.22,300,0,0,1,0
1776,1636020083539448,199.998,44.583047,10.967531,121.9,31.14,300,0,0,1,0
1777,1636020083739542,200.094,44.583017,10.967597,122.0,30.99,300,0,0,1,0
1778,1636020083939445,199.903,44.582988,10.967663,122.0,30.91,300,0,0,1,0
1779,1636020084139442,199.997,44.582959,10.967729,121.9,30.8,300,0,0,1,0
1780,1636020084339450,200.008,44.58293,10.967794,121.9,30.57,300,0,0,1,0
1781,1636020084539476,200.026,44.5829,10.967861,121.9,30.57,300,0,0,1,0
1782,1636020084739496,200.02,44.582872,10.967925,121.9,30.36,300,0,0,1,0
1783,1636020084939443,199.947,44.582843,10.96799,121.7,30.23,300,0,0,1,0
1784,1636020085139447,200.004,44.582815,10.968054,121.8,30.08,300,0,0,1,0
1785,1636020085339527,200.08,44.582786,10.968118,121.7,30.01,300,0,0,1,0
1786,1636020085539488,199.961,44.582758,10.968182,121.8,29.97,300,0,0,1,0
1787,1636020085739482,199.994,44.58273,10.968246,121.8,29.66,300,0,0,1,0
1788,1636020085939447,199.965,44.582701,10.96831,121.8,29.75,300,0,0,1,0
1789,1636020086139445,199.998,44.582673,10.968373,121.6,29.59,300,0,0,1,0
1790,1636020086339486,200.041,44.582646,10.968436,121.8,29.33,300,0,0,1,0
1791,1636020086539513,200.027,44.582618,10.968498,121.7,29.18,300,0,0,1,0
1792,1636020086739440,199.927,44.582591,10.968561,121.7,29.2,300,0,0,1,0
1793,1636020086939508,200.068,44.582563,10.968623,121.7,29.1,300,0,0,1,0
1794,1636020087139450,199.942,44.582536,10.968685,121.7,28.93,300,0,0,1,0
1795,1636020087339581,200.131,44.582509,10.968747,121.5,28.86,300,0,0,1,0
1796,1636020087539492,199.911,44.582482,10.968809,121.5,28.72,300,0,0,1,0
1797,1636020087739580,200.088,44.582455,10.96887,121.6,28.56,300,0,0,1,0
1798,1636020087939492,199.912,44.582428,10.968931,121.4,28.44,300,0,0,1,0
1799,1636020088139443,199.951,44.582402,10.968993,121.3,28.41,300,0,0,1,0
1800,1636020088339485,200.042,44.582376,10.969053,121.2,28.24,300,0,0,1,0
1801,1636020088539530,200.045,44.582349,10.969114,121.1,28.12,300,0,0,1,0
1802,1636020088739478,199.948,44.582324,10.969175,120.8,28.03,300,0,0,1,0
1803,1636020088939445,199.967,44.582298,10.969235,120.8,27.9,300,0,0,1,0
1804,1636020089139439,199.994,44.582273,10.969295,120.6,27.81,300,0,0,1,0
1805,1636020089339497,200.058,44.582248,10.969355,120.4,27.64,300,0,0,1,0
1806,1636020089539479,199.982,44.582222,10.969415,120.4,27.6,300,0,0,1,0
1807,1636020089739491,200.012,44.582198,10.969475,120.2,27.39,300,0,0,1,0
1808,1636020089939499,200.008,44.582173,10.969534,120.1,27.37,300,0,0,1,0
1809,1636020090139496,199.997,44.582148,10.969594,120.2,27.37,300,0,0,1,0
1810,1636020090339489,199.993,44.582124,10.969653,120.0,27.13,300,0,0,1,0
1811,1636020090540012,200.523,44.5821,10.969712,119.8,26.98,300,0,0,1,0
1812,1636020090739497,199.485,44.582076,10.969771,119.6,26.9,300,0,0,1,0
1813,1636020090939486,199.989,44.582052,10.96983,119.5,26.8,300,0,0,1,0
1814,1636020091139444,199.958,44.582028,10.969889,119.5,26.77,300,0,0,1,0
1815,1636020091339484,200.04,44.582005,10.969947,119.5,26.65,300,0,0,1,0
1816,1636020091539485,200.001,44.581981,10.970005,119.3,26.49,300,0,0,1,0
1817,1636020091739490,200.005,44.581958,10.970063,119.2,26.4,300,0,0,1,0
1818,1636020091939484,199.994,44.581935,10.970121,119.2,26.25,300,0,0,1,0
1819,1636020092139443,199.959,44.581912,10.970179,119.0,26.29,300,0,0,1,0
1820,1636020092339489,200.046,44.58189,10.970237,118.6,26.1,300,0,0,1,0
1821,1636020092539489,200.0,44.581868,10.970294,118.6,25.98,300,0,0,1,0
1822,1636020092739611,200.122,44.581846,10.970351,118.5,25.89,300,0,0,1,0
1823,1636020092939448,199.837,44.581823,10.970409,118.3,25.89,300,0,0,1,0
1824,1636020093139445,199.997,44.581802,10.970466,118.0,25.8,300,0,0,1,0
1825,1636020093339451,200.006,44.58178,10.970523,118.0,25.59,300,0,0,1,0
1826,1636020093539444,199.993,44.581759,10.97058,117.8,25.56,300,0,0,1,0
1827,1636020093739450,200.006,44.581738,10.970637,117.6,25.48,300,0,0,1,0
1828,1636020093939446,199.996,44.581716,10.970694,117.5,25.36,300,0,0,1,0
1829,1636020094139445,199.999,44.581695,10.97075,117.7,25.36,300,0,0,1,0
1830,1636020094339445,200.0,44.581675,10.970807,117.2,25.2,300,0,0,1,0
1831,1636020094540123,200.678,44.581654,10.970863,117.0,25.07,300,0,0,1,0
1832,1636020094739450,199.327,44.581634,10.970919,116.9,24.98,300,0,0,1,0
1833,1636020094939443,199.993,44.581613,10.970975,116.9,24.85,300,0,0,1,0
1834,1636020095139453,200.01,44.581593,10.971031,116.8,24.92,300,0,0,1,0
1835,1636020095339443,199.99,44.581573,10.971087,116.6,24.78,300,0,0,1,0
1836,1636020095539451,200.008,44.581553,10.971142,116.4,24.63,300,0,0,1,0
1837,1636020095739452,200.001,44.581534,10.971198,116.5,24.59,300,0,0,1,0
1838,1636020095939454,200.002,44.581514,10.971253,116.4,24.5,300,0,0,1,0
1839,1636020096139445,199.991,44.581495,10.971308,116.2,24.42,300,0,0,1,0
1840,1636020096339488,200.043,44.581476,10.971363,116.3,24.26,300,0,0,1,0
1841,1636020096539443,199.955,44.581456,10.971418,116.2,24.23,300,0,0,1,0
1842,1636020096740092,200.649,44.581437,10.971472,116.2,24.16,300,0,0,1,0
1843,1636020096939449,199.357,44.581418,10.971527,116.1,24.11,300,0,0,1,0
1844,1636020097139472,200.023,44.581399,10.971582,116.0,24.02,300,0,0,1,0
1845,1636020097339491,200.019,44.58138,10.971636,116.0,23.96,300,0,0,1,0
1846,1636020097539441,199.95,44.581362,10.97169,115.8,23.89,300,0,0,1,0
1847,1636020097739712,200.271,44.581343,10.971744,115.8,23.82,300,0,0,1,0
1848,1636020097939559,199.847,44.581324,10.971798,115.8,23.78,300,0,0,1,0
1849,1636020098139435,199.876,44.581306,10.971852,115.6,23.78,300,0,0,1,0
1850,1636020098339454,200.019,44.581287,10.971906,115.5,23.84,300,0,0,1,0
1851,1636020098540144,200.69,44.581269,10.97196,115.5,23.74,300,0,0,1,0
1852,1636020098739446,199.302,44.58125,10.972015,115.4,23.85,300,0,0,1,0
1853,1636020098939488,200.042,44.581232,10.972069,115.3,23.82,300,0,0,1,0
1854,1636020099139444,199.956,44.581214,10.972123,115.3,23.8,300,0,0,1,0
1855,1636020099339483,200.039,44.581195,10.972178,115.2,23.79,300,0,0,1,0
1856,1636020099539481,199.998,44.581177,10.972232,115.0,23.69,300,0,0,1,0
1857,1636020099739484,200.003,44.581159,10.972286,114.9,23.74,300,0,0,1,0
1858,1636020099939440,199.956,44.581141,10.97234,114.9,23.71,300,0,0,1,0
1859,1636020100139485,200.045,44.581124,10.972394,114.8,23.73,300,0,0,1,0
1860,1636020100339440,199.955,44.581106,10.972449,114.5,23.72,300,0,0,1,0
1861,1636020100539484,200.044,44.581088,10.972504,114.6,23.75,300,0,0,1,0
1862,1636020100739493,200.009,44.581071,10.972558,114.4,23.74,300,0,0,1,0
1863,1636020100939441,199.948,44.581053,10.972612,114.3,23.74,300,0,0,1,0
1864,1636020101139445,200.004,44.581036,10.972667,114.2,23.69,300,0,0,1,0
1865,1636020101339477,200.032,44.581018,10.972721,114.0,23.71,300,0,0,1,0
1866,1636020101539441,199.964,44.581001,10.972776,113.9,23.79,300,0,0,1,0
1867,1636020101739485,200.044,44.580984,10.972831,113.7,23.66,300,0,0,1,0
1868,1636020101939487,200.002,44.580967,10.972885,113.6,23.68,300,0,0,1,0
1869,1636020102139442,199.955,44.58095,10.97294,113.6,23.65,300,0,0,1,0
1870,1636020102339488,200.046,44.580933,10.972995,113.3,23.71,300,0,0,1,0
1871,1636020102539906,200.418,44.580916,10.97305,113.3,23.66,300,0,0,1,0
1872,1636020102739474,199.568,44.580899,10.973104,113.5,23.65,300,0,0,1,0
1873,1636020102939484,200.01,44.580882,10.973159,113.3,23.61,300,0,0,1,0
1874,1636020103139438,199.954,44.580865,10.973214,113.5,23.61,300,0,0,1,0
1875,1636020103339442,200.004,44.580848,10.973269,113.4,23.68,300,0,0,1,0
1876,1636020103539482,200.04,44.580832,10.973323,113.4,23.58,300,0,0,1,0
1877,1636020103739443,199.961,44.580815,10.973377,113.2,23.57,300,0,0,1,0
1878,1636020103939446,200.003,44.580798,10.973432,113.0,23.51,300,0,0,1,0
1879,1636020104139473,200.027,44.580782,10.973486,113.0,23.57,300,0,0,1,0
1880,1636020104339441,199.968,44.580765,10.973541,112.9,23.56,300,0,0,1,0
1881,1636020104539441,200.0,44.580749,10.973596,112.6,23.5,300,0,0,1,0
1882,1636020104739481,200.04,44.580733,10.973651,112.4,23.49,300,0,0,1,0
1883,1636020104939440,199.959,44.580717,10.973705,112.4,23.49,300,0,0,1,0
1884,1636020105139564,200.124,44.580701,10.97376,112.0,23.53,300,0,0,1,0
1885,1636020105339487,199.923,44.580685,10.973815,112.0,23.48,300,0,0,1,0
1886,1636020105539444,199.957,44.580669,10.97387,112.1,23.5,300,0,0,1,0
1887,1636020105739485,200.041,44.580653,10.973925,111.7,23.51,300,0,0,1,0
1888,1636020105939447,199.962,44.580638,10.97398,111.8,23.52,300,0,0,1,0
1889,1636020106139442,199.995,44.580622,10.974035,112.0,23.54,300,0,0,1,0
1890,1636020106339439,199.997,44.580606,10.97409,111.6,23.55,300,0,0,1,0
1891,1636020106539667,200.228,44.580591,10.974145,111.6,23.58,300,0,0,1,0
1892,1636020106739451,199.784,44.580575,10.974201,111.5,23.66,300,0,0,1,0
1893,1636020106939437,199.986,44.580559,10.974256,111.6,23.65,300,0,0,1,0
1894,1636020107139445,200.008,44.580544,10.974312,111.4,23.66,300,0,0,1,0
1895,1636020107339441,199.996,44.580528,10.974368,111.4,23.72,300,0,0,1,0
1896,1636020107539492,200.051,44.580513,10.974423,111.3,23.7,300,0,0,1,0
1897,1636020107739442,199.95,44.580497,10.974479,111.3,23.72,300,0,0,1,0
1898,1636020107939446,200.004,44.580482,10.974535,110.9,23.83,300,0,0,1,0
1899,1636020108139471,200.025,44.580467,10.974591,111.0,23.82,300,0,0,1,0
1900,1636020108339445,199.974,44.580452,10.974647,110.9,23.89,300,0,0,1,0
1901,1636020108539445,200.0,44.580436,10.974704,110.9,23.91,300,0,0,1,0
1902,1636020108739438,199.993,44.580421,10.97476,110.7,23.92,300,0,0,1,0
1903,1636020108939445,200.007,44.580406,10.974816,110.7,23.89,300,0,0,1,0
1904,1636020109139439,199.994,44.58039,10.974873,110.7,23.99,300,0,0,1,0
1905,1636020109339490,200.051,44.580375,10.97493,110.6,24.03,300,0,0,1,0
1906,1636020109539484,199.994,44.58036,10.974986,110.4,24.02,300,0,0,1,0
1907,1636020109739485,200.001,44.580345,10.975043,110.5,24.02,300,0,0,1,0
1908,1636020109939498,200.013,44.58033,10.975099,110.6,24.09,300,0,0,1,0
1909,1636020110139437,199.939,44.580314,10.975156,110.5,24.06,300,0,0,1,0
1910,1636020110339498,200.061,44.580299,10.975213,110.5,24.11,300,0,0,1,0
1911,1636020110539514,200.016,44.580284,10.97527,110.3,24.17,300,0,0,1,0
1912,1636020110739490,199.976,44.580269,10.975328,110.4,24.19,300,0,0,1,0
1913,1636020110939485,199.995,44.580254,10.975385,110.5,24.21,300,0,0,1,0
1914,1636020111139439,199.954,44.580238,10.975442,110.8,24.26,300,0,0,1,0
1915,1636020111339484,200.045,44.580223,10.9755,110.4,24.38,300,0,0,1,0
1916,1636020111539487,200.003,44.580207,10.975557,110.5,24.44,300,0,0,1,0
1917,1636020111739483,199.996,44.580191,10.975616,110.7,24.68,300,0,0,1,0
1918,1636020111939480,199.997,44.580176,10.975674,110.4,24.76,300,0,0,1,0
1919,1636020112139441,199.961,44.58016,10.975732,110.7,24.62,300,0,0,1,0
1920,1636020112339497,200.056,44.580145,10.975791,110.7,24.89,300,0,0,1,0
1921,1636020112539490,199.993,44.580129,10.97585,110.7,24.88,300,0,0,1,0
1922,1636020112739487,199.997,44.580113,10.975908,110.7,24.81,300,0,0,1,0
1923,1636020112939446,199.959,44.580097,10.975967,110.6,24.97,300,0,0,1,0
1924,1636020113139445,199.999,44.580081,10.976026,110.7,24.96,300,0,0,1,0
1925,1636020113339498,200.053,44.580066,10.976085,110.6,24.97,300,0,0,1,0
1926,1636020113539442,199.944,44.580049,10.976144,110.8,25.04,300,0,0,1,0
1927,1636020113739494,200.052,44.580034,10.976203,110.6,25.04,300,0,0,1,0
1928,1636020113939445,199.951,44.580018,10.976261,110.7,25.03,300,0,0,1,0
1929,1636020114139494,200.049,44.580002,10.97632,110.6,24.98,300,0,0,1,0
1930,1636020114339438,199.944,44.579986,10.976379,110.7,25.07,300,0,0,1,0
1931,1636020114539546,200.108,44.57997,10.976438,110.7,24.98,300,0,0,1,0
1932,1636020114739447,199.901,44.579954,10.976497,110.8,24.96,300,0,0,1,0
1933,1636020114939488,200.041,44.579938,10.976555,110.8,24.96,300,0,0,1,0
1934,1636020115139443,199.955,44.579922,10.976614,110.7,24.89,300,0,0,1,0
1935,1636020115339438,199.995,44.579906,10.976672,110.8,24.83,300,0,0,1,0
1936,1636020115539480,200.042,44.579891,10.976731,110.8,24.86,300,0,0,1,0
1937,1636020115739446,199.966,44.579875,10.976789,110.9,24.7,300,0,0,1,0
1938,1636020115939500,200.054,44.579859,10.976847,110.9,24.65,300,0,0,1,0
1939,1636020116139438,199.938,44.579843,10.976905,110.7,24.73,300,0,0,1,0
1940,1636020116339494,200.056,44.579827,10.976963,110.9,24.69,300,0,0,1,0
1941,1636020116539447,199.953,44.579811,10.977021,110.9,24.67,300,0,0,1,0
1942,1636020116739473,200.026,44.579796,10.977079,110.6,24.59,300,0,0,1,0
1943,1636020116939448,199.975,44.57978,10.977137,110.6,24.7,300,0,0,1,0
1944,1636020117139439,199.991,44.579765,10.977196,110.5,24.67,300,0,0,1,0
1945,1636020117339446,200.007,44.579749,10.977254,110.4,24.6,300,0,0,1,0
1946,1636020117539439,199.993,44.579734,10.977312,110.4,24.61,300,0,0,1,0
1947,1636020117739447,200.008,44.579719,10.977371,110.2,24.64,300,0,0,1,0
1948,1636020117939455,200.008,44.579703,10.977429,110.4,24.58,300,0,0,1,0
1949,1636020118139439,199.984,44.579688,10.977486,110.2,24.55,300,0,0,1,0
1950,1636020118339451,200.012,44.579672,10.977544,110.4,24.48,300,0,0,1,0
1951,1636020118539504,200.053,44.579657,10.977602,110.6,24.48,300,0,0,1,0
1952,1636020118739452,199.948,44.579641,10.977659,110.4,24.42,300,0,0,1,0
1953,1636020118939440,199.988,44.579626,10.977717,110.3,24.34,300,0,0,1,0
1954,1636020119139444,200.004,44.579611,10.977774,110.5,24.34,300,0,0,1,0
1955,1636020119339444,200.0,44.579595,10.977831,110.7,24.27,300,0,0,1,0
1956,1636020119539446,200.002,44.57958,10.977889,110.8,24.33,300,0,0,1,0
1957,1636020119739447,200.001,44.579564,10.977946,110.8,24.33,300,0,0,1,0
1958,1636020119939446,199.999,44.579549,10.978004,110.7,24.21,300,0,0,1,0
1959,1636020120139489,200.043,44.579533,10.97806,111.0,24.22,300,0,0,1,0
1960,1636020120339506,200.017,44.579518,10.978117,110.9,24.39,300,0,0,1,0
1961,1636020120539483,199.977,44.579502,10.978174,110.9,24.21,300,0,0,1,0
1962,1636020120739487,200.004,44.579486,10.97823,111.3,24.07,300,0,0,1,0
1963,1636020120939445,199.958,44.579471,10.978286,111.1,23.91,300,0,0,1,0
1964,1636020121139444,199.999,44.579456,10.978343,110.8,24.03,300,0,0,1,0
1965,1636020121339447,200.003,44.57944,10.978399,111.0,23.95,300,0,0,1,0
1966,1636020121539442,199.995,44.579424,10.978456,111.1,24.11,300,0,0,1,0
1967,1636020121739500,200.058,44.579409,10.978513,110.8,24.03,300,0,0,1,0
1968,1636020121939557,200.057,44.579394,10.97857,110.7,24.14,300,0,0,1,0
1969,1636020122139445,199.888,44.579378,10.978624,111.5,23.7,300,0,0,1,0
1970,1636020122339671,200.226,44.579362,10.97868,111.8,23.67,300,0,0,1,0
1971,1636020122539491,199.82,44.579347,10.978735,111.6,23.56,300,0,0,1,0
1972,1636020122739634,200.143,44.579331,10.97879,111.7,23.55,300,0,0,1,0
1973,1636020122939445,199.811,44.579316,10.978845,111.4,23.44,300,0,0,1,0
1974,1636020123139517,200.072,44.5793,10.9789,111.3,23.41,300,0,0,1,0
1975,1636020123339445,199.928,44.579285,10.978954,111.5,23.27,300,0,0,1,0
1976,1636020123539587,200.142,44.57927,10.979008,111.4,23.08,300,0,0,1,0
1977,1636020123739474,199.887,44.579255,10.979062,111.5,22.91,300,0,0,1,0
1978,1636020123939570,200.096,44.57924,10.979115,111.1,22.72,300,0,0,1,0
1979,1636020124139476,199.906,44.579225,10.979168,111.3,22.59,300,0,0,1,0
1980,1636020124339566,200.09,44.579211,10.979221,111.2,22.53,300,0,0,1,0
