seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
340,1640166491917995,200.078,44.588491,10.955165,300.9,34.72,300,0,0,1,0
341,1640166492117880,199.885,44.588524,10.95509,301.0,34.8,300,0,0,1,0
342,1640166492317936,200.056,44.588556,10.955014,301.0,34.82,300,0,0,1,0
343,1640166492517911,199.975,44.588588,10.954939,301.0,34.86,300,0,0,1,0
344,1640166492717926,200.015,44.588621,10.954864,301.0,34.86,300,0,0,1,0
345,1640166492917913,199.987,44.588653,10.954788,301.0,34.92,300,0,0,1,0
346,1640166493117923,200.01,44.588686,10.954712,301.0,34.98,300,0,0,1,0
347,1640166493317915,199.992,44.588718,10.954637,301.0,35.08,300,0,0,1,0
348,1640166493518200,200.285,44.588751,10.954561,301.0,35.11,300,0,0,1,0
349,1640166493717926,199.726,44.588783,10.954485,300.9,35.17,300,0,0,1,0
350,1640166493917931,200.005,44.588816,10.954409,300.9,35.21,300,0,0,1,0
351,1640166494117885,199.954,44.588848,10.954333,301.0,35.22,300,0,0,1,0
352,1640166494317929,200.044,44.588881,10.954256,301.0,35.3,300,0,0,1,0
353,1640166494517911,199.982,44.588914,10.95418,300.9,35.33,300,0,0,1,0
354,1640166494717925,200.014,44.588947,10.954104,300.9,35.28,300,0,0,1,0
355,1640166494917910,199.985,44.588979,10.954028,301.0,35.28,300,0,0,1,0
356,1640166495117940,200.03,44.589012,10.953951,301.0,35.21,300,0,0,1,0
357,1640166495318108,200.168,44.589044,10.953876,300.9,35.23,300,0,0,1,0
358,1640166495517925,199.817,44.589077,10.953799,300.9,35.21,300,0,0,1,0
359,1640166495718084,200.159,44.58911,10.953723,301.0,35.24,300,0,0,1,0
360,1640166495918048,199.964,44.589142,10.953647,300.9,35.2,300,0,0,1,0
361,1640166496117885,199.837,44.589175,10.953571,300.9,35.24,300,0,0,1,0
362,1640166496317914,200.029,44.589207,10.953495,300.9,35.15,300,0,0,1,0
363,1640166496517923,200.009,44.58924,10.953419,301.0,35.11,300,0,0,1,0
364,1640166496717915,199.992,44.589272,10.953344,301.0,35.09,300,0,0,1,0
365,1640166496917921,200.006,44.589305,10.953267,301.0,35.11,300,0,0,1,0
366,1640166497117923,200.002,44.589338,10.953191,301.1,35.11,300,0,0,1,0
367,1640166497317914,199.991,44.58937,10.953116,301.1,35.06,300,0,0,1,0
368,1640166497517942,200.028,44.589403,10.95304,301.1,35.1,300,0,0,1,0
369,1640166497717926,199.984,44.589436,10.952964,301.1,35.08,300,0,0,1,0
370,1640166497917919,199.993,44.589468,10.952888,301.0,35.09,300,0,0,1,0
371,1640166498117921,200.002,44.589501,10.952811,300.9,35.17,300,0,0,1,0
372,1640166498317928,200.007,44.589533,10.952736,301.0,35.14,300,0,0,1,0
373,1640166498517922,199.994,44.589566,10.95266,301.0,35.21,300,0,0,1,0
374,1640166498717917,199.995,44.589599,10.952584,300.9,35.14,300,0,0,1,0
375,1640166498917923,200.006,44.589631,10.952508,301.0,35.19,300,0,0,1,0
376,1640166499117912,199.989,44.589664,10.952432,300.9,35.2,300,0,0,1,0
377,1640166499317941,200.029,44.589697,10.952356,301.1,35.21,300,0,0,1,0
378,1640166499518103,200.162,44.589729,10.95228,301.0,35.22,300,0,0,1,0
379,1640166499717924,199.821,44.589762,10.952204,300.8,35.09,300,0,0,1,0
380,1640166499918010,200.086,44.589794,10.952127,300.8,35.13,300,0,0,1,0
381,1640166500117917,199.907,44.589827,10.952051,300.8,35.09,300,0,0,1,0
382,1640166500317924,200.007,44.589859,10.951976,300.8,35.08,300,0,0,1,0
383,1640166500517915,199.991,44.589891,10.9519,300.7,35.02,300,0,0,1,0
384,1640166500717921,200.006,44.589923,10.951824,300.8,34.98,300,0,0,1,0
385,1640166500917916,199.995,44.589955,10.951749,300.9,34.99,300,0,0,1,0
386,1640166501118609,200.693,44.589988,10.951673,300.8,35.04,300,0,0,1,0
387,1640166501317917,199.308,44.59002,10.951597,300.7,34.96,300,0,0,1,0
388,1640166501517916,199.999,44.590053,10.951521,300.8,35.04,300,0,0,1,0
389,1640166501717914,199.998,44.590085,10.951445,300.9,35.09,300,0,0,1,0
390,1640166501917914,200.0,44.590118,10.951368,300.9,35.19,300,0,0,1,0
391,1640166502117917,200.003,44.59015,10.951293,301.0,35.23,300,0,0,1,0
392,1640166502317923,200.006,44.590183,10.951217,301.0,35.29,300,0,0,1,0
393,1640166502517934,200.011,44.590216,10.95114,301.0,35.35,300,0,0,1,0
394,1640166502717926,199.992,44.590248,10.951064,301.0,35.43,300,0,0,1,0
395,1640166502917919,199.993,44.590281,10.950987,301.0,35.42,300,0,0,1,0
396,1640166503117912,199.993,44.590314,10.950911,301.1,35.43,300,0,0,1,0
397,1640166503317918,200.006,44.590347,10.950834,301.0,35.41,300,0,0,1,0
398,1640166503517927,200.009,44.59038,10.950757,301.1,35.5,300,0,0,1,0
399,1640166503717914,199.987,44.590413,10.950681,301.2,35.47,300,0,0,1,0
400,1640166503917922,200.008,44.590446,10.950605,301.1,35.4,300,0,0,1,0
401,1640166504117992,200.07,44.590479,10.950529,301.2,35.44,300,0,0,1,0
402,1640166504317915,199.923,44.590512,10.950452,301.2,35.41,300,0,0,1,0
403,1640166504517923,200.008,44.590545,10.950376,301.1,35.43,300,0,0,1,0
404,1640166504717917,199.994,44.590578,10.9503,301.1,35.35,300,0,0,1,0
405,1640166504917923,200.006,44.590611,10.950222,301.2,35.53,300,0,0,1,0
406,1640166505117919,199.996,44.590644,10.950146,301.1,35.62,300,0,0,1,0
407,1640166505317924,200.005,44.590678,10.950068,301.1,35.66,300,0,0,1,0
408,1640166505517918,199.994,44.590711,10.949991,300.9,35.81,300,0,0,1,0
409,1640166505717915,199.997,44.590744,10.949914,301.0,35.93,300,0,0,1,0
410,1640166505917933,200.018,44.590777,10.949836,300.9,36.01,300,0,0,1,0
411,1640166506117913,199.98,44.590811,10.949757,300.9,36.15,300,0,0,1,0
412,1640166506317929,200.016,44.590844,10.949679,300.9,36.35,300,0,0,1,0
413,1640166506517923,199.994,44.590878,10.9496,300.8,36.38,300,0,0,1,0
414,1640166506717929,200.006,44.590911,10.949521,300.7,36.53,300,0,0,1,0
415,1640166506917960,200.031,44.590945,10.949442,300.7,36.63,300,0,0,1,0
