rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654093059191202,44.640505,10.931439,81.827393, ,0.000000, ,20.303000,     0.0,  0.00,0,1654093059170899, , , , , , , , ,
1654093076086435,44.640504,10.931435,82.176208, ,0.000000,14.237838,15.030000,     0.0,100.55,169,1654093076071405,44.640603,10.931549,58.460000, ,0.000000,
1654093076193185,44.640504,10.931435,82.167114, ,0.000000,14.185868,22.220000,     0.0,106.75,170,1654093076170965,44.640603,10.931549,58.500000, ,0.000000,
1654093076294574,44.640504,10.931435,82.167114, ,0.000000,14.185868,23.581000,     0.0,101.39,171,1654093076270993,44.640603,10.931549,58.500000, ,0.000000,
1654093076397601,44.640504,10.931435,82.167114, ,0.000000,14.185868,26.638000,     0.0,103.03,172,1654093076370963,44.640603,10.931549,58.500000, ,0.000000,
1654093076493324,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.350000,     0.0, 95.72,173,1654093076470974,44.640603,10.931549,58.500000, ,0.000000,
1654093076593421,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.447000,     0.0,100.10,174,1654093076570974,44.640603,10.931549,58.500000, ,0.000000,
1654093076693277,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.314000,     0.0, 99.86,175,1654093076670963,44.640603,10.931549,58.500000, ,0.000000,
1654093076793306,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.333000,     0.0,100.03,176,1654093076770973,44.640603,10.931549,58.500000, ,0.000000,
1654093076909373,44.640504,10.931435,82.167053, ,0.000000,14.185868,38.403000,     0.0,116.07,177,1654093076870970,44.640603,10.931549,58.500000, ,0.000000,
1654093076993286,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.315000,     0.0, 83.91,178,1654093076970971,44.640603,10.931549,58.500000, ,0.000000,
1654093077093148,44.640504,10.931435,82.167053, ,0.000000,14.185868,22.219000,     0.0, 99.86,179,1654093077070929,44.640603,10.931549,58.500000, ,0.000000,
1654093077192525,44.640504,10.931435,82.162537, ,0.000000,13.937341,21.534000,     0.0, 99.38,180,1654093077170991,44.640601,10.931546,59.031000, ,0.000000,
1654093077293329,44.640504,10.931435,82.162537, ,0.000000,13.918330,22.356000,     0.0,100.80,181,1654093077270973,44.640601,10.931546,59.052000, ,0.000000,
1654093077393359,44.640504,10.931435,82.162537, ,0.000000,13.932032,22.394000,     0.0,100.03,182,1654093077370965,44.640601,10.931546,59.042000, ,0.000000,
1654093077493268,44.640504,10.931435,82.162537, ,0.000000,13.930585,22.305000,     0.0, 99.91,183,1654093077470963,44.640601,10.931546,59.062000, ,0.000000,
1654093077594952,44.640504,10.931435,82.162537, ,0.000000,13.935310,23.978000,     0.0,101.68,184,1654093077570974,44.640601,10.931547,59.053000, ,0.000000,
1654093077693342,44.640504,10.931435,82.162537, ,0.000000,13.896765,22.345000,     0.0, 98.39,185,1654093077670997,44.640601,10.931546,59.076000, ,0.000000,
1654093077793286,44.640504,10.931435,82.162537, ,0.000000,13.913504,22.319000,     0.0, 99.94,186,1654093077770967,44.640601,10.931546,59.089000, ,0.000000,
1654093077894216,44.640504,10.931435,82.162537, ,0.000000,13.888129,23.241000,     0.0,100.93,187,1654093077870975,44.640601,10.931546,59.065000, ,0.000000,
1654093077995292,44.640504,10.931435,82.162537, ,0.000000,13.922265,24.315000,     0.0,101.08,188,1654093077970977,44.640601,10.931546,59.068000, ,0.000000,
1654093078093443,44.640504,10.931435,82.162476, ,0.000000,13.890443,22.511000,     0.0, 98.15,189,1654093078070932,44.640601,10.931546,59.071000, ,0.000000,
1654093078193339,44.640504,10.931435,82.158020, ,0.000000,13.708189,22.373000,     0.0, 99.90,190,1654093078170966,44.640600,10.931543,59.619000, ,0.000000,
1654093078293266,44.640504,10.931435,82.158020, ,0.000000,13.708189,22.275000,     0.0, 99.93,191,1654093078270991,44.640600,10.931543,59.619000, ,0.000000,
1654093078408093,44.640504,10.931435,82.158020, ,0.000000,13.707696,37.091000,     0.0,114.83,192,1654093078371002,44.640600,10.931543,59.619000, ,0.000000,
1654093078493283,44.640504,10.931435,82.158020, ,0.000000,13.707696,22.310000,     0.0, 85.19,193,1654093078470973,44.640600,10.931543,59.619000, ,0.000000,
1654093078593438,44.640504,10.931435,82.158020, ,0.000000,13.707696,22.457000,     0.0,100.16,194,1654093078570981,44.640600,10.931543,59.619000, ,0.000000,
1654093078693268,44.640504,10.931435,82.158020, ,0.000000,13.707203,22.284000,     0.0, 99.83,195,1654093078670984,44.640600,10.931543,59.619000, ,0.000000,
1654093078791853,44.640504,10.931435,82.158020, ,0.000000,13.708072,20.887000,     0.0, 98.58,196,1654093078770966,44.640600,10.931543,59.619000, ,0.000000,
1654093078893290,44.640504,10.931435,82.158020, ,0.000000,13.708072,22.310000,     0.0,101.44,197,1654093078870980,44.640600,10.931543,59.620000, ,0.000000,
1654093078993193,44.640504,10.931435,82.157959, ,0.000000,13.707579,22.212000,     0.0, 99.90,198,1654093078970981,44.640600,10.931543,59.620000, ,0.000000,
1654093079093933,44.640504,10.931435,82.157959, ,0.000000,13.707579,22.992000,     0.0,100.74,199,1654093079070941,44.640600,10.931543,59.620000, ,0.000000,
1654093079193286,44.640504,10.931435,82.152222, ,0.000000,13.618557,22.306000,     0.0, 99.35,200,1654093079170980,44.640600,10.931543,60.231000, ,0.000000,
1654093079293247,44.640504,10.931435,82.152222, ,0.000000,13.618557,22.229000,     0.0, 99.96,201,1654093079271018,44.640600,10.931543,60.231000, ,0.000000,
1654093079393139,44.640504,10.931435,82.152222, ,0.000000,13.619424,21.645000,     0.0, 99.89,202,1654093079371494,44.640600,10.931543,60.231000,0.000000,0.000000,
1654093079493183,44.640504,10.931435,82.152222, ,0.000000,13.618928,21.969000,     0.0,100.04,203,1654093079471214,44.640600,10.931543,60.231000, ,0.000000,
1654093079593593,44.640504,10.931435,82.152222, ,0.000000,13.618928,22.445000,     0.0,100.41,204,1654093079571148,44.640600,10.931543,60.231000, ,0.000000,
1654093079693235,44.640504,10.931435,82.152222, ,0.000000,13.618928,22.057000,     0.0, 99.64,205,1654093079671178,44.640600,10.931543,60.231000, ,0.000000,
1654093079796622,44.640504,10.931435,82.152222, ,0.000000,13.618928,25.571000,     0.0,103.39,206,1654093079771051,44.640600,10.931543,60.231000, ,0.000000,
1654093079893259,44.640504,10.931435,82.152222, ,0.000000,13.618928,22.297000,     0.0, 96.64,207,1654093079870962,44.640600,10.931543,60.231000, ,0.000000,
1654093079993225,44.640504,10.931435,82.152222, ,0.000000,13.618432,22.252000,     0.0, 99.97,208,1654093079970973,44.640600,10.931543,60.231000, ,0.000000,
1654093080093279,44.640504,10.931435,82.152222, ,0.000000,13.618432,22.335000,     0.0,100.05,209,1654093080070944,44.640600,10.931543,60.231000, ,0.000000,
1654093080193147,44.640504,10.931435,82.147400, ,0.000000,13.831642,22.185000,     0.0, 99.87,210,1654093080170962,44.640603,10.931542,61.116000,298.200000,0.540000,
1654093080293281,44.640504,10.931435,82.147400, ,0.000000,13.722215,22.309000,     0.0,100.13,211,1654093080270972,44.640602,10.931540,60.985000,279.600000,0.690000,
1654093080392759,44.640504,10.931435,82.147400, ,0.000000,13.692998,21.787000,     0.0, 99.48,212,1654093080370972,44.640602,10.931540,61.025000,278.800000,0.650000,
1654093080495789,44.640504,10.931435,82.147339, ,0.000000,13.697686,24.793000,     0.0,103.03,213,1654093080470996,44.640603,10.931539,61.021000,286.900000,0.520000,
1654093080593272,44.640504,10.931435,82.147339, ,0.000000,13.692978,22.145000,     0.0, 97.48,214,1654093080571127,44.640603,10.931539,61.033000,290.800000,0.450000,
1654093080693228,44.640504,10.931435,82.147339, ,0.000000,13.631026,22.135000,     0.0, 99.96,215,1654093080671093,44.640603,10.931538,60.981000,277.300000,0.600000,
1654093080793232,44.640504,10.931435,82.147339, ,0.000000,13.650794,22.263000,     0.0,100.00,216,1654093080770969,44.640603,10.931537,61.129000,295.200000,0.530000,
1654093080894511,44.640504,10.931435,82.147339, ,0.000000,13.647378,23.549000,     0.0,101.28,217,1654093080870962,44.640603,10.931537,61.148000,298.400000,0.550000,
1654093080992796,44.640504,10.931435,82.147339, ,0.000000,13.611992,21.781000,     0.0, 98.28,218,1654093080971015,44.640604,10.931535,61.179000,292.000000,0.700000,
1654093081096147,44.640504,10.931435,82.147339, ,0.000000,13.597437,25.219000,     0.0,103.35,219,1654093081070928,44.640604,10.931535,61.125000,290.600000,0.660000,
1654093081193139,44.640504,10.931435,82.152588, ,0.000000,13.619777,22.127000,     0.0, 96.99,220,1654093081171012,44.640605,10.931533,61.557000,288.300000,0.640000,
1654093081293356,44.640504,10.931435,82.152588, ,0.000000,13.612864,22.386000,     0.0,100.22,221,1654093081270970,44.640606,10.931532,61.559000,291.200000,0.640000,
1654093081393332,44.640504,10.931435,82.152588, ,0.000000,13.607972,22.358000,     0.0, 99.98,222,1654093081370974,44.640606,10.931532,61.544000,290.500000,0.470000,
1654093081494605,44.640504,10.931435,82.152588, ,0.000000,13.553368,23.626000,     0.0,101.27,223,1654093081470979,44.640606,10.931531,61.604000,276.900000,0.540000,
1654093081593322,44.640504,10.931435,82.152588, ,0.000000,13.521450,22.358000,     0.0, 98.72,224,1654093081570964,44.640606,10.931530,61.622000,276.100000,0.600000,
1654093081694780,44.640504,10.931435,82.152588, ,0.000000,13.469189,23.810000,     0.0,101.46,225,1654093081670970,44.640606,10.931529,61.640000,276.400000,0.780000,
1654093081793274,44.640504,10.931435,82.152588, ,0.000000,13.472210,22.312000,     0.0, 98.49,226,1654093081770962,44.640606,10.931528,61.641000,285.100000,0.710000,
1654093081893085,44.640504,10.931435,82.152588, ,0.000000,13.457731,22.095000,     0.0, 99.81,227,1654093081870990,44.640606,10.931527,61.652000,285.000000,0.600000,
1654093081992596,44.640504,10.931435,82.152588, ,0.000000,13.413406,21.636000,     0.0, 99.51,228,1654093081970960,44.640606,10.931526,61.651000,284.500000,0.860000,
1654093082093280,44.640504,10.931435,82.152588, ,0.000000,13.418857,22.351000,     0.0,100.68,229,1654093082070929,44.640606,10.931526,61.645000,285.800000,0.550000,
1654093082194525,44.640505,10.931435,82.156555, ,0.000000,13.463655,23.438000,     0.0,101.25,230,1654093082171087,44.640608,10.931524,62.263000,287.800000,0.840000,
1654093082294508,44.640505,10.931435,82.156555, ,0.000000,13.428930,23.539000,     0.0, 99.98,231,1654093082270969,44.640608,10.931523,62.272000,280.400000,0.670000,
1654093082399113,44.640505,10.931435,82.156555, ,0.000000,13.399671,28.149000,     0.0,104.61,232,1654093082370964,44.640608,10.931523,62.297000,276.300000,0.600000,
1654093082492825,44.640505,10.931435,82.156555, ,0.000000,13.384147,21.856000,     0.0, 93.71,233,1654093082470969,44.640608,10.931523,62.235000,269.500000,0.450000,
1654093082593281,44.640505,10.931435,82.156555, ,0.000000,13.389317,22.280000,     0.0,100.46,234,1654093082571001,44.640608,10.931522,62.236000,281.400000,0.410000,
1654093082694562,44.640505,10.931435,82.156555, ,0.000000,13.370662,23.597000,     0.0,101.28,235,1654093082670965,44.640608,10.931522,62.290000,268.100000,0.270000,
1654093082793296,44.640505,10.931435,82.156555, ,0.000000,13.380501,22.329000,     0.0, 98.73,236,1654093082770967,44.640607,10.931523,62.355000, ,0.000000,
1654093082892196,44.640505,10.931435,82.156555, ,0.000000,13.369854,21.227000,     0.0, 98.90,237,1654093082870969,44.640607,10.931522,62.285000, ,0.000000,
1654093082996497,44.640505,10.931435,82.156555, ,0.000000,13.390307,25.435000,     0.0,104.30,238,1654093082971062,44.640608,10.931523,62.348000, ,0.000000,
1654093083093301,44.640505,10.931435,82.156555, ,0.000000,13.448184,22.372000,     0.0, 96.80,239,1654093083070929,44.640608,10.931524,62.462000,71.900000,0.220000,
1654093083194417,44.640505,10.931435,82.156555, ,0.000000,13.564586,23.446000,     0.0,101.12,240,1654093083170971,44.640610,10.931522,63.100000,293.600000,0.210000,
1654093083293340,44.640505,10.931435,82.156555, ,0.000000,13.597282,22.348000,     0.0, 98.92,241,1654093083270992,44.640610,10.931522,63.102000,319.700000,0.290000,
1654093083393310,44.640505,10.931435,82.156555, ,0.000000,13.492716,22.303000,     0.0, 99.97,242,1654093083371007,44.640609,10.931521,63.148000,258.500000,0.400000,
1654093083494200,44.640505,10.931435,82.156555, ,0.000000,13.468095,23.239000,     0.0,100.89,243,1654093083470961,44.640609,10.931521,63.153000,255.600000,0.370000,
1654093083593145,44.640505,10.931435,82.156555, ,0.000000,13.546928,22.175000,     0.0, 98.94,244,1654093083570970,44.640610,10.931522,63.122000, ,0.000000,
1654093083693171,44.640505,10.931435,82.156555, ,0.000000,13.554698,22.209000,     0.0,100.03,245,1654093083670962,44.640610,10.931521,63.150000,325.600000,0.160000,
1654093083794519,44.640505,10.931435,82.156555, ,0.000000,13.503940,23.549000,     0.0,101.35,246,1654093083770970,44.640610,10.931521,63.152000,255.400000,0.180000,
1654093083896191,44.640505,10.931435,82.156555, ,0.000000,13.501483,25.228000,     0.0,101.67,247,1654093083870963,44.640610,10.931521,63.124000, ,0.000000,
1654093083995643,44.640505,10.931435,82.156555, ,0.000000,13.539152,24.650000,     0.0, 99.45,248,1654093083970993,44.640610,10.931521,63.071000,325.900000,0.170000,
1654093084093302,44.640505,10.931435,82.156555, ,0.000000,13.548492,22.363000,     0.0, 97.66,249,1654093084070939,44.640610,10.931521,63.051000,327.900000,0.160000,
1654093084193341,44.640505,10.931435,82.161560, ,0.000000,13.703554,22.370000,     0.0,100.04,250,1654093084170971,44.640612,10.931520,63.458000, ,0.000000,
1654093084294471,44.640505,10.931435,82.161560, ,0.000000,13.703167,23.510000,     0.0,101.13,251,1654093084270961,44.640612,10.931520,63.458000, ,0.000000,
1654093084393340,44.640505,10.931435,82.161560, ,0.000000,13.703167,22.379000,     0.0, 98.87,252,1654093084370961,44.640612,10.931520,63.458000, ,0.000000,
1654093084496826,44.640505,10.931435,82.161560, ,0.000000,13.703167,25.854000,     0.0,103.49,253,1654093084470972,44.640612,10.931520,63.458000, ,0.000000,
1654093084593322,44.640505,10.931435,82.161560, ,0.000000,13.703167,22.353000,     0.0, 96.50,254,1654093084570969,44.640612,10.931520,63.458000, ,0.000000,
1654093084693278,44.640505,10.931435,82.161560, ,0.000000,13.703167,22.309000,     0.0, 99.96,255,1654093084670969,44.640612,10.931520,63.458000, ,0.000000,
1654093084794666,44.640505,10.931435,82.161499, ,0.000000,13.703167,23.705000,     0.0,101.39,256,1654093084770961,44.640612,10.931520,63.458000, ,0.000000,
1654093084883347,44.640505,10.931435,82.161499, ,0.000000,13.704137,12.376000,     0.0, 88.68,257,1654093084870971,44.640612,10.931520,63.458000, ,0.000000,
1654093084983302,44.640505,10.931435,82.161499, ,0.000000,13.704137,12.334000,     0.0, 99.95,258,1654093084970968,44.640612,10.931520,63.458000, ,0.000000,
1654093085090163,44.640505,10.931435,82.161499, ,0.000000,13.704137,19.236000,     0.0,106.86,259,1654093085070927,44.640612,10.931520,63.458000, ,0.000000,
1654093085183331,44.640505,10.931435,82.167053, ,0.000000,13.934065,12.362000,     0.0, 93.17,260,1654093085170969,44.640616,10.931517,63.986000,1.100000,0.610000,
1654093085286178,44.640505,10.931435,82.167053, ,0.000000,13.969820,15.207000,     0.0,102.85,261,1654093085270971,44.640616,10.931517,64.050000,3.900000,0.540000,
1654093085383332,44.640505,10.931435,82.166992, ,0.000000,14.013072,12.341000,     0.0, 97.15,262,1654093085370991,44.640616,10.931517,64.070000,0.500000,0.540000,
1654093085492234,44.640505,10.931435,82.166992, ,0.000000,14.041697,21.271000,     0.0,108.90,263,1654093085470963,44.640617,10.931516,64.095000,330.400000,0.770000,
1654093085583286,44.640505,10.931435,82.166992, ,0.000000,14.136467,12.321000,     0.0, 91.05,264,1654093085570965,44.640618,10.931516,63.976000,343.400000,0.780000,
1654093085683283,44.640505,10.931435,82.166992, ,0.000000,14.156917,12.313000,     0.0,100.00,265,1654093085670970,44.640619,10.931515,63.992000,333.000000,0.780000,
1654093085784181,44.640505,10.931435,82.166992, ,0.000000,14.201882,13.214000,     0.0,100.90,266,1654093085770967,44.640619,10.931515,64.021000,332.400000,0.780000,
1654093085883320,44.640505,10.931435,82.166992, ,0.000000,14.249771,12.357000,     0.0, 99.14,267,1654093085870963,44.640620,10.931515,64.014000,337.000000,0.720000,
1654093085983428,44.640505,10.931435,82.166992, ,0.000000,14.291392,12.458000,     0.0,100.11,268,1654093085970970,44.640620,10.931514,63.949000,336.000000,0.700000,
1654093086085477,44.640505,10.931435,82.166992, ,0.000000,14.386612,14.546000,     0.0,102.05,269,1654093086070931,44.640622,10.931513,63.974000,336.100000,1.010000,
1654093086183295,44.640505,10.931435,82.165771, ,0.000000,14.271568,12.326000,     0.0, 97.82,270,1654093086170969,44.640621,10.931511,64.682000,332.800000,0.660000,
1654093086282513,44.640505,10.931435,82.165710, ,0.000000,14.324052,11.544000,     0.0, 99.22,271,1654093086270969,44.640622,10.931511,64.677000,335.400000,0.680000,
1654093086394533,44.640505,10.931435,82.165710, ,0.000000,14.363092,23.563000,     0.0,112.02,272,1654093086370970,44.640623,10.931510,64.695000,323.800000,0.880000,
1654093086483241,44.640505,10.931435,82.165710, ,0.000000,14.457730,12.269000,     0.0, 88.71,273,1654093086470972,44.640624,10.931509,64.669000,331.000000,0.980000,
1654093086583201,44.640505,10.931435,82.165710, ,0.000000,14.518157,12.232000,     0.0, 99.96,274,1654093086570969,44.640625,10.931509,64.662000,331.200000,0.970000,
1654093086683255,44.640505,10.931435,82.165710, ,0.000000,14.609921,12.291000,     0.0,100.05,275,1654093086670964,44.640625,10.931509,64.696000,343.100000,0.900000,
1654093086794325,44.640505,10.931435,82.165710, ,0.000000,14.685507,23.332000,     0.0,111.07,276,1654093086770993,44.640626,10.931510,64.650000,357.200000,0.770000,
1654093086884262,44.640505,10.931435,82.165710, ,0.000000,15.180146,13.298000,     0.0, 89.94,277,1654093086870964,44.640630,10.931511,64.658000,5.400000,1.800000,
1654093086982653,44.640505,10.931435,82.165710, ,0.000000,15.275526,11.708000,     0.0, 98.39,278,1654093086970945,44.640631,10.931511,64.614000,5.300000,1.570000,
1654093087082617,44.640505,10.931435,82.165710, ,0.000000,15.400430,11.599000,     0.0, 99.96,279,1654093087071018,44.640632,10.931511,64.484000,7.200000,1.450000,
1654093087183346,44.640505,10.931435,82.159607, ,0.000000,15.163277,12.384000,     0.0,100.73,280,1654093087170962,44.640631,10.931508,65.143000,7.300000,1.350000,
1654093087293314,44.640505,10.931435,82.159607, ,0.000000,15.227035,22.354000,     0.0,109.97,281,1654093087270960,44.640632,10.931507,65.108000,356.800000,1.210000,
1654093087386170,44.640505,10.931435,82.159607, ,0.000000,15.356476,15.196000,     0.0, 92.86,282,1654093087370974,44.640633,10.931508,65.066000,10.100000,1.170000,
1654093087482763,44.640505,10.931435,82.159607, ,0.000000,15.472930,11.681000,     0.0, 96.59,283,1654093087471082,44.640634,10.931509,65.032000,10.000000,1.180000,
1654093087582167,44.640505,10.931435,82.159607, ,0.000000,15.591343,11.204000,     0.0, 99.40,284,1654093087570963,44.640635,10.931509,65.004000,10.100000,1.190000,
