seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
2081,1654091008766419,99.996000,44.632631,10.953577,31.400000,4.320000,100,0,0,1,0
2082,1654091008866416,99.997000,44.632634,10.953580,31.900000,4.310000,100,0,0,1,0
2083,1654091008966525,100.109000,44.632638,10.953582,30.000000,4.310000,100,0,0,1,0
2084,1654091009066386,99.861000,44.632642,10.953587,32.000000,4.750000,100,0,0,1,0
2085,1654091009166420,100.034000,44.632644,10.953591,34.200000,4.340000,100,0,0,1,0
2086,1654091009266418,99.998000,44.632648,10.953593,31.800000,4.320000,100,0,0,1,0
2087,1654091009366529,100.111000,44.632651,10.953596,31.900000,4.310000,100,0,0,1,0
2088,1654091009466419,99.890000,44.632655,10.953599,32.100000,4.320000,100,0,0,1,0
2089,1654091009566417,99.998000,44.632658,10.953601,32.100000,4.290000,100,0,0,1,0
2090,1654091009666416,99.999000,44.632662,10.953603,29.100000,4.370000,100,0,0,1,0
2091,1654091009766578,100.162000,44.632665,10.953606,29.500000,4.390000,100,0,0,1,0
2092,1654091009866418,99.840000,44.632669,10.953609,29.700000,4.410000,100,0,0,1,0
2093,1654091009966419,100.001000,44.632672,10.953613,32.300000,4.530000,100,0,0,1,0
2094,1654091010066385,99.966000,44.632676,10.953615,30.600000,4.530000,100,0,0,1,0
2095,1654091010166489,100.104000,44.632679,10.953617,30.500000,4.470000,100,0,0,1,0
2096,1654091010266418,99.929000,44.632683,10.953621,32.900000,4.580000,100,0,0,1,0
2097,1654091010366418,100.000000,44.632687,10.953622,26.200000,4.560000,100,0,1,1,0
2098,1654091010466697,100.279000,44.632690,10.953625,28.400000,4.430000,100,0,0,1,0
2099,1654091010566485,99.788000,44.632694,10.953628,29.800000,4.520000,100,0,0,1,0
2100,1654091010666417,99.932000,44.632697,10.953632,34.600000,4.420000,100,0,1,1,0
2101,1654091010766418,100.001000,44.632700,10.953635,32.300000,4.410000,100,0,0,1,0
2102,1654091010866420,100.002000,44.632703,10.953638,32.300000,4.410000,100,0,0,1,0
2103,1654091010966500,100.080000,44.632707,10.953640,31.000000,4.470000,100,0,0,1,0
2104,1654091011066391,99.891000,44.632712,10.953644,29.900000,4.750000,100,0,0,1,0
2105,1654091011166441,100.050000,44.632716,10.953647,30.700000,4.750000,100,0,0,1,0
2106,1654091011266417,99.976000,44.632719,10.953650,30.500000,4.620000,100,0,0,1,0
2107,1654091011366511,100.094000,44.632724,10.953653,29.600000,4.870000,100,0,0,1,0
2108,1654091011466421,99.910000,44.632726,10.953655,29.600000,4.400000,100,0,0,1,0
2109,1654091011566419,99.998000,44.632729,10.953658,32.900000,4.420000,100,0,0,1,0
2110,1654091011666427,100.008000,44.632733,10.953662,33.300000,4.640000,100,0,0,1,0
2111,1654091011766530,100.103000,44.632737,10.953664,31.100000,4.580000,100,0,0,1,0
2112,1654091011866449,99.919000,44.632741,10.953667,29.800000,4.640000,100,0,0,1,0
2113,1654091011966553,100.104000,44.632744,10.953670,29.500000,4.680000,100,0,0,1,0
2114,1654091012066399,99.846000,44.632748,10.953673,29.800000,4.550000,100,0,0,1,0
2115,1654091012166548,100.149000,44.632752,10.953675,28.600000,4.500000,100,0,0,1,0
2116,1654091012266429,99.881000,44.632756,10.953679,29.900000,4.480000,100,0,0,1,0
2117,1654091012366416,99.987000,44.632760,10.953682,30.200000,4.720000,100,0,0,1,0
2118,1654091012466445,100.029000,44.632765,10.953684,26.200000,4.870000,100,0,1,1,0
2119,1654091012566462,100.017000,44.632768,10.953687,29.400000,4.790000,100,0,0,1,0
2120,1654091012666420,99.958000,44.632772,10.953690,28.000000,4.730000,100,0,0,1,0
2121,1654091012766419,99.999000,44.632774,10.953694,34.100000,4.460000,100,0,1,1,0
2122,1654091012866448,100.029000,44.632777,10.953697,32.800000,4.400000,100,0,0,1,0
2123,1654091012966454,100.006000,44.632781,10.953700,34.000000,4.480000,100,0,0,1,0
2124,1654091013066384,99.930000,44.632784,10.953704,34.300000,4.570000,100,0,0,1,0
2125,1654091013166446,100.062000,44.632788,10.953707,34.500000,4.510000,100,0,0,1,0
2126,1654091013266470,100.024000,44.632792,10.953710,33.700000,4.520000,100,0,0,1,0
2127,1654091013366582,100.112000,44.632795,10.953713,34.400000,4.370000,100,0,0,1,0
2128,1654091013466416,99.834000,44.632798,10.953716,34.400000,4.380000,100,0,0,1,0
2129,1654091013566446,100.030000,44.632801,10.953720,35.300000,4.500000,100,0,0,1,0
2130,1654091013666429,99.983000,44.632806,10.953722,29.800000,4.500000,100,0,1,1,0
2131,1654091013766606,100.177000,44.632808,10.953725,33.000000,4.350000,100,0,0,1,0
2132,1654091013866419,99.813000,44.632813,10.953727,28.400000,4.540000,100,0,1,1,0
2133,1654091013966466,100.047000,44.632816,10.953730,28.400000,4.520000,100,0,0,1,0
2134,1654091014066400,99.934000,44.632819,10.953734,31.500000,4.480000,100,0,0,1,0
2135,1654091014166548,100.148000,44.632824,10.953737,29.600000,4.390000,100,0,0,1,0
2136,1654091014266445,99.897000,44.632828,10.953740,30.700000,4.470000,100,0,0,1,0
2137,1654091014366437,99.992000,44.632831,10.953743,32.300000,4.460000,100,0,0,1,0
2138,1654091014466678,100.241000,44.632834,10.953746,32.900000,4.480000,100,0,0,1,0
2139,1654091014566464,99.786000,44.632837,10.953750,35.000000,4.450000,100,0,0,1,0
2140,1654091014666470,100.006000,44.632841,10.953752,31.800000,4.570000,100,0,0,1,0
2141,1654091014766448,99.978000,44.632844,10.953755,33.400000,4.480000,100,0,0,1,0
2142,1654091014866420,99.972000,44.632849,10.953758,29.100000,4.480000,100,0,1,1,0
2143,1654091014966434,100.014000,44.632852,10.953760,27.800000,4.520000,100,0,0,1,0
2144,1654091015066390,99.956000,44.632856,10.953763,29.400000,4.650000,100,0,0,1,0
2145,1654091015166453,100.063000,44.632862,10.953766,27.500000,4.760000,100,0,0,1,0
2146,1654091015266418,99.965000,44.632866,10.953769,28.100000,4.750000,100,0,0,1,0
2147,1654091015366461,100.043000,44.632870,10.953771,28.600000,4.700000,100,0,0,1,0
2148,1654091015466449,99.988000,44.632873,10.953774,28.600000,4.680000,100,0,0,1,0
2149,1654091015566419,99.970000,44.632877,10.953777,27.100000,4.670000,100,0,0,1,0
2150,1654091015666419,100.000000,44.632880,10.953779,28.000000,4.480000,100,0,0,1,0
2151,1654091015766420,100.001000,44.632884,10.953782,28.800000,4.620000,100,0,0,1,0
2152,1654091015866449,100.029000,44.632887,10.953785,29.100000,4.610000,100,0,0,1,0
2153,1654091015966419,99.970000,44.632891,10.953788,29.400000,4.520000,100,0,0,1,0
2154,1654091016066398,99.979000,44.632894,10.953791,29.900000,4.500000,100,0,0,1,0
2155,1654091016166568,100.170000,44.632900,10.953793,30.300000,4.560000,100,0,0,1,0
2156,1654091016266450,99.882000,44.632904,10.953797,30.200000,4.620000,100,0,0,1,0
2157,1654091016366419,99.969000,44.632908,10.953799,29.500000,4.660000,100,0,0,1,0
2158,1654091016466439,100.020000,44.632911,10.953803,30.600000,4.760000,100,0,0,1,0
2159,1654091016566424,99.985000,44.632915,10.953805,27.700000,4.550000,100,0,0,1,0
2160,1654091016666420,99.996000,44.632919,10.953807,28.000000,4.560000,100,0,0,1,0
2161,1654091016766441,100.021000,44.632922,10.953810,28.300000,4.560000,100,0,0,1,0
2162,1654091016866456,100.015000,44.632926,10.953813,29.400000,4.650000,100,0,0,1,0
2163,1654091016966553,100.097000,44.632930,10.953816,27.900000,4.670000,100,0,0,1,0
2164,1654091017066385,99.832000,44.632933,10.953819,29.000000,4.620000,100,0,0,1,0
2165,1654091017166439,100.054000,44.632938,10.953822,26.000000,4.570000,100,0,0,1,0
2166,1654091017266446,100.007000,44.632942,10.953824,26.000000,4.580000,100,0,0,1,0
2167,1654091017366542,100.096000,44.632945,10.953827,28.200000,4.580000,100,0,0,1,0
2168,1654091017466440,99.898000,44.632949,10.953831,30.000000,4.630000,100,0,0,1,0
2169,1654091017566449,100.009000,44.632952,10.953834,33.300000,4.580000,100,0,0,1,0
2170,1654091017666446,99.997000,44.632956,10.953837,30.400000,4.640000,100,0,0,1,0
2171,1654091017766557,100.111000,44.632959,10.953840,29.900000,4.540000,100,0,0,1,0
2172,1654091017866417,99.860000,44.632963,10.953843,31.500000,4.590000,100,0,0,1,0
2173,1654091017966448,100.031000,44.632967,10.953845,28.500000,4.530000,100,0,0,1,0
2174,1654091018066397,99.949000,44.632971,10.953847,25.700000,4.770000,100,0,0,1,0
2175,1654091018166493,100.096000,44.632975,10.953851,29.200000,4.760000,100,0,0,1,0
2176,1654091018266450,99.957000,44.632979,10.953854,30.300000,4.690000,100,0,0,1,0
2177,1654091018366459,100.009000,44.632982,10.953856,29.200000,4.660000,100,0,0,1,0
2178,1654091018466563,100.104000,44.632986,10.953859,30.200000,4.640000,100,0,0,1,0
2179,1654091018566454,99.891000,44.632990,10.953862,29.900000,4.660000,100,0,0,1,0
2180,1654091018666451,99.997000,44.632994,10.953866,31.400000,4.910000,100,0,0,1,0
2181,1654091018766448,99.997000,44.632997,10.953868,29.000000,4.640000,100,0,0,1,0
2182,1654091018866443,99.995000,44.632999,10.953871,30.200000,4.170000,100,0,0,1,0
2183,1654091018966456,100.013000,44.633003,10.953872,27.500000,4.070000,100,0,0,1,0
2184,1654091019066395,99.939000,44.633007,10.953875,26.000000,4.380000,100,0,0,1,0
2185,1654091019166444,100.049000,44.633010,10.953877,25.400000,4.350000,100,0,0,1,0
2186,1654091019266415,99.971000,44.633014,10.953880,25.200000,4.390000,100,0,0,1,0
2187,1654091019366439,100.024000,44.633018,10.953882,23.900000,4.560000,100,0,0,1,0
2188,1654091019466447,100.008000,44.633022,10.953884,23.900000,4.570000,100,0,0,1,0
2189,1654091019566444,99.997000,44.633026,10.953887,23.100000,4.590000,100,0,0,1,0
2190,1654091019666417,99.973000,44.633030,10.953891,29.300000,4.700000,100,0,1,1,0
2191,1654091019766445,100.028000,44.633033,10.953892,23.600000,4.370000,100,0,1,1,0
2192,1654091019866476,100.031000,44.633036,10.953894,24.500000,4.330000,100,0,0,1,0
2193,1654091019966420,99.944000,44.633041,10.953898,28.200000,4.800000,100,0,0,1,0
2194,1654091020066398,99.978000,44.633045,10.953901,27.600000,4.750000,100,0,0,1,0
2195,1654091020166441,100.043000,44.633050,10.953904,27.400000,4.800000,100,0,0,1,0
2196,1654091020266467,100.026000,44.633053,10.953906,26.600000,4.700000,100,0,0,1,0
2197,1654091020366419,99.952000,44.633057,10.953908,25.300000,4.760000,100,0,0,1,0
2198,1654091020466456,100.037000,44.633061,10.953910,23.600000,4.740000,100,0,0,1,0
2199,1654091020566469,100.013000,44.633063,10.953914,28.600000,4.290000,100,0,1,1,0
2200,1654091020666421,99.952000,44.633066,10.953917,28.900000,4.440000,100,0,0,1,0
2201,1654091020766417,99.996000,44.633070,10.953919,25.800000,4.590000,100,0,0,1,0
2202,1654091020866446,100.029000,44.633073,10.953922,28.600000,4.440000,100,0,0,1,0
2203,1654091020966483,100.037000,44.633077,10.953924,24.900000,4.600000,100,0,0,1,0
2204,1654091021066384,99.901000,44.633081,10.953926,24.300000,4.490000,100,0,0,1,0
2205,1654091021166458,100.074000,44.633083,10.953927,21.600000,4.100000,100,0,0,1,0
2206,1654091021266448,99.990000,44.633086,10.953929,21.800000,3.930000,100,0,0,1,0
2207,1654091021366455,100.007000,44.633091,10.953931,21.200000,4.290000,100,0,0,1,0
2208,1654091021466416,99.961000,44.633094,10.953933,21.700000,4.200000,100,0,0,1,0
2209,1654091021566445,100.029000,44.633099,10.953935,20.400000,4.370000,100,0,0,1,0
2210,1654091021666467,100.022000,44.633102,10.953936,19.000000,4.220000,100,0,0,1,0
2211,1654091021766497,100.030000,44.633106,10.953937,16.100000,4.170000,100,0,0,1,0
2212,1654091021866417,99.920000,44.633111,10.953939,13.800000,4.850000,100,1,0,1,0
2213,1654091021966444,100.027000,44.633116,10.953940,13.700000,4.850000,100,0,0,1,0
2214,1654091022066388,99.944000,44.633119,10.953941,11.400000,4.540000,100,0,0,1,0
2215,1654091022166439,100.051000,44.633124,10.953941,10.600000,4.790000,100,0,0,1,0
2216,1654091022266450,100.011000,44.633128,10.953942,8.100000,4.760000,100,0,0,1,0
2217,1654091022366484,100.034000,44.633133,10.953943,8.000000,4.790000,100,0,0,1,0
2218,1654091022466440,99.956000,44.633137,10.953944,9.300000,4.800000,100,0,0,1,0
2219,1654091022566533,100.093000,44.633141,10.953945,9.300000,4.800000,100,0,0,1,0
2220,1654091022666456,99.923000,44.633145,10.953946,9.500000,4.810000,100,0,0,1,0
2221,1654091022766435,99.979000,44.633151,10.953947,8.900000,5.040000,100,0,0,1,0
2222,1654091022866425,99.990000,44.633155,10.953948,10.100000,5.050000,100,0,0,1,0
2223,1654091022966441,100.016000,44.633160,10.953949,8.100000,5.170000,100,0,0,1,0
2224,1654091023066417,99.976000,44.633165,10.953950,6.900000,5.220000,100,0,0,1,0
2225,1654091023166449,100.032000,44.633168,10.953950,7.600000,5.040000,100,0,0,1,0
2226,1654091023266418,99.969000,44.633173,10.953951,7.800000,5.030000,100,0,0,1,0
2227,1654091023366460,100.042000,44.633175,10.953952,8.200000,4.380000,100,1,0,1,0
2228,1654091023466396,99.936000,44.633178,10.953952,7.200000,4.210000,100,0,0,1,0
2229,1654091023566420,100.024000,44.633182,10.953953,7.000000,4.330000,100,0,0,1,0
2230,1654091023666417,99.997000,44.633186,10.953954,9.500000,4.270000,100,0,0,1,0
2231,1654091023766503,100.086000,44.633189,10.953955,9.400000,4.300000,100,0,0,1,0
2232,1654091023866449,99.946000,44.633193,10.953955,7.900000,4.360000,100,0,0,1,0
2233,1654091023966424,99.975000,44.633197,10.953956,7.100000,4.350000,100,0,0,1,0
2234,1654091024066398,99.974000,44.633202,10.953959,13.500000,4.660000,100,0,1,1,0
2235,1654091024166445,100.047000,44.633206,10.953961,12.500000,4.570000,100,0,0,1,0
2236,1654091024266448,100.003000,44.633210,10.953962,13.600000,4.580000,100,0,0,1,0
2237,1654091024366420,99.972000,44.633216,10.953964,14.100000,4.960000,100,0,0,1,0
2238,1654091024466477,100.057000,44.633219,10.953965,13.900000,4.650000,100,0,0,1,0
2239,1654091024566429,99.952000,44.633224,10.953967,13.600000,4.790000,100,0,0,1,0
2240,1654091024666420,99.991000,44.633228,10.953968,13.700000,4.750000,100,0,0,1,0
2241,1654091024766422,100.002000,44.633232,10.953970,14.100000,4.760000,100,0,0,1,0
2242,1654091024866436,100.014000,44.633235,10.953971,14.800000,4.570000,100,0,0,1,0
2243,1654091024966435,99.999000,44.633239,10.953973,18.000000,4.410000,100,0,0,1,0
2244,1654091025066384,99.949000,44.633242,10.953975,18.300000,4.420000,100,0,0,1,0
2245,1654091025166478,100.094000,44.633246,10.953976,16.300000,4.250000,100,0,0,1,0
2246,1654091025266454,99.976000,44.633250,10.953977,16.400000,4.350000,100,0,0,1,0
2247,1654091025366430,99.976000,44.633254,10.953980,20.800000,4.390000,100,0,1,1,0
2248,1654091025466417,99.987000,44.633257,10.953982,21.400000,4.170000,100,0,0,1,0
2249,1654091025566437,100.020000,44.633261,10.953984,22.000000,4.490000,100,0,0,1,0
2250,1654091025666447,100.010000,44.633265,10.953988,25.000000,4.740000,100,0,0,1,0
2251,1654091025766521,100.074000,44.633268,10.953990,28.100000,4.290000,100,0,0,1,0
2252,1654091025866441,99.920000,44.633272,10.953993,27.500000,4.590000,100,0,0,1,0
2253,1654091025966454,100.013000,44.633275,10.953995,27.100000,4.520000,100,0,0,1,0
2254,1654091026066396,99.942000,44.633279,10.953998,27.000000,4.620000,100,0,0,1,0
2255,1654091026166531,100.135000,44.633283,10.954001,27.000000,4.560000,100,0,0,1,0
2256,1654091026266437,99.906000,44.633286,10.954004,28.800000,4.530000,100,0,0,1,0
2257,1654091026366450,100.013000,44.633290,10.954007,28.000000,4.610000,100,0,0,1,0
2258,1654091026466566,100.116000,44.633293,10.954010,31.900000,4.600000,100,0,0,1,0
2259,1654091026566567,100.001000,44.633297,10.954013,30.300000,4.570000,100,0,0,1,0
2260,1654091026666448,99.881000,44.633301,10.954016,29.200000,4.570000,100,0,0,1,0
2261,1654091026766459,100.011000,44.633304,10.954019,33.000000,4.420000,100,0,0,1,0
2262,1654091026866417,99.958000,44.633307,10.954021,31.200000,4.370000,100,0,0,1,0
2263,1654091026966419,100.002000,44.633310,10.954024,31.600000,4.390000,100,0,0,1,0
2264,1654091027066394,99.975000,44.633314,10.954028,32.000000,4.600000,100,0,0,1,0
2265,1654091027166445,100.051000,44.633317,10.954032,32.800000,4.640000,100,0,0,1,0
2266,1654091027266441,99.996000,44.633321,10.954035,33.600000,4.650000,100,0,0,1,0
2267,1654091027366433,99.992000,44.633324,10.954038,32.900000,4.670000,100,0,0,1,0
2268,1654091027466449,100.016000,44.633327,10.954041,33.700000,4.520000,100,0,0,1,0
2269,1654091027566422,99.973000,44.633331,10.954044,33.700000,4.650000,100,0,0,1,0
2270,1654091027666416,99.994000,44.633334,10.954047,33.800000,4.600000,100,0,0,1,0
2271,1654091027766442,100.026000,44.633337,10.954051,38.400000,4.440000,100,0,1,1,0
2272,1654091027866450,100.008000,44.633340,10.954054,35.000000,4.390000,100,0,0,1,0
2273,1654091027966441,99.991000,44.633344,10.954058,34.600000,4.730000,100,0,0,1,0
2274,1654091028066399,99.958000,44.633346,10.954060,37.000000,4.240000,100,0,0,1,0
2275,1654091028166473,100.074000,44.633349,10.954064,36.100000,4.380000,100,0,0,1,0
2276,1654091028266459,99.986000,44.633353,10.954067,33.700000,4.370000,100,0,0,1,0
2277,1654091028366417,99.958000,44.633356,10.954070,33.900000,4.470000,100,0,0,1,0
2278,1654091028466449,100.032000,44.633360,10.954074,33.300000,4.480000,100,0,0,1,0
2279,1654091028566503,100.054000,44.633363,10.954077,33.700000,4.490000,100,0,0,1,0
2280,1654091028666445,99.942000,44.633366,10.954080,36.000000,4.480000,100,0,0,1,0
2281,1654091028766418,99.973000,44.633370,10.954084,35.300000,4.500000,100,0,0,1,0
2282,1654091028866447,100.029000,44.633373,10.954086,34.900000,4.390000,100,0,0,1,0
2283,1654091028966495,100.048000,44.633377,10.954090,36.400000,4.640000,100,0,0,1,0
2284,1654091029066385,99.890000,44.633380,10.954093,34.000000,4.450000,100,0,0,1,0
2285,1654091029166418,100.033000,44.633384,10.954096,32.400000,4.660000,100,0,0,1,0
2286,1654091029266418,100.000000,44.633388,10.954099,30.300000,4.600000,100,0,0,1,0
2287,1654091029366469,100.051000,44.633391,10.954101,30.500000,4.550000,100,0,0,1,0
2288,1654091029466416,99.947000,44.633395,10.954104,30.500000,4.490000,100,0,0,1,0
2289,1654091029566419,100.003000,44.633398,10.954107,31.400000,4.380000,100,0,0,1,0
2290,1654091029666416,99.997000,44.633402,10.954111,32.800000,4.630000,100,0,0,1,0
2291,1654091029766439,100.023000,44.633405,10.954114,32.500000,4.420000,100,0,0,1,0
2292,1654091029866427,99.988000,44.633409,10.954116,29.700000,4.600000,100,0,0,1,0
2293,1654091029966420,99.993000,44.633412,10.954119,30.800000,4.420000,100,0,0,1,0
2294,1654091030066384,99.964000,44.633415,10.954122,30.000000,4.400000,100,0,0,1,0
2295,1654091030166418,100.034000,44.633417,10.954123,29.200000,4.210000,100,0,0,1,0
2296,1654091030266422,100.004000,44.633420,10.954126,31.300000,4.270000,100,0,0,1,0
2297,1654091030366420,99.998000,44.633424,10.954129,29.500000,4.340000,100,0,0,1,0
2298,1654091030466652,100.232000,44.633427,10.954132,31.300000,4.380000,100,0,0,1,0
2299,1654091030566576,99.924000,44.633431,10.954135,29.500000,4.240000,100,0,0,1,0
2300,1654091030666418,99.842000,44.633434,10.954138,31.100000,4.280000,100,0,0,1,0
2301,1654091030766440,100.022000,44.633438,10.954141,31.500000,4.520000,100,0,0,1,0
2302,1654091030866419,99.979000,44.633441,10.954144,31.900000,4.550000,100,0,0,1,0
2303,1654091030966565,100.146000,44.633445,10.954147,30.300000,4.520000,100,0,0,1,0
2304,1654091031066384,99.819000,44.633448,10.954150,30.600000,4.380000,100,0,0,1,0
2305,1654091031166420,100.036000,44.633449,10.954153,37.400000,3.930000,100,0,1,1,0
2306,1654091031266423,100.003000,44.633452,10.954156,36.700000,4.030000,100,0,0,1,0
2307,1654091031366566,100.143000,44.633456,10.954158,30.000000,4.180000,100,0,1,1,0
2308,1654091031466445,99.879000,44.633459,10.954161,32.700000,4.270000,100,0,0,1,0
2309,1654091031566422,99.977000,44.633462,10.954164,34.200000,4.120000,100,0,0,1,0
2310,1654091031666419,99.997000,44.633465,10.954167,34.100000,4.150000,100,0,0,1,0
2311,1654091031766530,100.111000,44.633468,10.954170,34.000000,4.110000,100,0,0,1,0
2312,1654091031866421,99.891000,44.633472,10.954173,33.500000,4.260000,100,0,0,1,0
2313,1654091031966430,100.009000,44.633475,10.954176,33.100000,4.230000,100,0,0,1,0
2314,1654091032066384,99.954000,44.633478,10.954179,33.100000,4.250000,100,0,0,1,0
2315,1654091032166491,100.107000,44.633482,10.954182,28.800000,4.360000,100,0,1,1,0
2316,1654091032266419,99.928000,44.633486,10.954184,27.000000,4.270000,100,0,0,1,0
2317,1654091032366415,99.996000,44.633489,10.954186,26.900000,4.240000,100,0,0,1,0
2318,1654091032466430,100.015000,44.633493,10.954188,25.000000,4.360000,100,0,0,1,0
2319,1654091032566438,100.008000,44.633496,10.954191,28.000000,4.200000,100,0,0,1,0
2320,1654091032666436,99.998000,44.633499,10.954193,26.600000,4.050000,100,0,0,1,0
2321,1654091032766794,100.358000,44.633503,10.954195,25.600000,4.140000,100,0,0,1,0
2322,1654091032866533,99.739000,44.633506,10.954196,22.200000,4.020000,100,0,0,1,0
2323,1654091032966715,100.182000,44.633509,10.954199,24.200000,4.000000,100,0,0,1,0
2324,1654091033066429,99.714000,44.633512,10.954201,25.300000,3.950000,100,0,0,1,0
2325,1654091033166419,99.990000,44.633515,10.954204,26.000000,3.830000,100,0,0,1,0
2326,1654091033266421,100.002000,44.633519,10.954205,22.100000,3.900000,100,0,0,1,0
2327,1654091033366474,100.053000,44.633523,10.954205,15.300000,3.990000,100,0,1,1,0
2328,1654091033466418,99.944000,44.633525,10.954205,10.600000,3.610000,100,0,1,1,0
2329,1654091033566441,100.023000,44.633528,10.954206,10.500000,3.700000,100,0,0,1,0
2330,1654091033666419,99.978000,44.633531,10.954208,15.600000,3.770000,100,0,1,1,0
2331,1654091033766514,100.095000,44.633535,10.954208,10.300000,3.920000,100,0,1,1,0
2332,1654091033866418,99.904000,44.633540,10.954210,14.500000,4.220000,100,0,1,1,0
2333,1654091033966417,99.999000,44.633543,10.954210,9.700000,4.150000,100,0,1,1,0
2334,1654091034066610,100.193000,44.633547,10.954210,4.800000,4.230000,100,0,1,1,0
2335,1654091034166434,99.824000,44.633551,10.954210,1.300000,3.880000,100,0,0,1,0
2336,1654091034266440,100.006000,44.633555,10.954210,3.400000,3.800000,100,0,0,1,0
2337,1654091034366417,99.977000,44.633558,10.954211,4.500000,3.810000,100,0,0,1,0
2338,1654091034466446,100.029000,44.633562,10.954209,356.900000,3.950000,100,0,1,1,0
2339,1654091034566435,99.989000,44.633565,10.954208,353.000000,3.780000,100,0,0,1,0
2340,1654091034666418,99.983000,44.633568,10.954207,351.000000,3.920000,100,0,0,1,0
2341,1654091034766419,100.001000,44.633572,10.954206,350.100000,3.910000,100,0,0,1,0
2342,1654091034866420,100.001000,44.633575,10.954206,350.200000,3.950000,100,0,0,1,0
2343,1654091034966452,100.032000,44.633578,10.954204,346.400000,3.910000,100,0,0,1,0
2344,1654091035066387,99.935000,44.633581,10.954203,343.400000,3.600000,100,0,0,1,0
2345,1654091035166418,100.031000,44.633584,10.954202,344.800000,3.700000,100,0,0,1,0
2346,1654091035266417,99.999000,44.633587,10.954201,342.100000,3.730000,100,0,0,1,0
2347,1654091035366430,100.013000,44.633590,10.954199,344.200000,3.750000,100,0,0,1,0
2348,1654091035466417,99.987000,44.633593,10.954197,338.800000,3.790000,100,0,1,1,0
2349,1654091035566422,100.005000,44.633596,10.954195,336.400000,3.740000,100,0,0,1,0
2350,1654091035666445,100.023000,44.633599,10.954192,331.300000,3.780000,100,0,1,1,0
2351,1654091035766447,100.002000,44.633602,10.954190,331.300000,3.850000,100,0,0,1,0
2352,1654091035866419,99.972000,44.633605,10.954187,333.100000,3.890000,100,0,0,1,0
2353,1654091035966421,100.002000,44.633608,10.954184,327.800000,3.920000,100,0,1,1,0
2354,1654091036066388,99.967000,44.633611,10.954183,330.400000,3.830000,100,0,0,1,0
2355,1654091036166434,100.046000,44.633614,10.954181,327.200000,3.850000,100,0,0,1,0
2356,1654091036266420,99.986000,44.633617,10.954177,325.600000,4.100000,100,0,0,1,0
2357,1654091036366439,100.019000,44.633620,10.954175,327.700000,4.050000,100,0,0,1,0
2358,1654091036466419,99.980000,44.633622,10.954171,319.800000,3.950000,100,0,1,1,0
2359,1654091036566434,100.015000,44.633626,10.954167,319.100000,4.170000,100,0,0,1,0
2360,1654091036666429,99.995000,44.633628,10.954163,317.700000,4.280000,100,0,0,1,0
2361,1654091036766496,100.067000,44.633631,10.954159,314.300000,4.290000,100,0,0,1,0
2362,1654091036866479,99.983000,44.633633,10.954155,314.500000,4.160000,100,0,0,1,0
2363,1654091036966427,99.948000,44.633635,10.954151,310.600000,4.000000,100,0,0,1,0
2364,1654091037066385,99.958000,44.633637,10.954147,306.500000,4.100000,100,0,1,1,0
2365,1654091037166444,100.059000,44.633639,10.954143,308.300000,4.060000,100,0,0,1,0
2366,1654091037266451,100.007000,44.633641,10.954139,309.100000,4.060000,100,0,0,1,0
2367,1654091037366843,100.392000,44.633644,10.954136,310.000000,4.020000,100,0,0,1,0
2368,1654091037466419,99.576000,44.633647,10.954132,309.300000,4.160000,100,0,0,1,0
2369,1654091037566441,100.022000,44.633649,10.954128,310.200000,4.120000,100,0,0,1,0
2370,1654091037666455,100.014000,44.633651,10.954125,309.300000,3.890000,100,0,0,1,0
2371,1654091037766457,100.002000,44.633653,10.954121,310.500000,3.900000,100,0,0,1,0
2372,1654091037866418,99.961000,44.633655,10.954116,304.400000,4.210000,100,0,1,1,0
2373,1654091037966422,100.004000,44.633657,10.954111,302.600000,4.250000,100,0,0,1,0
2374,1654091038066404,99.982000,44.633660,10.954106,303.200000,4.480000,100,0,0,1,0
2375,1654091038166431,100.027000,44.633662,10.954103,302.900000,4.220000,100,0,0,1,0
2376,1654091038266439,100.008000,44.633664,10.954098,303.700000,4.190000,100,0,0,1,0
2377,1654091038366464,100.025000,44.633665,10.954093,298.700000,4.190000,100,0,1,1,0
2378,1654091038466447,99.983000,44.633668,10.954089,300.000000,4.150000,100,0,0,1,0
2379,1654091038566423,99.976000,44.633669,10.954084,299.400000,4.150000,100,0,0,1,0
2380,1654091038666442,100.019000,44.633671,10.954080,300.100000,4.120000,100,0,0,1,0
2381,1654091038766444,100.002000,44.633674,10.954076,301.800000,4.070000,100,0,0,1,0
2382,1654091038866419,99.975000,44.633675,10.954070,298.600000,4.260000,100,0,0,1,0
2383,1654091038966448,100.029000,44.633678,10.954066,301.100000,4.350000,100,0,0,1,0
2384,1654091039066395,99.947000,44.633680,10.954061,302.100000,4.340000,100,0,0,1,0
2385,1654091039166447,100.052000,44.633683,10.954057,303.000000,4.260000,100,0,0,1,0
2386,1654091039266417,99.970000,44.633685,10.954051,301.200000,4.460000,100,0,0,1,0
2387,1654091039366452,100.035000,44.633687,10.954046,300.300000,4.470000,100,0,0,1,0
2388,1654091039466623,100.171000,44.633690,10.954041,301.400000,4.570000,100,0,0,1,0
2389,1654091039566420,99.797000,44.633692,10.954037,301.900000,4.520000,100,0,0,1,0
