$GPRMC,135344.30,A,4437.76472,N,01056.88447,E,10.478,215.63,140422,,,A*50

$GPRMC,135344.40,A,4437.76419,N,01056.88421,E,10.650,216.93,140422,,,A*5E

$GPRMC,135344.50,A,4437.76373,N,01056.88395,E,10.696,218.09,140422,,,A*5B

$GPRMC,135344.60,A,4437.76334,N,01056.88365,E,10.739,219.48,140422,,,A*54

$GPRMC,135344.70,A,4437.76291,N,01056.88339,E,10.721,219.81,140422,,,A*5E

$GPRMC,135344.80,A,4437.76251,N,01056.88310,E,10.740,220.15,140422,,,A*56

$GPRMC,135344.90,A,4437.76210,N,01056.88279,E,11.316,220.62,140422,,,A*5A

$GPRMC,135345.00,A,4437.76171,N,01056.88249,E,11.107,221.71,140422,,,A*54

$GPGGA,135345.00,4437.76171,N,01056.88249,E,1,09,0.87,83.1,M,46.0,M,,*68

$GPRMC,135345.10,A,4437.76125,N,01056.88222,E,11.174,221.70,140422,,,A*5C

$GPRMC,135345.20,A,4437.76067,N,01056.88193,E,11.799,218.61,140422,,,A*5E

$GPRMC,135345.30,A,4437.76017,N,01056.88158,E,11.901,217.83,140422,,,A*53

$GPRMC,135345.40,A,4437.75963,N,01056.88128,E,12.140,215.70,140422,,,A*5A

$GPRMC,135345.50,A,4437.75907,N,01056.88078,E,12.531,218.84,140422,,,A*59

$GPRMC,135345.60,A,4437.75852,N,01056.88036,E,12.798,218.80,140422,,,A*54

$GPRMC,135345.70,A,4437.75798,N,01056.87996,E,12.706,218.59,140422,,,A*53

$GPRMC,135345.80,A,4437.75746,N,01056.87957,E,12.706,217.71,140422,,,A*57

$GPRMC,135345.90,A,4437.75694,N,01056.87917,E,12.804,217.75,140422,,,A*55

$GPRMC,135346.00,A,4437.75641,N,01056.87879,E,12.833,216.49,140422,,,A*54

$GPGGA,135346.00,4437.75641,N,01056.87879,E,1,10,0.92,77.9,M,46.0,M,,*65

$GPRMC,135346.10,A,4437.75589,N,01056.87845,E,12.684,216.71,140422,,,A*54

$GPRMC,135346.20,A,4437.75538,N,01056.87811,E,12.662,216.72,140422,,,A*57

$GPRMC,135346.30,A,4437.75488,N,01056.87779,E,12.603,217.06,140422,,,A*58

$GPRMC,135346.40,A,4437.75441,N,01056.87745,E,12.765,216.56,140422,,,A*50

$GPRMC,135346.50,A,4437.75393,N,01056.87708,E,13.478,216.54,140422,,,A*5C

$GPRMC,135346.60,A,4437.75347,N,01056.87676,E,12.660,215.82,140422,,,A*5C

$GPRMC,135346.70,A,4437.75301,N,01056.87640,E,12.240,217.36,140422,,,A*51

$GPRMC,135346.80,A,4437.75252,N,01056.87607,E,12.624,217.40,140422,,,A*5D

$GPRMC,135346.90,A,4437.75204,N,01056.87576,E,12.489,216.99,140422,,,A*5A

$GPRMC,135347.00,A,4437.75153,N,01056.87550,E,12.647,215.43,140422,,,A*53

$GPGGA,135347.00,4437.75153,N,01056.87550,E,1,09,0.92,73.7,M,46.0,M,,*64

$GPRMC,135347.10,A,4437.75104,N,01056.87524,E,12.585,215.94,140422,,,A*54

$GPRMC,135347.20,A,4437.75056,N,01056.87496,E,12.549,216.53,140422,,,A*51

$GPRMC,135347.30,A,4437.75006,N,01056.87466,E,13.014,216.51,140422,,,A*54

$GPRMC,135347.40,A,4437.74964,N,01056.87433,E,12.636,217.37,140422,,,A*59

$GPRMC,135347.50,A,4437.74921,N,01056.87399,E,12.979,217.21,140422,,,A*5D

$GPRMC,135347.60,A,4437.74876,N,01056.87363,E,13.148,217.52,140422,,,A*57

$GPRMC,135347.70,A,4437.74833,N,01056.87327,E,12.711,219.29,140422,,,A*5E

$GPRMC,135347.80,A,4437.74790,N,01056.87291,E,13.043,218.69,140422,,,A*5F

$GPRMC,135347.90,A,4437.74746,N,01056.87256,E,13.334,217.87,140422,,,A*52

$GPRMC,135348.00,A,4437.74706,N,01056.87217,E,12.866,219.95,140422,,,A*55

$GPGGA,135348.00,4437.74706,N,01056.87217,E,1,09,1.15,70.2,M,46.0,M,,*60

$GPRMC,135348.10,A,4437.74665,N,01056.87179,E,13.078,218.94,140422,,,A*5D

$GPRMC,135348.20,A,4437.74623,N,01056.87137,E,13.437,220.04,140422,,,A*5B

$GPRMC,135348.30,A,4437.74581,N,01056.87102,E,13.007,218.97,140422,,,A*51

$GPRMC,135348.40,A,4437.74538,N,01056.87064,E,13.260,219.95,140422,,,A*55

$GPRMC,135348.50,A,4437.74494,N,01056.87038,E,13.277,217.27,140422,,,A*5B

$GPRMC,135348.60,A,4437.74453,N,01056.87010,E,13.159,218.76,140422,,,A*5D

$GPRMC,135348.70,A,4437.74412,N,01056.86979,E,13.421,219.98,140422,,,A*55

$GPRMC,135348.80,A,4437.74370,N,01056.86951,E,13.294,218.74,140422,,,A*58

$GPRMC,135348.90,A,4437.74328,N,01056.86922,E,13.388,219.19,140422,,,A*56

$GPRMC,135349.00,A,4437.74285,N,01056.86894,E,13.410,218.14,140422,,,A*5E

$GPGGA,135349.00,4437.74285,N,01056.86894,E,1,09,1.15,67.7,M,46.0,M,,*6C

$GPRMC,135349.10,A,4437.74243,N,01056.86865,E,13.453,218.17,140422,,,A*5F

$GPRMC,135349.20,A,4437.74202,N,01056.86836,E,13.271,218.27,140422,,,A*5A

$GPRMC,135349.30,A,4437.74159,N,01056.86809,E,13.341,216.21,140422,,,A*50

$GPRMC,135349.40,A,4437.74117,N,01056.86777,E,13.588,217.56,140422,,,A*59

$GPRMC,135349.50,A,4437.74076,N,01056.86751,E,13.104,215.67,140422,,,A*5A

$GPRMC,135349.60,A,4437.74034,N,01056.86723,E,13.442,215.14,140422,,,A*59

$GPRMC,135349.70,A,4437.73993,N,01056.86695,E,13.108,214.87,140422,,,A*57

$GPRMC,135349.80,A,4437.73952,N,01056.86672,E,12.726,212.87,140422,,,A*51

$GPRMC,135349.90,A,4437.73911,N,01056.86646,E,12.602,212.72,140422,,,A*5D

$GPRMC,135350.00,A,4437.73871,N,01056.86624,E,12.330,210.86,140422,,,A*52

$GPGGA,135350.00,4437.73871,N,01056.86624,E,1,09,1.15,65.7,M,46.0,M,,*65

$GPRMC,135350.10,A,4437.73831,N,01056.86601,E,12.112,210.32,140422,,,A*5D

$GPRMC,135350.20,A,4437.73792,N,01056.86579,E,11.948,209.39,140422,,,A*53

$GPRMC,135350.30,A,4437.73752,N,01056.86561,E,11.716,206.57,140422,,,A*55

$GPRMC,135350.40,A,4437.73712,N,01056.86543,E,11.566,205.13,140422,,,A*50

$GPRMC,135350.50,A,4437.73674,N,01056.86525,E,11.368,203.54,140422,,,A*5D

$GPRMC,135350.60,A,4437.73635,N,01056.86509,E,11.250,201.03,140422,,,A*5F

$GPRMC,135350.70,A,4437.73597,N,01056.86496,E,10.759,198.71,140422,,,A*59

$GPRMC,135350.80,A,4437.73559,N,01056.86481,E,10.730,197.82,140422,,,A*5E

$GPRMC,135350.90,A,4437.73521,N,01056.86469,E,10.657,195.82,140422,,,A*54

$GPRMC,135351.00,A,4437.73483,N,01056.86458,E,10.393,193.59,140422,,,A*5A

$GPGGA,135351.00,4437.73483,N,01056.86458,E,1,09,1.15,63.7,M,46.0,M,,*6A

$GPRMC,135351.10,A,4437.73449,N,01056.86444,E,10.213,194.66,140422,,,A*52

$GPRMC,135351.20,A,4437.73413,N,01056.86432,E,10.159,192.22,140422,,,A*54

$GPRMC,135351.30,A,4437.73381,N,01056.86422,E,9.966,188.83,140422,,,A*64

$GPRMC,135351.40,A,4437.73348,N,01056.86412,E,9.810,186.74,140422,,,A*63

$GPRMC,135351.50,A,4437.73316,N,01056.86403,E,9.818,184.89,140422,,,A*61

$GPRMC,135351.60,A,4437.73284,N,01056.86396,E,9.740,182.19,140422,,,A*6E

$GPRMC,135351.70,A,4437.73252,N,01056.86389,E,9.837,180.16,140422,,,A*68

$GPRMC,135351.80,A,4437.73221,N,01056.86384,E,9.515,178.44,140422,,,A*63

$GPRMC,135351.90,A,4437.73192,N,01056.86378,E,9.101,176.00,140422,,,A*65

$GPRMC,135352.00,A,4437.73161,N,01056.86374,E,9.701,174.04,140422,,,A*6F

$GPGGA,135352.00,4437.73161,N,01056.86374,E,1,10,0.95,61.9,M,46.0,M,,*64

$GPRMC,135352.10,A,4437.73133,N,01056.86370,E,9.053,172.80,140422,,,A*67

$GPRMC,135352.20,A,4437.73105,N,01056.86368,E,9.045,170.32,140422,,,A*64

$GPRMC,135352.30,A,4437.73076,N,01056.86367,E,8.933,168.34,140422,,,A*69

$GPRMC,135352.40,A,4437.73049,N,01056.86368,E,8.767,167.17,140422,,,A*6C

$GPRMC,135352.50,A,4437.73022,N,01056.86369,E,8.799,165.99,140422,,,A*64

$GPRMC,135352.60,A,4437.72997,N,01056.86373,E,8.700,161.49,140422,,,A*63

$GPRMC,135352.70,A,4437.72971,N,01056.86378,E,8.417,159.64,140422,,,A*60

$GPRMC,135352.80,A,4437.72947,N,01056.86383,E,8.223,157.81,140422,,,A*6A

$GPRMC,135352.90,A,4437.72921,N,01056.86393,E,8.577,154.13,140422,,,A*64

$GPRMC,135353.00,A,4437.72897,N,01056.86403,E,8.507,151.35,140422,,,A*68

$GPGGA,135353.00,4437.72897,N,01056.86403,E,1,08,0.95,60.1,M,46.0,M,,*63

$GPRMC,135353.10,A,4437.72875,N,01056.86414,E,8.234,149.04,140422,,,A*6F

$GPRMC,135353.20,A,4437.72850,N,01056.86423,E,8.112,148.11,140422,,,A*6D

$GPRMC,135353.30,A,4437.72825,N,01056.86436,E,8.464,145.90,140422,,,A*6A

$GPRMC,135353.40,A,4437.72805,N,01056.86451,E,8.190,143.18,140422,,,A*66

$GPRMC,135353.50,A,4437.72785,N,01056.86468,E,8.226,138.18,140422,,,A*68

$GPRMC,135353.60,A,4437.72759,N,01056.86484,E,8.447,136.82,140422,,,A*64

$GPRMC,135353.70,A,4437.72732,N,01056.86498,E,8.349,137.59,140422,,,A*6B

$GPRMC,135353.80,A,4437.72704,N,01056.86526,E,9.776,133.22,140422,,,A*64

$GPRMC,135353.90,A,4437.72681,N,01056.86545,E,8.938,131.52,140422,,,A*6C

$GPRMC,135354.00,A,4437.72660,N,01056.86567,E,8.855,131.36,140422,,,A*65

$GPGGA,135354.00,4437.72660,N,01056.86567,E,1,08,1.21,58.4,M,46.0,M,,*61

$GPRMC,135354.10,A,4437.72637,N,01056.86591,E,9.555,130.67,140422,,,A*66

$GPRMC,135354.20,A,4437.72617,N,01056.86616,E,9.202,128.88,140422,,,A*66

$GPRMC,135354.30,A,4437.72589,N,01056.86636,E,9.202,129.87,140422,,,A*6F

$GPRMC,135354.40,A,4437.72569,N,01056.86663,E,9.398,126.54,140422,,,A*65

$GPRMC,135354.50,A,4437.72540,N,01056.86682,E,9.342,129.49,140422,,,A*64

$GPRMC,135354.60,A,4437.72520,N,01056.86703,E,9.185,129.96,140422,,,A*62

$GPRMC,135354.70,A,4437.72499,N,01056.86725,E,9.029,129.77,140422,,,A*6C

$GPRMC,135354.80,A,4437.72478,N,01056.86753,E,9.726,126.85,140422,,,A*67

$GPRMC,135354.90,A,4437.72454,N,01056.86775,E,9.360,127.60,140422,,,A*60

$GPRMC,135355.00,A,4437.72427,N,01056.86796,E,9.347,129.54,140422,,,A*6D

$GPGGA,135355.00,4437.72427,N,01056.86796,E,1,09,1.14,57.1,M,46.0,M,,*60

$GPRMC,135355.10,A,4437.72407,N,01056.86825,E,9.675,126.80,140422,,,A*6B

$GPRMC,135355.20,A,4437.72378,N,01056.86842,E,8.920,130.02,140422,,,A*65

$GPRMC,135355.30,A,4437.72357,N,01056.86876,E,9.992,127.36,140422,,,A*67

$GPRMC,135355.40,A,4437.72332,N,01056.86902,E,9.810,126.80,140422,,,A*66

$GPRMC,135355.50,A,4437.72302,N,01056.86927,E,9.968,129.24,140422,,,A*6C

$GPRMC,135355.60,A,4437.72275,N,01056.86959,E,10.385,130.18,140422,,,A*51

$GPRMC,135355.70,A,4437.72249,N,01056.86987,E,10.440,129.33,140422,,,A*53

$GPRMC,135355.80,A,4437.72224,N,01056.87018,E,10.392,129.61,140422,,,A*56

$GPRMC,135355.90,A,4437.72196,N,01056.87049,E,10.897,129.63,140422,,,A*55

$GPRMC,135356.00,A,4437.72169,N,01056.87078,E,10.658,130.26,140422,,,A*59

$GPGGA,135356.00,4437.72169,N,01056.87078,E,1,09,1.14,54.8,M,46.0,M,,*60

$GPRMC,135356.10,A,4437.72141,N,01056.87102,E,10.535,130.10,140422,,,A*53

$GPRMC,135356.20,A,4437.72113,N,01056.87128,E,10.942,130.57,140422,,,A*50

$GPRMC,135356.30,A,4437.72085,N,01056.87154,E,10.701,130.40,140422,,,A*5B

$GPRMC,135356.40,A,4437.72056,N,01056.87181,E,10.936,131.40,140422,,,A*51

$GPRMC,135356.50,A,4437.72029,N,01056.87210,E,10.688,130.26,140422,,,A*58

$GPRMC,135356.60,A,4437.72001,N,01056.87238,E,10.924,129.60,140422,,,A*58

$GPRMC,135356.70,A,4437.71973,N,01056.87266,E,11.133,129.98,140422,,,A*55

$GPRMC,135356.80,A,4437.71948,N,01056.87294,E,10.697,128.97,140422,,,A*59

$GPRMC,135356.90,A,4437.71918,N,01056.87322,E,11.381,130.15,140422,,,A*51

$GPRMC,135357.00,A,4437.71891,N,01056.87351,E,11.089,130.24,140422,,,A*54

$GPGGA,135357.00,4437.71891,N,01056.87351,E,1,10,0.85,53.0,M,46.0,M,,*6A

$GPRMC,135357.10,A,4437.71864,N,01056.87381,E,10.924,130.19,140422,,,A*53

$GPRMC,135357.20,A,4437.71837,N,01056.87411,E,11.327,130.13,140422,,,A*5A

$GPRMC,135357.30,A,4437.71809,N,01056.87442,E,11.345,130.22,140422,,,A*56

$GPRMC,135357.40,A,4437.71780,N,01056.87472,E,11.547,131.92,140422,,,A*52

$GPRMC,135357.50,A,4437.71753,N,01056.87502,E,11.369,131.17,140422,,,A*5C

$GPRMC,135357.60,A,4437.71725,N,01056.87532,E,11.286,131.80,140422,,,A*53

$GPRMC,135357.70,A,4437.71695,N,01056.87562,E,11.781,131.67,140422,,,A*56

$GPRMC,135357.80,A,4437.71667,N,01056.87593,E,11.640,132.73,140422,,,A*50

$GPRMC,135357.90,A,4437.71637,N,01056.87622,E,11.720,133.27,140422,,,A*5A

$GPRMC,135358.00,A,4437.71609,N,01056.87653,E,11.621,132.59,140422,,,A*5F

$GPGGA,135358.00,4437.71609,N,01056.87653,E,1,08,1.14,51.3,M,46.0,M,,*6C

$GPRMC,135358.10,A,4437.71579,N,01056.87682,E,11.669,134.43,140422,,,A*57

$GPRMC,135358.20,A,4437.71549,N,01056.87712,E,11.824,134.41,140422,,,A*5A

$GPRMC,135358.30,A,4437.71521,N,01056.87743,E,11.817,133.99,140422,,,A*53

$GPRMC,135358.40,A,4437.71492,N,01056.87773,E,11.883,132.65,140422,,,A*51

$GPRMC,135358.50,A,4437.71463,N,01056.87805,E,12.138,133.05,140422,,,A*5D

$GPRMC,135358.60,A,4437.71435,N,01056.87836,E,11.721,132.23,140422,,,A*55

$GPRMC,135358.70,A,4437.71405,N,01056.87868,E,12.237,134.26,140422,,,A*5E

$GPRMC,135358.80,A,4437.71376,N,01056.87898,E,11.875,133.32,140422,,,A*50

$GPRMC,135358.90,A,4437.71349,N,01056.87931,E,12.034,130.82,140422,,,A*59

$GPRMC,135359.00,A,4437.71323,N,01056.87963,E,11.867,129.87,140422,,,A*5A

$GPGGA,135359.00,4437.71323,N,01056.87963,E,1,10,0.88,49.8,M,46.0,M,,*63

$GPRMC,135359.10,A,4437.71294,N,01056.87995,E,11.950,130.63,140422,,,A*58

$GPRMC,135359.20,A,4437.71265,N,01056.88027,E,11.944,131.61,140422,,,A*5C

$GPRMC,135359.30,A,4437.71237,N,01056.88060,E,12.076,131.00,140422,,,A*55

$GPRMC,135359.40,A,4437.71209,N,01056.88092,E,12.077,130.11,140422,,,A*52

$GPRMC,135359.50,A,4437.71182,N,01056.88126,E,11.965,130.81,140422,,,A*5D

$GPRMC,135359.60,A,4437.71155,N,01056.88161,E,12.319,128.73,140422,,,A*51

$GPRMC,135359.70,A,4437.71130,N,01056.88196,E,11.987,127.74,140422,,,A*5D

$GPRMC,135359.80,A,4437.71103,N,01056.88232,E,12.371,128.25,140422,,,A*54

$GPRMC,135359.90,A,4437.71076,N,01056.88267,E,12.270,128.24,140422,,,A*57

$GPRMC,135400.00,A,4437.71050,N,01056.88303,E,12.288,127.49,140422,,,A*51

$GPGGA,135400.00,4437.71050,N,01056.88303,E,1,09,0.94,48.5,M,46.0,M,,*65

$GPRMC,135400.10,A,4437.71025,N,01056.88339,E,12.156,127.65,140422,,,A*55

$GPRMC,135400.20,A,4437.71002,N,01056.88377,E,12.520,126.17,140422,,,A*58

$GPRMC,135400.30,A,4437.70979,N,01056.88415,E,12.374,126.35,140422,,,A*59

$GPRMC,135400.40,A,4437.70958,N,01056.88454,E,12.472,126.05,140422,,,A*5A

$GPRMC,135400.50,A,4437.70936,N,01056.88494,E,12.629,124.90,140422,,,A*5D

$GPRMC,135400.60,A,4437.70911,N,01056.88531,E,12.254,124.17,140422,,,A*54

$GPRMC,135400.70,A,4437.70886,N,01056.88571,E,12.399,123.86,140422,,,A*51

$GPRMC,135400.80,A,4437.70862,N,01056.88612,E,12.757,123.41,140422,,,A*5F

$GPRMC,135400.90,A,4437.70836,N,01056.88652,E,12.676,123.31,140422,,,A*5E

$GPRMC,135401.00,A,4437.70812,N,01056.88692,E,12.615,122.88,140422,,,A*5A

$GPGGA,135401.00,4437.70812,N,01056.88692,E,1,09,0.87,47.5,M,46.0,M,,*6B

$GPRMC,135401.10,A,4437.70788,N,01056.88733,E,12.687,122.23,140422,,,A*57

$GPRMC,135401.20,A,4437.70765,N,01056.88774,E,12.634,120.79,140422,,,A*51

$GPRMC,135401.30,A,4437.70743,N,01056.88816,E,12.658,119.60,140422,,,A*57

$GPRMC,135401.40,A,4437.70719,N,01056.88859,E,13.113,119.03,140422,,,A*58

$GPRMC,135401.50,A,4437.70698,N,01056.88903,E,12.732,117.94,140422,,,A*5B

$GPRMC,135401.60,A,4437.70677,N,01056.88947,E,12.993,117.38,140422,,,A*5A

$GPRMC,135401.70,A,4437.70657,N,01056.88991,E,12.972,116.18,140422,,,A*5E

$GPRMC,135401.80,A,4437.70636,N,01056.89034,E,12.616,116.18,140422,,,A*5C

$GPRMC,135401.90,A,4437.70612,N,01056.89077,E,13.016,118.27,140422,,,A*59

$GPRMC,135402.00,A,4437.70595,N,01056.89124,E,13.176,112.63,140422,,,A*55

$GPGGA,135402.00,4437.70595,N,01056.89124,E,1,09,0.87,46.3,M,46.0,M,,*66

$GPRMC,135402.10,A,4437.70573,N,01056.89168,E,12.804,114.23,140422,,,A*5B

$GPRMC,135402.20,A,4437.70552,N,01056.89214,E,13.354,114.13,140422,,,A*5F

$GPRMC,135402.30,A,4437.70531,N,01056.89259,E,12.937,112.97,140422,,,A*56

$GPRMC,135402.40,A,4437.70509,N,01056.89304,E,12.806,114.83,140422,,,A*53

$GPRMC,135402.50,A,4437.70487,N,01056.89349,E,12.990,114.76,140422,,,A*58

$GPRMC,135402.60,A,4437.70465,N,01056.89394,E,13.199,115.67,140422,,,A*56

$GPRMC,135402.70,A,4437.70446,N,01056.89440,E,12.878,114.33,140422,,,A*5F

$GPRMC,135402.80,A,4437.70425,N,01056.89485,E,12.877,114.26,140422,,,A*57

$GPRMC,135402.90,A,4437.70402,N,01056.89529,E,13.149,116.46,140422,,,A*55

$GPRMC,135403.00,A,4437.70380,N,01056.89573,E,13.063,117.25,140422,,,A*52

$GPGGA,135403.00,4437.70380,N,01056.89573,E,1,10,0.85,45.2,M,46.0,M,,*6B

$GPRMC,135403.10,A,4437.70361,N,01056.89618,E,12.805,117.16,140422,,,A*5B

$GPRMC,135403.20,A,4437.70338,N,01056.89664,E,13.290,117.04,140422,,,A*5B

$GPRMC,135403.30,A,4437.70315,N,01056.89709,E,13.180,117.97,140422,,,A*57

$GPRMC,135403.40,A,4437.70294,N,01056.89752,E,12.728,117.20,140422,,,A*5F

$GPRMC,135403.50,A,4437.70270,N,01056.89796,E,13.113,118.20,140422,,,A*5C

$GPRMC,135403.60,A,4437.70250,N,01056.89840,E,12.833,117.21,140422,,,A*5D

$GPRMC,135403.70,A,4437.70229,N,01056.89883,E,12.503,117.17,140422,,,A*56

$GPRMC,135403.80,A,4437.70212,N,01056.89927,E,12.239,115.02,140422,,,A*56

$GPRMC,135403.90,A,4437.70194,N,01056.89967,E,11.886,114.42,140422,,,A*56

$GPRMC,135404.00,A,4437.70176,N,01056.90008,E,11.832,113.75,140422,,,A*50

$GPGGA,135404.00,4437.70176,N,01056.90008,E,1,09,0.87,44.2,M,46.0,M,,*6D

$GPRMC,135404.10,A,4437.70163,N,01056.90049,E,11.546,109.71,140422,,,A*51

$GPRMC,135404.20,A,4437.70150,N,01056.90091,E,11.356,107.91,140422,,,A*50

$GPRMC,135404.30,A,4437.70138,N,01056.90133,E,11.086,107.25,140422,,,A*57

$GPRMC,135404.40,A,4437.70127,N,01056.90175,E,10.983,103.79,140422,,,A*5C

$GPRMC,135404.50,A,4437.70119,N,01056.90214,E,10.646,100.60,140422,,,A*59

$GPRMC,135404.60,A,4437.70111,N,01056.90253,E,10.599,97.96,140422,,,A*66

$GPRMC,135404.70,A,4437.70108,N,01056.90293,E,10.662,91.35,140422,,,A*6B

$GPRMC,135404.80,A,4437.70106,N,01056.90330,E,10.398,87.40,140422,,,A*67

$GPRMC,135404.90,A,4437.70105,N,01056.90365,E,10.055,84.49,140422,,,A*6D

$GPRMC,135405.00,A,4437.70106,N,01056.90401,E,10.139,81.41,140422,,,A*65

$GPGGA,135405.00,4437.70106,N,01056.90401,E,1,10,0.85,43.8,M,46.0,M,,*61

$GPRMC,135405.10,A,4437.70107,N,01056.90437,E,10.081,79.30,140422,,,A*63

$GPRMC,135405.20,A,4437.70111,N,01056.90475,E,9.988,75.69,140422,,,A*59

$GPRMC,135405.30,A,4437.70117,N,01056.90514,E,10.307,72.09,140422,,,A*6C

$GPRMC,135405.40,A,4437.70123,N,01056.90552,E,10.518,70.11,140422,,,A*6D

$GPRMC,135405.50,A,4437.70131,N,01056.90589,E,10.429,65.92,140422,,,A*65

$GPRMC,135405.60,A,4437.70141,N,01056.90627,E,10.427,63.59,140422,,,A*69

$GPRMC,135405.70,A,4437.70152,N,01056.90664,E,10.746,61.12,140422,,,A*64

$GPRMC,135405.80,A,4437.70165,N,01056.90698,E,10.677,55.03,140422,,,A*68

$GPRMC,135405.90,A,4437.70178,N,01056.90732,E,10.781,53.92,140422,,,A*62

$GPRMC,135406.00,A,4437.70191,N,01056.90766,E,10.908,53.69,140422,,,A*65

$GPGGA,135406.00,4437.70191,N,01056.90766,E,1,10,0.88,43.1,M,46.0,M,,*6A

$GPRMC,135406.10,A,4437.70205,N,01056.90799,E,10.770,50.86,140422,,,A*69

$GPRMC,135406.20,A,4437.70220,N,01056.90833,E,10.906,49.79,140422,,,A*65

$GPRMC,135406.30,A,4437.70233,N,01056.90865,E,10.915,48.29,140422,,,A*63

$GPRMC,135406.40,A,4437.70249,N,01056.90901,E,11.163,48.52,140422,,,A*6E

$GPRMC,135406.50,A,4437.70263,N,01056.90934,E,10.966,48.04,140422,,,A*6E

$GPRMC,135406.60,A,4437.70278,N,01056.90967,E,11.257,46.57,140422,,,A*61

$GPRMC,135406.70,A,4437.70296,N,01056.91002,E,11.270,46.39,140422,,,A*66

$GPRMC,135406.80,A,4437.70312,N,01056.91033,E,11.272,45.01,140422,,,A*6C

$GPRMC,135406.90,A,4437.70329,N,01056.91066,E,11.154,43.96,140422,,,A*6A

$GPRMC,135407.00,A,4437.70345,N,01056.91099,E,11.425,44.84,140422,,,A*6F

$GPGGA,135407.00,4437.70345,N,01056.91099,E,1,10,0.85,41.8,M,46.0,M,,*60

$GPRMC,135407.10,A,4437.70362,N,01056.91132,E,11.252,44.78,140422,,,A*6E

$GPRMC,135407.20,A,4437.70379,N,01056.91167,E,11.659,45.42,140422,,,A*60

$GPRMC,135407.30,A,4437.70396,N,01056.91203,E,11.573,47.26,140422,,,A*6A

$GPRMC,135407.40,A,4437.70413,N,01056.91238,E,11.753,46.27,140422,,,A*6F

$GPRMC,135407.50,A,4437.70432,N,01056.91274,E,11.811,46.03,140422,,,A*6A

$GPRMC,135407.60,A,4437.70447,N,01056.91308,E,11.476,47.13,140422,,,A*6C

$GPRMC,135407.70,A,4437.70465,N,01056.91344,E,12.022,47.67,140422,,,A*60

$GPRMC,135407.80,A,4437.70481,N,01056.91375,E,11.173,46.48,140422,,,A*6D

$GPRMC,135407.90,A,4437.70498,N,01056.91411,E,11.804,47.55,140422,,,A*65

$GPRMC,135408.00,A,4437.70516,N,01056.91447,E,12.096,47.68,140422,,,A*69

$GPGGA,135408.00,4437.70516,N,01056.91447,E,1,09,1.12,40.7,M,46.0,M,,*61

$GPRMC,135408.10,A,4437.70534,N,01056.91483,E,11.920,48.84,140422,,,A*6A

$GPRMC,135408.20,A,4437.70551,N,01056.91520,E,11.852,49.57,140422,,,A*69

$GPRMC,135408.30,A,4437.70569,N,01056.91558,E,12.067,49.82,140422,,,A*69

$GPRMC,135408.40,A,4437.70587,N,01056.91594,E,12.170,49.47,140422,,,A*60

$GPRMC,135408.50,A,4437.70603,N,01056.91629,E,12.051,48.70,140422,,,A*6C

$GPRMC,135408.60,A,4437.70622,N,01056.91664,E,12.038,47.27,140422,,,A*67

$GPRMC,135408.70,A,4437.70641,N,01056.91701,E,12.474,47.45,140422,,,A*69

$GPRMC,135408.80,A,4437.70660,N,01056.91736,E,12.129,47.63,140422,,,A*68

$GPRMC,135408.90,A,4437.70680,N,01056.91772,E,12.383,47.23,140422,,,A*61

$GPRMC,135409.00,A,4437.70699,N,01056.91808,E,12.434,46.65,140422,,,A*6B

$GPGGA,135409.00,4437.70699,N,01056.91808,E,1,09,1.12,39.9,M,46.0,M,,*63

$GPRMC,135409.10,A,4437.70719,N,01056.91841,E,11.972,45.03,140422,,,A*61

$GPRMC,135409.20,A,4437.70740,N,01056.91872,E,11.982,43.06,140422,,,A*62

$GPRMC,135409.30,A,4437.70762,N,01056.91907,E,12.521,44.13,140422,,,A*65

$GPRMC,135409.40,A,4437.70783,N,01056.91938,E,12.260,42.95,140422,,,A*6B

$GPRMC,135409.50,A,4437.70805,N,01056.91970,E,12.203,43.03,140422,,,A*6C

$GPRMC,135409.60,A,4437.70829,N,01056.92000,E,12.332,40.16,140422,,,A*68

$GPRMC,135409.70,A,4437.70852,N,01056.92030,E,12.120,39.77,140422,,,A*6E

$GPRMC,135409.80,A,4437.70875,N,01056.92061,E,12.076,40.14,140422,,,A*69

$GPRMC,135409.90,A,4437.70898,N,01056.92088,E,12.110,37.54,140422,,,A*69

$GPRMC,135410.00,A,4437.70923,N,01056.92119,E,12.638,37.44,140422,,,A*6C

$GPGGA,135410.00,4437.70923,N,01056.92119,E,1,09,1.12,39.4,M,46.0,M,,*62

$GPRMC,135410.10,A,4437.70946,N,01056.92149,E,12.044,38.35,140422,,,A*6F

$GPRMC,135410.20,A,4437.70968,N,01056.92179,E,12.004,38.70,140422,,,A*66

