seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1139,1637679048059902,499.952000,44.640065,10.941192,122.900000,5.700000,300,1,0,0,0
1140,1637679048359947,300.045000,3.000000,10.941210,124.700000,5.260000,300,0,0,1,0
1141,1637679048460012,100.065000,44.640054,10.941217,124.600000,5.740000,300,0,0,1,0
1142,1637679049159953,699.941000,44.640034,10.941262,122.400000,5.740000,300,0,0,1,0
1143,1637679049959958,800.005000,44.640011,10.941311,122.500000,6.080000,300,0,0,1,0
1144,1637679050059926,99.968000,44.640009,10.941315,121.300000,5.450000,300,1,0,0,0
1145,1637679050760462,700.536000,44.639990,10.941358,126.300000,5.760000,300,0,1,1,0
1146,1637679051159929,399.467000,44.639978,10.941383,121.900000,5.690000,300,0,1,0,0
1147,1637679051959926,799.997000,44.639955,10.941428,127.700000,5.430000,300,0,1,1,0
1148,1637679052459952,500.026000,44.639943,10.941456,123.300000,5.260000,300,0,1,0,0
1149,1637679053259940,799.988000,44.639923,10.941501,122.300000,5.300000,300,0,0,1,0
1150,1637679054060007,800.067000,44.639904,10.941544,119.600000,4.920000,300,0,0,1,0
1151,1637679054459940,399.933000,44.639892,10.941568,123.300000,5.450000,300,1,0,0,0
1152,1637679055259938,799.998000,44.639871,10.941614,121.100000,4.970000,300,0,0,1,0
1153,1637679056060089,800.151000,44.639851,10.941657,122.000000,4.990000,300,0,0,1,0
1154,1637679056859939,799.850000,44.639833,10.941701,123.800000,5.390000,300,0,0,1,0
1155,1637679057659926,799.987000,44.639811,10.941744,125.200000,5.370000,300,0,0,1,0
1156,1637679058459931,800.005000,44.639791,10.941788,121.500000,5.390000,300,0,0,1,0
1157,1637679058659930,199.999000,44.639786,10.941797,125.500000,5.110000,300,0,1,0,0
1158,1637679058859930,200.000000,44.639781,10.941809,120.700000,5.330000,300,0,1,0,0
1159,1637679059459954,600.024000,44.639765,10.941841,127.100000,4.680000,300,1,1,0,0
1160,1637679059559934,99.980000,44.639763,10.941846,123.100000,4.740000,300,0,1,0,0
1161,1637679060459926,899.992000,44.639742,10.941892,123.300000,4.800000,300,0,0,1,0
1162,1637679061359924,899.998000,44.639721,10.941936,122.700000,4.660000,300,0,0,1,0
1163,1637679062259925,900.001000,44.639700,10.941984,117.900000,4.910000,300,0,1,1,0
1164,1637679062759925,500.000000,44.639688,10.942008,124.800000,4.750000,300,0,1,0,0
1165,1637679063159925,400.000000,44.639679,10.942028,120.200000,4.580000,300,0,1,0,0
1166,1637679063759935,600.010000,44.639666,10.942056,124.900000,4.320000,300,0,1,0,0
1167,1637679064659931,899.996000,44.639645,10.942098,122.500000,4.440000,300,0,0,1,0
1168,1637679065559934,900.003000,44.639625,10.942142,124.500000,4.730000,300,0,0,1,0
1169,1637679066459948,900.014000,44.639604,10.942188,120.500000,4.880000,300,0,1,1,0
1170,1637679066559934,99.986000,44.639602,10.942192,124.700000,4.410000,300,0,1,0,0
1171,1637679067459952,900.018000,44.639580,10.942236,124.300000,4.520000,300,0,0,1,0
1172,1637679067959967,500.015000,44.639569,10.942263,121.600000,5.020000,300,1,0,0,0
1173,1637679068859938,899.971000,44.639549,10.942310,118.500000,4.860000,300,0,0,1,0
1174,1637679069059908,199.970000,44.639543,10.942321,123.400000,5.140000,300,0,1,0,0
1175,1637679069559965,500.057000,44.639531,10.942349,118.200000,5.350000,300,0,1,0,0
1176,1637679069659991,100.026000,44.639529,10.942353,123.700000,4.930000,300,0,1,0,0
1177,1637679070159939,499.948000,44.639516,10.942383,119.400000,5.020000,300,0,1,0,0
1178,1637679070559951,400.012000,44.639505,10.942407,121.800000,5.580000,300,1,0,0,0
1179,1637679071260247,700.296000,44.639488,10.942446,122.000000,4.990000,300,1,0,0,0
1180,1637679072059908,799.661000,44.639467,10.942488,124.600000,5.110000,300,0,0,1,0
1181,1637679072160012,100.104000,44.639465,10.942496,119.600000,5.170000,300,0,1,0,0
1182,1637679072959940,799.928000,44.639446,10.942539,123.400000,4.880000,300,0,0,1,0
1183,1637679073759956,800.016000,44.639426,10.942584,120.000000,5.030000,300,0,0,1,0
1184,1637679073959942,199.986000,44.639421,10.942598,119.800000,5.750000,300,1,0,0,0
1185,1637679074459954,500.012000,44.639409,10.942624,123.100000,5.080000,300,1,0,0,0
1186,1637679074659935,199.981000,44.639405,10.942636,117.900000,5.270000,300,0,1,0,0
1187,1637679075059892,399.957000,44.639394,10.942659,123.500000,5.320000,300,0,1,0,0
1188,1637679075259955,200.063000,44.639389,10.942674,118.300000,5.340000,300,0,1,0,0
1189,1637679076059901,799.946000,44.639369,10.942719,122.000000,5.350000,300,0,0,1,0
1190,1637679076159947,100.046000,44.639366,10.942721,125.000000,4.450000,300,1,0,0,0
1191,1637679076559928,399.981000,44.639359,10.942741,116.200000,4.100000,300,0,1,0,0
1192,1637679076959961,400.033000,44.639350,10.942760,123.800000,4.600000,300,1,1,0,0
1193,1637679077459951,499.990000,44.639337,1.000000,120.500000,4.880000,300,0,0,1,0
1194,1637679077559944,99.993000,44.639334,10.942794,120.400000,4.990000,300,0,0,1,0
1195,1637679078259943,699.999000,44.639321,10.942834,115.200000,4.910000,300,0,1,0,0
1196,1637679078460002,200.059000,44.639316,10.942849,115.600000,5.700000,300,1,0,0,0
1197,1637679078659939,199.937000,44.639313,10.942859,114.400000,5.120000,300,1,0,0,0
1198,1637679079159934,499.995000,44.639298,10.942881,121.600000,4.960000,300,0,1,0,0
1199,1637679079259924,99.990000,44.639294,10.942885,126.900000,4.960000,300,0,1,0,0
1200,1637679079359961,100.037000,44.639291,10.942888,130.900000,4.730000,300,0,1,0,0
1201,1637679079559954,199.993000,44.639287,10.942899,125.200000,4.860000,300,0,1,0,0
1202,1637679080359929,799.975000,44.639267,10.942946,122.500000,5.330000,300,0,0,1,0
1203,1637679081059892,699.963000,44.639250,10.942982,125.400000,4.790000,300,1,0,0,0
1204,1637679081459943,400.051000,44.639237,10.943009,125.200000,5.360000,300,1,0,0,0
1205,1637679082260079,800.136000,44.639216,10.943055,123.600000,5.020000,300,0,0,1,0
1206,1637679082659947,399.868000,44.639207,10.943079,117.900000,5.370000,300,0,1,0,0
1207,1637679083059900,399.953000,44.639196,10.943101,123.300000,5.460000,300,0,1,0,0
1208,1637679083259950,200.050000,44.639190,10.943112,125.700000,4.950000,300,1,0,0,0
1209,1637679083659927,399.977000,44.639179,10.943135,120.600000,5.390000,300,0,1,0,0
1210,1637679084559926,899.999000,44.639157,10.943182,121.200000,5.210000,300,0,0,1,0
1211,1637679085359931,800.005000,44.639138,10.943226,121.400000,5.060000,300,0,0,1,0
1212,1637679086059893,699.962000,44.639122,10.943260,123.700000,4.310000,300,1,0,0,0
1213,1637679086959923,900.030000,44.639103,10.943296,127.800000,3.930000,300,0,1,0,0
1214,1637679087059893,99.970000,44.639101,10.943302,123.600000,4.350000,300,0,1,0,0
1215,1637679087759934,700.041000,44.639088,10.943328,123.400000,3.610000,300,1,0,0,0
1216,1637679088159928,399.994000,44.639084,10.943343,117.000000,3.250000,300,0,1,0,0
1217,1637679088459927,299.999000,44.639080,10.943351,122.000000,2.560000,300,1,1,0,0
1218,1637679089259959,800.032000,44.639072,10.943369,120.800000,1.400000,300,1,0,0,0
1219,1637679089659929,399.970000,44.639067,10.943378,125.500000,1.860000,300,0,1,0,0
1220,1637679090159936,500.007000,44.639061,10.943386,134.600000,2.140000,300,0,1,0,0
1221,1637679090759940,600.004000,44.639054,10.943395,142.300000,1.600000,300,1,1,0,0
1222,1637679091059897,299.957000,44.639051,10.943398,134.300000,1.260000,300,0,1,0,0
1223,1637679091159931,100.034000,44.639053,10.943401,112.600000,1.100000,300,0,1,0,0
1224,1637679091759938,600.007000,44.639050,10.943410,103.900000,1.160000,300,0,1,0,0
1225,1637679091859945,100.007000,44.639050,10.943410,134.300000,0.840000,300,0,1,0,0
1226,1637679092159902,299.957000,44.639049,10.943415,104.400000,0.440000,300,0,1,0,0
1227,1637679094659924,2500.022000,44.639039,10.943423,104.200000,1.270000,300,1,0,0,0
1228,1637679095159943,500.019000,44.639027,10.943431,181.700000,1.920000,300,1,1,0,0
1229,1637679095259950,100.007000,44.639025,10.943432,176.300000,1.910000,300,0,1,0,0
1230,1637679095360099,100.149000,44.639023,10.943431,180.800000,1.980000,300,0,1,0,0
1231,1637679095459926,99.827000,44.639023,10.943430,199.200000,1.580000,300,0,1,0,0
1232,1637679095559935,100.009000,44.639023,10.943429,204.600000,1.390000,300,0,1,0,0
1233,1637679095959947,400.012000,44.639019,10.943425,219.900000,1.430000,300,0,1,0,0
1234,1637679096059926,99.979000,44.639018,10.943425,205.000000,1.280000,300,0,1,0,0
1235,1637679096159928,100.002000,44.639018,10.943434,201.000000,0.950000,300,0,1,0,0
1236,1637679096259954,100.026000,44.639017,10.943435,181.200000,1.070000,300,0,1,0,0
1237,1637679096359938,99.984000,44.639016,10.943435,186.600000,1.080000,300,0,1,0,0
1238,1637679096759944,400.006000,44.639012,10.943430,215.000000,1.340000,300,0,1,0,0
1239,1637679096860064,100.120000,44.639011,10.943430,210.900000,1.270000,300,0,1,0,0
1240,1637679096959926,99.862000,44.639011,10.943428,222.400000,1.180000,300,0,1,0,0
1241,1637679097059894,99.968000,44.639010,10.943428,186.600000,0.960000,300,0,1,0,0
1242,1637679097359959,300.065000,44.639007,10.943434,192.800000,1.110000,300,0,1,0,0
1243,1637679097459945,99.986000,44.639008,10.943433,186.600000,0.710000,300,0,1,0,0
1244,1637679097659928,199.983000,44.639005,10.943432,199.500000,1.150000,300,0,1,0,0
1245,1637679097859964,200.036000,44.639002,10.943430,195.400000,1.640000,300,0,1,0,0
1246,1637679097959957,99.993000,44.639002,10.943430,209.000000,1.130000,300,1,1,0,0
1247,1637679098059895,99.938000,44.639002,10.943429,217.200000,0.960000,300,0,1,0,0
1248,1637679098159925,100.030000,44.639001,10.943430,204.100000,1.030000,300,0,1,0,0
1249,1637679098259958,100.033000,44.639001,10.943430,186.600000,0.900000,300,0,1,0,0
1250,1637679098459927,199.969000,44.638998,10.943432,171.400000,1.460000,300,1,1,0,0
1251,1637679098559944,100.017000,44.638997,10.943431,185.900000,1.170000,300,0,1,0,0
1252,1637679098659956,100.012000,44.638997,10.943430,197.300000,1.030000,300,0,1,0,0
1253,1637679098759955,99.999000,44.638996,10.943430,204.300000,1.120000,300,0,1,0,0
1254,1637679098859936,99.981000,44.638994,10.943428,201.500000,1.690000,300,1,0,0,0
1255,1637679099059906,199.970000,44.638992,10.943427,207.600000,1.160000,300,1,1,0,0
1256,1637679099160003,100.097000,44.638990,10.943431,196.800000,1.250000,300,0,1,0,0
1257,1637679099459958,299.955000,44.638987,10.943431,183.000000,1.300000,300,0,1,0,0
1258,1637679099559944,99.986000,44.638985,10.943432,196.100000,1.390000,300,0,1,0,0
1259,1637679099959931,399.987000,44.638983,10.943430,196.800000,0.840000,300,1,0,0,0
1260,1637679100059891,99.960000,44.638982,10.943429,208.800000,1.140000,300,0,1,0,0
1261,1637679100159951,100.060000,44.638982,10.943432,203.000000,1.070000,300,0,1,0,0
1262,1637679100359938,199.987000,44.638980,10.943431,195.300000,1.280000,300,0,1,0,0
1263,1637679100959943,600.005000,44.638975,10.943431,183.800000,0.930000,300,0,1,0,0
1264,1637679101059917,99.974000,44.638974,10.943430,196.300000,0.970000,300,0,1,0,0
1265,1637679101160004,100.087000,44.638973,10.943432,190.100000,0.870000,300,0,1,0,0
1266,1637679101459958,299.954000,44.638969,10.943430,202.300000,1.270000,300,0,1,0,0
1267,1637679101559927,99.969000,44.638968,10.943430,190.300000,1.270000,300,0,1,0,0
1268,1637679102059902,499.975000,44.638963,10.943430,184.900000,1.070000,300,0,1,0,0
1269,1637679102159981,100.079000,44.638963,10.943430,190.100000,0.710000,300,0,1,0,0
1270,1637679102459958,299.977000,44.638959,10.943429,188.100000,1.330000,300,1,0,0,0
1271,1637679102660081,200.123000,44.638957,10.943428,195.200000,1.070000,300,0,1,0,0
1272,1637679102759925,99.844000,44.638955,10.943428,188.000000,1.520000,300,0,1,0,0
1273,1637679102859935,100.010000,44.638954,10.943429,180.000000,1.420000,300,0,1,0,0
1274,1637679103059891,199.956000,44.638951,10.943428,191.700000,1.560000,300,0,1,0,0
1275,1637679103759941,700.050000,44.638941,10.943428,178.500000,1.420000,300,0,1,0,0
1276,1637679103859944,100.003000,44.638940,10.943427,185.200000,1.410000,300,0,1,0,0
1277,1637679104259943,399.999000,44.638935,10.943428,201.200000,1.220000,300,0,1,0,0
1278,1637679104360021,100.078000,44.638934,10.943428,194.400000,1.160000,300,0,1,0,0
1279,1637679104559991,199.970000,44.638933,10.943428,190.000000,1.050000,300,0,1,0,0
1280,1637679105159935,599.944000,44.638926,10.943429,181.000000,1.630000,300,1,1,0,0
1281,1637679105459940,300.005000,44.638921,10.943430,175.700000,2.000000,300,0,1,0,0
1282,1637679105559928,99.988000,44.638921,10.943429,183.400000,1.380000,300,1,1,0,0
1283,1637679105659934,100.006000,44.638917,10.943429,178.500000,2.180000,300,1,1,0,0
1284,1637679105859936,200.002000,44.638915,10.943431,169.600000,1.630000,300,1,1,0,0
1285,1637679106059896,199.960000,44.638912,10.943432,162.700000,1.780000,300,0,1,0,0
1286,1637679106159935,100.039000,44.638916,10.943437,153.000000,1.470000,300,0,1,0,0
1287,1637679106259927,99.992000,44.638912,10.943438,163.100000,2.420000,300,1,1,0,0
1288,1637679106559923,299.996000,44.638907,10.943441,156.700000,2.410000,300,0,1,0,0
1289,1637679106960133,400.210000,44.638897,10.943450,144.900000,3.140000,300,1,1,0,0
1290,1637679107059893,99.760000,44.638896,10.943453,138.400000,3.070000,300,0,1,0,0
1291,1637679107259924,200.031000,44.638894,10.943459,133.700000,3.190000,300,0,1,0,0
1292,1637679107460073,200.149000,44.638891,10.943467,123.800000,3.390000,300,0,1,0,0
1293,1637679107859925,399.852000,44.638885,10.943480,129.600000,3.370000,300,0,1,0,0
1294,1637679108059892,199.967000,44.638879,10.943488,126.600000,3.890000,300,1,0,0,0
1295,1637679108359927,300.035000,44.638875,10.943499,122.300000,4.010000,300,0,1,0,0
1296,1637679109059895,699.968000,44.638861,10.943530,123.600000,4.550000,300,1,0,0,0
1297,1637679109459974,400.079000,44.638852,10.943548,119.400000,4.490000,300,0,1,0,0
1298,1637679110159937,699.963000,44.638836,10.943584,120.800000,5.020000,300,1,0,0,0
1299,1637679110859926,699.989000,44.638818,10.943625,122.000000,5.700000,300,1,0,0,0
1300,1637679111659926,800.000000,44.638797,10.943673,120.900000,5.820000,300,0,0,1,0
1301,1637679112460053,800.127000,44.638775,10.943720,122.400000,5.720000,300,0,0,1,0
1302,1637679113259935,799.882000,44.638754,10.943766,123.000000,5.500000,300,0,0,1,0
1303,1637679114059949,800.014000,44.638734,10.943813,118.600000,5.220000,300,0,1,1,0
1304,1637679114859947,799.998000,44.638715,10.943859,120.000000,5.240000,300,0,0,1,0
1305,1637679115359929,499.982000,44.638703,10.943886,118.400000,4.620000,300,1,0,0,0
1306,1637679116259994,900.065000,44.638685,10.943932,119.200000,4.630000,300,0,0,1,0
1307,1637679116559928,299.934000,44.638679,10.943948,114.900000,4.760000,300,0,1,0,0
1308,1637679116859928,300.000000,44.638673,10.943963,119.900000,4.440000,300,0,1,0,0
1309,1637679117459956,600.028000,44.638663,10.943989,114.100000,4.130000,300,0,1,0,0
1310,1637679117559956,100.000000,44.638660,10.943993,122.200000,4.240000,300,0,1,0,0
1311,1637679118359953,799.997000,44.638647,10.944027,117.800000,3.740000,300,1,1,0,0
1312,1637679118659952,299.999000,44.638641,10.944040,122.400000,3.830000,300,0,1,0,0
1313,1637679119659940,999.988000,44.638624,10.944082,118.400000,3.970000,300,0,1,0,0
1314,1637679119859901,199.961000,44.638617,10.944091,128.500000,4.640000,300,1,1,0,0
1315,1637679120059902,200.001000,44.638613,10.944101,122.600000,4.470000,300,0,1,0,0
1316,1637679120759937,700.035000,44.638604,10.944135,115.300000,4.370000,300,0,1,0,0
1317,1637679120959903,199.966000,44.638599,10.944145,119.600000,4.510000,300,0,1,0,0
1318,1637679121459941,500.038000,44.638590,10.944170,115.300000,4.350000,300,0,1,0,0
1319,1637679121659943,200.002000,44.638585,10.944180,122.000000,4.540000,300,0,1,0,0
1320,1637679121959944,300.001000,44.638576,10.944196,123.100000,5.190000,300,1,0,0,0
1321,1637679122459962,500.018000,44.638563,10.944223,129.000000,5.220000,300,0,1,0,0
1322,1637679122759953,299.991000,44.638556,10.944240,123.700000,5.190000,300,0,1,0,0
1323,1637679123359938,599.985000,44.638544,10.944275,115.000000,5.280000,300,0,1,0,0
1324,1637679123959946,600.008000,44.638530,10.944310,119.600000,5.310000,300,0,1,0,0
1325,1637679124059930,99.984000,44.638526,10.944316,124.600000,5.400000,300,0,1,0,0
1326,1637679124159926,99.996000,44.638525,10.944324,115.900000,5.660000,300,0,1,0,0
1327,1637679124259927,100.001000,44.638522,10.944329,119.900000,5.480000,300,0,1,0,0
1328,1637679124860046,600.119000,44.638506,10.944365,124.400000,5.540000,300,0,1,0,0
1329,1637679125659957,799.911000,44.638486,10.944411,122.600000,5.260000,300,0,0,1,0
1330,1637679126159925,499.968000,44.638476,10.944439,118.600000,5.130000,300,0,1,0,0
1331,1637679126459929,300.004000,44.638469,10.944456,123.900000,5.230000,300,0,1,0,0
1332,1637679126959938,500.009000,44.638457,10.944483,119.600000,5.060000,300,0,1,0,0
1333,1637679127359942,400.004000,44.638448,10.944503,128.700000,5.070000,300,0,1,0,0
1334,1637679127659927,299.985000,44.638440,10.944521,121.200000,5.430000,300,0,1,0,0
1335,1637679128360332,700.405000,44.638422,10.944560,126.000000,5.390000,300,0,1,0,0
1336,1637679129160016,799.684000,44.638399,10.944603,127.500000,5.360000,300,0,0,1,0
1337,1637679129559927,399.911000,44.638389,10.944625,122.500000,5.300000,300,0,1,0,0
1338,1637679130359927,800.000000,44.638367,10.944666,127.000000,4.870000,300,0,1,1,0
1339,1637679130959890,599.963000,44.638353,10.944701,117.300000,5.550000,300,1,1,0,0
1340,1637679131159935,200.045000,44.638346,10.944710,122.700000,5.030000,300,1,1,0,0
1341,1637679131959924,799.989000,44.638325,10.944755,122.400000,5.330000,300,0,0,1,0
1342,1637679132759924,800.000000,44.638306,10.944799,118.700000,5.270000,300,0,0,1,0
1343,1637679133159926,400.002000,44.638296,10.944822,123.300000,5.160000,300,0,1,0,0
1344,1637679133759928,600.002000,44.638282,10.944857,117.800000,5.190000,300,0,1,0,0
1345,1637679134559930,800.002000,44.638262,10.944902,119.800000,5.240000,300,0,0,1,0
1346,1637679135359925,799.995000,44.638245,10.944947,118.100000,5.220000,300,0,0,1,0
1347,1637679136159935,800.010000,44.638226,10.944994,117.500000,5.320000,300,0,0,1,0
1348,1637679136959942,800.007000,44.638208,10.945043,115.400000,5.420000,300,0,0,1,0
1349,1637679137159962,200.020000,44.638202,10.945053,119.500000,5.240000,300,0,1,0,0
1350,1637679137859981,700.019000,44.638188,10.945096,113.600000,5.240000,300,0,1,0,0
1351,1637679138059905,199.924000,44.638183,10.945108,118.100000,5.440000,300,0,1,0,0
1352,1637679138859943,800.038000,44.638165,10.945156,117.200000,5.390000,300,0,0,1,0
1353,1637679139459941,599.998000,44.638151,10.945190,121.400000,5.240000,300,0,1,0,0
1354,1637679139659957,200.016000,44.638146,10.945200,125.400000,4.960000,300,0,1,0,0
1355,1637679139859952,199.995000,44.638140,10.945210,129.700000,5.130000,300,0,1,0,0
1356,1637679140559938,699.986000,44.638118,10.945242,135.700000,5.120000,300,0,1,0,0
1357,1637679140959946,400.008000,44.638106,10.945258,140.100000,4.500000,300,1,1,0,0
1358,1637679141159937,199.991000,44.638100,10.945270,130.700000,5.020000,300,1,1,0,0
1359,1637679141759939,600.002000,44.638084,10.945302,125.800000,5.330000,300,0,1,0,0
1360,1637679142259928,499.989000,44.638071,10.945330,120.400000,5.230000,300,0,1,0,0
1361,1637679142759938,500.010000,44.638061,10.945359,116.200000,5.230000,300,0,1,0,0
1362,1637679143559944,800.006000,44.638043,10.945406,115.200000,5.390000,300,0,0,1,0
1363,1637679144359939,799.995000,44.638025,10.945454,115.900000,5.300000,300,0,0,1,0
1364,1637679144559936,199.997000,44.638020,10.945465,120.700000,5.190000,300,0,1,0,0
1365,1637679145359939,800.003000,44.638002,10.945511,117.900000,5.220000,300,0,0,1,0
1366,1637679145559942,200.003000,4.000000,10.945523,116.300000,5.150000,300,0,0,1,0
1367,1637679145659930,99.988000,44.637996,10.945529,117.600000,5.280000,300,0,0,1,0
1368,1637679146459924,799.994000,44.637978,10.945575,115.200000,5.240000,300,0,0,1,0
1369,1637679147359942,900.018000,44.637962,10.945624,115.700000,4.540000,300,1,0,1,0
1370,1637679147959927,599.985000,44.637949,10.945654,121.400000,4.570000,300,0,1,0,0
1371,1637679148359939,400.012000,44.637944,10.945674,116.400000,4.190000,300,0,1,0,0
1372,1637679148859938,499.999000,44.637935,10.945696,120.700000,3.860000,300,0,1,0,0
1373,1637679149259939,400.001000,44.637926,10.945714,125.300000,4.060000,300,0,1,0,0
1374,1637679149959923,699.984000,44.637912,10.945744,121.000000,4.200000,300,0,1,0,0
1375,1637679150459940,500.017000,44.637902,10.945766,127.200000,4.060000,300,0,1,0,0
1376,1637679150859939,399.999000,44.637893,10.945787,120.500000,4.580000,300,1,1,0,0
1377,1637679151059928,199.989000,44.637890,10.945798,116.400000,4.540000,300,0,1,0,0
1378,1637679151160077,100.149000,44.637886,10.945802,121.700000,4.780000,300,0,1,0,0
1379,1637679151559936,399.859000,44.637878,10.945824,117.700000,4.900000,300,0,1,0,0
1380,1637679152359940,800.004000,44.637860,10.945869,118.400000,5.160000,300,0,0,1,0
1381,1637679153159934,799.994000,44.637840,10.945916,121.500000,5.420000,300,0,0,1,0
1382,1637679153559925,399.991000,44.637832,10.945940,117.200000,5.400000,300,0,1,0,0
1383,1637679153859925,300.000000,44.637823,10.945958,121.900000,5.740000,300,0,1,0,0
1384,1637679154159933,300.008000,44.637817,10.945977,115.900000,5.510000,300,0,1,0,0
1385,1637679154459924,299.991000,44.637812,10.945997,109.400000,5.430000,300,0,1,0,0
1386,1637679154559927,100.003000,44.637812,10.946004,104.700000,5.570000,300,0,1,0,0
1387,1637679155059893,499.966000,44.637808,10.946037,96.900000,5.160000,300,0,1,0,0
1388,1637679155159998,100.105000,44.637806,10.946043,101.200000,5.100000,300,0,1,0,0
1389,1637679155759928,599.930000,44.637798,10.946080,108.100000,5.030000,300,0,1,0,0
1390,1637679155859927,99.999000,44.637799,10.946085,100.600000,4.730000,300,0,1,0,0
1391,1637679156559924,699.997000,44.637790,10.946126,105.100000,4.820000,300,0,1,0,0
1392,1637679157059893,499.969000,44.637783,10.946154,109.300000,4.760000,300,0,1,0,0
1393,1637679157959938,900.045000,44.637769,10.946207,111.200000,4.770000,300,0,0,1,0
1394,1637679158559950,600.012000,44.637758,10.946241,115.600000,4.920000,300,0,1,0,0
1395,1637679159359945,799.995000,44.637741,10.946282,122.500000,4.850000,300,0,1,0,0
1396,1637679159959942,599.997000,44.637729,10.946311,120.500000,4.330000,300,1,0,0,0
1397,1637679160159941,199.999000,44.637726,10.946320,116.400000,4.220000,300,0,1,0,0
1398,1637679161059894,899.953000,44.637710,10.946369,116.000000,4.990000,300,1,0,1,0
1399,1637679161159937,100.043000,44.637710,10.946374,110.200000,4.910000,300,0,1,0,0
1400,1637679161459933,299.996000,44.637707,10.946391,105.100000,4.740000,300,0,1,0,0
1401,1637679161559930,99.997000,44.637705,10.946396,109.100000,4.670000,300,0,1,0,0
1402,1637679161659966,100.036000,44.637704,10.946403,104.700000,5.010000,300,0,1,0,0
1403,1637679161760450,100.484000,44.637703,10.946407,109.600000,4.490000,300,1,1,0,0
1404,1637679162059903,299.453000,44.637697,10.946426,109.000000,5.030000,300,1,0,0,0
1405,1637679162159951,100.048000,44.637697,10.946429,105.700000,4.420000,300,1,0,0,0
1406,1637679162659938,499.987000,44.637691,10.946460,104.000000,5.430000,300,1,0,0,0
1407,1637679163059902,399.964000,44.637686,10.946484,108.800000,5.090000,300,0,1,0,0
1408,1637679163159953,100.051000,44.637685,10.946492,104.600000,5.200000,300,0,1,0,0
1409,1637679163459946,299.993000,44.637680,10.946510,108.600000,5.190000,300,0,1,0,0
1410,1637679163659939,199.993000,44.637675,10.946523,112.900000,5.500000,300,0,1,0,0
1411,1637679164159927,499.988000,44.637663,10.946556,120.000000,5.970000,300,0,1,0,0
1412,1637679164459946,300.019000,44.637657,10.946574,115.600000,5.540000,300,0,1,0,0
1413,1637679164859928,399.982000,44.637648,10.946596,119.500000,5.010000,300,1,0,0,0
1414,1637679165659926,799.998000,44.637630,10.946643,115.100000,4.990000,300,0,1,1,0
1415,1637679166459926,800.000000,44.637613,10.946691,116.300000,5.290000,300,0,0,1,0
1416,1637679167259934,800.008000,44.637596,10.946740,114.100000,5.160000,300,0,0,1,0
1417,1637679168059898,799.964000,44.637580,10.946788,116.900000,5.280000,300,0,0,1,0
1418,1637679168359926,300.028000,44.637570,10.946805,122.000000,5.240000,300,0,1,0,0
1419,1637679169159927,800.001000,44.637551,10.946850,120.300000,5.160000,300,0,0,1,0
1420,1637679169959951,800.024000,44.637532,10.946894,124.300000,4.980000,300,0,1,1,0
1421,1637679170860051,900.100000,44.637509,10.946937,127.300000,4.600000,300,0,0,1,0
1422,1637679171160160,300.109000,44.637502,10.946953,122.700000,4.610000,300,0,1,0,0
1423,1637679171759935,599.775000,44.637491,10.946981,118.500000,4.360000,300,0,1,0,0
1424,1637679172759927,999.992000,44.637472,10.947030,114.700000,4.720000,300,0,0,1,0
1425,1637679173659941,900.014000,44.637455,10.947077,113.500000,4.740000,300,0,0,1,0
1426,1637679174359939,699.998000,44.637442,10.947117,116.800000,5.320000,300,1,0,0,0
1427,1637679175159917,799.978000,44.637423,10.947162,120.300000,5.170000,300,0,0,1,0
1428,1637679175859927,700.010000,44.637409,10.947203,114.900000,5.260000,300,0,1,0,0
1429,1637679176659934,800.007000,44.637392,10.947249,116.100000,4.960000,300,0,0,1,0
1430,1637679177459926,799.992000,44.637376,10.947296,114.400000,5.180000,300,0,0,1,0
1431,1637679177559928,100.002000,44.637373,10.947302,120.100000,5.250000,300,0,1,0,0
1432,1637679177759923,199.995000,44.637370,10.947314,114.900000,5.210000,300,0,1,0,0
1433,1637679178359927,600.004000,44.637359,10.947349,109.600000,4.720000,300,0,1,0,0
1434,1637679179059896,699.969000,44.637348,10.947390,114.100000,4.970000,300,0,1,0,0
1435,1637679179259927,200.031000,44.637346,10.947401,109.800000,4.900000,300,0,1,0,0
1436,1637679179559928,300.001000,44.637342,10.947420,104.200000,5.260000,300,0,1,0,0
1437,1637679179859929,300.001000,44.637336,10.947440,110.300000,5.520000,300,0,1,0,0
1438,1637679180659937,800.008000,44.637323,10.947492,109.800000,5.410000,300,0,0,1,0
1439,1637679180759923,99.986000,44.637320,10.947498,113.900000,5.420000,300,0,1,0,0
1440,1637679181559983,800.060000,44.637304,10.947547,118.000000,5.320000,300,0,1,1,0
1441,1637679182259937,699.954000,44.637290,10.947592,113.500000,5.500000,300,0,1,0,0
1442,1637679183059903,799.966000,44.637274,10.947642,114.300000,5.550000,300,0,0,1,0
1443,1637679183459940,400.037000,44.637269,10.947666,109.700000,4.940000,300,1,1,0,0
1444,1637679183659949,200.009000,44.637267,10.947679,105.400000,5.290000,300,0,1,0,0
1445,1637679184159935,499.986000,44.637261,10.947710,110.600000,5.180000,300,0,1,0,0
1446,1637679184659940,500.005000,44.637251,10.947739,115.300000,4.870000,300,0,1,0,0
1447,1637679185259938,599.998000,44.637239,10.947772,119.700000,5.070000,300,0,1,0,0
