seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2006,1637679379681704,398.732,44.63157,10.945136,132.0,5.54,300,0,1,0,0
2007,1637679379883021,201.317,44.631564,10.945143,135.5,4.9,300,1,0,0,0
2008,1637679380281690,398.669,44.631552,10.945161,129.6,5.0,300,0,1,0,0
2009,1637679380581640,299.95,44.631543,10.945179,128.5,5.66,300,1,0,0,0
2010,1637679381181709,600.069,44.631528,10.945211,122.8,5.3,300,0,1,0,0
2011,1637679381981704,799.995,44.631508,10.945253,123.5,4.99,300,0,0,1,0
2012,1637679382881726,900.022,44.631486,10.945301,122.4,5.08,300,0,0,1,0
2013,1637679383781700,899.974,44.631465,10.945349,122.8,4.92,300,0,0,1,0
2014,1637679384280962,499.262,44.631451,10.945378,127.3,5.79,300,1,1,0,0
2015,1637679384481715,200.753,44.631445,10.945387,131.6,5.39,300,0,1,0,0
2016,1637679384581706,99.991,44.631444,10.945396,117.9,5.57,300,0,1,0,0
2017,1637679384681704,99.998,44.63144,10.9454,126.8,5.28,300,0,1,0,0
2018,1637679385481717,800.013,44.631417,10.945442,131.8,5.27,300,0,1,1,0
2019,1637679385581703,99.986,44.631415,10.945449,122.8,5.4,300,0,1,0,0
2020,1637679385981716,400.013,44.631404,10.945468,128.7,4.89,300,1,1,0,0
2021,1637679386181694,199.978,44.631395,10.945479,135.1,5.51,300,1,1,0,0
2022,1637679386381698,200.004,44.631389,10.945487,135.8,4.95,300,1,0,0,0
2023,1637679387081717,700.019,44.631371,10.945519,127.4,4.7,300,0,1,0,0
2024,1637679387580963,499.246,44.631357,10.945541,134.2,4.48,300,0,1,0,0
2025,1637679388280966,700.003,44.631337,10.945574,129.6,4.84,300,0,1,0,0
2026,1637679389180950,899.984,44.631312,10.945615,128.2,4.73,300,0,0,1,0
2027,1637679390080946,899.996,44.631289,10.945656,126.1,4.57,300,0,0,1,0
2028,1637679391081715,1000.769,44.631268,10.9457,125.1,4.07,300,1,0,1,0
2029,1637679391481712,399.997,44.631258,10.945717,117.9,3.85,300,0,1,0,0
2030,1637679391683004,201.292,44.631255,10.945727,111.8,4.02,300,0,1,0,0
2031,1637679391781675,98.671,44.631253,10.94573,118.0,3.71,300,0,1,0,0
2032,1637679391881681,100.006,44.631253,10.945736,110.4,3.95,300,0,1,0,0
2033,1637679392181692,300.011,44.631246,10.945748,116.1,3.87,300,0,1,0,0
2034,1637679392281704,100.012,44.631245,10.945753,110.7,3.84,300,0,1,0,0
2035,1637679392580960,299.256,44.631242,10.945766,106.0,3.75,300,0,1,0,0
2036,1637679393181713,600.753,44.631235,10.945792,101.4,3.5,300,0,1,0,0
2037,1637679393281710,99.997,44.631235,10.945797,94.0,3.84,300,0,1,0,0
2038,1637679393481707,199.997,44.631236,10.945807,89.4,3.88,300,0,1,0,0
2039,1637679394481712,1000.005,44.631234,10.94586,86.5,4.29,300,0,0,1,0
2040,1637679394781704,299.992,44.631233,10.945875,91.9,4.1,300,0,1,0,0
2041,1637679395381718,600.014,44.631229,10.945908,96.6,4.47,300,0,1,0,0
2042,1637679395580960,199.242,44.631227,10.945916,105.2,4.0,300,0,1,0,0
2043,1637679395681695,100.735,44.631227,10.945922,96.6,4.23,300,0,1,0,0
2044,1637679395881687,199.992,44.631225,10.945934,102.8,4.55,300,0,1,0,0
2045,1637679395981686,99.999,44.631224,10.945938,102.1,4.03,300,1,0,0,0
2046,1637679396381717,400.031,44.631218,10.945958,106.1,4.38,300,0,1,0,0
2047,1637679396781708,399.991,44.631213,10.945978,110.7,4.32,300,0,1,0,0
2048,1637679397781704,999.996,44.631197,10.946025,114.7,4.04,300,0,1,1,0
2049,1637679397981708,200.004,44.631194,10.946032,120.9,3.38,300,1,1,0,0
2050,1637679398480980,499.272,44.631185,10.946048,125.3,3.22,300,0,1,0,0
2051,1637679398980988,500.008,44.631176,10.946064,129.3,3.25,300,0,1,0,0
2052,1637679399280982,299.994,44.631169,10.946072,133.3,2.95,300,0,1,0,0
2053,1637679399580956,299.974,44.631163,10.946079,138.7,2.81,300,0,1,0,0
2054,1637679399780964,200.008,44.63116,10.946086,130.3,2.99,300,0,1,0,0
2055,1637679399880950,99.986,44.631158,10.946088,134.8,3.0,300,0,1,0,0
2056,1637679400380971,500.021,44.631148,10.9461,135.8,2.35,300,1,0,0,0
2057,1637679400480960,99.989,44.631147,10.946103,130.8,2.41,300,0,1,0,0
2058,1637679400680971,200.011,44.631144,10.946106,137.0,2.1,300,0,1,0,0
2059,1637679400881244,200.273,44.631142,10.94611,132.8,2.04,300,0,1,0,0
2060,1637679401181432,300.188,44.631138,10.946114,138.4,1.69,300,0,1,0,0
2061,1637679401381704,200.272,44.631136,10.946118,126.8,1.69,300,0,1,0,0
2062,1637679401581255,199.551,44.631134,10.946122,132.1,1.78,300,0,1,0,0
2063,1637679401681756,100.501,44.631133,10.946122,137.9,1.5,300,0,1,0,0
2064,1637679401781765,100.009,44.631132,10.946124,129.9,1.59,300,0,1,0,0
2065,1637679402281711,499.946,44.631128,10.94613,128.6,0.98,300,1,0,0,0
2066,1637679402381692,99.981,44.631128,10.946131,119.1,0.91,300,0,1,0,0
2067,1637679402481703,100.011,44.631128,10.946132,92.8,0.93,300,0,1,0,0
2068,1637679402580950,99.247,44.631128,10.946132,134.5,0.61,300,0,1,0,0
2069,1637679403981705,1400.755,44.63112,10.946141,149.8,0.96,300,0,1,0,0
2070,1637679404080949,99.244,44.63112,10.946142,134.7,0.86,300,0,1,0,0
2071,1637679404281696,200.747,44.631119,10.94614,134.8,0.33,300,1,0,0,0
2072,1637679409281703,5000.007,44.631111,10.946142,134.9,0.0,300,0,0,0,1
2073,1637679412181720,2900.017,44.631104,10.946147,150.8,1.08,300,1,1,0,0
2074,1637679412281699,99.979,44.631103,10.946149,134.8,1.26,300,0,1,0,0
2075,1637679412381699,100.0,44.631102,10.94615,145.2,1.13,300,0,1,0,0
2076,1637679412481704,100.005,44.6311,10.94615,153.7,1.59,300,0,1,0,0
2077,1637679412681714,200.01,44.631097,10.946149,177.4,1.69,300,0,1,0,0
2078,1637679412882970,201.256,44.631092,10.94615,177.5,2.37,300,1,0,0,0
2079,1637679412981712,98.742,44.63109,10.946151,170.5,2.27,300,0,1,0,0
2080,1637679413182541,200.829,44.631085,10.946151,182.0,2.4,300,0,1,0,0
2081,1637679413383006,200.465,44.631078,10.946147,197.6,3.59,300,1,1,0,0
2082,1637679413481689,98.683,44.631075,10.946145,201.8,3.44,300,0,1,0,0
2083,1637679413781703,300.014,44.631067,10.946139,206.1,3.69,300,0,1,0,0
2084,1637679414281727,500.024,44.631052,10.946129,211.4,4.64,300,1,1,0,0
2085,1637679414781712,499.985,44.631035,10.946112,217.2,4.77,300,0,1,0,0
2086,1637679415181711,399.999,44.631021,10.946099,222.3,5.05,300,0,1,0,0
2087,1637679415981712,800.001,44.630992,10.946063,222.6,5.42,300,0,0,1,0
2088,1637679416781711,799.999,44.630962,10.946028,219.2,5.45,300,0,0,1,0
2089,1637679417581702,799.991,44.630932,10.945997,218.4,5.41,300,0,0,1,0
2090,1637679418381704,800.002,44.630903,10.945966,217.3,5.38,300,0,0,1,0
2091,1637679419181711,800.007,44.630874,10.945935,218.3,4.98,300,0,0,1,0
2092,1637679419980949,799.238,44.630844,10.945905,216.5,5.19,300,0,0,1,0
2093,1637679420781717,800.768,44.630814,10.945876,217.6,5.28,300,0,0,1,0
2094,1637679421581675,799.958,44.630786,10.945844,217.4,5.07,300,0,0,1,0
2095,1637679422281676,700.001,44.63076,10.94582,213.1,5.05,300,0,1,0,0
2096,1637679423080959,799.283,44.630728,10.945792,209.1,5.15,300,0,1,1,0
2097,1637679423680959,600.0,44.630706,10.94577,213.7,5.07,300,0,1,0,0
2098,1637679424180963,500.004,44.63069,10.945753,222.6,4.7,300,0,1,0,0
2099,1637679424280950,99.987,44.630684,10.945749,213.1,5.22,300,1,1,0,0
2100,1637679424380951,100.001,44.630682,10.945745,218.6,4.79,300,0,1,0,0
2101,1637679424680959,300.008,44.63067,10.945734,214.4,5.1,300,0,1,0,0
2102,1637679425480949,799.99,44.630639,10.945705,213.1,5.34,300,0,0,1,0
2103,1637679425580949,100.0,44.630636,10.9457,219.5,5.19,300,0,1,0,0
2104,1637679425780951,200.002,44.630627,10.945693,214.2,5.35,300,0,1,0,0
2105,1637679426580950,799.999,44.630597,10.945665,211.5,5.28,300,0,0,1,0
2106,1637679427380950,800.0,44.630567,10.945635,213.6,5.27,300,0,0,1,0
2107,1637679427980943,599.993,44.630545,10.945612,217.9,5.11,300,0,1,0,0
2108,1637679428480942,499.999,44.630527,10.945591,222.7,5.02,300,0,1,0,0
2109,1637679429181698,700.756,44.630501,10.945562,215.5,5.2,300,0,1,0,0
2110,1637679429281689,99.991,44.630498,10.945558,219.7,5.15,300,0,1,0,0
2111,1637679429781690,500.001,44.630479,10.945539,215.2,5.14,300,0,1,0,0
2112,1637679430581706,800.016,44.630448,10.945506,217.6,5.38,300,0,0,1,0
2113,1637679430781698,199.992,44.630441,10.945502,212.1,4.75,300,1,1,0,0
2114,1637679431581701,800.003,44.630409,10.945476,211.4,5.18,300,0,0,1,0
2115,1637679432080926,499.225,44.63039,10.945456,215.9,5.24,300,0,1,0,0
2116,1637679432180994,100.068,44.630385,10.945455,208.5,5.1,300,0,1,0,0
2117,1637679432280991,99.997,44.630382,10.94545,217.4,5.27,300,0,1,0,0
2118,1637679433080925,799.934,44.630353,10.945419,217.9,5.22,300,0,0,1,0
2119,1637679433880967,800.042,44.630323,10.945389,216.0,5.14,300,0,0,1,0
2120,1637679434280969,400.002,44.630306,10.945378,210.3,4.96,300,0,1,0,0
2121,1637679434681316,400.347,44.630291,10.945368,203.9,4.75,300,0,1,0,0
2122,1637679434880966,199.65,44.630283,10.945365,199.5,4.61,300,0,1,0,0
2123,1637679434981338,100.372,44.630279,10.945365,195.2,4.61,300,0,1,0,0
2124,1637679435181458,200.12,44.630271,10.945363,188.5,4.54,300,0,1,0,0
2125,1637679435381964,200.506,44.630262,10.945363,182.6,4.59,300,0,1,0,0
2126,1637679435583082,201.118,44.630255,10.945365,175.1,4.42,300,0,1,0,0
2127,1637679435681764,98.682,44.630251,10.945367,166.9,4.46,300,0,1,0,0
2128,1637679436081747,399.983,44.630237,10.945373,161.0,4.0,300,0,1,0,0
2129,1637679436381712,299.965,44.630227,10.945381,150.1,4.26,300,0,1,0,0
2130,1637679436481697,99.985,44.630224,10.945384,146.1,4.39,300,0,1,0,0
2131,1637679436581714,100.017,44.630222,10.945388,141.1,4.33,300,0,1,0,0
2132,1637679436981700,399.986,44.630211,10.945403,133.2,4.38,300,0,1,0,0
2133,1637679437183018,201.318,44.630207,10.945407,131.0,3.38,300,1,0,0,0
2134,1637679437281700,98.682,44.630205,10.945411,125.3,3.41,300,0,1,0,0
2135,1637679437381702,100.002,44.630202,10.945415,129.7,3.99,300,1,1,0,0
2136,1637679437681704,300.002,44.630195,10.945429,122.5,4.36,300,0,1,0,0
2137,1637679437882984,201.28,44.630191,10.945441,118.6,4.91,300,1,0,0,0
2138,1637679438082551,199.567,44.630187,10.945454,113.0,5.25,300,0,1,0,0
2139,1637679438181690,99.139,44.630183,10.945455,122.5,4.61,300,1,1,0,0
2140,1637679438581709,400.019,44.630174,10.945477,118.4,4.79,300,0,1,0,0
2141,1637679438981710,400.001,44.630164,10.945499,122.6,5.1,300,0,1,0,0
2142,1637679439481651,499.941,44.63015,10.945528,121.0,5.62,300,1,0,0,0
2143,1637679439582279,100.628,44.630146,10.945533,127.5,5.37,300,0,1,0,0
2144,1637679440281720,699.441,44.630124,10.945573,126.7,5.58,300,0,0,1,0
2145,1637679441081744,800.024,44.630102,10.945615,126.8,5.2,300,0,0,1,0
2146,1637679441881716,799.972,44.630079,10.945656,128.1,5.04,300,0,0,1,0
2147,1637679441981706,99.99,44.630077,10.945662,122.2,5.15,300,0,1,0,0
2148,1637679442181686,199.98,44.63007,10.945671,128.8,5.03,300,0,1,0,0
2149,1637679442681697,500.011,44.630057,10.945697,124.8,5.07,300,0,1,0,0
2150,1637679443481717,800.02,44.630034,10.945737,127.3,5.11,300,0,0,1,0
2151,1637679443981717,500.0,44.63002,10.945763,123.2,5.24,300,0,1,0,0
2152,1637679444080949,99.232,44.630017,10.945768,127.6,5.33,300,0,1,0,0
2153,1637679444880968,800.019,44.629995,10.945809,125.5,5.28,300,0,0,1,0
2154,1637679444980950,99.982,44.629992,10.945812,128.7,4.73,300,1,0,0,0
2155,1637679445080950,100.0,44.62999,10.945818,124.3,5.06,300,0,1,0,0
2156,1637679445780950,700.0,44.62997,10.945856,129.8,5.31,300,0,1,0,0
2157,1637679445980945,199.995,44.629965,10.945867,125.7,5.28,300,0,1,0,0
2158,1637679446080950,100.005,44.629963,10.945873,121.1,5.33,300,0,1,0,0
2159,1637679446180941,99.991,44.629959,10.945876,127.1,5.12,300,0,1,0,0
2160,1637679446881683,700.742,44.629938,10.945911,131.4,5.26,300,0,1,0,0
2161,1637679447181696,300.013,44.629931,10.945926,124.8,4.91,300,0,1,0,0
2162,1637679447281685,99.989,44.629927,10.945931,129.5,5.2,300,0,1,0,0
2163,1637679448081738,800.053,44.629904,10.945971,129.1,5.03,300,0,0,1,0
2164,1637679448381706,299.968,44.629896,10.945987,123.8,4.95,300,0,1,0,0
2165,1637679449181696,799.99,44.629874,10.946028,126.5,4.96,300,0,0,1,0
2166,1637679449281691,99.995,44.62987,10.946031,132.9,4.87,300,0,1,0,0
2167,1637679450181699,900.008,44.629845,10.946071,132.1,4.91,300,0,0,1,0
2168,1637679450781714,600.015,44.629827,10.946097,138.1,4.72,300,0,1,0,0
2169,1637679450982968,201.254,44.629821,10.946108,132.6,5.04,300,0,1,0,0
2170,1637679451781723,798.755,44.629795,10.946145,133.2,5.39,300,0,0,1,0
2171,1637679452281709,499.986,44.62978,10.94617,129.0,5.3,300,0,1,0,0
2172,1637679452681713,400.004,44.629768,10.946192,124.2,5.41,300,0,1,0,0
2173,1637679453481711,799.998,44.629746,10.946235,124.0,5.21,300,0,0,1,0
2174,1637679454281712,800.001,44.629725,10.946277,124.0,5.17,300,0,0,1,0
2175,1637679454881726,600.014,44.629708,10.946308,128.6,5.13,300,0,1,0,0
2176,1637679455681721,799.995,44.629685,10.946347,129.6,5.07,300,0,0,1,0
2177,1637679456481708,799.987,44.629662,10.946387,128.9,5.09,300,0,0,1,0
2178,1637679457281706,799.998,44.629638,10.946428,127.4,5.2,300,0,0,1,0
2179,1637679458081744,800.038,44.629617,10.94647,124.1,5.14,300,0,0,1,0
2180,1637679458881684,799.94,44.629594,10.946512,126.7,5.17,300,0,0,1,0
2181,1637679459381711,500.027,44.629579,10.946536,131.6,5.06,300,0,1,0,0
2182,1637679460181684,799.973,44.629555,10.946577,130.9,5.27,300,0,0,1,0
2183,1637679460980966,799.282,44.62953,10.946616,131.7,5.25,300,0,0,1,0
2184,1637679461780965,799.999,44.629506,10.946657,131.2,5.17,300,0,0,1,0
2185,1637679462680951,899.986,44.629478,10.946698,134.5,4.96,300,0,0,1,0
2186,1637679463180949,499.998,44.629462,10.946719,141.3,5.1,300,0,1,0,0
2187,1637679463780949,600.0,44.62944,10.946742,145.5,5.03,300,0,1,0,0
2188,1637679464280941,499.992,44.629419,10.946758,150.5,5.13,300,0,1,0,0
2189,1637679464980939,699.998,44.629392,10.946783,146.1,5.16,300,0,1,0,0
2190,1637679465880942,900.003,44.629359,10.946815,145.8,5.06,300,0,0,1,0
2191,1637679466680950,800.008,44.629331,10.946839,147.4,4.49,300,1,0,0,0
2192,1637679467180959,500.009,44.629314,10.946854,152.0,4.49,300,0,1,0,0
2193,1637679468181118,1000.159,44.62928,10.946879,151.1,4.53,300,0,0,1,0
2194,1637679469081777,900.659,44.629248,10.946905,150.3,4.63,300,0,0,1,0
2195,1637679469181800,100.023,44.629245,10.946905,154.5,4.65,300,0,1,0,0
2196,1637679469383123,201.323,44.629239,10.946911,149.6,4.52,300,0,1,0,0
2197,1637679470181724,798.601,44.629211,10.946936,142.5,4.55,300,0,1,0,0
2198,1637679470981699,799.975,44.629183,10.946966,141.5,5.19,300,1,0,0,0
2199,1637679471081689,99.99,44.629179,10.946969,146.2,5.07,300,0,1,0,0
2200,1637679471881704,800.015,44.629148,10.946998,147.1,5.12,300,0,0,1,0
2201,1637679472681706,800.002,44.629118,10.947026,146.8,4.75,300,0,0,1,0
2202,1637679473181711,500.005,44.629101,10.947046,137.9,4.91,300,0,1,0,0
2203,1637679473382957,201.246,44.629096,10.947056,131.6,4.95,300,0,1,0,0
2204,1637679473681711,298.754,44.629088,10.947071,125.7,4.88,300,0,1,0,0
2205,1637679474081731,400.02,44.62908,10.947091,117.9,4.51,300,0,1,0,0
2206,1637679474181699,99.968,44.629079,10.947097,112.8,4.78,300,0,1,0,0
2207,1637679474383043,201.344,44.629077,10.947109,107.3,4.82,300,0,1,0,0
2208,1637679474581973,198.93,44.629075,10.94712,101.1,4.55,300,0,1,0,0
2209,1637679474881712,299.739,44.629075,10.947135,92.3,4.25,300,0,1,0,0
2210,1637679475082548,200.836,44.629075,10.947147,88.2,4.54,300,0,1,0,0
2211,1637679475280963,198.415,44.629076,10.947157,81.0,4.45,300,0,1,0,0
2212,1637679475681692,400.729,44.629079,10.947177,76.8,3.98,300,0,1,0,0
2213,1637679475781701,100.009,44.629081,10.947181,68.1,3.93,300,0,1,0,0
2214,1637679476081741,300.04,44.629085,10.947194,62.9,4.01,300,0,1,0,0
2215,1637679476280962,199.221,44.629088,10.947201,55.4,3.79,300,0,1,0,0
2216,1637679476681710,400.748,44.629097,10.947215,51.3,3.65,300,0,1,0,0
2217,1637679477081732,400.022,44.629107,10.94723,42.0,4.01,300,0,1,0,0
2218,1637679477481711,399.979,44.629113,10.947241,46.2,3.44,300,1,1,0,0
2219,1637679478081715,600.004,44.629124,10.947261,53.3,3.39,300,0,1,0,0
2220,1637679478181695,99.98,44.629124,10.947264,59.5,3.04,300,0,1,0,0
2221,1637679478581713,400.018,44.629127,10.947277,69.5,2.78,300,0,1,0,0
2222,1637679478782980,201.267,44.629129,10.947284,75.9,2.72,300,0,1,0,0
2223,1637679479081732,298.752,44.629129,10.947293,85.2,2.61,300,0,1,0,0
2224,1637679479181692,99.96,44.629129,10.947298,79.5,2.84,300,0,1,0,0
2225,1637679479280949,99.257,44.629129,10.9473,87.1,2.57,300,0,1,0,0
2226,1637679479781684,500.735,44.62913,10.947315,91.5,2.21,300,0,1,0,0
2227,1637679480181723,400.039,44.62913,10.947323,89.9,1.54,300,1,0,0,0
2228,1637679480280950,99.227,44.629129,10.947325,94.2,1.59,300,0,1,0,0
2229,1637679480581702,300.752,44.62913,10.94733,87.7,1.24,300,0,1,0,0
2230,1637679480781712,200.01,44.629131,10.947332,72.7,0.98,300,0,1,0,0
2231,1637679480880949,99.237,44.629131,10.947332,87.0,0.72,300,0,1,0,0
2232,1637679481680963,800.014,44.629127,10.947336,140.6,1.02,300,0,1,0,0
2233,1637679481780950,99.987,44.629125,10.947337,152.9,1.73,300,1,1,0,0
2234,1637679482080966,300.016,44.629122,10.947341,148.5,1.47,300,0,1,0,0
2235,1637679482180952,99.986,44.629121,10.947341,137.6,1.2,300,0,1,0,0
2236,1637679482280950,99.998,44.629119,10.947343,148.2,1.56,300,0,1,0,0
2237,1637679482580964,300.014,44.629115,10.947346,155.7,1.73,300,0,1,0,0
2238,1637679482680950,99.986,44.629114,10.947348,143.8,1.96,300,0,1,0,0
2239,1637679482780951,100.001,44.629112,10.94735,148.1,2.37,300,0,1,0,0
2240,1637679483080908,299.957,44.629106,10.947357,142.4,2.61,300,0,1,0,0
2241,1637679483380949,300.041,44.629102,10.947361,147.3,2.18,300,0,1,0,0
2242,1637679484280943,899.994,44.629089,10.947375,140.5,2.07,300,0,1,0,0
2243,1637679484380942,99.999,44.629086,10.947378,142.4,2.69,300,1,0,0,0
2244,1637679484580945,200.003,44.629083,10.947381,142.7,2.19,300,1,0,0,0
2245,1637679484780943,199.998,44.629081,10.947385,134.5,2.05,300,0,1,0,0
2246,1637679485181718,400.775,44.629076,10.947394,128.2,2.13,300,0,1,0,0
2247,1637679485781697,599.979,44.62907,10.947405,124.0,1.76,300,0,1,0,0
2248,1637679485982944,201.247,44.629068,10.947408,130.6,1.61,300,0,1,0,0
2249,1637679486081679,98.735,44.629068,10.947409,125.7,1.64,300,0,1,0,0
2250,1637679486381705,300.026,44.629065,10.947415,118.3,1.68,300,0,1,0,0
2251,1637679486582972,201.267,44.629063,10.947418,124.9,1.52,300,0,1,0,0
2252,1637679486782954,199.982,44.629062,10.947421,120.9,1.53,300,0,1,0,0
2253,1637679486982955,200.001,44.62906,10.947424,127.9,1.68,300,0,1,0,0
2254,1637679487081692,98.737,44.629059,10.947427,121.5,1.97,300,0,1,0,0
2255,1637679487181693,100.001,44.629058,10.947431,115.7,2.25,300,0,1,0,0
2256,1637679487280952,99.259,44.629056,10.947434,120.4,2.44,300,0,1,0,0
2257,1637679487581720,300.768,44.629052,10.947444,117.1,2.94,300,1,0,0,0
2258,1637679487981693,399.973,44.629046,10.94746,119.3,3.67,300,1,0,0,0
2259,1637679488280949,299.256,44.62904,10.947472,123.3,4.01,300,0,1,0,0
2260,1637679488781701,500.752,44.629029,10.947491,127.6,3.88,300,0,1,0,0
2261,1637679489280950,499.249,44.629016,10.947509,134.6,4.09,300,0,1,0,0
2262,1637679489981726,700.776,44.629001,10.947534,130.2,3.75,300,0,1,0,0
2263,1637679490181686,199.96,44.628997,10.947543,124.4,3.78,300,0,1,0,0
2264,1637679490481707,300.021,44.628993,10.947555,117.5,3.7,300,0,1,0,0
2265,1637679490581711,100.004,44.628992,10.947561,111.1,3.77,300,0,1,0,0
2266,1637679490981701,399.99,44.628988,10.947578,106.6,3.62,300,0,1,0,0
2267,1637679491181695,199.994,44.628987,10.947586,101.1,3.3,300,0,1,0,0
2268,1637679491481700,300.005,44.628986,10.947596,96.5,2.97,300,0,1,0,0
2269,1637679491881706,400.006,44.628985,10.947609,89.7,2.73,300,0,1,0,0
2270,1637679491981698,99.992,44.628984,10.947611,95.9,2.41,300,0,1,0,0
2271,1637679492280949,299.251,44.628984,10.947617,89.7,1.72,300,1,1,0,0
2272,1637679492482954,202.005,44.628984,10.947621,81.4,1.46,300,0,1,0,0
2273,1637679492781700,298.746,44.628985,10.947625,64.3,1.07,300,0,1,0,0
2274,1637679492982990,201.29,44.628984,10.947625,97.5,0.54,300,1,1,0,0
2275,1637679493181695,198.705,44.628983,10.947625,89.8,0.44,300,0,1,0,0
2276,1637679493580976,399.281,44.62898,10.947623,204.2,1.1,300,1,1,0,0
2277,1637679493781709,200.733,44.628979,10.947621,227.8,1.0,300,0,1,0,0
2278,1637679493881703,99.994,44.628978,10.947621,212.7,1.02,300,0,1,0,0
2279,1637679493981690,99.987,44.628978,10.947621,89.8,0.58,300,0,1,0,0
2280,1637679495981721,2000.031,44.628975,10.947629,89.8,0.0,300,1,0,0,0
2281,1637679500980956,4999.235,44.628974,10.947628,89.8,0.0,300,0,0,0,1
2282,1637679501580952,599.996,44.628973,10.947624,89.8,0.77,300,1,0,0,0
2283,1637679503680949,2099.997,44.628973,10.947613,89.8,0.22,300,1,0,0,0
2284,1637679506680950,3000.001,44.628965,10.947616,163.8,0.92,300,1,1,0,0
2285,1637679506781681,100.731,44.628964,10.947617,150.7,0.93,300,0,1,0,0
2286,1637679506881706,100.025,44.628964,10.947617,89.8,0.67,300,0,1,0,0
2287,1637679507281689,399.983,44.628963,10.947617,89.8,0.0,300,1,0,0,0
2288,1637679512281708,5000.019,44.628959,10.947617,89.8,0.0,300,0,0,0,1
2289,1637679514282939,2001.231,44.62896,10.947619,349.9,0.77,300,1,1,0,0
2290,1637679514381705,98.766,44.62896,10.947619,356.5,0.74,300,0,1,0,0
2291,1637679514583005,201.3,44.628961,10.947618,89.8,0.46,300,0,1,0,0
2292,1637679516081709,1498.704,44.62896,10.94762,127.0,0.75,300,0,1,0,0
2293,1637679516181698,99.989,44.628959,10.947621,89.8,0.59,300,0,1,0,0
2294,1637679517080962,899.264,44.628957,10.947626,130.1,0.68,300,0,1,0,0
2295,1637679517180951,99.989,44.628957,10.947625,89.8,0.69,300,0,1,0,0
2296,1637679517280952,100.001,44.628956,10.947626,122.2,0.69,300,0,1,0,0
2297,1637679517380950,99.998,44.628956,10.947626,89.8,0.59,300,0,1,0,0
2298,1637679517580973,200.023,44.628955,10.947627,133.5,0.74,300,0,1,0,0
2299,1637679517680951,99.978,44.628955,10.947628,89.8,0.66,300,0,1,0,0
2300,1637679517780951,100.0,44.628954,10.947628,150.3,0.67,300,0,1,0,0
2301,1637679517880950,99.999,44.628954,10.947629,89.8,0.61,300,0,1,0,0
2302,1637679518980943,1099.993,44.628955,10.947632,89.8,0.0,300,1,0,0,0
2303,1637679521181712,2200.769,44.628956,10.947631,89.8,0.58,300,1,0,0,0
2304,1637679521382990,201.278,44.628958,10.947631,337.5,0.66,300,0,1,0,0
2305,1637679521481707,98.717,44.628959,10.94763,89.8,0.72,300,0,1,0,0
2306,1637679521682938,201.231,44.628959,10.947628,300.4,1.09,300,0,1,0,0
2307,1637679521882936,199.998,44.628961,10.947626,311.5,1.25,300,0,1,0,0
2308,1637679522082536,199.6,44.628963,10.947624,322.0,1.11,300,0,1,0,0
2309,1637679522481700,399.164,44.628964,10.947627,89.8,0.62,300,0,1,0,0
2310,1637679523081727,600.027,44.628964,10.947629,89.8,0.0,300,1,0,0,0
2311,1637679527681708,4599.981,44.628965,10.947623,89.8,0.53,300,1,0,0,0
2312,1637679527881706,199.998,44.628966,10.947624,89.8,0.0,300,1,0,0,0
2313,1637679528981715,1100.009,44.628962,10.947624,89.8,0.5,300,1,0,0,0
2314,1637679529681712,699.997,44.62896,10.947626,154.0,0.6,300,0,1,0,0
2315,1637679529781706,99.994,44.628959,10.947626,161.1,0.65,300,0,1,0,0
2316,1637679529981696,199.99,44.628959,10.947626,89.8,0.44,300,0,1,0,0
2317,1637679530581708,600.012,44.628961,10.947627,65.6,0.68,300,0,1,0,0
2318,1637679530681696,99.988,44.628961,10.947627,89.8,0.38,300,0,1,0,0
