seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2701,1642087269209516,200.128,44.659027,10.87166,48.6,21.23,300,0,0,1,0
2702,1642087269409370,199.854,44.659052,10.8717,49.0,21.18,300,0,0,1,0
2703,1642087269609375,200.005,44.659076,10.871741,49.9,21.23,300,0,0,1,0
2704,1642087269809368,199.993,44.659101,10.871782,50.0,21.32,300,0,0,1,0
2705,1642087270009860,200.492,44.659125,10.871824,50.8,21.35,300,0,0,1,0
2706,1642087270209366,199.506,44.65915,10.871866,51.2,21.34,300,0,0,1,0
2707,1642087270409365,199.999,44.659174,10.871908,51.5,21.4,300,0,0,1,0
2708,1642087270609366,200.001,44.659197,10.871951,52.0,21.45,300,0,0,1,0
2709,1642087270809371,200.005,44.659221,10.871994,52.5,21.44,300,0,0,1,0
2710,1642087271009411,200.04,44.659244,10.872037,52.9,21.48,300,0,0,1,0
2711,1642087271209366,199.955,44.659268,10.87208,53.3,21.58,300,0,0,1,0
2712,1642087271409436,200.07,44.659291,10.872124,53.9,21.48,300,0,0,1,0
2713,1642087271609362,199.926,44.659313,10.872168,54.3,21.45,300,0,0,1,0
2714,1642087271809503,200.141,44.659336,10.872212,54.4,21.47,300,0,0,1,0
2715,1642087272009425,199.922,44.659358,10.872256,54.8,21.46,300,0,0,1,0
2716,1642087272209377,199.952,44.659381,10.8723,55.2,21.42,300,0,0,1,0
2717,1642087272409367,199.99,44.659402,10.872345,55.7,21.42,300,0,0,1,0
2718,1642087272609377,200.01,44.659424,10.87239,56.3,21.43,300,0,0,1,0
2719,1642087272809361,199.984,44.659445,10.872435,56.4,21.43,300,0,0,1,0
2720,1642087273009865,200.504,44.659466,10.872479,56.6,21.4,300,0,0,1,0
2721,1642087273209366,199.501,44.659487,10.872525,57.5,21.4,300,0,0,1,0
2722,1642087273409449,200.083,44.659508,10.872571,57.7,21.36,300,0,0,1,0
2723,1642087273609363,199.914,44.659528,10.872616,58.4,21.26,300,0,0,1,0
2724,1642087273809706,200.343,44.659548,10.872663,58.9,21.31,300,0,0,1,0
2725,1642087274009626,199.92,44.659567,10.872709,59.2,21.23,300,0,0,1,0
2726,1642087274209365,199.739,44.659587,10.872755,59.6,21.23,300,0,0,1,0
2727,1642087274409365,200.0,44.659606,10.872801,60.2,21.12,300,0,0,1,0
2728,1642087274609365,200.0,44.659624,10.872847,60.5,21.15,300,0,0,1,0
2729,1642087274809534,200.169,44.659643,10.872893,61.0,21.0,300,0,0,1,0
2730,1642087275009422,199.888,44.659661,10.87294,61.3,20.95,300,0,0,1,0
2731,1642087275209435,200.013,44.659679,10.872986,61.7,20.92,300,0,0,1,0
2732,1642087275409365,199.93,44.659697,10.873033,62.1,20.77,300,0,0,1,0
2733,1642087275609362,199.997,44.659714,10.873079,62.9,20.79,300,0,0,1,0
2734,1642087275809380,200.018,44.65973,10.873126,63.3,20.66,300,0,0,1,0
2735,1642087276009632,200.252,44.659747,10.873172,63.5,20.55,300,0,0,1,0
2736,1642087276209367,199.735,44.659764,10.873219,63.7,20.58,300,0,0,1,0
2737,1642087276409381,200.014,44.659779,10.873265,64.8,20.39,300,0,0,1,0
2738,1642087276609364,199.983,44.659794,10.873312,65.2,20.38,300,0,0,1,0
2739,1642087276809397,200.033,44.659809,10.873358,65.5,20.27,300,0,0,1,0
2740,1642087277009505,200.108,44.659824,10.873405,66.1,20.25,300,0,0,1,0
2741,1642087277209471,199.966,44.659839,10.873452,66.7,20.17,300,0,0,1,0
2742,1642087277409365,199.894,44.659854,10.873499,66.6,20.13,300,0,0,1,0
2743,1642087277709363,299.998,44.659874,10.873568,67.4,19.99,300,0,0,1,0
2744,1642087278009438,300.075,44.659894,10.873638,68.1,19.86,300,0,0,1,0
2745,1642087278309366,299.928,44.659915,10.873708,68.5,19.87,300,0,0,1,0
2746,1642087278609495,300.129,44.659934,10.873778,68.9,19.8,300,0,0,1,0
2747,1642087278909564,300.069,44.659953,10.873848,69.6,19.81,300,0,0,1,0
2748,1642087279209373,299.809,44.659971,10.873919,70.3,19.67,300,0,0,1,0
2749,1642087279509797,300.424,44.659989,10.873989,70.4,19.71,300,0,0,1,0
2750,1642087279809361,299.564,44.660006,10.874059,71.1,19.66,300,0,0,1,0
2751,1642087280109374,300.013,44.660024,10.87413,71.2,19.7,300,0,0,1,0
2752,1642087280409366,299.992,44.66004,10.8742,72.0,19.53,300,0,0,1,0
2753,1642087280709365,299.999,44.660056,10.87427,72.7,19.48,300,0,0,1,0
2754,1642087281009520,300.155,44.660071,10.874341,73.3,19.51,300,0,0,1,0
2755,1642087281309380,299.86,44.660086,10.874411,73.8,19.33,300,0,0,1,0
2756,1642087281609368,299.988,44.660099,10.874482,74.8,19.33,300,0,0,1,0
2757,1642087281909366,299.998,44.660113,10.874553,75.4,19.27,300,0,0,1,0
2758,1642087282209517,300.151,44.660125,10.874623,76.7,19.18,300,0,0,1,0
2759,1642087282509665,300.148,44.660137,10.874694,76.7,19.06,300,0,0,1,0
2760,1642087282809828,300.163,44.660148,10.874765,77.2,19.12,300,0,0,1,0
2761,1642087283109365,299.537,44.66016,10.874835,77.0,19.19,300,0,0,1,0
2762,1642087283409776,300.411,44.66017,10.874906,78.3,19.0,300,0,0,1,0
2763,1642087283509368,99.592,44.660174,10.874929,77.7,0.0,300,1,0,0,0
2764,1642087283609369,100.001,44.660178,10.874953,77.9,19.06,300,1,0,0,0
2765,1642087283909464,300.095,44.660188,10.875023,78.5,19.07,300,0,0,1,0
2766,1642087284209341,299.877,44.660198,10.875094,78.7,18.97,300,0,0,1,0
2767,1642087284509385,300.044,44.660208,10.875165,78.8,19.05,300,0,0,1,0
2768,1642087284809658,300.273,44.660218,10.875235,78.8,19.04,300,0,0,1,0
2769,1642087285109441,299.783,44.660229,10.875306,78.7,18.99,300,0,0,1,0
2770,1642087285409362,299.921,44.660238,10.875376,78.9,18.99,300,0,0,1,0
2771,1642087285709368,300.006,44.660248,10.875447,79.1,18.95,300,0,0,1,0
2772,1642087286009782,300.414,44.660258,10.875518,79.2,18.99,300,0,0,1,0
2773,1642087286309896,300.114,44.660268,10.875588,79.0,18.91,300,0,0,1,0
2774,1642087286609364,299.468,44.660278,10.875659,78.9,18.96,300,0,0,1,0
2775,1642087286909373,300.009,44.660287,10.875729,79.1,19.03,300,0,0,1,0
2776,1642087287209522,300.149,44.660298,10.8758,78.8,19.12,300,0,0,1,0
2777,1642087287509407,299.885,44.660308,10.875872,78.9,19.17,300,0,0,1,0
2778,1642087287809481,300.074,44.660317,10.875943,79.6,19.33,300,0,0,1,0
2779,1642087288109372,299.891,44.660327,10.876016,79.0,19.37,300,0,0,1,0
2780,1642087288409450,300.078,44.660337,10.876088,79.4,19.58,300,0,0,1,0
2781,1642087288709364,299.914,44.660347,10.876161,79.6,19.61,300,0,0,1,0
2782,1642087289010260,300.896,44.660356,10.876234,79.3,19.6,300,0,0,1,0
2783,1642087289309419,299.159,44.660366,10.876307,79.4,19.66,300,0,0,1,0
2784,1642087289609367,299.948,44.660376,10.87638,79.2,19.66,300,0,0,1,0
2785,1642087289909368,300.001,44.660386,10.876453,79.1,19.66,300,0,0,1,0
2786,1642087290209365,299.997,44.660396,10.876526,79.2,19.69,300,0,0,1,0
2787,1642087290509376,300.011,44.660406,10.876599,79.1,19.65,300,0,0,1,0
2788,1642087290809474,300.098,44.660416,10.876672,79.0,19.63,300,0,0,1,0
2789,1642087291109335,299.861,44.660426,10.876745,79.2,19.61,300,0,0,1,0
2790,1642087291409372,300.037,44.660437,10.876818,78.9,19.66,300,0,0,1,0
2791,1642087291709365,299.993,44.660447,10.876891,78.8,19.69,300,0,0,1,0
2792,1642087292009560,300.195,44.660457,10.876964,78.7,19.73,300,0,0,1,0
2793,1642087292309370,299.81,44.660467,10.877037,78.9,19.67,300,0,0,1,0
2794,1642087292609471,300.101,44.660478,10.877111,79.0,19.73,300,0,0,1,0
2795,1642087292909635,300.164,44.660487,10.877184,79.4,19.77,300,0,0,1,0
2796,1642087293209631,299.996,44.660497,10.877257,79.4,19.72,300,0,0,1,0
2797,1642087293509366,299.735,44.660507,10.877331,79.1,19.78,300,0,0,1,0
2798,1642087293809370,300.004,44.660518,10.877404,78.7,19.77,300,0,0,1,0
2799,1642087294109365,299.995,44.660528,10.877477,8.0,19.75,300,0,1,1,0
2800,1642087294209373,100.008,44.660531,10.877502,78.9,19.78,300,0,1,0,0
2801,1642087294509363,299.99,44.660542,10.877575,78.8,19.79,300,0,0,1,0
2802,1642087294809366,300.003,44.660552,10.877649,78.5,19.83,300,0,0,1,0
2803,1642087295109432,300.066,44.660563,10.877722,78.6,19.76,300,0,0,1,0
2804,1642087295409489,300.057,44.660574,10.877796,78.5,19.86,300,0,0,1,0
2805,1642087295709366,299.877,44.660584,10.87787,78.7,19.82,300,0,0,1,0
2806,1642087296009976,300.61,44.660595,10.877943,78.6,19.85,300,0,0,1,0
2807,1642087296309440,299.464,44.660605,10.878017,78.9,19.84,300,0,0,1,0
2808,1642087296609364,299.924,44.660615,10.878091,78.7,19.83,300,0,0,1,0
2809,1642087296909515,300.151,44.660626,10.878165,78.8,19.87,300,0,0,1,0
2810,1642087297209432,299.917,44.660637,10.878238,78.7,19.86,300,0,0,1,0
2811,1642087297509369,299.937,44.660647,10.878312,78.8,19.82,300,0,0,1,0
2812,1642087297709368,199.999,44.660654,10.878361,79.1,19.9,300,0,0,1,0
2813,1642087298009519,300.151,44.660664,10.878435,79.0,19.9,300,0,0,1,0
2814,1642087298309428,299.909,44.660674,10.878509,79.0,19.92,300,0,0,1,0
2815,1642087298609367,299.939,44.660685,10.878583,78.7,19.92,300,0,0,1,0
2816,1642087298909659,300.292,44.660696,10.878657,78.3,19.96,300,0,0,1,0
2817,1642087299109488,199.829,44.660704,10.878707,77.8,19.99,300,0,0,1,0
2818,1642087299309536,200.048,44.660711,10.878756,77.7,20.08,300,0,0,1,0
2819,1642087299509369,199.833,44.66072,10.878806,77.3,20.14,300,0,0,1,0
2820,1642087299709576,200.207,44.660728,10.878855,77.2,20.23,300,0,0,1,0
2821,1642087299909367,199.791,44.660736,10.878906,76.9,20.46,300,0,0,1,0
2822,1642087300109376,200.009,44.660745,10.878957,76.8,20.56,300,0,0,1,0
2823,1642087300309493,200.117,44.660754,10.879008,76.3,20.73,300,0,0,1,0
2824,1642087300509379,199.886,44.660763,10.879059,76.0,20.84,300,0,0,1,0
2825,1642087300709440,200.061,44.660772,10.87911,75.7,20.83,300,0,0,1,0
2826,1642087300909384,199.944,44.660781,10.87916,75.5,20.87,300,0,0,1,0
2827,1642087301109372,199.988,44.660791,10.879211,75.5,20.86,300,0,0,1,0
2828,1642087301309444,200.072,44.660801,10.879262,74.8,20.92,300,0,0,1,0
2829,1642087301509361,199.917,44.66081,10.879313,74.7,20.94,300,0,0,1,0
2830,1642087301709364,200.003,44.660821,10.879364,74.3,20.95,300,0,0,1,0
2831,1642087301909372,200.008,44.660831,10.879415,74.1,20.97,300,0,0,1,0
2832,1642087302109366,199.994,44.660841,10.879465,74.1,20.87,300,0,0,1,0
2833,1642087302309367,200.001,44.660852,10.879516,73.7,20.94,300,0,0,1,0
2834,1642087302509366,199.999,44.660863,10.879566,73.1,20.88,300,0,0,1,0
2835,1642087302709369,200.003,44.660873,10.879617,73.2,20.86,300,0,0,1,0
2836,1642087302909363,199.994,44.660884,10.879667,73.0,20.87,300,0,0,1,0
2837,1642087303109368,200.005,44.660896,10.879717,72.9,20.9,300,0,0,1,0
2838,1642087303309366,199.998,44.660907,10.879767,72.5,20.84,300,0,0,1,0
2839,1642087303509433,200.067,44.660918,10.879817,72.3,20.82,300,0,0,1,0
2840,1642087303709364,199.931,44.66093,10.879867,71.9,20.85,300,0,0,1,0
2841,1642087303909482,200.118,44.660942,10.879917,71.9,20.81,300,0,0,1,0
2842,1642087304109361,199.879,44.660953,10.879967,72.3,20.79,300,0,0,1,0
2843,1642087304309482,200.121,44.660965,10.880017,71.4,20.84,300,0,0,1,0
2844,1642087304509915,200.433,44.660977,10.880067,71.5,20.8,300,0,0,1,0
2845,1642087304709375,199.46,44.660989,10.880116,71.0,20.84,300,0,0,1,0
2846,1642087304909428,200.053,44.661002,10.880166,70.7,20.78,300,0,0,1,0
2847,1642087305109378,199.95,44.661014,10.880216,70.7,20.82,300,0,0,1,0
2848,1642087305309354,199.976,44.661027,10.880265,70.3,20.76,300,0,0,1,0
2849,1642087305510063,200.709,44.66104,10.880314,69.7,20.85,300,0,0,1,0
2850,1642087305709363,199.3,44.661053,10.880363,69.4,20.85,300,0,0,1,0
2851,1642087305909771,200.408,44.661067,10.880413,69.4,20.94,300,0,0,1,0
2852,1642087306109372,199.601,44.66108,10.880462,69.0,20.91,300,0,0,1,0
2853,1642087306309369,199.997,44.661094,10.880512,68.5,21.04,300,0,0,1,0
2854,1642087306509767,200.398,44.661109,10.880562,68.2,21.12,300,0,0,1,0
2855,1642087306709369,199.602,44.661123,10.880611,68.0,21.17,300,0,0,1,0
2856,1642087306909368,199.999,44.661137,10.88066,67.7,21.19,300,0,0,1,0
2857,1642087307109351,199.983,44.661152,10.88071,67.8,21.2,300,0,0,1,0
2858,1642087307309365,200.014,44.661167,10.880759,67.2,21.27,300,0,0,1,0
2859,1642087307509369,200.004,44.661182,10.880809,66.9,21.28,300,0,0,1,0
2860,1642087307709430,200.061,44.661197,10.880858,66.7,21.27,300,0,0,1,0
2861,1642087307909811,200.381,44.661212,10.880907,66.5,21.25,300,0,0,1,0
2862,1642087308109447,199.636,44.661227,10.880956,66.5,21.24,300,0,0,1,0
2863,1642087308309363,199.916,44.661243,10.881005,65.9,21.23,300,0,0,1,0
2864,1642087308509479,200.116,44.661259,10.881054,65.7,21.27,300,0,0,1,0
2865,1642087308709479,200.0,44.661275,10.881103,65.6,21.25,300,0,0,1,0
2866,1642087308909452,199.973,44.661291,10.881151,65.0,21.28,300,0,0,1,0
2867,1642087309109365,199.913,44.661307,10.8812,65.1,21.27,300,0,0,1,0
2868,1642087309309631,200.266,44.661324,10.881248,64.8,21.3,300,0,0,1,0
2869,1642087309509371,199.74,44.66134,10.881297,64.4,21.34,300,0,0,1,0
2870,1642087309709375,200.004,44.661357,10.881346,64.1,21.36,300,0,0,1,0
2871,1642087309909456,200.081,44.661374,10.881394,64.1,21.37,300,0,0,1,0
2872,1642087310109378,199.922,44.661391,10.881443,63.8,21.43,300,0,0,1,0
2873,1642087310309368,199.99,44.661408,10.881491,63.4,21.48,300,0,0,1,0
2874,1642087310509375,200.007,44.661426,10.88154,63.2,21.47,300,0,0,1,0
2875,1642087310709398,200.023,44.661443,10.881588,63.0,21.52,300,0,0,1,0
2876,1642087310909418,200.02,44.661461,10.881636,62.7,21.56,300,0,0,1,0
2877,1642087311109354,199.936,44.661479,10.881685,62.9,21.64,300,0,0,1,0
2878,1642087311309381,200.027,44.661497,10.881733,62.5,21.64,300,0,0,1,0
2879,1642087311509365,199.984,44.661515,10.881781,62.0,21.66,300,0,0,1,0
2880,1642087311709366,200.001,44.661533,10.88183,62.3,21.61,300,0,0,1,0
2881,1642087311909372,200.006,44.661552,10.881878,61.8,21.74,300,0,0,1,0
2882,1642087312109423,200.051,44.661571,10.881926,61.6,21.61,300,0,0,1,0
2883,1642087312309471,200.048,44.661589,10.881974,61.4,21.67,300,0,0,1,0
2884,1642087312509490,200.019,44.661608,10.882022,61.3,21.68,300,0,0,1,0
2885,1642087312709453,199.963,44.661627,10.88207,60.7,21.61,300,0,0,1,0
2886,1642087312909922,200.469,44.661646,10.882117,60.5,21.57,300,0,0,1,0
2887,1642087313109440,199.518,44.661665,10.882164,60.5,21.5,300,0,0,1,0
2888,1642087313309364,199.924,44.661685,10.882211,59.9,21.55,300,0,0,1,0
2889,1642087313509460,200.096,44.661704,10.882258,60.3,21.48,300,0,0,1,0
2890,1642087313709383,199.923,44.661723,10.882305,60.5,21.51,300,0,0,1,0
2891,1642087313909387,200.004,44.661745,10.882351,57.9,21.6,300,0,0,1,0
2892,1642087314109633,200.246,44.661766,10.882397,58.0,21.66,300,0,0,1,0
2893,1642087314309380,199.747,44.661786,10.882443,58.0,21.5,300,0,0,1,0
2894,1642087314509382,200.002,44.661806,10.882489,59.0,21.46,300,0,0,1,0
2895,1642087314709387,200.005,44.661825,10.882535,59.2,21.22,300,0,0,1,0
2896,1642087314909392,200.005,44.661845,10.882579,58.3,21.01,300,0,0,1,0
2897,1642087315109379,199.987,44.661865,10.882624,58.0,21.1,300,0,0,1,0
2898,1642087315309428,200.049,44.661885,10.882668,57.6,21.05,300,0,0,1,0
2899,1642087315509621,200.193,44.661906,10.882713,57.3,20.94,300,0,0,1,0
2900,1642087315709802,200.181,44.661926,10.882757,56.9,20.96,300,0,0,1,0
2901,1642087315909408,199.606,44.661947,10.882801,56.5,20.92,300,0,0,1,0
2902,1642087316109368,199.96,44.661968,10.882845,56.4,20.93,300,0,0,1,0
2903,1642087316309368,200.0,44.661989,10.882889,56.0,20.92,300,0,0,1,0
2904,1642087316509822,200.454,44.66201,10.882932,55.9,20.85,300,0,0,1,0
2905,1642087316709436,199.614,44.662031,10.882975,55.4,20.75,300,0,0,1,0
2906,1642087316909609,200.173,44.662053,10.883018,55.1,20.74,300,0,0,1,0
2907,1642087317109379,199.77,44.662074,10.883061,55.1,20.75,300,0,0,1,0
2908,1642087317309525,200.146,44.662096,10.883104,54.7,20.75,300,0,0,1,0
2909,1642087317509960,200.435,44.662117,10.883146,54.6,20.62,300,0,0,1,0
2910,1642087317709436,199.476,44.662138,10.883189,54.5,20.59,300,0,0,1,0
2911,1642087317909378,199.942,44.66216,10.883231,54.2,20.6,300,0,0,1,0
2912,1642087318109378,200.0,44.662182,10.883273,54.4,20.6,300,0,0,1,0
2913,1642087318309360,199.982,44.662204,10.883315,53.9,20.53,300,0,0,1,0
2914,1642087318509375,200.015,44.662225,10.883357,53.9,20.5,300,0,0,1,0
2915,1642087318709364,199.989,44.662247,10.883399,53.6,20.52,300,0,0,1,0
2916,1642087318910011,200.647,44.662269,10.883441,53.5,20.53,300,0,0,1,0
2917,1642087319109363,199.352,44.662291,10.883482,53.7,20.55,300,0,0,1,0
2918,1642087319309384,200.021,44.662314,10.883525,53.4,20.63,300,0,0,1,0
2919,1642087319509367,199.983,44.662336,10.883566,53.4,20.57,300,0,0,1,0
2920,1642087319709359,199.992,44.662358,10.883608,53.5,20.61,300,0,0,1,0
2921,1642087319909363,200.004,44.66238,10.883649,53.0,20.66,300,0,0,1,0
2922,1642087320109527,200.164,44.662402,10.883691,53.3,20.67,300,0,0,1,0
2923,1642087320309421,199.894,44.662424,10.883733,53.5,20.69,300,0,0,1,0
2924,1642087320509373,199.952,44.662447,10.883776,53.6,20.75,300,0,0,1,0
2925,1642087320709378,200.005,44.662469,10.883818,53.6,20.83,300,0,0,1,0
2926,1642087320909370,199.992,44.662491,10.883861,53.6,20.91,300,0,0,1,0
2927,1642087321109387,200.017,44.662513,10.883903,54.1,20.92,300,0,0,1,0
2928,1642087321309671,200.284,44.662536,10.883946,53.9,20.91,300,0,0,1,0
2929,1642087321509397,199.726,44.662557,10.883989,54.2,20.9,300,0,0,1,0
2930,1642087321709365,199.968,44.662579,10.884032,54.5,21.03,300,0,0,1,0
2931,1642087321909446,200.081,44.662602,10.884076,54.3,21.1,300,0,0,1,0
2932,1642087322109367,199.921,44.662624,10.884119,54.5,21.14,300,0,0,1,0
2933,1642087322309376,200.009,44.662646,10.884163,54.7,21.2,300,0,0,1,0
2934,1642087322509362,199.986,44.662668,10.884207,54.9,21.27,300,0,0,1,0
2935,1642087322709377,200.015,44.66269,10.884251,55.1,21.28,300,0,0,1,0
2936,1642087322909367,199.99,44.662712,10.884295,54.9,21.31,300,0,0,1,0
2937,1642087323109375,200.008,44.662734,10.884338,55.0,21.26,300,0,0,1,0
2938,1642087323309368,199.993,44.662756,10.884383,55.1,21.33,300,0,0,1,0
2939,1642087323509366,199.998,44.662778,10.884426,55.0,21.34,300,0,0,1,0
2940,1642087323709372,200.006,44.6628,10.88447,55.3,21.25,300,0,0,1,0
2941,1642087323909443,200.071,44.662822,10.884514,54.9,21.28,300,0,0,1,0
2942,1642087324109341,199.898,44.662844,10.884558,54.6,21.32,300,0,0,1,0
2943,1642087324309373,200.032,44.662866,10.884602,54.8,21.34,300,0,0,1,0
2944,1642087324509365,199.992,44.662889,10.884646,54.6,21.37,300,0,0,1,0
2945,1642087324709385,200.02,44.662911,10.88469,54.9,21.38,300,0,0,1,0
2946,1642087324909639,200.254,44.662933,10.884734,55.0,21.34,300,0,0,1,0
2947,1642087325109362,199.723,44.662955,10.884778,54.8,21.34,300,0,0,1,0
2948,1642087325309555,200.193,44.662977,10.884822,54.9,21.31,300,0,0,1,0
2949,1642087325509366,199.811,44.662999,10.884866,54.8,21.4,300,0,0,1,0
2950,1642087325709436,200.07,44.663021,10.88491,54.8,21.33,300,0,0,1,0
2951,1642087325909852,200.416,44.663043,10.884954,55.4,21.32,300,0,0,1,0
2952,1642087326109446,199.594,44.663065,10.884999,55.5,21.29,300,0,0,1,0
2953,1642087326309365,199.919,44.663086,10.885043,56.0,21.3,300,0,0,1,0
2954,1642087326509967,200.602,44.663107,10.885089,56.6,21.32,300,0,0,1,0
2955,1642087326709362,199.395,44.663127,10.885134,57.1,21.32,300,0,0,1,0
2956,1642087326909940,200.578,44.663148,10.88518,57.4,21.34,300,0,0,1,0
2957,1642087327109369,199.429,44.663169,10.885225,57.6,21.28,300,0,0,1,0
2958,1642087327309366,199.997,44.663189,10.88527,58.2,21.23,300,0,0,1,0
2959,1642087327509369,200.003,44.663209,10.885316,58.5,21.2,300,0,0,1,0
2960,1642087327709366,199.997,44.663228,10.885361,59.2,21.15,300,0,0,1,0
2961,1642087327909369,200.003,44.663247,10.885408,59.8,21.17,300,0,0,1,0
2962,1642087328109362,199.993,44.663266,10.885454,60.2,21.2,300,0,0,1,0
2963,1642087328309582,200.22,44.663284,10.885501,60.9,21.08,300,0,0,1,0
2964,1642087328509365,199.783,44.663303,10.885547,61.2,21.1,300,0,0,1,0
2965,1642087328709370,200.005,44.663321,10.885594,61.4,21.05,300,0,0,1,0
2966,1642087328909485,200.115,44.663339,10.885641,61.8,21.03,300,0,0,1,0
2967,1642087329109464,199.979,44.663357,10.885688,62.1,21.1,300,0,0,1,0
2968,1642087329309364,199.9,44.663374,10.885735,62.7,21.07,300,0,0,1,0
2969,1642087329509510,200.146,44.663391,10.885782,63.0,21.03,300,0,0,1,0
2970,1642087329709433,199.923,44.663408,10.885829,63.1,21.07,300,0,0,1,0
2971,1642087329909409,199.976,44.663425,10.885877,63.4,21.05,300,0,0,1,0
2972,1642087330109365,199.956,44.663442,10.885925,63.7,21.09,300,0,0,1,0
2973,1642087330309377,200.012,44.663459,10.885972,63.7,21.06,300,0,0,1,0
2974,1642087330509380,200.003,44.663476,10.88602,64.1,21.0,300,0,0,1,0
2975,1642087330709439,200.059,44.663492,10.886068,64.7,21.03,300,0,0,1,0
2976,1642087330909856,200.417,44.663508,10.886116,64.6,21.01,300,0,0,1,0
2977,1642087331109376,199.52,44.663525,10.886164,64.5,20.99,300,0,0,1,0
2978,1642087331309363,199.987,44.66354,10.886212,65.6,21.01,300,0,0,1,0
2979,1642087331509483,200.12,44.663556,10.88626,66.0,20.99,300,0,0,1,0
2980,1642087331709448,199.965,44.663571,10.886309,66.5,20.98,300,0,0,1,0
2981,1642087331909987,200.539,44.663585,10.886358,67.1,20.99,300,0,0,1,0
2982,1642087332109560,199.573,44.6636,10.886407,67.2,20.98,300,0,0,1,0
2983,1642087332309455,199.895,44.663614,10.886456,67.8,21.01,300,0,0,1,0
2984,1642087332509799,200.344,44.663628,10.886505,67.9,20.93,300,0,0,1,0
2985,1642087332709366,199.567,44.663642,10.886554,68.6,20.92,300,0,0,1,0
2986,1642087332909398,200.032,44.663655,10.886603,68.9,20.92,300,0,0,1,0
