seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
4035,1642089037211183,299.996,44.661735,10.942661,127.3,15.88,300,0,0,1,0
4036,1642089037511178,299.995,44.661709,10.942709,127.8,15.89,300,0,0,1,0
4037,1642089037811172,299.994,44.661683,10.942756,127.6,15.75,300,0,0,1,0
4038,1642089038111168,299.996,44.661657,10.942803,127.8,15.6,300,0,0,1,0
4039,1642089038411184,300.016,44.661632,10.942849,127.3,15.53,300,0,0,1,0
4040,1642089038711288,300.104,44.661606,10.942895,128.3,15.47,300,0,0,1,0
4041,1642089039011263,299.975,44.661581,10.942941,127.6,15.31,300,0,0,1,0
4042,1642089039311185,299.922,44.661556,10.942987,127.6,15.31,300,0,0,1,0
4043,1642089039611193,300.008,44.661531,10.943032,127.5,15.15,300,0,0,1,0
4044,1642089039911386,300.193,44.661506,10.943078,127.9,15.22,300,0,0,1,0
4045,1642089040211168,299.782,44.66148,10.943124,128.5,15.3,300,0,0,1,0
4046,1642089040511172,300.004,44.661455,10.943171,127.8,15.52,300,0,0,1,0
4047,1642089040811383,300.211,44.661429,10.943218,127.2,15.61,300,0,0,1,0
4048,1642089041111340,299.957,44.661403,10.943265,127.7,15.81,300,0,0,1,0
4049,1642089041411182,299.842,44.661377,10.943313,127.2,15.82,300,0,0,1,0
4050,1642089041711182,300.0,44.661351,10.94336,127.6,15.95,300,0,0,1,0
4051,1642089042011317,300.135,44.661326,10.943407,127.0,15.75,300,0,0,1,0
4052,1642089042311170,299.853,44.661301,10.943454,126.7,15.64,300,0,0,1,0
4053,1642089042611182,300.012,44.661275,10.943501,127.3,15.58,300,0,0,1,0
4054,1642089042911184,300.002,44.66125,10.943548,127.3,15.63,300,0,0,1,0
4055,1642089043211178,299.994,44.661225,10.943595,126.4,15.54,300,0,0,1,0
4056,1642089043511182,300.004,44.6612,10.943643,126.7,15.65,300,0,0,1,0
4057,1642089043811180,299.998,44.661175,10.94369,126.8,15.58,300,0,0,1,0
4058,1642089044111155,299.975,44.66115,10.943737,126.6,15.62,300,0,0,1,0
4059,1642089044411170,300.015,44.661124,10.943784,127.3,15.61,300,0,0,1,0
4060,1642089044711183,300.013,44.661099,10.943832,126.5,15.6,300,0,0,1,0
4061,1642089045011183,300.0,44.661074,10.943879,126.8,15.65,300,0,0,1,0
4062,1642089045311191,300.008,44.661049,10.943928,126.4,15.81,300,0,0,1,0
4063,1642089045611185,299.994,44.661023,10.943976,126.9,16.08,300,0,0,1,0
4064,1642089045911183,299.998,44.660996,10.944026,126.7,16.4,300,0,0,1,0
4065,1642089046211172,299.989,44.66097,10.944077,126.0,16.47,300,0,0,1,0
4066,1642089046511305,300.133,44.660944,10.944128,125.7,16.41,300,0,0,1,0
4067,1642089046811182,299.877,44.660918,10.944179,125.3,16.48,300,0,0,1,0
4068,1642089047111139,299.957,44.660894,10.944229,124.9,16.4,300,0,0,1,0
4069,1642089047411197,300.058,44.660869,10.94428,124.2,16.44,300,0,0,1,0
4070,1642089047711336,300.139,44.660845,10.944333,122.9,16.41,300,0,0,1,0
4071,1642089048011233,299.897,44.660821,10.944384,122.6,16.39,300,0,0,1,0
4072,1642089048311178,299.945,44.660797,10.944436,122.4,16.34,300,0,0,1,0
4073,1642089048611256,300.078,44.660774,10.944489,121.8,16.43,300,0,0,1,0
4074,1642089048911183,299.927,44.66075,10.944543,121.4,16.58,300,0,0,1,0
4075,1642089049211183,300.0,44.660727,10.944597,120.8,16.68,300,0,0,1,0
4076,1642089049511179,299.996,44.660704,10.944652,120.5,16.8,300,0,0,1,0
4077,1642089049811192,300.013,44.660681,10.944707,119.9,16.89,300,0,0,1,0
4078,1642089050111181,299.989,44.660659,10.944764,119.9,16.99,300,0,0,1,0
4079,1642089050411182,300.001,44.660636,10.944821,118.9,17.17,300,0,0,1,0
4080,1642089050711285,300.103,44.660614,10.944878,118.5,17.24,300,0,0,1,0
4081,1642089051011177,299.892,44.660592,10.944935,118.1,17.33,300,0,0,1,0
4082,1642089051311181,300.004,44.66057,10.944994,117.5,17.38,300,0,0,1,0
4083,1642089051611179,299.998,44.660549,10.945051,117.1,17.27,300,0,0,1,0
4084,1642089051911181,300.002,44.660529,10.945109,116.5,17.16,300,0,0,1,0
4085,1642089052211180,299.999,44.660509,10.945167,115.8,17.03,300,0,0,1,0
4086,1642089052511176,299.996,44.660489,10.945225,115.4,16.99,300,0,0,1,0
4087,1642089052811328,300.152,44.66047,10.945283,114.9,16.83,300,0,0,1,0
4088,1642089053111183,299.855,44.660451,10.94534,114.6,16.69,300,0,0,1,0
4089,1642089053411177,299.994,44.660433,10.945398,113.6,16.66,300,0,0,1,0
4090,1642089053711474,300.297,44.660415,10.945456,113.4,16.68,300,0,0,1,0
4091,1642089054011205,299.731,44.660398,10.945514,112.8,16.66,300,0,0,1,0
4092,1642089054311459,300.254,44.660381,10.945572,112.3,16.6,300,0,0,1,0
4093,1642089054611416,299.957,44.660364,10.94563,111.9,16.69,300,0,0,1,0
4094,1642089054911186,299.77,44.660347,10.945689,111.6,16.76,300,0,0,1,0
4095,1642089055211179,299.993,44.660331,10.945748,111.2,16.79,300,0,0,1,0
4096,1642089055511166,299.987,44.660315,10.945808,110.7,16.9,300,0,0,1,0
4097,1642089055811186,300.02,44.6603,10.945868,110.1,16.93,300,0,0,1,0
4098,1642089056111293,300.107,44.660285,10.945929,109.3,16.96,300,0,0,1,0
4099,1642089056411349,300.056,44.66027,10.94599,109.0,17.04,300,0,0,1,0
4100,1642089056711271,299.922,44.660255,10.946051,108.7,17.2,300,0,0,1,0
4101,1642089057011319,300.048,44.66024,10.946113,107.8,17.23,300,0,0,1,0
4102,1642089057311185,299.866,44.660227,10.946175,107.2,17.18,300,0,0,1,0
4103,1642089057611185,300.0,44.660213,10.946237,106.8,17.2,300,0,0,1,0
4104,1642089057911181,299.996,44.6602,10.946299,106.6,17.16,300,0,0,1,0
4105,1642089058211285,300.104,44.660187,10.946362,106.4,17.18,300,0,0,1,0
4106,1642089058511183,299.898,44.660174,10.946424,105.7,17.19,300,0,0,1,0
4107,1642089058811176,299.993,44.660161,10.946487,105.9,17.14,300,0,0,1,0
4108,1642089059111169,299.993,44.660149,10.946549,106.0,17.1,300,0,0,1,0
4109,1642089059411172,300.003,44.660136,10.946611,105.8,17.04,300,0,0,1,0
4110,1642089059711488,300.316,44.660124,10.946672,105.9,16.95,300,0,0,1,0
4111,1642089060011241,299.753,44.660111,10.946734,106.2,16.96,300,0,0,1,0
4112,1642089060311178,299.937,44.660098,10.946795,106.2,16.89,300,0,0,1,0
4113,1642089060611183,300.005,44.660085,10.946856,106.4,16.94,300,0,0,1,0
4114,1642089060911180,299.997,44.660072,10.946917,106.5,16.85,300,0,0,1,0
4115,1642089061211560,300.38,44.66006,10.946979,106.1,16.88,300,0,0,1,0
4116,1642089061511336,299.776,44.660047,10.94704,106.1,16.79,300,0,0,1,0
4117,1642089061811184,299.848,44.660034,10.947102,106.2,16.91,300,0,0,1,0
4118,1642089062111182,299.998,44.660021,10.947163,106.1,16.86,300,0,0,1,0
4119,1642089062411334,300.152,44.660008,10.947224,106.3,16.87,300,0,0,1,0
4120,1642089062711182,299.848,44.659996,10.947285,106.3,16.91,300,0,0,1,0
4121,1642089063011266,300.084,44.659983,10.947346,106.3,16.91,300,0,0,1,0
4122,1642089063311170,299.904,44.65997,10.947407,106.6,16.91,300,0,0,1,0
4123,1642089063611327,300.157,44.659957,10.947469,106.6,16.9,300,0,0,1,0
4124,1642089063911237,299.91,44.659944,10.94753,106.5,16.94,300,0,0,1,0
4125,1642089064211181,299.944,44.659931,10.94759,106.6,16.84,300,0,0,1,0
4126,1642089064511181,300.0,44.659918,10.947651,106.8,16.86,300,0,0,1,0
4127,1642089064811175,299.994,44.659905,10.947712,106.9,16.8,300,0,0,1,0
4128,1642089065111426,300.251,44.659892,10.947773,106.4,16.83,300,0,0,1,0
4129,1642089065411168,299.742,44.659879,10.947834,106.3,16.79,300,0,0,1,0
4130,1642089065711182,300.014,44.659866,10.947895,106.9,16.88,300,0,0,1,0
4131,1642089066011176,299.994,44.659853,10.947956,106.7,16.79,300,0,0,1,0
4132,1642089066311184,300.008,44.65984,10.948017,106.5,16.78,300,0,0,1,0
4133,1642089066611182,299.998,44.659827,10.948077,106.5,16.81,300,0,0,1,0
4134,1642089066911258,300.076,44.659814,10.948138,106.8,16.72,300,0,0,1,0
4135,1642089067211572,300.314,44.659802,10.948199,106.4,16.87,300,0,0,1,0
4136,1642089067511199,299.627,44.659789,10.94826,106.5,16.73,300,0,0,1,0
4137,1642089067811184,299.985,44.659777,10.94832,106.4,16.74,300,0,0,1,0
4138,1642089068111516,300.332,44.659764,10.948381,106.4,16.68,300,0,0,1,0
4139,1642089068411183,299.667,44.659752,10.948442,106.0,16.69,300,0,0,1,0
4140,1642089068711182,299.999,44.659739,10.948502,106.0,16.69,300,0,0,1,0
4141,1642089069011166,299.984,44.659727,10.948562,105.9,16.61,300,0,0,1,0
4142,1642089069311178,300.012,44.659714,10.948623,106.1,16.67,300,0,0,1,0
4143,1642089069611168,299.99,44.659702,10.948683,106.0,16.57,300,0,0,1,0
4144,1642089069911183,300.015,44.659689,10.948743,106.5,16.56,300,0,0,1,0
4145,1642089070211179,299.996,44.659677,10.948803,106.2,16.46,300,0,0,1,0
4146,1642089070511183,300.004,44.659664,10.948862,106.4,16.47,300,0,0,1,0
4147,1642089070811185,300.002,44.659652,10.948922,106.3,16.33,300,0,0,1,0
4148,1642089071111182,299.997,44.659639,10.94898,106.5,16.28,300,0,0,1,0
4149,1642089071411180,299.998,44.659627,10.949039,106.6,16.21,300,0,0,1,0
4150,1642089071711169,299.989,44.659615,10.949098,106.7,16.18,300,0,0,1,0
4151,1642089072011244,300.075,44.659602,10.949156,107.0,16.12,300,0,0,1,0
4152,1642089072311286,300.042,44.65959,10.949214,106.2,15.94,300,0,0,1,0
4153,1642089072611186,299.9,44.659578,10.949271,106.9,15.91,300,0,0,1,0
4154,1642089072911182,299.996,44.659566,10.949328,106.2,15.76,300,0,0,1,0
4155,1642089073211183,300.001,44.659554,10.949385,106.3,15.65,300,0,0,1,0
4156,1642089073511380,300.197,44.659542,10.949442,106.5,15.61,300,0,0,1,0
4157,1642089073811174,299.794,44.659531,10.949498,106.2,15.52,300,0,0,1,0
4158,1642089074111184,300.01,44.659519,10.949554,106.3,15.44,300,0,0,1,0
4159,1642089074411170,299.986,44.659507,10.949609,106.3,15.28,300,0,0,1,0
4160,1642089074711184,300.014,44.659496,10.949664,106.1,15.14,300,0,0,1,0
4161,1642089075011260,300.076,44.659485,10.949719,106.0,15.1,300,0,0,1,0
4162,1642089075311181,299.921,44.659474,10.949774,106.2,14.92,300,0,0,1,0
4163,1642089075611621,300.44,44.659462,10.949827,106.5,14.79,300,0,0,1,0
4164,1642089075911179,299.558,44.659451,10.949881,106.1,14.66,300,0,0,1,0
4165,1642089076211185,300.006,44.65944,10.949934,106.5,14.56,300,0,0,1,0
4166,1642089076511179,299.994,44.65943,10.949986,106.2,14.42,300,0,0,1,0
4167,1642089076811183,300.004,44.659418,10.950038,106.6,14.4,300,0,0,1,0
4168,1642089077111182,299.999,44.659407,10.95009,106.4,14.32,300,0,0,1,0
4169,1642089077411181,299.999,44.659396,10.950142,106.8,14.27,300,0,0,1,0
4170,1642089077711230,300.049,44.659385,10.950194,106.7,14.27,300,0,0,1,0
4171,1642089078011280,300.05,44.659374,10.950245,106.6,14.18,300,0,0,1,0
4172,1642089078311191,299.911,44.659363,10.950297,106.5,14.14,300,0,0,1,0
4173,1642089078611181,299.99,44.659352,10.950348,106.8,14.07,300,0,0,1,0
4174,1642089078911188,300.007,44.659342,10.950398,106.5,14.0,300,0,0,1,0
4175,1642089079211324,300.136,44.659331,10.95045,106.9,14.08,300,0,0,1,0
4176,1642089079511177,299.853,44.659319,10.9505,107.4,14.07,300,0,0,1,0
4177,1642089079811236,300.059,44.659307,10.950552,108.0,14.27,300,0,0,1,0
4178,1642089080111168,299.932,44.659295,10.950603,108.2,14.26,300,0,0,1,0
4179,1642089080411184,300.016,44.659282,10.950654,109.1,14.3,300,0,0,1,0
4180,1642089080711184,300.0,44.659269,10.950706,109.7,14.41,300,0,0,1,0
4181,1642089081011280,300.096,44.659256,10.950757,110.4,14.35,300,0,0,1,0
4182,1642089081311183,299.903,44.659243,10.950808,110.4,14.45,300,0,0,1,0
4183,1642089081611183,300.0,44.659229,10.950859,110.9,14.51,300,0,0,1,0
4184,1642089081911325,300.142,44.659214,10.950911,111.5,14.76,300,0,0,1,0
4185,1642089082211168,299.843,44.659199,10.950963,112.1,14.86,300,0,0,1,0
4186,1642089082511192,300.024,44.659184,10.951015,112.5,14.77,300,0,0,1,0
4187,1642089082811204,300.012,44.659168,10.951067,112.9,14.88,300,0,0,1,0
4188,1642089083111175,299.971,44.659152,10.951118,113.5,14.97,300,0,0,1,0
4189,1642089083411179,300.004,44.659136,10.95117,113.9,15.03,300,0,0,1,0
4190,1642089083711181,300.002,44.659119,10.951221,114.5,14.9,300,0,0,1,0
4191,1642089084011280,300.099,44.659103,10.951272,114.6,14.79,300,0,0,1,0
4192,1642089084311327,300.047,44.659085,10.951322,115.6,14.63,300,0,0,1,0
4193,1642089084611183,299.856,44.659069,10.951371,115.8,14.48,300,0,0,1,0
4194,1642089084911185,300.002,44.659051,10.95142,116.3,14.45,300,0,0,1,0
4195,1642089085211237,300.052,44.659034,10.951468,117.0,14.24,300,0,0,1,0
4196,1642089085511179,299.942,44.659017,10.951515,117.0,14.11,300,0,0,1,0
4197,1642089085811179,300.0,44.658998,10.951563,117.9,14.07,300,0,0,1,0
4198,1642089086111167,299.988,44.658981,10.951609,118.3,14.03,300,0,0,1,0
4199,1642089086411165,299.998,44.658963,10.951655,119.0,13.82,300,0,0,1,0
4200,1642089086711183,300.018,44.658944,10.9517,119.5,13.76,300,0,0,1,0
4201,1642089087011179,299.996,44.658926,10.951745,120.1,13.62,300,0,0,1,0
4202,1642089087311189,300.01,44.658908,10.951789,120.4,13.46,300,0,0,1,0
4203,1642089087611259,300.07,44.65889,10.951833,120.5,13.45,300,0,0,1,0
4204,1642089088011612,400.353,44.658864,10.95189,121.9,13.22,300,0,0,1,0
4205,1642089088411236,399.624,44.65884,10.951947,121.9,13.12,300,0,0,1,0
4206,1642089088811256,400.02,44.658814,10.952002,122.7,12.93,300,0,0,1,0
4207,1642089089211169,399.913,44.658789,10.952058,122.9,13.09,300,0,0,1,0
4208,1642089089611178,400.009,44.658762,10.952114,123.4,13.21,300,0,0,1,0
4209,1642089090011450,400.272,44.658736,10.952169,124.2,13.07,300,0,0,1,0
4210,1642089090411182,399.732,44.658709,10.952223,124.7,13.04,300,0,0,1,0
4211,1642089090811180,399.998,44.658682,10.952276,125.4,12.87,300,0,0,1,0
4212,1642089091211184,400.004,44.658656,10.952328,126.0,12.65,300,0,0,1,0
4213,1642089091611180,399.996,44.658629,10.952379,126.5,12.59,300,0,0,1,0
4214,1642089092011207,400.027,44.658602,10.952429,127.6,12.4,300,0,0,1,0
4215,1642089092411169,399.962,44.658575,10.952478,127.9,12.23,300,0,0,1,0
4216,1642089092811180,400.011,44.658548,10.952526,128.5,12.02,300,0,0,1,0
4217,1642089093211182,400.002,44.65852,10.952574,129.0,12.07,300,0,0,1,0
4218,1642089093611183,400.001,44.658492,10.952622,129.7,12.29,300,0,0,1,0
4219,1642089094011222,400.039,44.658462,10.952671,129.9,12.67,300,0,0,1,0
4220,1642089094411182,399.96,44.658432,10.952721,130.7,13.08,300,0,0,1,0
4221,1642089094811183,400.001,44.658401,10.952772,130.9,13.19,300,0,0,1,0
4222,1642089095211374,400.191,44.658369,10.952821,131.5,13.26,300,0,0,1,0
4223,1642089095611191,399.817,44.658337,10.952871,132.6,13.34,300,0,0,1,0
4224,1642089096011304,400.113,44.658305,10.952919,133.2,13.27,300,0,0,1,0
4225,1642089096411241,399.937,44.658273,10.952967,133.7,12.99,300,0,0,1,0
4226,1642089096811179,399.938,44.658241,10.953014,134.2,12.86,300,0,0,1,0
4227,1642089097211177,399.998,44.658209,10.95306,134.6,12.71,300,0,0,1,0
4228,1642089097611175,399.998,44.658176,10.953105,135.4,12.57,300,0,0,1,0
4229,1642089098012625,401.45,44.658144,10.953149,135.8,12.46,300,0,0,1,0
4230,1642089098411181,398.556,44.658112,10.953192,136.5,12.34,300,0,0,1,0
4231,1642089098811351,400.17,44.658079,10.953235,137.2,12.53,300,0,0,1,0
4232,1642089099211182,399.831,44.658045,10.953279,137.7,12.85,300,0,0,1,0
4233,1642089099611183,400.001,44.65801,10.953323,138.3,13.04,300,0,0,1,0
4234,1642089100011177,399.994,44.657974,10.953367,138.9,13.21,300,0,0,1,0
4235,1642089100411169,399.992,44.657938,10.953412,139.1,13.28,300,0,0,1,0
4236,1642089100811180,400.011,44.657902,10.953455,139.9,13.35,300,0,0,1,0
4237,1642089101211181,400.001,44.657865,10.953498,140.2,13.37,300,0,0,1,0
4238,1642089101511181,300.0,44.657837,10.953531,140.6,13.66,300,0,0,1,0
4239,1642089101811223,300.042,44.657808,10.953564,141.0,13.81,300,0,0,1,0
4240,1642089102111184,299.961,44.657778,10.953597,141.2,13.89,300,0,0,1,0
4241,1642089102411183,299.999,44.657748,10.95363,142.0,14.06,300,0,0,1,0
4242,1642089102711182,299.999,44.657718,10.953663,142.4,14.18,300,0,0,1,0
4243,1642089103011176,299.994,44.657687,10.953695,142.8,14.27,300,0,0,1,0
4244,1642089103311182,300.006,44.657657,10.953728,143.4,14.3,300,0,0,1,0
4245,1642089103611168,299.986,44.657626,10.953759,143.8,14.27,300,0,0,1,0
4246,1642089103911195,300.027,44.657595,10.95379,144.7,14.18,300,0,0,1,0
4247,1642089104211182,299.987,44.657565,10.953821,144.5,13.95,300,0,0,1,0
4248,1642089104411184,200.002,44.657542,10.953841,147.2,14.72,300,1,0,0,0
4249,1642089104611278,200.094,44.657522,10.953862,144.2,14.14,300,1,0,0,0
4250,1642089104911182,299.904,44.657491,10.953892,145.9,14.27,300,0,0,1,0
4251,1642089105211182,300.0,44.657464,10.953925,142.3,13.66,300,1,0,0,0
4252,1642089105511178,299.996,44.657435,10.953957,142.1,13.68,300,0,0,1,0
4253,1642089105811186,300.008,44.657406,10.953989,142.0,13.73,300,0,0,1,0
4254,1642089106111184,299.998,44.657368,10.954008,147.6,13.99,300,0,1,1,0
4255,1642089106511179,399.995,44.657327,10.954042,149.2,13.66,300,0,0,1,0
4256,1642089106811171,299.992,44.657295,10.954069,149.6,13.7,300,0,0,1,0
4257,1642089107111182,300.011,44.657262,10.954095,149.8,13.66,300,0,0,1,0
4258,1642089107411168,299.986,44.65723,10.954121,150.4,13.67,300,0,0,1,0
4259,1642089107711184,300.016,44.657198,10.954147,150.6,13.55,300,0,0,1,0
4260,1642089108011241,300.057,44.657166,10.954171,150.8,13.42,300,0,0,1,0
4261,1642089108311183,299.942,44.657135,10.954197,150.9,13.31,300,0,0,1,0
4262,1642089108711183,400.0,44.657093,10.954228,151.6,13.14,300,0,0,1,0
4263,1642089109111182,399.999,44.657051,10.95426,151.6,13.14,300,0,0,1,0
4264,1642089109511173,399.991,44.657009,10.954291,152.3,13.16,300,0,0,1,0
4265,1642089109911189,400.016,44.656967,10.954322,152.5,13.44,300,0,0,1,0
4266,1642089110211166,299.977,44.656933,10.954347,152.1,13.67,300,0,0,1,0
4267,1642089110511270,300.104,44.656899,10.954372,152.5,14.06,300,0,0,1,0
4268,1642089110811186,299.916,44.656865,10.954396,152.7,14.09,300,0,0,1,0
4269,1642089111111180,299.994,44.656831,10.95442,152.7,14.09,300,0,0,1,0
4270,1642089111411183,300.003,44.656797,10.954444,153.7,14.18,300,0,0,1,0
4271,1642089111711180,299.997,44.656763,10.954469,153.2,14.23,300,0,0,1,0
4272,1642089112011323,300.143,44.656729,10.954493,152.7,14.2,300,0,0,1,0
4273,1642089112311167,299.844,44.656695,10.954517,153.1,14.04,300,0,0,1,0
4274,1642089112611258,300.091,44.656662,10.95454,153.2,13.95,300,0,0,1,0
4275,1642089112911186,299.928,44.656629,10.954564,153.6,13.85,300,0,0,1,0
4276,1642089113211182,299.996,44.656595,10.954588,152.6,14.04,300,0,0,1,0
4277,1642089113511181,299.999,44.656561,10.954611,153.8,13.93,300,0,0,1,0
4278,1642089113811185,300.004,44.656526,10.954636,153.6,14.1,300,0,0,1,0
4279,1642089114111180,299.995,44.656492,10.954662,152.2,14.41,300,0,0,1,0
4280,1642089114411169,299.989,44.656457,10.954687,152.2,14.36,300,0,0,1,0
4281,1642089114711261,300.092,44.656423,10.954711,152.3,14.36,300,0,0,1,0
4282,1642089115012445,301.184,44.656388,10.954737,152.2,14.66,300,0,0,1,0
4283,1642089115311182,298.737,44.656352,10.954762,152.7,14.8,300,0,0,1,0
4284,1642089115611181,299.999,44.656316,10.954788,152.2,15.12,300,0,0,1,0
4285,1642089115911188,300.007,44.65628,10.954815,151.9,15.13,300,0,0,1,0
4286,1642089116211186,299.998,44.656244,10.954843,152.1,15.28,300,0,0,1,0
4287,1642089116511168,299.982,44.656207,10.95487,152.3,15.3,300,0,0,1,0
4288,1642089116811182,300.014,44.656171,10.954896,152.2,15.34,300,0,0,1,0
4289,1642089117111183,300.001,44.656134,10.954923,152.4,15.36,300,0,0,1,0
4290,1642089117411183,300.0,44.656097,10.954949,152.6,15.39,300,0,0,1,0
4291,1642089117711184,300.001,44.656061,10.954976,152.7,15.38,300,0,0,1,0
4292,1642089118012651,301.467,44.656024,10.955004,151.7,15.34,300,0,0,1,0
4293,1642089118311180,298.529,44.655989,10.955031,151.5,15.15,300,0,0,1,0
4294,1642089118611166,299.986,44.655952,10.955057,152.3,15.25,300,0,0,1,0
4295,1642089118911188,300.022,44.655915,10.955085,152.0,15.3,300,0,0,1,0
4296,1642089119211183,299.995,44.655879,10.955112,151.9,15.27,300,0,0,1,0
4297,1642089119511377,300.194,44.655842,10.955139,152.0,15.3,300,0,0,1,0
4298,1642089119811204,299.827,44.655806,10.955166,152.1,15.45,300,0,0,1,0
4299,1642089120111250,300.046,44.655767,10.955194,152.1,15.7,300,0,0,1,0
4300,1642089120411176,299.926,44.655729,10.955222,152.4,15.91,300,0,0,1,0
4301,1642089120711169,299.993,44.655691,10.955251,151.9,15.93,300,0,0,1,0
4302,1642089121011260,300.091,44.655653,10.955279,152.5,16.06,300,0,0,1,0
4303,1642089121311324,300.064,44.655614,10.955308,151.7,16.13,300,0,0,1,0
4304,1642089121611189,299.865,44.655575,10.955336,152.3,16.23,300,0,0,1,0
4305,1642089121911573,300.384,44.655536,10.955365,152.1,16.36,300,0,0,1,0
4306,1642089122211182,299.609,44.655497,10.955394,152.2,16.35,300,0,0,1,0
4307,1642089122511418,300.236,44.655457,10.955423,152.4,16.59,300,0,0,1,0
4308,1642089122811180,299.762,44.655418,10.955453,152.0,16.61,300,0,0,1,0
4309,1642089123111184,300.004,44.655377,10.955482,152.1,16.85,300,0,0,1,0
4310,1642089123411332,300.148,44.655337,10.955512,152.3,16.86,300,0,0,1,0
4311,1642089123711184,299.852,44.655296,10.955543,151.8,17.22,300,0,0,1,0
4312,1642089124011275,300.091,44.655256,10.955574,151.1,17.08,300,0,0,1,0
4313,1642089124311179,299.904,44.655214,10.955605,151.4,17.19,300,0,0,1,0
4314,1642089124611184,300.005,44.655173,10.955637,151.3,17.41,300,0,0,1,0
