seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
3733,1654950564405499,100,44.634808,10.935504,130.900000,15.050000,187,0,0,1,0
3734,1654950564499306,100,44.634808,10.935504,130.900000,15.050000,187,0,0,1,0
3735,1654950564605307,100,44.634790,10.935532,131.700000,15.050000,187,0,0,1,0
3736,1654950564699320,100,44.634790,10.935532,131.700000,15.050000,187,0,0,1,0
3737,1654950564799316,100,44.634782,10.935546,130.200000,14.610000,287,0,0,1,0
3738,1654950564905278,100,44.634765,10.935574,130.200000,14.510000,187,0,0,1,0
3739,1654950565007043,100,44.634755,10.935588,132.500000,15.050000,187,1,0,1,0
3740,1654950565099320,100,44.634755,10.935588,132.500000,15.050000,187,0,0,1,0
3741,1654950565205360,100,44.634737,10.935617,130.000000,14.420000,187,1,0,1,0
3742,1654950565299306,100,44.634737,10.935617,130.000000,14.420000,287,0,0,1,0
3743,1654950565404902,100,44.634719,10.935645,131.700000,14.720000,187,0,0,1,0
3744,1654950565499307,100,44.634719,10.935645,131.700000,14.720000,187,0,0,1,0
3745,1654950565599308,100,44.634710,10.935658,132.000000,14.370000,187,0,0,1,0
3746,1654950565704669,100,44.634693,10.935685,131.500000,14.440000,187,0,0,1,0
3747,1654950565799321,100,44.634693,10.935685,131.500000,14.440000,287,0,0,1,0
3748,1654950565899315,100,44.634685,10.935698,131.700000,14.270000,187,0,0,1,0
3749,1654950566004889,100,44.634668,10.935725,131.500000,14.310000,187,0,0,1,0
3750,1654950566099286,100,44.634668,10.935725,131.500000,14.310000,187,0,0,1,0
3751,1654950566205564,100,44.634650,10.935752,132.700000,14.180000,187,0,0,1,0
3752,1654950566299316,100,44.634650,10.935752,132.700000,14.180000,287,0,0,1,0
3753,1654950566405593,100,44.634634,10.935778,131.200000,13.720000,187,0,0,1,0
3754,1654950566499314,100,44.634634,10.935778,131.200000,13.720000,187,0,0,1,0
3755,1654950566604421,100,44.634617,10.935804,132.100000,13.800000,187,0,0,1,0
3756,1654950566699315,100,44.634617,10.935804,132.100000,13.800000,187,0,0,1,0
3757,1654950566805585,100,44.634601,10.935829,133.100000,13.770000,287,0,0,1,0
3758,1654950566908626,100,44.634591,10.935843,133.100000,13.980000,187,0,0,1,0
3759,1654950566999304,100,44.634583,10.935856,132.600000,14.000000,187,0,0,1,0
3760,1654950567099323,100,44.634583,10.935856,132.600000,14.000000,187,0,0,1,0
3761,1654950567205461,100,44.634566,10.935883,133.200000,13.800000,187,0,0,1,0
3762,1654950567299311,100,44.634566,10.935883,133.200000,13.800000,287,0,0,1,0
3763,1654950567399312,100,44.634557,10.935896,133.400000,13.820000,187,0,0,1,0
3764,1654950567504356,100,44.634540,10.935921,133.300000,13.810000,187,0,0,1,0
3765,1654950567599340,100,44.634540,10.935921,133.300000,13.810000,187,0,0,1,0
3766,1654950567705420,100,44.634523,10.935946,133.200000,13.760000,187,0,0,1,0
3767,1654950567799322,100,44.634523,10.935946,133.200000,13.760000,287,0,0,1,0
3768,1654950567905604,100,44.634506,10.935973,132.400000,13.980000,187,0,0,1,0
3769,1654950567999314,100,44.634506,10.935973,132.400000,13.980000,187,0,0,1,0
3770,1654950568099395,100,44.634489,10.935998,133.500000,13.710000,187,0,0,1,0
3771,1654950568199327,100,44.634489,10.935998,133.500000,13.710000,187,0,0,1,0
3772,1654950568299324,100,44.634481,10.936011,133.300000,13.640000,287,0,0,1,0
3773,1654950568406826,100,44.634464,10.936036,133.100000,13.690000,187,0,0,1,0
3774,1654950568499316,100,44.634464,10.936036,133.100000,13.690000,187,0,0,1,0
3775,1654950568605612,100,44.634447,10.936061,133.400000,13.530000,187,0,0,1,0
3776,1654950568699680,100,44.634447,10.936061,133.400000,13.530000,187,0,0,1,0
3777,1654950568805702,100,44.634430,10.936085,134.100000,13.530000,287,0,0,1,0
3778,1654950568899336,100,44.634430,10.936085,134.100000,13.530000,187,0,0,1,0
3779,1654950569005396,100,44.634415,10.936112,131.200000,13.510000,187,0,0,1,0
3780,1654950569099317,100,44.634415,10.936112,131.200000,13.510000,187,0,0,1,0
3781,1654950569199326,100,44.634405,10.936124,132.400000,13.560000,187,0,0,1,0
3782,1654950569305240,100,44.634389,10.936148,132.800000,13.330000,287,0,0,1,0
3783,1654950569405602,100,44.634381,10.936161,132.800000,13.290000,187,0,0,1,0
3784,1654950569499326,100,44.634381,10.936161,132.800000,13.290000,187,0,0,1,0
3785,1654950569605446,100,44.634365,10.936186,132.000000,13.290000,187,0,0,1,0
3786,1654950569705465,100,44.634357,10.936198,132.500000,13.330000,187,0,0,1,0
3787,1654950569799328,100,44.634357,10.936198,132.500000,13.330000,287,0,0,1,0
3788,1654950569907045,100,44.634341,10.936223,132.000000,13.260000,187,0,0,1,0
3789,1654950570005902,100,44.634332,10.936234,133.400000,13.120000,187,0,0,1,0
3790,1654950570099876,100,44.634332,10.936234,133.400000,13.120000,187,0,0,1,0
3791,1654950570206284,100,44.634316,10.936259,132.200000,13.190000,187,0,0,1,0
3792,1654950570306645,100,44.634309,10.936272,131.300000,13.090000,287,0,0,1,0
3793,1654950570399323,100,44.634309,10.936272,131.300000,13.090000,187,0,0,1,0
3794,1654950570499315,100,44.634301,10.936284,131.700000,13.120000,187,0,0,1,0
3795,1654950570599313,100,44.634293,10.936296,132.400000,13.110000,187,0,0,1,0
3796,1654950570699319,100,44.634285,10.936307,132.700000,12.970000,187,0,0,1,0
3797,1654950570799313,100,44.634277,10.936320,132.400000,13.000000,287,0,0,1,0
3798,1654950570899327,100,44.634269,10.936332,132.200000,12.970000,187,0,0,1,0
3799,1654950570999319,100,44.634261,10.936345,131.800000,13.000000,187,0,0,1,0
3800,1654950571099306,100,44.634253,10.936356,132.500000,12.960000,187,0,0,1,0
3801,1654950571206662,100,44.634238,10.936381,131.600000,12.950000,187,0,0,1,0
3802,1654950571299320,100,44.634238,10.936381,131.600000,12.950000,287,0,0,1,0
3803,1654950571409922,100,44.634223,10.936405,131.200000,12.730000,187,0,0,1,0
3804,1654950571499309,100,44.634223,10.936405,131.200000,12.730000,187,0,0,1,0
3805,1654950571607093,100,44.634207,10.936429,131.500000,12.880000,187,0,0,1,0
3806,1654950571707033,100,44.634200,10.936443,129.500000,12.930000,187,0,0,1,0
3807,1654950571799331,100,44.634200,10.936443,129.500000,12.930000,287,0,0,1,0
3808,1654950571905938,100,44.634185,10.936466,131.300000,12.680000,187,0,0,1,0
3809,1654950571999315,100,44.634185,10.936466,131.300000,12.680000,187,0,0,1,0
3810,1654950572101496,100,44.634169,10.936489,132.400000,12.690000,187,0,0,1,0
3811,1654950572199319,100,44.634169,10.936489,132.400000,12.690000,187,0,0,1,0
3812,1654950572299311,100,44.634161,10.936501,131.700000,12.550000,287,0,0,1,0
3813,1654950572399321,100,44.634154,10.936513,132.100000,12.530000,187,0,0,1,0
3814,1654950572504707,100,44.634139,10.936537,131.700000,12.680000,187,0,0,1,0
3815,1654950572599305,100,44.634139,10.936537,131.700000,12.680000,187,0,0,1,0
3816,1654950572699280,100,44.634131,10.936549,132.000000,12.740000,187,0,0,1,0
3817,1654950572799315,100,44.634124,10.936560,131.900000,12.430000,287,0,0,1,0
3818,1654950572899322,100,44.634116,10.936571,132.600000,12.260000,187,0,0,1,0
3819,1654950572999307,100,44.634109,10.936583,132.100000,12.290000,187,0,0,1,0
3820,1654950573099319,100,44.634101,10.936595,131.600000,12.450000,187,0,0,1,0
3821,1654950573199334,100,44.634094,10.936607,130.800000,12.200000,187,0,0,1,0
3822,1654950573299330,100,44.634087,10.936619,130.800000,12.360000,287,0,0,1,0
3823,1654950573399332,100,44.634080,10.936630,130.900000,12.040000,187,0,0,1,0
3824,1654950573499317,100,44.634073,10.936641,131.400000,11.960000,187,0,0,1,0
3825,1654950573599313,100,44.634067,10.936651,131.100000,11.490000,187,0,0,1,0
3826,1654950573705067,100,44.634053,10.936673,131.300000,11.430000,187,0,0,1,0
3827,1654950573799316,100,44.634053,10.936673,131.300000,11.430000,287,0,0,1,0
3828,1654950573905699,100,44.634041,10.936693,129.900000,10.790000,187,0,0,1,0
3829,1654950573999680,100,44.634041,10.936693,129.900000,10.790000,187,0,0,1,0
3830,1654950574099315,100,44.634035,10.936703,130.600000,10.730000,187,0,0,1,0
3831,1654950574199320,100,44.634028,10.936713,130.900000,10.650000,187,0,0,1,0
3832,1654950574299336,100,44.634023,10.936722,129.700000,10.080000,287,0,0,1,0
3833,1654950574407121,100,44.634010,10.936741,131.500000,10.080000,187,0,0,1,0
3834,1654950574499315,100,44.634010,10.936741,131.500000,10.080000,187,0,0,1,0
3835,1654950574605382,100,44.633998,10.936760,131.500000,10.050000,187,0,0,1,0
3836,1654950574705954,100,44.633993,10.936769,131.200000,9.750000,187,0,0,1,0
3837,1654950574799333,100,44.633993,10.936769,131.200000,9.750000,287,0,0,1,0
3838,1654950574905539,100,44.633982,10.936788,130.900000,9.590000,187,0,0,1,0
3839,1654950575005653,100,44.633976,10.936796,130.900000,9.430000,187,0,0,1,0
3840,1654950575099279,100,44.633976,10.936796,130.900000,9.430000,187,0,0,1,0
3841,1654950575205471,100,44.633965,10.936815,129.800000,9.060000,187,1,0,1,0
3842,1654950575299320,100,44.633965,10.936815,129.800000,9.060000,287,0,0,1,0
3843,1654950575399318,100,44.633960,10.936824,129.700000,8.970000,187,0,0,1,0
3844,1654950575499315,100,44.633955,10.936833,130.000000,8.990000,187,0,0,1,0
3845,1654950575599320,100,44.633949,10.936841,130.500000,8.800000,187,0,0,1,0
3846,1654950575704347,100,44.633940,10.936857,129.500000,8.420000,187,0,0,1,0
3847,1654950575799317,100,44.633940,10.936857,129.500000,8.420000,287,0,0,1,0
3848,1654950575899338,100,44.633935,10.936865,130.000000,8.500000,187,0,0,1,0
3849,1654950576004809,100,44.633925,10.936881,129.500000,8.180000,187,0,0,1,0
3850,1654950576099317,100,44.633925,10.936881,129.500000,8.180000,187,0,0,1,0
3851,1654950576199320,100,44.633920,10.936889,129.400000,8.210000,187,0,0,1,0
3852,1654950576305582,100,44.633912,10.936903,128.500000,7.590000,287,0,0,1,0
3853,1654950576405468,100,44.633908,10.936910,128.700000,7.330000,187,0,0,1,0
3854,1654950576499313,100,44.633908,10.936910,128.700000,7.330000,187,0,0,1,0
3855,1654950576604420,100,44.633900,10.936924,128.500000,7.290000,187,0,0,1,0
3856,1654950576699324,100,44.633900,10.936924,128.500000,7.290000,187,0,0,1,0
3857,1654950576805484,100,44.633893,10.936938,127.700000,6.760000,287,0,0,1,0
3858,1654950576899326,100,44.633893,10.936938,127.700000,6.760000,187,0,0,1,0
3859,1654950577005767,100,44.633887,10.936951,123.300000,6.340000,187,0,1,1,0
3860,1654950577099310,100,44.633887,10.936951,123.300000,6.340000,187,0,0,1,0
3861,1654950577204711,100,44.633879,10.936961,127.200000,6.240000,187,0,0,1,0
3862,1654950577299317,100,44.633879,10.936961,127.200000,6.240000,287,0,0,1,0
3863,1654950577399319,100,44.633876,10.936968,126.500000,6.200000,187,0,0,1,0
3864,1654950577499315,100,44.633870,10.936973,132.700000,6.410000,187,0,0,1,0
3865,1654950577607132,100,44.633862,10.936985,133.600000,6.550000,187,0,0,1,0
3866,1654950577705987,100,44.633858,10.936992,133.000000,6.580000,187,0,0,1,0
3867,1654950577805809,100,44.633855,10.936998,130.700000,6.220000,287,0,0,1,0
3868,1654950577905552,100,44.633851,10.937004,130.400000,6.170000,187,0,0,1,0
3869,1654950577999320,100,44.633851,10.937004,130.400000,6.170000,187,0,0,1,0
3870,1654950578101477,100,44.633845,10.937016,129.200000,6.140000,187,0,0,1,0
3871,1654950578199313,100,44.633845,10.937016,129.200000,6.140000,187,0,0,1,0
3872,1654950578305414,100,44.633837,10.937027,131.200000,6.070000,287,0,0,1,0
3873,1654950578399378,100,44.633837,10.937027,131.200000,6.070000,187,0,0,1,0
3874,1654950578505478,100,44.633831,10.937038,129.000000,5.790000,187,0,0,1,0
3875,1654950578599317,100,44.633831,10.937038,129.000000,5.790000,187,0,0,1,0
3876,1654950578705062,100,44.633824,10.937050,129.900000,5.960000,187,0,0,1,0
3877,1654950578799335,100,44.633824,10.937050,129.900000,5.960000,287,0,0,1,0
3878,1654950578907219,100,44.633817,10.937062,130.000000,6.000000,187,0,0,1,0
3879,1654950578999656,100,44.633817,10.937062,130.000000,6.000000,187,0,0,1,0
3880,1654950579099335,100,44.633814,10.937068,129.200000,5.760000,187,0,0,1,0
3881,1654950579199311,100,44.633810,10.937075,129.400000,5.790000,187,0,0,1,0
3882,1654950579307240,100,44.633804,10.937087,127.600000,5.750000,287,0,0,1,0
3883,1654950579405395,100,44.633801,10.937092,128.300000,5.580000,187,0,0,1,0
3884,1654950579499320,100,44.633801,10.937092,128.300000,5.580000,187,0,0,1,0
3885,1654950579605254,100,44.633794,10.937103,128.600000,5.730000,187,0,0,1,0
3886,1654950579699326,100,44.633794,10.937103,128.600000,5.730000,187,0,0,1,0
3887,1654950579799320,100,44.633791,10.937109,128.100000,5.730000,287,0,0,1,0
3888,1654950579899516,100,44.633788,10.937115,127.100000,5.730000,187,0,0,1,0
3889,1654950579999312,100,44.633785,10.937121,126.900000,5.730000,187,0,0,1,0
3890,1654950580104954,100,44.633777,10.937133,127.600000,5.830000,187,0,0,1,0
3891,1654950580199307,100,44.633777,10.937133,127.600000,5.830000,187,0,0,1,0
3892,1654950580299312,100,44.633774,10.937139,127.500000,5.830000,287,0,0,1,0
3893,1654950580399320,100,44.633771,10.937144,127.300000,5.500000,187,0,0,1,0
3894,1654950580499305,100,44.633768,10.937149,127.300000,5.500000,187,0,0,1,0
3895,1654950580599314,100,44.633766,10.937155,124.800000,5.380000,187,0,0,1,0
3896,1654950580699318,100,44.633763,10.937161,124.900000,5.380000,187,0,0,1,0
3897,1654950580799316,100,44.633760,10.937166,125.700000,5.350000,287,0,0,1,0
3898,1654950580905550,100,44.633755,10.937177,124.400000,5.160000,187,0,0,1,0
3899,1654950580999320,100,44.633755,10.937177,124.400000,5.160000,187,0,0,1,0
3900,1654950581099315,100,44.633752,10.937183,124.400000,5.320000,187,0,0,1,0
3901,1654950581199337,100,44.633749,10.937188,125.600000,5.250000,187,0,0,1,0
3902,1654950581304687,100,44.633743,10.937200,125.500000,5.530000,287,0,0,1,0
3903,1654950581399318,100,44.633743,10.937200,125.500000,5.530000,187,0,0,1,0
3904,1654950581499319,100,44.633740,10.937205,125.800000,5.370000,187,0,0,1,0
3905,1654950581599317,100,44.633737,10.937210,125.300000,5.410000,187,0,0,1,0
3906,1654950581699316,100,44.633735,10.937216,123.900000,5.370000,187,0,0,1,0
3907,1654950581805598,100,44.633729,10.937228,124.500000,5.550000,287,0,0,1,0
3908,1654950581899329,100,44.633729,10.937228,124.500000,5.550000,187,0,0,1,0
3909,1654950582005725,100,44.633723,10.937240,126.200000,5.840000,187,0,0,1,0
3910,1654950582099312,100,44.633723,10.937240,126.200000,5.840000,187,0,0,1,0
3911,1654950582204785,100,44.633718,10.937253,123.600000,5.810000,187,0,0,1,0
3912,1654950582299336,100,44.633718,10.937253,123.600000,5.810000,287,0,0,1,0
3913,1654950582399306,100,44.633710,10.937266,125.500000,6.310000,187,0,0,1,0
3914,1654950582499322,100,44.633710,10.937266,125.500000,6.310000,187,0,0,1,0
3915,1654950582599317,100,44.633707,10.937272,126.400000,6.280000,187,0,0,1,0
3916,1654950582699312,100,44.633704,10.937279,126.000000,6.320000,187,0,0,1,0
3917,1654950582799314,100,44.633700,10.937285,126.100000,6.470000,287,0,0,1,0
3918,1654950582899340,100,44.633697,10.937292,123.600000,6.410000,187,0,0,1,0
3919,1654950582999321,100,44.633694,10.937300,124.100000,6.710000,187,0,0,1,0
3920,1654950583099319,100,44.633690,10.937307,122.900000,6.700000,187,0,0,1,0
3921,1654950583199315,100,44.633686,10.937314,124.400000,6.920000,187,0,0,1,0
3922,1654950583299517,100,44.633683,10.937322,123.700000,7.060000,287,0,0,1,0
3923,1654950583399398,100,44.633679,10.937329,123.900000,7.150000,187,0,0,1,0
3924,1654950583505462,100,44.633671,10.937344,125.000000,7.300000,187,0,0,1,0
3925,1654950583599319,100,44.633671,10.937344,125.000000,7.300000,187,0,0,1,0
3926,1654950583705114,100,44.633663,10.937359,127.200000,7.430000,187,0,0,1,0
3927,1654950583799352,100,44.633663,10.937359,127.200000,7.430000,287,0,0,1,0
3928,1654950583899325,100,0.000000,134507.000000,125.500000,0.000000,187,1,0,1,0
3929,1654950583999744,100,44.633655,10.937375,125.700000,7.580000,187,0,0,1,0
3930,1654950584099314,100,44.633651,10.937382,125.700000,7.540000,187,0,0,1,0
3931,1654950584204751,100,44.633644,10.937399,123.400000,7.740000,187,0,0,1,0
3932,1654950584299344,100,44.633644,10.937399,123.400000,7.740000,287,0,0,1,0
3933,1654950584405517,100,44.633634,10.937413,128.100000,7.870000,187,0,0,1,0
3934,1654950584499312,100,44.633634,10.937413,128.100000,7.870000,187,0,0,1,0
3935,1654950584605447,100,44.633624,10.937429,130.500000,8.040000,187,0,0,1,0
3936,1654950584705487,100,44.633620,10.937437,129.600000,8.130000,187,0,0,1,0
3937,1654950584799315,100,44.633620,10.937437,129.600000,8.130000,287,0,0,1,0
3938,1654950584905520,100,44.633610,10.937453,128.900000,8.400000,187,0,0,1,0
3939,1654950585005668,100,44.633606,10.937462,126.500000,8.420000,187,0,0,1,0
3940,1654950585099320,100,44.633606,10.937462,126.500000,8.420000,187,0,0,1,0
3941,1654950585205419,100,44.633597,10.937478,126.800000,8.260000,187,0,0,1,0
3942,1654950585307086,100,44.633593,10.937486,126.700000,8.280000,287,0,0,1,0
3943,1654950585399314,100,44.633593,10.937486,126.700000,8.280000,187,0,0,1,0
3944,1654950585505470,100,44.633583,10.937505,126.300000,8.770000,187,0,0,1,0
3945,1654950585599306,100,44.633583,10.937505,126.300000,8.770000,187,0,0,1,0
3946,1654950585705100,100,44.633572,10.937523,127.800000,9.190000,187,0,0,1,0
3947,1654950585805459,100,44.633567,10.937532,127.200000,9.330000,287,0,0,1,0
3948,1654950585899314,100,44.633567,10.937532,127.200000,9.330000,187,0,0,1,0
3949,1654950586004954,100,44.633558,10.937550,125.900000,9.000000,187,0,0,1,0
3950,1654950586099319,100,44.633558,10.937550,125.900000,9.000000,187,0,0,1,0
3951,1654950586205471,100,44.633548,10.937569,125.900000,9.370000,187,0,0,1,0
3952,1654950586299314,100,44.633548,10.937569,125.900000,9.370000,287,0,0,1,0
3953,1654950586405548,100,44.633537,10.937589,126.200000,9.690000,187,0,0,1,0
3954,1654950586499318,100,44.633537,10.937589,126.200000,9.690000,187,0,0,1,0
3955,1654950586604621,100,44.633527,10.937609,125.400000,9.870000,187,0,0,1,0
3956,1654950586699303,100,44.633527,10.937609,125.400000,9.870000,187,0,0,1,0
3957,1654950586807085,100,44.633516,10.937629,127.100000,9.980000,287,0,0,1,0
3958,1654950586899319,100,44.633516,10.937629,127.100000,9.980000,187,0,0,1,0
3959,1654950587005717,100,44.633505,10.937649,126.300000,9.960000,187,0,0,1,0
3960,1654950587099316,100,44.633505,10.937649,126.300000,9.960000,187,0,0,1,0
3961,1654950587205991,100,44.633496,10.937671,125.700000,9.970000,187,0,0,1,0
3962,1654950587299303,100,44.633496,10.937671,125.700000,9.970000,287,0,0,1,0
3963,1654950587399313,100,44.633490,10.937681,126.500000,10.060000,187,0,0,1,0
3964,1654950587499316,100,44.633486,10.937692,123.200000,9.980000,187,0,0,1,0
3965,1654950587599313,100,44.633479,10.937702,126.600000,10.310000,187,0,0,1,0
3966,1654950587705376,100,44.633469,10.937722,126.200000,10.150000,187,0,0,1,0
3967,1654950587799318,100,44.633469,10.937722,126.200000,10.150000,287,0,0,1,0
3968,1654950587905504,100,44.633460,10.937742,124.200000,9.810000,187,0,0,1,0
3969,1654950587999307,100,44.633460,10.937742,124.200000,9.810000,187,0,0,1,0
3970,1654950588104633,100,44.633449,10.937762,126.700000,10.030000,187,0,0,1,0
3971,1654950588199305,100,44.633449,10.937762,126.700000,10.030000,187,0,0,1,0
3972,1654950588299307,100,44.633444,10.937773,126.000000,10.040000,287,0,0,1,0
3973,1654950588399606,100,44.633438,10.937782,127.600000,9.980000,187,0,0,1,0
3974,1654950588499308,100,44.633433,10.937792,126.200000,9.920000,187,0,0,1,0
3975,1654950588605307,100,44.633423,10.937812,127.100000,9.870000,187,0,1,1,0
3976,1654950588706732,100,44.633418,10.937823,126.500000,10.090000,187,0,0,1,0
3977,1654950588805509,100,44.633413,10.937833,124.200000,9.800000,287,0,0,1,0
3978,1654950588899328,100,44.633413,10.937833,124.200000,9.800000,187,0,0,1,0
3979,1654950589005314,100,44.633403,10.937855,124.100000,10.120000,187,0,0,1,0
3980,1654950589099319,100,44.633403,10.937855,124.100000,10.120000,187,0,0,1,0
3981,1654950589199316,100,44.633397,10.937865,125.400000,10.120000,187,0,0,1,0
3982,1654950589299393,100,44.633391,10.937875,126.600000,10.180000,287,0,0,1,0
3983,1654950589399308,100,44.633386,10.937885,126.300000,10.030000,187,0,0,1,0
3984,1654950589499317,100,44.633381,10.937896,126.000000,10.060000,187,0,0,1,0
3985,1654950589599508,100,44.633370,10.937918,125.300000,10.390000,187,0,0,1,0
3986,1654950589705498,100,44.633364,10.937928,125.500000,10.380000,187,0,0,1,0
3987,1654950589799314,100,44.633364,10.937928,125.500000,10.380000,287,0,0,1,0
3988,1654950589905578,100,44.633354,10.937949,125.200000,10.140000,187,0,0,1,0
3989,1654950589999320,100,44.633354,10.937949,125.200000,10.140000,187,0,0,1,0
3990,1654950590099320,100,44.633349,10.937959,125.300000,9.980000,187,0,0,1,0
3991,1654950590199311,100,44.633344,10.937969,124.100000,10.040000,187,0,0,1,0
3992,1654950590305582,100,44.633333,10.937990,125.200000,10.210000,287,0,0,1,0
3993,1654950590399308,100,44.633333,10.937990,125.200000,10.210000,187,0,0,1,0
3994,1654950590505575,100,44.633322,10.938011,125.900000,10.300000,187,0,0,1,0
3995,1654950590599322,100,44.633322,10.938011,125.900000,10.300000,187,0,0,1,0
3996,1654950590699316,100,44.633317,10.938023,124.800000,10.440000,187,0,0,1,0
3997,1654950590799313,100,44.633311,10.938033,125.200000,10.350000,287,0,0,1,0
3998,1654950590899318,100,44.633306,10.938044,125.200000,10.360000,187,0,0,1,0
3999,1654950591004883,100,44.633295,10.938064,125.400000,10.240000,187,0,0,1,0
4000,1654950591106507,100,44.633290,10.938075,125.800000,10.220000,187,0,0,1,0
4001,1654950591206054,100,44.633284,10.938085,125.500000,10.290000,187,0,0,1,0
4002,1654950591305217,100,44.633279,10.938096,125.100000,10.290000,287,0,0,1,0
4003,1654950591399308,100,44.633279,10.938096,125.100000,10.290000,187,0,0,1,0
4004,1654950591499311,100,44.633273,10.938107,125.700000,10.360000,187,0,0,1,0
4005,1654950591599316,100,44.633269,10.938118,123.000000,10.300000,187,0,0,1,0
4006,1654950591699327,100,44.633264,10.938129,123.300000,10.260000,187,0,0,1,0
4007,1654950591799306,100,44.633258,10.938139,125.000000,10.420000,287,0,0,1,0
4008,1654950591899326,100,44.633253,10.938150,124.900000,10.260000,187,0,0,1,0
4009,1654950591999318,100,44.633248,10.938161,123.800000,10.300000,187,0,0,1,0
4010,1654950592099334,100,44.633243,10.938172,123.400000,10.260000,187,0,0,1,0
4011,1654950592199314,100,44.633239,10.938182,122.100000,10.010000,187,0,0,1,0
4012,1654950592299313,100,44.633231,10.938192,126.500000,10.280000,287,0,0,1,0
4013,1654950592399321,100,44.633226,10.938202,126.500000,10.290000,187,0,0,1,0
4014,1654950592499316,100,44.633221,10.938213,125.500000,10.300000,187,0,0,1,0
4015,1654950592605542,100,44.633209,10.938234,127.000000,10.480000,187,0,0,1,0
4016,1654950592699319,100,44.633209,10.938234,127.000000,10.480000,187,0,0,1,0
4017,1654950592804687,100,44.633199,10.938255,124.900000,10.220000,287,0,0,1,0
4018,1654950592899317,100,44.633199,10.938255,124.900000,10.220000,187,0,0,1,0
4019,1654950593005675,100,44.633189,10.938276,124.300000,10.110000,187,0,0,1,0
4020,1654950593099320,100,44.633189,10.938276,124.300000,10.110000,187,0,0,1,0
4021,1654950593208162,100,44.633178,10.938297,125.200000,10.270000,187,0,0,1,0
4022,1654950593299313,100,44.633178,10.938297,125.200000,10.270000,287,0,0,1,0
4023,1654950593404840,100,44.633168,10.938317,126.300000,10.020000,187,0,0,1,0
4024,1654950593499321,100,44.633168,10.938317,126.300000,10.020000,187,0,0,1,0
4025,1654950593599330,100,44.633162,10.938328,125.700000,10.260000,187,0,0,1,0
4026,1654950593699441,100,44.633157,10.938338,126.600000,10.160000,187,0,0,1,0
4027,1654950593799337,100,44.633150,10.938347,128.800000,10.120000,287,0,0,1,0
4028,1654950593899317,100,44.633146,10.938358,125.300000,9.940000,187,0,0,1,0
4029,1654950594005310,100,44.633135,10.938378,126.900000,10.010000,187,0,0,1,0
4030,1654950594099314,100,5.000000,10.938378,126.900000,10.010000,187,0,0,1,0
4031,1654950594199321,100,44.633130,10.938389,126.600000,9.920000,187,0,0,1,0
4032,1654950594299725,100,44.633125,10.938398,126.600000,9.650000,287,0,0,1,0
4033,1654950594399308,100,44.633120,10.938409,125.300000,9.730000,187,0,0,1,0
4034,1654950594505352,100,44.633109,10.938427,127.600000,9.480000,187,0,0,1,0
4035,1654950594599332,100,44.633109,10.938427,127.600000,9.480000,187,0,0,1,0
4036,1654950594707125,100,44.633100,10.938446,126.600000,9.230000,187,0,0,1,0
4037,1654950594799316,100,44.633100,10.938446,126.600000,9.230000,287,0,0,1,0
4038,1654950594905491,100,44.633090,10.938464,126.500000,9.030000,187,0,0,1,0
4039,1654950595005552,100,44.633085,10.938472,128.500000,8.950000,187,0,0,1,0
4040,1654950595099333,100,44.633085,10.938472,128.500000,8.950000,187,0,0,1,0
4041,1654950595205532,100,44.633076,10.938491,126.600000,8.690000,187,0,0,1,0
4042,1654950595305480,100,44.633071,10.938499,127.400000,8.580000,287,0,0,1,0
4043,1654950595399319,100,44.633071,10.938499,127.400000,8.580000,187,0,0,1,0
4044,1654950595505550,100,44.633062,10.938516,127.200000,8.320000,187,0,0,1,0
4045,1654950595605547,100,44.633058,10.938524,127.000000,8.300000,187,0,0,1,0
4046,1654950595699318,100,44.633058,10.938524,127.000000,8.300000,187,0,0,1,0
4047,1654950595805639,100,44.633049,10.938540,127.200000,8.180000,287,0,0,1,0
4048,1654950595899336,100,44.633049,10.938540,127.200000,8.180000,187,0,0,1,0
4049,1654950595999312,100,44.633045,10.938548,127.700000,7.890000,187,0,0,1,0
4050,1654950596104683,100,44.633036,10.938564,127.200000,7.850000,187,0,0,1,0
4051,1654950596199318,100,44.633036,10.938564,127.200000,7.850000,187,0,0,1,0
4052,1654950596304674,100,44.633028,10.938580,126.200000,7.730000,287,0,0,1,0
4053,1654950596399317,100,44.633028,10.938580,126.200000,7.730000,187,0,0,1,0
4054,1654950596505310,100,44.633020,10.938595,127.200000,7.500000,187,0,0,1,0
4055,1654950596605378,100,44.633017,10.938602,124.400000,7.020000,187,0,0,1,0
4056,1654950596699304,100,44.633017,10.938602,124.400000,7.020000,187,0,0,1,0
4057,1654950596799314,100,44.633014,10.938609,124.500000,7.000000,287,0,0,1,0
4058,1654950596899327,100,44.633010,10.938616,126.400000,6.880000,187,0,0,1,0
4059,1654950596999327,100,44.633006,10.938623,127.000000,6.990000,187,0,0,1,0
4060,1654950597099313,100,44.633001,10.938628,130.900000,6.750000,187,0,0,1,0
4061,1654950597199320,100,44.632999,10.938636,123.600000,6.780000,187,0,0,1,0
4062,1654950597299313,100,44.632995,10.938642,125.600000,6.460000,287,0,0,1,0
4063,1654950597399310,100,44.632992,10.938649,125.600000,6.460000,187,0,0,1,0
