seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2534,1635936716751884,1000.005,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2535,1635936717751922,1000.038,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2536,1635936718751905,999.983,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2537,1635936719751941,1000.036,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2538,1635936720751912,999.971,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2539,1635936721751882,999.97,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2540,1635936722751893,1000.011,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2541,1635936723751919,1000.026,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2542,1635936724751913,999.994,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2543,1635936725751883,999.97,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2544,1635936726751902,1000.019,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2545,1635936727751892,999.99,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2546,1635936728751881,999.989,44.654141,10.915145,332.4,0.0,300,0,0,0,1
2547,1635936729752034,1000.153,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2548,1635936730751917,999.883,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2549,1635936731751909,999.992,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2550,1635936732751894,999.985,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2551,1635936733751907,1000.013,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2552,1635936734751896,999.989,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2553,1635936735751894,999.998,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2554,1635936736751893,999.999,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2555,1635936737751910,1000.017,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2556,1635936738751882,999.972,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2557,1635936739751909,1000.027,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2558,1635936740752043,1000.134,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2559,1635936741751883,999.84,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2560,1635936742751981,1000.098,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2561,1635936743751880,999.899,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2562,1635936744751909,1000.029,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2563,1635936745751960,1000.051,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2564,1635936746752524,1000.564,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2565,1635936747751883,999.359,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2566,1635936748751924,1000.041,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2567,1635936749751884,999.96,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2568,1635936750752032,1000.148,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2569,1635936751751912,999.88,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2570,1635936752751928,1000.016,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2571,1635936753751885,999.957,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2572,1635936754751913,1000.028,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2573,1635936755751894,999.981,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2574,1635936756751891,999.997,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2575,1635936757752024,1000.133,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2576,1635936758751933,999.909,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2577,1635936759751910,999.977,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2578,1635936760751894,999.984,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2579,1635936761751911,1000.017,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2580,1635936762751890,999.979,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2581,1635936763751879,999.989,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2582,1635936764751895,1000.016,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2583,1635936765751906,1000.011,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2584,1635936766751907,1000.001,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2585,1635936767751912,1000.005,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2586,1635936768751884,999.972,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2587,1635936769751891,1000.007,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2588,1635936770752010,1000.119,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2589,1635936771751891,999.881,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2590,1635936772751948,1000.057,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2591,1635936773751916,999.968,44.654141,10.915144,332.4,0.0,300,0,0,0,1
2592,1635936774751910,999.994,44.654141,10.915143,332.4,0.0,300,0,0,0,1
2593,1635936775751892,999.982,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2594,1635936776751914,1000.022,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2595,1635936777751883,999.969,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2596,1635936778751884,1000.001,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2597,1635936779751897,1000.013,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2598,1635936780751908,1000.011,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2599,1635936781752057,1000.149,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2600,1635936782751887,999.83,44.65414,10.915143,332.4,0.0,300,0,0,0,1
2601,1635936783751936,1000.049,44.65414,10.915142,332.4,0.0,300,0,0,0,1
2602,1635936784152386,400.45,44.654144,10.915139,332.3,0.72,300,1,0,0,0
2603,1635936784651895,499.509,44.654149,10.915133,322.9,1.51,300,1,1,0,0
2604,1635936784851900,200.005,44.654152,10.915131,331.9,1.65,300,0,1,0,0
2605,1635936785051867,199.967,44.654156,10.915126,323.9,2.33,300,1,1,0,0
2606,1635936785151882,100.015,44.654158,10.915126,329.8,2.37,300,0,1,0,0
2607,1635936785451886,300.004,44.654166,10.91512,325.7,2.98,300,1,1,0,0
2608,1635936785551886,100.0,44.654169,10.915119,333.7,3.36,300,0,1,0,0
2609,1635936785751898,200.012,44.654174,10.915114,329.7,3.5,300,0,1,0,0
2610,1635936786151887,399.989,44.654186,10.9151,322.9,4.12,300,1,1,0,0
2611,1635936786252069,100.182,44.654191,10.915097,326.4,4.71,300,1,0,0,0
2612,1635936786751913,499.844,44.65421,10.91508,327.6,5.23,300,1,0,0,0
2613,1635936787551884,799.971,44.654242,10.91505,327.8,5.39,300,0,0,1,0
2614,1635936788351881,799.997,44.654276,10.91502,325.8,5.71,300,0,0,1,0
2615,1635936789151884,800.003,44.65431,10.91499,325.0,5.7,300,0,0,1,0
2616,1635936789751888,600.004,44.654333,10.914963,318.9,5.55,300,0,1,0,0
2617,1635936789951889,200.001,44.65434,10.914953,314.9,5.49,300,0,1,0,0
2618,1635936790551906,600.017,44.654359,10.914925,310.9,5.22,300,0,1,0,0
2619,1635936790951909,400.003,44.654371,10.914903,306.1,5.32,300,0,1,0,0
2620,1635936791152014,200.105,44.654377,10.914891,300.6,5.3,300,0,1,0,0
2621,1635936791451925,299.911,44.654383,10.914872,296.4,5.46,300,0,1,0,0
2622,1635936791651916,199.991,44.654387,10.914858,292.2,5.63,300,0,1,0,0
2623,1635936792051856,399.94,44.654393,10.914831,285.2,5.78,300,0,1,0,0
2624,1635936792351970,300.114,44.654396,10.914809,279.4,5.78,300,0,1,0,0
2625,1635936792651909,299.939,44.654398,10.914787,273.9,6.06,300,0,1,0,0
2626,1635936792951897,299.988,44.654398,10.914764,269.5,6.06,300,0,1,0,0
2627,1635936793351909,400.012,44.654397,10.914734,265.1,6.39,300,0,1,0,0
2628,1635936793751909,400.0,44.654393,10.914701,260.1,6.65,300,0,1,0,0
2629,1635936794151983,400.074,44.654387,10.91467,255.1,6.61,300,0,1,0,0
2630,1635936794351917,199.934,44.654382,10.914654,249.0,6.93,300,0,1,0,0
2631,1635936794751910,399.993,44.65437,10.914622,243.1,7.2,300,0,1,0,0
2632,1635936795051876,299.966,44.65436,10.914598,238.7,7.49,300,0,1,0,0
2633,1635936795451912,400.036,44.654343,10.914566,232.9,7.79,300,0,1,0,0
2634,1635936795951899,499.987,44.65432,10.914526,228.4,8.31,300,1,1,1,0
2635,1635936796452051,500.152,44.654292,10.914486,226.0,8.93,300,1,0,1,0
2636,1635936796951881,499.83,44.654265,10.914446,225.0,8.91,300,0,0,1,0
2637,1635936797451882,500.001,44.654236,10.914407,224.0,9.32,300,0,0,1,0
2638,1635936797951967,500.085,44.654206,10.914365,223.9,9.61,300,0,0,1,0
2639,1635936798451986,500.019,44.654176,10.914323,224.5,9.52,300,0,0,1,0
2640,1635936798951894,499.908,44.654146,10.914279,225.5,9.61,300,0,0,1,0
2641,1635936799451882,499.988,44.654116,10.914238,225.9,9.4,300,0,0,1,0
2642,1635936799951921,500.039,44.654087,10.914197,225.8,9.17,300,0,0,1,0
2643,1635936800451882,499.961,44.654059,10.914158,226.0,8.88,300,0,0,1,0
2644,1635936800951881,499.999,44.65403,10.914118,224.9,8.8,300,0,0,1,0
2645,1635936801451919,500.038,44.654002,10.914082,223.6,8.61,300,0,0,1,0
2646,1635936801951912,499.993,44.653974,10.914046,221.8,8.45,300,0,0,1,0
2647,1635936802451905,499.993,44.653945,10.914013,221.9,8.36,300,0,0,1,0
2648,1635936802951883,499.978,44.653917,10.913979,220.7,8.29,300,0,0,1,0
2649,1635936803451883,500.0,44.653889,10.913947,219.2,8.15,300,0,0,1,0
2650,1635936803951891,500.008,44.653862,10.913917,218.4,7.58,300,1,0,0,0
2651,1635936804451913,500.022,44.653836,10.91389,217.8,6.96,300,1,0,0,0
2652,1635936804751858,299.945,44.653824,10.913877,217.0,5.85,300,1,0,0,0
2653,1635936804952066,200.208,44.653817,10.913869,217.7,5.11,300,1,0,0,0
2654,1635936805251916,299.85,44.653808,10.91386,215.6,4.11,300,1,0,0,0
2655,1635936805651906,399.99,44.653798,10.91385,216.0,3.26,300,1,0,0,0
2656,1635936806651891,999.985,44.653775,10.913827,217.3,2.77,300,0,0,0,1
2657,1635936807151880,499.989,44.653763,10.913815,215.9,3.29,300,1,0,0,0
2658,1635936807651919,500.039,44.653749,10.913801,216.4,3.87,300,1,0,0,0
2659,1635936808151981,500.062,44.653732,10.913784,216.0,4.57,300,1,0,0,0
2660,1635936808451918,299.937,44.65372,10.913773,215.0,5.23,300,1,0,0,0
2661,1635936809251883,799.965,44.653689,10.913741,215.3,5.26,300,0,0,1,0
2662,1635936809751903,500.02,44.653668,10.91372,215.0,6.06,300,1,0,0,0
2663,1635936810251881,499.978,44.653643,10.913696,214.7,6.63,300,1,0,0,0
2664,1635936810651881,400.0,44.653622,10.913676,214.3,7.2,300,1,0,0,0
2665,1635936811051853,399.972,44.6536,10.913653,215.7,7.74,300,1,0,0,0
2666,1635936811451892,400.039,44.653576,10.913629,215.5,8.27,300,1,0,0,0
2667,1635936811951912,500.02,44.653544,10.913598,214.7,8.81,300,1,0,1,0
2668,1635936812451886,499.974,44.653509,10.913566,213.5,9.13,300,0,0,1,0
2669,1635936812951904,500.018,44.653476,10.913535,212.9,9.33,300,0,0,1,0
2670,1635936813451888,499.984,44.65344,10.913502,214.4,9.65,300,0,0,1,0
2671,1635936813851881,399.993,44.653409,10.913475,212.0,10.03,300,0,0,1,0
2672,1635936814351890,500.009,44.653373,10.913442,213.4,9.85,300,0,0,1,0
2673,1635936814851880,499.99,44.653335,10.913409,212.0,9.95,300,0,0,1,0
2674,1635936815351911,500.031,44.653297,10.913376,211.2,9.89,300,0,0,1,0
2675,1635936815851925,500.014,44.653259,10.913344,210.4,9.93,300,0,0,1,0
2676,1635936816351886,499.961,44.653221,10.913314,210.4,9.61,300,0,0,1,0
2677,1635936816851909,500.023,44.653185,10.913283,211.1,9.38,300,0,0,1,0
2678,1635936817351891,499.982,44.653149,10.913253,210.4,9.3,300,0,0,1,0
2679,1635936817851940,500.049,44.653113,10.913223,210.2,9.41,300,0,0,1,0
2680,1635936818351882,499.942,44.653076,10.913195,210.4,9.33,300,0,0,1,0
2681,1635936818851898,500.016,44.653038,10.913165,209.4,9.43,300,0,0,1,0
2682,1635936819351893,499.995,44.653001,10.913136,210.0,9.43,300,0,0,1,0
2683,1635936819851912,500.019,44.652965,10.913105,210.4,9.46,300,0,0,1,0
2684,1635936820351907,499.995,44.652929,10.913075,212.4,9.23,300,0,0,1,0
2685,1635936820852384,500.477,44.652895,10.913044,211.6,9.05,300,0,0,1,0
2686,1635936821351906,499.522,44.652861,10.913015,212.4,8.87,300,0,0,1,0
2687,1635936821851900,499.994,44.652827,10.912985,212.8,8.96,300,0,0,1,0
2688,1635936822351883,499.983,44.652793,10.912956,212.8,8.75,300,0,0,1,0
2689,1635936822851891,500.008,44.65276,10.912927,211.5,8.6,300,0,0,1,0
2690,1635936823351897,500.006,44.652727,10.912901,209.6,8.39,300,0,0,1,0
2691,1635936823851903,500.006,44.652696,10.912874,211.7,8.15,300,0,0,1,0
2692,1635936824351894,499.991,44.652665,10.912848,212.5,7.91,300,0,0,1,0
2693,1635936824951892,599.998,44.652628,10.912817,210.7,7.84,300,0,0,1,0
2694,1635936825551979,600.087,44.652591,10.912789,209.4,7.72,300,0,0,1,0
2695,1635936826151879,599.9,44.652556,10.912761,209.4,7.29,300,0,0,1,0
2696,1635936826751906,600.027,44.652524,10.912736,208.4,6.82,300,0,0,1,0
2697,1635936827451880,699.974,44.652487,10.912706,210.5,6.57,300,0,0,1,0
2698,1635936827851893,400.013,44.65247,10.912688,215.5,6.06,300,1,1,0,0
2699,1635936828151885,299.992,44.652457,10.912673,220.2,6.24,300,0,1,0,0
2700,1635936828451880,299.995,44.652446,10.912657,224.7,5.83,300,0,1,0,0
2701,1635936828751963,300.083,44.652436,10.91264,229.2,5.78,300,0,1,0,0
2702,1635936828951881,199.918,44.65243,10.912629,234.5,5.64,300,0,1,0,0
2703,1635936829451913,500.032,44.652417,10.912599,240.7,5.59,300,0,1,0,0
2704,1635936829751917,300.004,44.65241,10.912578,245.4,5.95,300,0,1,0,0
2705,1635936830251899,499.982,44.652401,10.91254,254.3,6.45,300,1,1,0,0
2706,1635936830551893,299.994,44.652398,10.912515,260.6,6.68,300,0,1,0,0
2707,1635936830851899,300.006,44.652396,10.912489,265.5,6.97,300,0,1,0,0
2708,1635936831051872,199.973,44.652397,10.912472,269.6,6.95,300,0,1,0,0
2709,1635936831251891,200.019,44.652398,10.912454,274.0,7.2,300,0,1,0,0
2710,1635936831551912,300.021,44.652401,10.912426,279.5,7.57,300,0,1,0,0
2711,1635936831951897,399.985,44.652408,10.912389,284.4,7.78,300,0,1,0,0
2712,1635936832251911,300.014,44.652416,10.912361,291.4,8.15,300,0,1,0,0
2713,1635936832751916,500.005,44.652431,10.912312,295.7,8.8,300,1,1,1,0
2714,1635936832951912,199.996,44.652438,10.91229,296.1,9.3,300,1,0,0,0
2715,1635936833251884,299.972,44.65245,10.912258,298.3,9.8,300,1,0,0,0
2716,1635936833651885,400.001,44.652467,10.912212,299.1,10.31,300,1,0,1,0
2717,1635936834151881,499.996,44.652489,10.912158,299.2,10.0,300,0,0,1,0
2718,1635936834551880,399.999,44.652507,10.912112,299.1,10.48,300,0,0,1,0
2719,1635936834951879,399.999,44.652526,10.912064,299.6,10.94,300,0,0,1,0
2720,1635936835351888,400.009,44.652547,10.912015,299.5,11.28,300,0,0,1,0
2721,1635936835751935,400.047,44.652567,10.911964,300.0,11.53,300,0,0,1,0
2722,1635936836151880,399.945,44.652589,10.911913,299.8,11.58,300,0,0,1,0
2723,1635936836551882,400.002,44.65261,10.911862,300.0,11.83,300,0,0,1,0
2724,1635936836951881,399.999,44.652631,10.911811,300.2,11.76,300,0,0,1,0
2725,1635936837351880,399.999,44.652653,10.91176,299.9,11.75,300,0,0,1,0
2726,1635936837751881,400.001,44.652674,10.911709,300.2,11.67,300,0,0,1,0
2727,1635936838151879,399.998,44.652696,10.911658,300.0,11.56,300,0,0,1,0
2728,1635936838551913,400.034,44.652716,10.911608,299.8,11.39,300,0,0,1,0
2729,1635936838951885,399.972,44.652737,10.911558,300.4,11.45,300,0,0,1,0
2730,1635936839351882,399.997,44.652758,10.911508,300.0,11.4,300,0,0,1,0
2731,1635936839751887,400.005,44.652779,10.911457,299.3,11.61,300,0,0,1,0
2732,1635936840151891,400.004,44.652801,10.911407,300.1,11.55,300,0,0,1,0
2733,1635936840551891,400.0,44.652821,10.911356,299.1,11.5,300,0,0,1,0
2734,1635936840951930,400.039,44.652842,10.911306,300.5,11.47,300,0,0,1,0
2735,1635936841351899,399.969,44.652862,10.911257,299.5,11.16,300,0,0,1,0
2736,1635936841751891,399.992,44.652883,10.911208,300.3,11.15,300,0,0,1,0
2737,1635936842051874,299.983,44.652897,10.911174,299.2,10.53,300,1,0,0,0
2738,1635936842351909,300.035,44.65291,10.911141,298.6,9.88,300,1,0,0,0
2739,1635936842851897,499.988,44.65293,10.911086,297.5,9.79,300,0,0,1,0
2740,1635936843351892,499.995,44.65295,10.91103,296.1,9.58,300,0,0,1,0
2741,1635936843851895,500.003,44.652972,10.910976,299.4,9.83,300,0,0,1,0
2742,1635936844251892,399.997,44.652992,10.910932,301.6,10.28,300,0,0,1,0
2743,1635936844651891,399.999,44.653012,10.910886,302.1,10.56,300,0,0,1,0
2744,1635936845051866,399.975,44.653032,10.910841,301.9,10.61,300,0,0,1,0
2745,1635936845451893,400.027,44.653054,10.910794,302.8,10.99,300,0,0,1,0
2746,1635936845851891,399.998,44.653075,10.910746,301.7,11.2,300,0,0,1,0
2747,1635936846251916,400.025,44.653097,10.910697,301.7,11.56,300,0,0,1,0
2748,1635936846651895,399.979,44.653119,10.910647,301.7,11.68,300,0,0,1,0
2749,1635936847051864,399.969,44.653142,10.910594,301.8,12.23,300,1,0,1,0
2750,1635936847451880,400.016,44.653165,10.910541,301.2,12.36,300,0,0,1,0
2751,1635936847851935,400.055,44.653189,10.910487,300.9,12.81,300,0,0,1,0
2752,1635936848251890,399.955,44.653213,10.910432,301.8,12.84,300,0,0,1,0
2753,1635936848651892,400.002,44.653237,10.910377,301.5,12.75,300,0,0,1,0
2754,1635936849051914,400.022,44.653261,10.910322,301.9,12.93,300,0,0,1,0
2755,1635936849451891,399.977,44.653284,10.910268,301.6,12.55,300,0,0,1,0
2756,1635936849851892,400.001,44.653308,10.910215,301.4,12.54,300,0,0,1,0
2757,1635936850251893,400.001,44.65333,10.91016,300.4,12.57,300,0,0,1,0
2758,1635936850651887,399.994,44.653353,10.910106,300.4,12.49,300,0,0,1,0
2759,1635936851051865,399.978,44.653375,10.910053,300.3,12.21,300,0,0,1,0
2760,1635936851451879,400.014,44.653398,10.909999,300.1,12.13,300,0,0,1,0
2761,1635936851851907,400.028,44.65342,10.909946,300.1,12.11,300,0,0,1,0
2762,1635936852251911,400.004,44.653443,10.909893,300.2,12.14,300,0,0,1,0
2763,1635936852651886,399.975,44.653465,10.909839,300.2,12.34,300,0,0,1,0
2764,1635936853051855,399.969,44.653487,10.909784,299.7,12.47,300,0,0,1,0
2765,1635936853452090,400.235,44.65351,10.90973,300.0,12.43,300,0,0,1,0
2766,1635936853852057,399.967,44.653533,10.909677,300.8,12.4,300,0,0,1,0
2767,1635936854252416,400.359,44.653556,10.909624,301.2,12.19,300,0,0,1,0
2768,1635936854652056,399.64,44.653578,10.909571,301.0,12.12,300,0,0,1,0
2769,1635936855051862,399.806,44.653601,10.90952,301.3,11.94,300,0,0,1,0
2770,1635936855451929,400.067,44.653623,10.909468,301.6,11.99,300,0,0,1,0
2771,1635936855851954,400.025,44.653646,10.909417,301.5,12.0,300,0,0,1,0
2772,1635936856251892,399.938,44.653669,10.909364,301.3,12.03,300,0,0,1,0
2773,1635936856651917,400.025,44.653692,10.909313,301.6,11.98,300,0,0,1,0
2774,1635936857051861,399.944,44.653714,10.909261,301.3,11.98,300,0,0,1,0
2775,1635936857451914,400.053,44.653736,10.909209,300.4,11.84,300,0,0,1,0
2776,1635936857851893,399.979,44.653758,10.909155,299.8,12.07,300,0,0,1,0
2777,1635936858252576,400.683,44.653781,10.909102,300.3,12.36,300,0,0,1,0
2778,1635936858651921,399.345,44.653803,10.909047,299.8,12.46,300,0,0,1,0
2779,1635936859051863,399.942,44.653825,10.908993,299.5,12.37,300,0,0,1,0
2780,1635936859451906,400.043,44.653847,10.90894,299.5,12.14,300,0,0,1,0
2781,1635936859851905,399.999,44.653869,10.908887,300.2,12.14,300,0,0,1,0
2782,1635936860251907,400.002,44.653891,10.908835,300.0,11.89,300,0,0,1,0
2783,1635936860651881,399.974,44.653912,10.908784,300.1,11.65,300,0,0,1,0
2784,1635936861051854,399.973,44.653932,10.908734,299.9,11.41,300,0,0,1,0
2785,1635936861451906,400.052,44.653954,10.908683,300.2,11.6,300,0,0,1,0
2786,1635936861851907,400.001,44.653975,10.908633,299.9,11.39,300,0,0,1,0
2787,1635936862251936,400.029,44.653994,10.908584,298.9,11.17,300,0,0,1,0
2788,1635936862651916,399.98,44.654014,10.908535,298.7,11.07,300,0,0,1,0
2789,1635936863051865,399.949,44.654032,10.908486,298.1,10.89,300,0,0,1,0
2790,1635936863451883,400.018,44.654051,10.908438,297.7,10.68,300,0,0,1,0
2791,1635936863851883,400.0,44.654069,10.90839,298.0,10.59,300,0,0,1,0
2792,1635936864251883,400.0,44.654086,10.908344,297.8,10.22,300,0,0,1,0
2793,1635936864551881,299.998,44.654099,10.908312,297.5,9.68,300,1,0,0,0
2794,1635936864951895,400.014,44.654114,10.908272,297.3,8.93,300,1,0,0,0
2795,1635936865251911,300.016,44.654125,10.908244,299.1,8.27,300,1,0,0,0
2796,1635936865551884,299.973,44.654135,10.908219,298.9,7.69,300,1,0,0,0
2797,1635936865851908,300.024,44.654144,10.908195,297.9,7.1,300,1,0,0,0
2798,1635936866251889,399.981,44.654156,10.908165,298.5,6.58,300,1,0,0,0
2799,1635936866851881,599.992,44.654173,10.90812,298.0,6.44,300,0,0,1,0
2800,1635936867551911,700.03,44.654191,10.908071,297.6,5.84,300,1,0,1,0
2801,1635936868251910,699.999,44.654209,10.908026,298.6,5.68,300,0,0,1,0
2802,1635936869051855,799.945,44.654228,10.907978,298.6,5.42,300,0,0,1,0
2803,1635936869751892,700.037,44.654247,10.907931,298.7,6.12,300,1,0,1,0
2804,1635936870151882,399.99,44.654259,10.907901,299.3,6.81,300,1,0,0,0
2805,1635936870751910,600.028,44.654276,10.907853,296.5,7.18,300,0,0,1,0
2806,1635936871151881,399.971,44.654289,10.907819,297.4,7.68,300,1,0,0,0
2807,1635936871651881,500.0,44.654305,10.907773,296.3,8.19,300,1,0,1,0
2808,1635936872151885,500.004,44.654322,10.907725,296.3,8.43,300,0,0,1,0
2809,1635936872651895,500.01,44.654338,10.907678,295.9,8.49,300,0,0,1,0
2810,1635936873151912,500.017,44.654355,10.907632,296.8,8.11,300,0,0,1,0
2811,1635936873651947,500.035,44.654371,10.907586,296.5,7.97,300,0,0,1,0
2812,1635936874251929,599.982,44.65439,10.907532,295.7,7.88,300,0,0,1,0
2813,1635936874851902,599.973,44.654407,10.907481,295.2,7.62,300,0,0,1,0
2814,1635936875451881,599.979,44.654425,10.907432,295.2,7.05,300,1,0,1,0
2815,1635936876052067,600.186,44.654441,10.907387,296.3,6.45,300,1,0,1,0
2816,1635936876551891,499.824,44.654454,10.907354,297.6,5.73,300,1,0,0,0
2817,1635936876951882,399.991,44.654463,10.90733,298.3,5.15,300,1,0,0,0
2818,1635936877251907,300.025,44.654469,10.907315,299.7,4.46,300,1,0,0,0
2819,1635936877551885,299.978,44.654474,10.907302,299.1,3.95,300,1,0,0,0
2820,1635936877851881,299.996,44.654479,10.907291,300.6,3.44,300,1,0,0,0
2821,1635936878251888,400.007,44.654484,10.907277,298.1,2.79,300,1,0,0,0
2822,1635936878651884,399.996,44.654489,10.907266,303.2,2.42,300,0,1,0,0
2823,1635936878751907,100.023,44.65449,10.907264,298.1,2.14,300,0,1,0,0
2824,1635936878951854,199.947,44.654492,10.907259,302.8,2.01,300,0,1,0,0
