seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1342,1635155738530944,299.959,44.653108,10.929832,270.7,14.47,300,0,0,1,0
1343,1635155738630917,99.973,5.0,10.929813,270.1,14.72,300,0,0,1,0
1344,1635155738731113,100.196,44.653108,10.929794,270.4,14.84,300,0,0,1,0
1345,1635155739030880,299.767,44.653108,10.929737,270.3,15.24,300,0,0,1,0
1346,1635155739331122,300.242,44.653107,10.92968,269.7,15.19,300,0,0,1,0
1347,1635155739630948,299.826,44.653107,10.929624,269.8,15.16,300,0,0,1,0
1348,1635155739930927,299.979,44.653107,10.929566,270.0,15.36,300,0,0,1,0
1349,1635155740230939,300.012,44.653108,10.929508,269.8,15.38,300,0,0,1,0
1350,1635155740531059,300.12,44.653108,10.929448,270.2,15.91,300,1,0,1,0
1351,1635155740830949,299.89,44.653109,10.929386,270.4,16.3,300,0,0,1,0
1352,1635155741130918,299.969,44.653107,10.929324,270.0,16.48,300,0,0,1,0
1353,1635155741430914,299.996,44.653108,10.929259,271.0,16.91,300,0,0,1,0
1354,1635155741730956,300.042,44.653109,10.929194,270.9,17.35,300,0,0,1,0
1355,1635155742031127,300.171,44.65311,10.929128,270.4,17.21,300,0,0,1,0
1356,1635155742330968,299.841,44.653111,10.929062,270.7,17.5,300,0,0,1,0
1357,1635155742631118,300.15,44.653114,10.928996,272.0,17.53,300,0,0,1,0
1358,1635155742930916,299.798,44.653114,10.928931,271.6,17.39,300,0,0,1,0
1359,1635155743230917,300.001,44.653117,10.928866,271.4,17.38,300,0,0,1,0
1360,1635155743530917,300.0,44.653118,10.928801,271.0,17.12,300,0,0,1,0
1361,1635155743830975,300.058,44.653119,10.928737,271.5,17.07,300,0,0,1,0
1362,1635155744130944,299.969,44.65312,10.928671,271.4,17.13,300,0,0,1,0
1363,1635155744430921,299.977,44.653121,10.928609,270.6,16.65,300,0,0,1,0
1364,1635155744730946,300.025,44.653122,10.928546,272.0,16.51,300,0,0,1,0
1365,1635155745030882,299.936,44.653122,10.928482,270.7,16.67,300,0,0,1,0
1366,1635155745331047,300.165,44.653124,10.92842,271.7,16.43,300,0,0,1,0
1367,1635155745630916,299.869,44.653123,10.928359,269.8,16.23,300,0,0,1,0
1368,1635155745930945,300.029,44.653126,10.928298,272.6,15.88,300,0,0,1,0
1369,1635155746230949,300.004,44.653127,10.928236,271.5,16.02,300,0,0,1,0
1370,1635155746530918,299.969,44.653128,10.928177,271.3,15.82,300,0,0,1,0
1371,1635155746830951,300.033,44.653128,10.928118,270.5,15.74,300,0,0,1,0
1372,1635155747130917,299.966,44.653131,10.928057,271.8,15.85,300,0,0,1,0
1373,1635155747430925,300.008,44.653132,10.927999,271.7,15.46,300,0,0,1,0
1374,1635155747730923,299.998,44.653133,10.927939,271.5,15.66,300,0,0,1,0
1375,1635155748030899,299.976,44.653134,10.92788,271.3,15.63,300,0,0,1,0
1376,1635155748330955,300.056,44.653134,10.927821,271.3,15.63,300,0,0,1,0
1377,1635155748631071,300.116,44.653137,10.927762,273.0,15.69,300,0,0,1,0
1378,1635155748930895,299.824,44.653139,10.927701,272.3,15.93,300,0,0,1,0
1379,1635155749230919,300.024,44.653139,10.92764,271.7,16.15,300,0,0,1,0
1380,1635155749530917,299.998,44.65314,10.927579,271.2,16.06,300,0,0,1,0
1381,1635155749830932,300.015,44.653141,10.927518,271.2,16.04,300,0,0,1,0
1382,1635155750130947,300.015,44.653143,10.927457,271.2,16.06,300,0,0,1,0
1383,1635155750430918,299.971,44.653143,10.927398,270.7,15.86,300,0,0,1,0
1384,1635155750730897,299.979,44.653143,10.92734,270.4,15.52,300,0,0,1,0
1385,1635155751030882,299.985,44.653145,10.927282,271.2,15.4,300,0,0,1,0
1386,1635155751330940,300.058,44.653145,10.927224,270.9,15.41,300,0,0,1,0
1387,1635155751630922,299.982,44.653145,10.927168,270.3,14.97,300,0,0,1,0
1388,1635155751931057,300.135,44.653146,10.92711,271.7,15.16,300,0,0,1,0
1389,1635155752230952,299.895,44.653147,10.927056,272.0,14.67,300,0,0,1,0
1390,1635155752530918,299.966,44.653149,10.927002,272.5,14.49,300,0,0,1,0
1391,1635155752830940,300.022,44.653151,10.926951,272.3,13.56,300,1,0,1,0
1392,1635155753130917,299.977,44.653154,10.926902,273.1,13.03,300,1,0,0,0
1393,1635155753330880,199.963,44.653158,10.926872,276.4,12.38,300,1,0,0,0
1394,1635155753730917,400.037,44.653163,10.926809,277.6,12.43,300,0,0,1,0
1395,1635155754131124,400.207,44.653173,10.926747,280.0,11.89,300,1,0,1,0
1396,1635155754530941,399.817,44.653181,10.92669,281.4,11.57,300,0,0,1,0
1397,1635155754730882,199.941,44.653188,10.926661,286.3,11.71,300,0,1,0,0
1398,1635155755130943,400.061,44.653201,10.926605,288.7,11.72,300,0,0,1,0
1399,1635155755530943,400.0,44.653217,10.92655,292.7,11.81,300,0,1,1,0
1400,1635155755930914,399.971,44.653238,10.926495,297.9,12.29,300,0,1,1,0
1401,1635155756231383,300.469,44.653256,10.926456,302.2,12.26,300,0,1,0,0
1402,1635155756630952,399.569,44.653282,10.926403,304.6,12.82,300,1,0,1,0
1403,1635155757030884,399.932,44.653308,10.92635,305.1,12.86,300,0,0,1,0
1404,1635155757430917,400.033,44.653335,10.926296,307.3,13.38,300,1,0,1,0
1405,1635155757830942,400.025,44.653362,10.926243,306.3,12.96,300,0,0,1,0
1406,1635155758230914,399.972,44.653389,10.926188,305.4,13.09,300,0,0,1,0
1407,1635155758630916,400.002,44.653418,10.926135,306.7,13.4,300,0,0,1,0
1408,1635155758930913,299.997,44.653439,10.926092,305.3,13.77,300,0,0,1,0
1409,1635155759230953,300.04,44.653461,10.926049,306.2,13.95,300,0,0,1,0
1410,1635155759530954,300.001,44.653483,10.926003,304.8,14.43,300,0,0,1,0
1411,1635155759830960,300.006,44.653506,10.925957,304.2,14.78,300,0,0,1,0
1412,1635155760130912,299.952,44.653529,10.925909,304.3,15.17,300,0,0,1,0
1413,1635155760430915,300.003,44.653552,10.925859,303.2,15.7,300,1,0,1,0
1414,1635155760730916,300.001,44.653576,10.925808,303.5,16.16,300,0,0,1,0
1415,1635155761030881,299.965,44.6536,10.925757,303.0,16.42,300,0,0,1,0
1416,1635155761330950,300.069,44.653624,10.925703,302.1,16.93,300,1,0,1,0
1417,1635155761430924,99.974,44.653634,10.925684,303.0,17.47,300,1,0,0,0
1418,1635155761730890,299.966,44.65366,10.925627,302.7,17.83,300,0,0,1,0
1419,1635155762030904,300.014,44.653685,10.92557,302.3,17.83,300,0,0,1,0
1420,1635155762330928,300.024,44.653712,10.925516,303.3,17.75,300,0,0,1,0
1421,1635155762630966,300.038,44.653738,10.925461,304.1,17.61,300,0,0,1,0
1422,1635155762930918,299.952,44.653764,10.925406,303.5,17.64,300,0,0,1,0
1423,1635155763230930,300.012,44.653792,10.925349,304.1,17.82,300,0,0,1,0
1424,1635155763530913,299.983,44.65382,10.925294,304.7,17.96,300,0,0,1,0
1425,1635155763830915,300.002,44.653846,10.925236,303.4,18.06,300,0,0,1,0
1426,1635155764130940,300.025,44.653873,10.925178,303.7,18.09,300,0,0,1,0
1427,1635155764430946,300.006,44.653899,10.925121,303.0,18.04,300,0,0,1,0
1428,1635155764730925,299.979,44.653925,10.925065,302.9,17.85,300,0,0,1,0
1429,1635155765030938,300.013,44.653952,10.92501,304.4,17.52,300,0,0,1,0
1430,1635155765330916,299.978,44.653978,10.924955,302.4,17.49,300,0,0,1,0
1431,1635155765630918,300.002,44.654003,10.924899,302.3,17.44,300,0,0,1,0
1432,1635155765930915,299.997,44.654028,10.924844,301.9,17.31,300,0,0,1,0
1433,1635155766230920,300.005,44.654054,10.924789,302.6,17.13,300,0,0,1,0
1434,1635155766530982,300.062,44.65408,10.924734,303.0,17.14,300,0,0,1,0
1435,1635155766830916,299.934,44.654104,10.924681,302.8,16.75,300,0,0,1,0
1436,1635155767130943,300.027,44.654129,10.924627,302.8,16.85,300,0,0,1,0
1437,1635155767430915,299.972,44.654154,10.924575,303.3,16.62,300,0,0,1,0
1438,1635155767730972,300.057,44.654178,10.924522,303.1,16.5,300,0,0,1,0
1439,1635155768030882,299.91,44.654203,10.92447,302.9,16.47,300,0,0,1,0
1440,1635155768330966,300.084,44.654227,10.924419,303.6,16.33,300,0,0,1,0
1441,1635155768630954,299.988,44.654251,10.924368,303.5,16.18,300,0,0,1,0
1442,1635155768930935,299.981,44.654275,10.924318,304.2,16.0,300,0,0,1,0
1443,1635155769230950,300.015,44.654299,10.924267,303.6,15.91,300,0,0,1,0
1444,1635155769530922,299.972,44.654324,10.924215,303.9,16.44,300,1,0,1,0
1445,1635155769830917,299.995,44.654347,10.924163,301.9,16.37,300,0,0,1,0
1446,1635155770130917,300.0,44.654371,10.924111,302.5,16.2,300,0,0,1,0
1447,1635155770431756,300.839,44.654394,10.924057,302.1,16.49,300,0,0,1,0
1448,1635155770730960,299.204,44.654417,10.924005,301.8,16.26,300,0,0,1,0
1449,1635155771030900,299.94,44.654441,10.923951,301.9,16.58,300,0,0,1,0
1450,1635155771330921,300.021,44.654465,10.923896,301.8,16.78,300,0,0,1,0
1451,1635155771630917,299.996,44.654489,10.923841,301.2,16.92,300,0,0,1,0
1452,1635155771930915,299.998,44.654514,10.923789,302.5,16.67,300,0,0,1,0
1453,1635155772230920,300.005,44.654538,10.923736,302.3,16.7,300,0,0,1,0
1454,1635155772530946,300.026,44.654562,10.923682,302.3,16.79,300,0,0,1,0
1455,1635155772830922,299.976,44.654586,10.923627,301.8,17.0,300,0,0,1,0
1456,1635155773130940,300.018,44.654611,10.923572,302.2,17.03,300,0,0,1,0
1457,1635155773430939,299.999,44.654636,10.923516,302.0,17.39,300,0,0,1,0
1458,1635155773730948,300.009,44.654662,10.92346,303.0,17.42,300,0,0,1,0
1459,1635155774030925,299.977,44.654687,10.923402,301.8,18.11,300,1,0,1,0
1460,1635155774330994,300.069,44.654713,10.923344,302.0,18.01,300,0,0,1,0
1461,1635155774630943,299.949,44.654738,10.923286,301.7,17.95,300,0,0,1,0
1462,1635155774930916,299.973,44.654764,10.92323,302.6,17.79,300,0,0,1,0
1463,1635155775230940,300.024,44.65479,10.923173,302.5,17.84,300,0,0,1,0
1464,1635155775530917,299.977,44.654815,10.923117,302.3,17.53,300,0,0,1,0
1465,1635155775830948,300.031,44.65484,10.923063,302.5,17.35,300,0,0,1,0
1466,1635155776130920,299.972,44.654866,10.923007,302.7,17.35,300,0,0,1,0
1467,1635155776430913,299.993,44.654891,10.922953,303.2,17.17,300,0,0,1,0
1468,1635155776730964,300.051,44.654916,10.922899,302.9,16.98,300,0,0,1,0
1469,1635155777030895,299.931,44.654941,10.922845,303.2,16.99,300,0,0,1,0
1470,1635155777330955,300.06,44.654966,10.922792,303.2,16.69,300,0,0,1,0
1471,1635155777631096,300.141,44.65499,10.922739,303.2,16.67,300,0,0,1,0
1472,1635155777930913,299.817,44.655015,10.922686,303.0,16.61,300,0,0,1,0
1473,1635155778230916,300.003,44.655038,10.922635,302.9,16.33,300,0,0,1,0
1474,1635155778530918,300.002,44.655062,10.922583,302.8,16.23,300,0,0,1,0
1475,1635155778830959,300.041,44.655086,10.922531,303.1,16.17,300,0,0,1,0
1476,1635155779130942,299.983,44.65511,10.922481,302.8,16.06,300,0,0,1,0
1477,1635155779430882,299.94,44.655133,10.922431,303.2,15.79,300,0,0,1,0
1478,1635155779730929,300.047,44.655156,10.922381,302.9,15.72,300,0,0,1,0
1479,1635155780030887,299.958,44.655179,10.922331,302.7,15.59,300,0,0,1,0
1480,1635155780331070,300.183,44.655202,10.922282,303.2,15.37,300,0,0,1,0
1481,1635155780630916,299.846,44.655225,10.922233,302.9,15.45,300,0,0,1,0
1482,1635155780930881,299.965,44.655247,10.922183,302.6,15.54,300,0,0,1,0
1483,1635155781230951,300.07,44.65527,10.922133,302.7,15.56,300,0,0,1,0
1484,1635155781530916,299.965,44.655293,10.922082,302.7,15.79,300,0,0,1,0
1485,1635155781830944,300.028,44.655316,10.922032,302.9,15.82,300,0,0,1,0
1486,1635155782130917,299.973,44.655339,10.921981,302.5,15.92,300,0,0,1,0
1487,1635155782430923,300.006,44.655362,10.92193,302.7,15.92,300,0,0,1,0
1488,1635155782730915,299.992,44.655386,10.92188,303.5,15.88,300,0,0,1,0
1489,1635155783030895,299.98,44.65541,10.921831,303.7,15.69,300,0,0,1,0
1490,1635155783330950,300.055,44.655433,10.921782,304.3,15.73,300,0,0,1,0
1491,1635155783631108,300.158,44.655457,10.921735,305.1,15.46,300,0,0,1,0
1492,1635155783930944,299.836,44.65548,10.921686,304.3,15.5,300,0,0,1,0
1493,1635155784230916,299.972,44.655503,10.921637,304.2,15.44,300,0,0,1,0
1494,1635155784530917,300.001,44.655527,10.921589,304.3,15.4,300,0,0,1,0
1495,1635155784830918,300.001,44.655549,10.921541,303.6,15.25,300,0,0,1,0
1496,1635155785130942,300.024,44.655571,10.921495,303.9,15.05,300,0,0,1,0
1497,1635155785430928,299.986,44.655592,10.921446,302.6,15.07,300,0,0,1,0
1498,1635155785730942,300.014,44.655614,10.921397,301.4,15.14,300,0,0,1,0
1499,1635155786030889,299.947,44.655634,10.921348,300.2,14.93,300,0,0,1,0
1500,1635155786331056,300.167,44.655656,10.9213,301.4,15.22,300,0,0,1,0
1501,1635155786630914,299.858,44.655677,10.921253,301.9,14.96,300,0,0,1,0
1502,1635155786930924,300.01,44.655699,10.921205,302.4,14.96,300,0,0,1,0
1503,1635155787230945,300.021,44.65572,10.921155,301.4,14.98,300,0,0,1,0
1504,1635155787530923,299.978,44.655741,10.921106,301.6,15.07,300,0,0,1,0
1505,1635155787831266,300.343,44.655762,10.921057,300.5,14.94,300,0,0,1,0
1506,1635155788130925,299.659,44.655783,10.921011,302.3,14.75,300,0,0,1,0
1507,1635155788430944,300.019,44.655803,10.920962,301.1,14.76,300,0,0,1,0
1508,1635155788730915,299.971,44.655825,10.920916,302.7,14.68,300,0,0,1,0
1509,1635155789030886,299.971,44.655845,10.920869,301.1,14.58,300,0,0,1,0
1510,1635155789330949,300.063,44.655867,10.920822,302.0,14.44,300,0,0,1,0
1511,1635155789630917,299.968,44.655887,10.920776,302.2,14.41,300,0,0,1,0
1512,1635155789930943,300.026,44.65591,10.920729,303.4,14.81,300,0,0,1,0
1513,1635155790230887,299.944,44.655929,10.920686,302.6,13.89,300,1,0,1,0
1514,1635155790530921,300.034,44.65595,10.92064,302.3,14.06,300,0,0,1,0
1515,1635155790731385,200.464,44.655963,10.920613,303.2,13.49,300,1,0,0,0
1516,1635155791030910,299.525,44.655983,10.920567,301.4,13.81,300,0,0,1,0
1517,1635155791330930,300.02,44.656004,10.920522,302.7,14.22,300,0,0,1,0
1518,1635155791630945,300.015,44.656024,10.920477,302.7,13.82,300,0,0,1,0
1519,1635155791930910,299.965,44.656043,10.920432,302.0,13.72,300,0,0,1,0
1520,1635155792230934,300.024,44.656064,10.920387,302.1,14.1,300,0,0,1,0
1521,1635155792530916,299.982,44.656085,10.920341,302.3,14.29,300,0,0,1,0
1522,1635155792830950,300.034,44.656105,10.920295,302.3,14.4,300,0,0,1,0
1523,1635155793130958,300.008,44.656127,10.920249,303.3,14.32,300,0,0,1,0
1524,1635155793430940,299.982,44.656148,10.920205,304.0,14.31,300,0,0,1,0
1525,1635155793730924,299.984,44.65617,10.920159,303.9,14.59,300,0,0,1,0
1526,1635155794030907,299.983,44.656194,10.920114,305.2,14.64,300,0,0,1,0
1527,1635155794330914,300.007,44.656217,10.920068,304.6,14.79,300,0,0,1,0
1528,1635155794630916,300.002,44.65624,10.920022,304.8,14.82,300,0,0,1,0
1529,1635155794930950,300.034,44.656263,10.919975,305.0,14.89,300,0,0,1,0
1530,1635155795130941,199.991,44.65628,10.919943,304.9,15.39,300,1,0,0,0
1531,1635155795431024,300.083,44.656303,10.919894,304.4,15.49,300,0,0,1,0
1532,1635155795730915,299.891,44.656326,10.919847,305.0,15.11,300,0,0,1,0
1533,1635155795930932,200.017,44.656342,10.919814,304.0,15.73,300,1,0,0,0
1534,1635155796231107,300.175,44.656364,10.919765,302.3,15.43,300,0,0,1,0
1535,1635155796530927,299.82,44.656386,10.919717,302.8,15.3,300,0,0,1,0
1536,1635155796830915,299.988,44.656408,10.919669,303.1,15.24,300,0,0,1,0
1537,1635155797130915,300.0,44.656431,10.919619,302.4,15.16,300,0,0,1,0
1538,1635155797430915,300.0,44.656452,10.919571,302.2,15.03,300,0,0,1,0
1539,1635155797730947,300.032,44.656474,10.919523,302.4,15.17,300,0,0,1,0
1540,1635155798030940,299.993,44.656497,10.919477,303.8,14.97,300,0,0,1,0
1541,1635155798330939,299.999,44.656516,10.919429,300.7,14.79,300,0,0,1,0
1542,1635155798630931,299.992,44.656538,10.919382,302.2,14.71,300,0,0,1,0
1543,1635155798931069,300.138,44.656558,10.919335,302.3,14.55,300,0,0,1,0
1544,1635155799230915,299.846,44.656579,10.91929,302.6,14.55,300,0,0,1,0
1545,1635155799530921,300.006,44.656599,10.919243,302.4,14.34,300,0,0,1,0
1546,1635155799830944,300.023,44.65662,10.919197,302.1,14.43,300,0,0,1,0
1547,1635155800130927,299.983,44.656641,10.919152,303.1,14.18,300,0,0,1,0
1548,1635155800230915,99.988,44.65665,10.919136,304.3,14.75,300,1,0,0,0
1549,1635155800430933,200.018,44.65666,10.919105,298.6,14.09,300,1,1,0,0
1550,1635155800730914,299.981,44.65668,10.91906,300.3,13.75,300,0,0,1,0
1551,1635155800930910,199.996,44.656689,10.919033,298.3,12.92,300,1,0,0,0
1552,1635155801030904,99.994,44.656699,10.919013,299.1,14.31,300,1,0,0,0
1553,1635155801330922,300.018,44.656723,10.918967,302.7,14.39,300,0,0,1,0
1554,1635155801630921,299.999,44.656745,10.918922,303.8,14.35,300,0,0,1,0
1555,1635155801930936,300.015,44.656767,10.918874,303.8,15.05,300,1,0,1,0
1556,1635155802231062,300.126,44.65679,10.918828,305.9,14.59,300,0,0,1,0
1557,1635155802330917,99.855,44.656796,10.918807,300.2,15.69,300,1,1,0,0
1558,1635155802630942,300.025,44.656817,10.918757,299.7,15.57,300,0,0,1,0
1559,1635155802930984,300.042,44.656841,10.918709,302.6,15.61,300,0,0,1,0
1560,1635155803230943,299.959,44.65687,10.918669,305.6,15.34,300,0,0,1,0
1561,1635155803530915,299.972,44.656895,10.918622,306.5,15.51,300,0,0,1,0
1562,1635155803830942,300.027,44.65692,10.918574,306.8,15.63,300,0,0,1,0
1563,1635155804130916,299.974,44.656946,10.918526,306.9,15.74,300,0,0,1,0
1564,1635155804431095,300.179,44.656971,10.91848,307.5,15.31,300,0,0,1,0
1565,1635155804730942,299.847,44.656996,10.918432,306.9,15.87,300,1,0,1,0
1566,1635155805030886,299.944,44.657022,10.918387,308.8,15.38,300,0,0,1,0
1567,1635155805230932,200.046,44.657036,10.918361,307.3,13.81,300,1,0,0,0
1568,1635155805530920,299.988,44.657058,10.918317,305.0,14.09,300,0,0,1,0
1569,1635155805830914,299.994,44.657079,10.918273,305.0,14.01,300,0,0,1,0
1570,1635155806130881,299.967,44.657111,10.918212,305.8,15.38,300,1,0,1,0
1571,1635155806430943,300.062,44.657135,10.918166,305.6,15.29,300,0,0,1,0
1572,1635155806730917,299.974,44.657159,10.918119,305.9,15.35,300,0,0,1,0
1573,1635155807030900,299.983,44.657181,10.918073,304.8,14.94,300,0,0,1,0
1574,1635155807130943,100.043,44.657188,10.918044,303.4,15.94,300,1,0,0,0
1575,1635155807430926,299.983,44.657211,10.917993,303.4,16.08,300,0,0,1,0
1576,1635155807730932,300.006,44.657235,10.917942,303.3,16.08,300,0,0,1,0
1577,1635155808030883,299.951,44.657259,10.91789,302.8,16.23,300,0,0,1,0
1578,1635155808330915,300.032,44.657283,10.917837,303.1,16.3,300,0,0,1,0
1579,1635155808630918,300.003,44.657306,10.917785,302.3,16.18,300,0,0,1,0
1580,1635155808930935,300.017,44.657329,10.917734,301.8,16.17,300,0,0,1,0
1581,1635155809230942,300.007,44.657351,10.917682,301.2,15.93,300,0,0,1,0
1582,1635155809530916,299.974,44.657373,10.91763,300.8,15.98,300,0,0,1,0
1583,1635155809832062,301.146,44.657395,10.917577,300.5,16.02,300,0,0,1,0
1584,1635155810130914,298.852,44.657418,10.917524,300.6,16.06,300,0,0,1,0
1585,1635155810430988,300.074,44.657439,10.917471,299.4,16.01,300,0,0,1,0
1586,1635155810730916,299.928,44.657461,10.917418,300.0,16.03,300,0,0,1,0
1587,1635155811031002,300.086,44.657482,10.917364,298.9,16.1,300,0,0,1,0
1588,1635155811330942,299.94,44.657503,10.91731,298.0,16.16,300,0,0,1,0
1589,1635155811630936,299.994,44.657524,10.917255,298.0,16.24,300,0,0,1,0
1590,1635155811930952,300.016,44.657544,10.9172,297.0,16.4,300,0,0,1,0
1591,1635155812230927,299.975,44.657563,10.917143,296.7,16.57,300,0,0,1,0
1592,1635155812530927,300.0,44.657582,10.917087,295.7,16.4,300,0,0,1,0
1593,1635155812830915,299.988,44.657601,10.917031,295.3,16.3,300,0,0,1,0
1594,1635155813130943,300.028,44.65762,10.916975,294.7,16.17,300,0,0,1,0
1595,1635155813430970,300.027,44.657637,10.91692,293.6,16.09,300,0,0,1,0
1596,1635155813731049,300.079,44.657654,10.916864,293.0,15.92,300,0,0,1,0
1597,1635155814030881,299.832,44.65767,10.916809,292.4,15.88,300,0,0,1,0
1598,1635155814330986,300.105,44.657687,10.916753,292.2,15.74,300,0,0,1,0
1599,1635155814630916,299.93,44.657703,10.916699,292.1,15.64,300,0,0,1,0
1600,1635155814930914,299.998,44.657718,10.916644,291.6,15.5,300,0,0,1,0
1601,1635155815230943,300.029,44.657734,10.91659,292.1,15.48,300,0,0,1,0
1602,1635155815530940,299.997,44.657749,10.916536,291.5,15.29,300,0,0,1,0
1603,1635155815830941,300.001,44.657764,10.916483,291.2,15.13,300,0,0,1,0
1604,1635155816130909,299.968,44.657779,10.916429,290.2,15.05,300,0,0,1,0
1605,1635155816430941,300.032,44.657793,10.916376,290.5,14.92,300,0,0,1,0
1606,1635155816730930,299.989,44.657806,10.916323,289.0,14.72,300,0,0,1,0
1607,1635155817030882,299.952,44.657819,10.91627,288.7,14.75,300,0,0,1,0
1608,1635155817330955,300.073,44.657831,10.916217,288.3,14.72,300,0,0,1,0
1609,1635155817630944,299.989,44.657844,10.916164,288.2,14.59,300,0,0,1,0
1610,1635155817930960,300.016,44.657856,10.916112,288.5,14.47,300,0,0,1,0
1611,1635155818230913,299.953,44.657869,10.916061,288.6,14.32,300,0,0,1,0
1612,1635155818530922,300.009,44.65788,10.91601,288.3,14.07,300,0,0,1,0
1613,1635155818830916,299.994,44.657892,10.915961,287.9,13.62,300,0,0,1,0
1614,1635155819130916,300.0,44.657904,10.915913,288.9,13.5,300,0,0,1,0
1615,1635155819330932,200.016,44.657911,10.915883,289.2,13.0,300,1,0,0,0
1616,1635155819730941,400.009,44.657927,10.915824,290.3,12.41,300,1,0,1,0
1617,1635155820130960,400.019,44.657943,10.915767,292.2,11.99,300,0,0,1,0
1618,1635155820530916,399.956,44.65796,10.915714,294.5,11.53,300,0,0,1,0
1619,1635155820930927,400.011,44.657978,10.915664,296.9,11.07,300,0,0,1,0
1620,1635155821330942,400.015,44.657997,10.915616,300.9,10.59,300,0,1,1,0
1621,1635155821730913,399.971,44.658017,10.915572,302.6,10.28,300,0,0,1,0
1622,1635155822230957,500.044,44.658042,10.915521,304.7,9.81,300,0,0,1,0
1623,1635155822630945,399.988,44.658062,10.915484,307.6,9.27,300,1,0,0,0
1624,1635155823130895,499.95,44.658088,10.915438,309.7,9.27,300,0,0,1,0
1625,1635155823330919,200.024,44.6581,10.915423,314.0,9.03,300,0,1,0,0
1626,1635155823730921,400.002,44.658123,10.915393,318.8,8.73,300,0,1,0,0
1627,1635155824030889,299.968,44.658143,10.915373,324.0,8.79,300,0,1,0,0
1628,1635155824430913,400.024,44.658169,10.91535,329.1,8.65,300,0,1,0,0
