seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2487,1636468577998679,300.018,44.639802,10.895836,203.7,14.5,300,0,0,1,0
2488,1636468578298651,299.972,44.639767,10.895815,202.8,14.41,300,0,0,1,0
2489,1636468578598652,300.001,44.63973,10.895795,200.8,14.45,300,0,0,1,0
2490,1636468578898669,300.017,44.639694,10.895777,199.9,14.36,300,0,0,1,0
2491,1636468579198663,299.994,44.639658,10.895758,199.9,14.28,300,0,0,1,0
2492,1636468579498664,300.001,44.639621,10.895742,197.7,14.15,300,0,0,1,0
2493,1636468579798771,300.107,44.639585,10.895726,197.1,14.02,300,0,0,1,0
2494,1636468580098663,299.892,44.639549,10.895711,196.5,13.9,300,0,0,1,0
2495,1636468580398667,300.004,44.639513,10.895697,195.7,13.77,300,0,0,1,0
2496,1636468580698673,300.006,44.639477,10.895683,195.0,13.74,300,0,0,1,0
2497,1636468580998723,300.05,44.639442,10.895669,194.8,13.67,300,0,0,1,0
2498,1636468581298664,299.941,44.639406,10.895654,195.6,13.53,300,0,0,1,0
2499,1636468581598657,299.993,44.639371,10.895641,194.8,13.55,300,0,0,1,0
2500,1636468581898648,299.991,44.639336,10.895627,194.7,13.55,300,0,0,1,0
2501,1636468582198664,300.016,44.639301,10.895614,195.4,13.52,300,0,0,1,0
2502,1636468582598653,399.989,44.639254,10.895596,195.0,13.34,300,0,0,1,0
2503,1636468582898686,300.033,44.639219,10.895583,194.8,13.42,300,0,0,1,0
2504,1636468583198685,299.999,44.639184,10.89557,195.0,13.52,300,0,0,1,0
2505,1636468583498891,300.206,44.639148,10.895557,194.3,13.58,300,0,0,1,0
2506,1636468583798668,299.777,44.639113,10.895544,194.8,13.67,300,0,0,1,0
2507,1636468584098653,299.985,44.639077,10.895531,194.2,13.78,300,0,0,1,0
2508,1636468584398648,299.995,44.639041,10.895519,194.2,13.8,300,0,0,1,0
2509,1636468584698771,300.123,44.639005,10.895507,193.5,13.75,300,0,0,1,0
2510,1636468584998668,299.897,44.638969,10.895494,194.2,13.78,300,0,0,1,0
2511,1636468585298834,300.166,44.638932,10.895481,194.0,13.94,300,0,0,1,0
2512,1636468585598661,299.827,44.638896,10.895467,195.1,14.03,300,0,0,1,0
2513,1636468585898664,300.003,44.638859,10.895452,195.4,14.1,300,0,0,1,0
2514,1636468586198678,300.014,44.638822,10.895436,197.2,14.3,300,0,0,1,0
2515,1636468586498667,299.989,44.638786,10.89542,197.7,14.28,300,0,0,1,0
2516,1636468586798683,300.016,44.638749,10.895402,198.8,14.38,300,0,0,1,0
2517,1636468587098666,299.983,44.638713,10.895383,200.3,14.38,300,0,0,1,0
2518,1636468587398660,299.994,44.638676,10.895363,201.4,14.54,300,0,0,1,0
2519,1636468587698651,299.991,44.63864,10.895342,202.9,14.56,300,0,0,1,0
2520,1636468587998674,300.023,44.638604,10.895319,204.5,14.6,300,0,0,1,0
2521,1636468588298668,299.994,44.638569,10.895294,206.2,14.83,300,0,0,1,0
2522,1636468588598662,299.994,44.638533,10.895268,207.8,14.88,300,0,0,1,0
2523,1636468588898666,300.004,44.638498,10.895241,208.9,15.05,300,0,0,1,0
2524,1636468589198805,300.139,44.638463,10.895213,210.1,15.02,300,0,0,1,0
2525,1636468589498666,299.861,44.638428,10.895183,211.6,15.08,300,0,0,1,0
2526,1636468589798661,299.995,44.638393,10.895153,211.5,15.18,300,0,0,1,0
2527,1636468590098665,300.004,44.638358,10.895123,211.4,15.17,300,0,0,1,0
2528,1636468590398712,300.047,44.638324,10.895093,211.9,15.18,300,0,0,1,0
2529,1636468590698660,299.948,44.638289,10.895063,212.2,15.08,300,0,0,1,0
2530,1636468590998649,299.989,44.638255,10.895033,212.2,15.11,300,0,0,1,0
2531,1636468591298658,300.009,44.63822,10.895002,212.0,15.14,300,0,0,1,0
2532,1636468591598658,300.0,44.638186,10.894972,212.4,14.97,300,0,0,1,0
2533,1636468591898654,299.996,44.638151,10.894943,211.5,14.92,300,0,0,1,0
2534,1636468592198650,299.996,44.638117,10.894914,210.9,14.97,300,0,0,1,0
2535,1636468592498654,300.004,44.638083,10.894885,211.1,14.67,300,0,0,1,0
2536,1636468592798663,300.009,44.638049,10.894856,211.2,14.52,300,0,0,1,0
2537,1636468593098663,300.0,44.638016,10.894828,211.6,14.5,300,0,0,1,0
2538,1636468593398653,299.99,44.637982,10.8948,210.5,14.42,300,0,0,1,0
2539,1636468593698651,299.998,44.637949,10.894772,210.5,14.39,300,0,0,1,0
2540,1636468593998665,300.014,44.637915,10.894744,210.7,14.41,300,0,0,1,0
2541,1636468594298652,299.987,44.637882,10.894717,210.7,14.27,300,0,0,1,0
2542,1636468594598654,300.002,44.637849,10.894689,210.6,14.35,300,0,0,1,0
2543,1636468594898811,300.157,44.637816,10.894661,210.9,14.26,300,0,0,1,0
2544,1636468595198653,299.842,44.637784,10.894633,211.5,14.11,300,0,0,1,0
2545,1636468595498652,299.999,44.637752,10.894606,211.3,14.04,300,0,0,1,0
2546,1636468595798651,299.999,44.63772,10.894578,211.7,13.94,300,0,0,1,0
2547,1636468596098726,300.075,44.637688,10.89455,211.7,13.78,300,0,0,1,0
2548,1636468596398666,299.94,44.637657,10.894523,211.9,13.63,300,0,0,1,0
2549,1636468596698653,299.987,44.637625,10.894495,211.8,13.62,300,0,0,1,0
2550,1636468596998650,299.997,44.637595,10.894468,212.1,13.46,300,0,0,1,0
2551,1636468597398659,400.009,44.637554,10.894433,211.9,13.27,300,0,0,1,0
2552,1636468597799031,400.372,44.637515,10.894398,212.5,13.03,300,0,0,1,0
2553,1636468598198651,399.62,44.637475,10.894362,212.3,12.91,300,0,0,1,0
2554,1636468598598650,399.999,44.637437,10.894328,212.8,12.65,300,0,0,1,0
2555,1636468598998660,400.01,44.6374,10.894294,213.1,12.26,300,0,0,1,0
2556,1636468599398662,400.002,44.637364,10.894262,213.1,11.99,300,0,0,1,0
2557,1636468599798837,400.175,44.637329,10.894229,213.1,11.71,300,0,0,1,0
2558,1636468600198795,399.958,44.637293,10.894196,213.1,11.64,300,0,0,1,0
2559,1636468600598709,399.914,44.637259,10.894164,213.5,11.43,300,0,0,1,0
2560,1636468600998673,399.964,44.637225,10.894133,213.7,11.27,300,0,0,1,0
2561,1636468601398797,400.124,44.637192,10.894101,213.3,10.87,300,0,0,1,0
2562,1636468601798705,399.908,44.63716,10.894072,213.9,10.59,300,0,0,1,0
2563,1636468602198653,399.948,44.637128,10.894044,212.1,10.45,300,0,0,1,0
2564,1636468602498659,300.006,44.637106,10.894024,213.2,9.92,300,1,0,0,0
2565,1636468602998670,500.011,44.637069,10.893992,212.1,9.54,300,0,0,1,0
2566,1636468603498671,500.001,44.637033,10.893962,210.5,9.23,300,0,0,1,0
2567,1636468603998650,499.979,44.636998,10.893934,209.1,8.84,300,0,0,1,0
2568,1636468604498680,500.03,44.636965,10.893909,209.2,8.39,300,0,0,1,0
2569,1636468604998660,499.98,44.636933,10.893886,205.2,7.94,300,0,1,1,0
2570,1636468605498651,499.991,44.636902,10.893867,203.6,7.35,300,1,0,0,0
2571,1636468605799308,300.657,44.636885,10.893858,202.3,6.77,300,1,0,0,0
2572,1636468606498665,699.357,44.636847,10.893838,199.7,6.39,300,0,0,1,0
2573,1636468607198659,699.994,44.63681,10.893817,202.6,6.37,300,0,0,1,0
2574,1636468607598669,400.01,44.636789,10.893802,207.0,6.43,300,0,1,0,0
2575,1636468607898835,300.166,44.636774,10.893788,211.4,6.5,300,0,1,0,0
2576,1636468607998654,99.819,44.63677,10.893782,216.0,6.62,300,0,1,0,0
2577,1636468608298750,300.096,44.636756,10.893765,220.6,6.84,300,0,1,0,0
2578,1636468608598667,299.917,44.636743,10.893746,225.7,7.01,300,0,1,0,0
2579,1636468608898663,299.996,44.63673,10.893726,230.1,7.12,300,0,1,0,0
2580,1636468609298661,399.998,44.636715,10.893696,235.8,7.35,300,0,1,0,0
2581,1636468609898662,600.001,44.636692,10.893648,236.9,7.77,300,0,0,1,0
2582,1636468610498678,600.016,44.636667,10.893601,232.8,7.96,300,0,1,1,0
2583,1636468610898654,399.976,44.636647,10.893571,228.1,8.02,300,0,1,0,0
2584,1636468611198660,300.006,44.636631,10.893552,222.0,7.87,300,0,1,0,0
2585,1636468611498665,300.005,44.636614,10.893534,216.9,7.93,300,0,1,0,0
2586,1636468611798680,300.015,44.636596,10.893519,210.8,7.85,300,0,1,0,0
2587,1636468612098665,299.985,44.636577,10.893506,205.6,7.93,300,0,1,0,0
2588,1636468612298665,200.0,44.636563,10.893499,201.3,7.92,300,0,1,0,0
2589,1636468612598674,300.009,44.636543,10.893491,195.9,7.79,300,0,1,0,0
2590,1636468612798660,199.986,44.636529,10.893487,191.9,7.95,300,0,1,0,0
2591,1636468613098663,300.003,44.636508,10.893484,185.8,7.98,300,0,1,0,0
2592,1636468613298682,200.019,44.636494,10.893484,181.1,7.92,300,0,1,0,0
2593,1636468613598675,299.993,44.636473,10.893486,175.2,7.92,300,0,1,0,0
2594,1636468613798659,199.984,44.636459,10.89349,170.6,8.07,300,0,1,0,0
2595,1636468613998684,200.025,44.636445,10.893495,166.2,8.13,300,0,1,0,0
2596,1636468614298669,299.985,44.636425,10.893505,159.5,8.1,300,0,1,0,0
2597,1636468614498660,199.991,44.636412,10.893513,155.1,8.2,300,0,1,0,0
2598,1636468614698665,200.005,44.636399,10.893523,150.8,8.2,300,0,1,0,0
2599,1636468614898658,199.993,44.636387,10.893535,146.5,8.34,300,0,1,0,0
2600,1636468615298652,399.994,44.636365,10.893561,137.3,8.35,300,0,1,0,0
2601,1636468615598797,300.145,44.63635,10.893584,131.3,8.38,300,0,1,0,0
2602,1636468615898660,299.863,44.636337,10.89361,125.0,8.56,300,0,1,0,0
2603,1636468616098663,200.003,44.636329,10.893628,120.9,8.5,300,0,1,0,0
2604,1636468616298670,200.007,44.636323,10.893646,116.5,8.46,300,0,1,0,0
2605,1636468616498668,199.998,44.636317,10.893666,112.2,8.59,300,0,1,0,0
2606,1636468616698681,200.013,44.636313,10.893687,107.3,8.66,300,0,1,0,0
2607,1636468616998666,299.985,44.636308,10.893719,101.7,8.79,300,0,1,0,0
2608,1636468617298647,299.981,44.636305,10.893752,96.0,9.04,300,0,1,0,0
2609,1636468617498661,200.014,44.636305,10.893774,91.6,9.08,300,0,1,0,0
2610,1636468617798667,300.006,44.636306,10.893809,86.7,9.25,300,0,1,0,0
2611,1636468618098665,299.998,44.636309,10.893842,82.2,9.12,300,0,1,0,0
2612,1636468618498661,399.996,44.636315,10.893885,78.2,9.03,300,0,1,0,0
2613,1636468618998690,500.029,44.636322,10.893943,79.0,9.43,300,0,0,1,0
2614,1636468619498653,499.963,44.636326,10.894003,83.4,9.54,300,0,1,1,0
2615,1636468619998665,500.012,44.636328,10.894066,87.6,9.97,300,0,1,1,0
2616,1636468620298660,299.995,44.636326,10.894104,93.2,10.12,300,0,1,0,0
2617,1636468620698674,400.014,44.636321,10.894156,97.9,10.53,300,0,1,1,0
2618,1636468621098653,399.979,44.636312,10.894209,102.8,10.85,300,0,1,1,0
2619,1636468621498649,399.996,44.636303,10.894263,105.5,11.17,300,0,0,1,0
2620,1636468621898656,400.007,44.636293,10.894319,105.2,11.44,300,0,0,1,0
2621,1636468622298662,400.006,44.636282,10.894374,105.6,11.37,300,0,0,1,0
2622,1636468622698679,400.017,44.636271,10.89443,106.1,11.58,300,0,0,1,0
2623,1636468623098660,399.981,44.63626,10.894485,105.9,11.59,300,0,0,1,0
2624,1636468623498679,400.019,44.636249,10.894541,105.5,11.61,300,0,0,1,0
2625,1636468623898663,399.984,44.636238,10.894598,106.3,11.68,300,0,0,1,0
2626,1636468624298661,399.998,44.636229,10.894656,103.4,11.68,300,0,0,1,0
2627,1636468624698663,400.002,44.636216,10.894714,106.4,11.88,300,0,0,1,0
2628,1636468625098655,399.992,44.636206,10.894772,105.1,11.96,300,0,0,1,0
2629,1636468625498652,399.997,44.636194,10.894831,107.6,12.11,300,0,0,1,0
2630,1636468625898661,400.009,44.636181,10.894889,106.0,12.0,300,0,0,1,0
2631,1636468626298681,400.02,44.636166,10.894947,109.9,12.18,300,0,0,1,0
2632,1636468626698664,399.983,44.636151,10.895005,110.1,12.23,300,0,0,1,0
2633,1636468627098660,399.996,44.636136,10.895061,111.1,12.03,300,0,0,1,0
2634,1636468627498662,400.002,44.636119,10.895118,111.9,12.23,300,0,0,1,0
2635,1636468627898677,400.015,44.636102,10.895175,113.7,12.35,300,0,0,1,0
2636,1636468628298681,400.004,44.636084,10.895232,114.1,12.31,300,0,0,1,0
2637,1636468628698654,399.973,44.636065,10.895289,114.5,12.34,300,0,0,1,0
2638,1636468629098656,400.002,44.636046,10.895346,115.3,12.5,300,0,0,1,0
2639,1636468629498647,399.991,44.636027,10.895403,116.1,12.57,300,0,0,1,0
2640,1636468629898660,400.013,44.636006,10.895459,116.5,12.54,300,0,0,1,0
2641,1636468630298664,400.004,44.635985,10.895517,117.4,12.84,300,0,0,1,0
2642,1636468630698673,400.009,44.635964,10.895574,117.4,12.76,300,0,0,1,0
2643,1636468631098649,399.976,44.635943,10.895632,117.3,12.86,300,0,0,1,0
2644,1636468631498680,400.031,44.635922,10.89569,117.4,12.9,300,0,0,1,0
2645,1636468631898674,399.994,44.635901,10.895748,117.1,12.94,300,0,0,1,0
2646,1636468632298662,399.988,44.635879,10.895805,117.0,12.78,300,0,0,1,0
2647,1636468632698651,399.989,44.635858,10.895865,117.3,13.06,300,0,0,1,0
2648,1636468633098653,400.002,44.635836,10.895924,117.5,13.23,300,0,0,1,0
2649,1636468633498650,399.997,44.635814,10.895983,117.9,13.3,300,0,0,1,0
2650,1636468633898662,400.012,44.635792,10.896042,118.0,13.4,300,0,0,1,0
2651,1636468634198650,299.988,44.635776,10.896088,117.3,13.46,300,0,0,1,0
2652,1636468634498677,300.027,44.635759,10.896134,117.7,13.52,300,0,0,1,0
2653,1636468634798662,299.985,44.635742,10.89618,117.2,13.68,300,0,0,1,0
2654,1636468635098650,299.988,44.635725,10.896227,116.8,14.03,300,0,0,1,0
2655,1636468635398665,300.015,44.635708,10.896275,116.4,14.25,300,0,0,1,0
2656,1636468635698666,300.001,44.635691,10.896324,115.8,14.42,300,0,0,1,0
2657,1636468635998653,299.987,44.635672,10.896373,117.5,14.76,300,0,0,1,0
2658,1636468636298676,300.023,44.635655,10.896421,116.1,14.54,300,0,0,1,0
2659,1636468636598665,299.989,44.635638,10.896471,115.8,14.57,300,0,0,1,0
2660,1636468636898663,299.998,44.635619,10.896521,116.1,14.9,300,0,0,1,0
2661,1636468637198665,300.002,44.635601,10.896571,116.3,15.0,300,0,0,1,0
2662,1636468637498651,299.986,44.635584,10.896622,116.2,14.98,300,0,0,1,0
2663,1636468637798661,300.01,44.635569,10.896673,114.2,14.82,300,0,0,1,0
2664,1636468638098655,299.994,44.635552,10.896724,114.3,14.78,300,0,0,1,0
2665,1636468638398662,300.007,44.635535,10.896776,114.8,15.1,300,0,0,1,0
2666,1636468638698664,300.002,44.635519,10.896826,113.7,14.82,300,0,0,1,0
2667,1636468638998668,300.004,44.635502,10.896878,114.0,14.9,300,0,0,1,0
2668,1636468639298649,299.981,44.635486,10.896929,114.0,14.92,300,0,0,1,0
2669,1636468639598659,300.01,44.63547,10.89698,113.7,14.8,300,0,0,1,0
2670,1636468639898806,300.147,44.635454,10.897032,112.7,14.79,300,0,0,1,0
2671,1636468640198667,299.861,44.63544,10.897083,111.8,14.58,300,0,0,1,0
2672,1636468640498651,299.984,44.635426,10.897134,110.2,14.45,300,0,0,1,0
2673,1636468640798660,300.009,44.635413,10.897185,109.7,14.39,300,0,0,1,0
2674,1636468641098698,300.038,44.6354,10.897236,109.8,14.36,300,0,0,1,0
2675,1636468641398710,300.012,44.635387,10.897287,109.1,14.25,300,0,0,1,0
2676,1636468641698649,299.939,44.635374,10.897337,109.4,14.1,300,0,0,1,0
2677,1636468641998652,300.003,44.635362,10.897388,108.5,14.07,300,0,0,1,0
2678,1636468642298661,300.009,44.63535,10.897438,108.0,13.92,300,0,0,1,0
2679,1636468642598653,299.992,44.635339,10.897488,107.1,13.91,300,0,0,1,0
2680,1636468642898655,300.002,44.635329,10.897537,106.5,13.71,300,0,0,1,0
2681,1636468643198648,299.993,44.635318,10.897586,106.4,13.61,300,0,0,1,0
2682,1636468643498654,300.006,44.635309,10.897636,105.4,13.46,300,0,0,1,0
2683,1636468643798651,299.997,44.6353,10.897685,104.0,13.36,300,0,0,1,0
2684,1636468644198648,399.997,44.635288,10.89775,104.8,13.29,300,0,0,1,0
2685,1636468644598649,400.001,44.635277,10.897814,104.0,13.15,300,0,0,1,0
2686,1636468644998653,400.004,44.635265,10.897878,104.0,12.99,300,0,0,1,0
2687,1636468645398675,400.022,44.635254,10.897941,103.7,12.85,300,0,0,1,0
2688,1636468645798655,399.98,44.635243,10.898003,104.2,12.66,300,0,0,1,0
2689,1636468646198654,399.999,44.635231,10.898065,104.7,12.67,300,0,0,1,0
2690,1636468646598661,400.007,44.635221,10.898125,103.7,12.36,300,0,0,1,0
2691,1636468646998656,399.995,44.635211,10.898186,103.6,12.31,300,0,0,1,0
2692,1636468647398658,400.002,44.6352,10.898245,103.6,12.07,300,0,0,1,0
2693,1636468647798666,400.008,44.635191,10.898303,102.9,11.81,300,0,0,1,0
2694,1636468648198674,400.008,44.63518,10.89836,104.4,11.74,300,0,0,1,0
2695,1636468648598685,400.011,44.635171,10.898417,102.9,11.4,300,0,0,1,0
2696,1636468648998685,400.0,44.635162,10.898472,103.1,11.29,300,0,0,1,0
2697,1636468649398657,399.972,44.635154,10.898528,102.3,11.14,300,0,0,1,0
2698,1636468649798649,399.992,44.635144,10.898582,102.9,11.03,300,0,0,1,0
2699,1636468650198648,399.999,44.635136,10.898635,102.9,10.9,300,0,0,1,0
2700,1636468650598662,400.014,44.635127,10.898687,103.7,10.66,300,0,0,1,0
2701,1636468650998682,400.02,44.635119,10.898739,102.5,10.54,300,0,0,1,0
2702,1636468651398669,399.987,44.63511,10.898792,102.7,10.68,300,0,0,1,0
2703,1636468651798673,400.004,44.635102,10.898845,102.4,10.55,300,0,0,1,0
2704,1636468652198741,400.068,44.635094,10.898897,102.2,10.66,300,0,0,1,0
2705,1636468652598663,399.922,44.635086,10.898949,102.5,10.53,300,0,0,1,0
2706,1636468652998662,399.999,44.635078,10.899,101.9,10.45,300,0,0,1,0
2707,1636468653398657,399.995,44.635071,10.899051,101.5,10.18,300,0,0,1,0
2708,1636468653798652,399.995,44.635064,10.899101,101.0,10.13,300,0,0,1,0
2709,1636468654198652,400.0,44.635057,10.899152,101.6,10.34,300,0,0,1,0
2710,1636468654598654,400.002,44.63505,10.899204,100.9,10.58,300,0,0,1,0
2711,1636468654998683,400.029,44.635042,10.899257,100.9,10.55,300,0,0,1,0
2712,1636468655398649,399.966,44.635035,10.89931,101.6,10.74,300,0,0,1,0
2713,1636468655798660,400.011,44.635027,10.899362,101.7,10.68,300,0,0,1,0
2714,1636468656198665,400.005,44.635019,10.899414,102.6,10.55,300,0,0,1,0
2715,1636468656598671,400.006,44.63501,10.899466,103.1,10.53,300,0,0,1,0
2716,1636468656998673,400.002,44.635002,10.899517,102.0,10.45,300,0,0,1,0
2717,1636468657398653,399.98,44.634995,10.899568,100.9,10.45,300,0,0,1,0
2718,1636468657798651,399.998,44.634986,10.89962,102.3,10.43,300,0,0,1,0
2719,1636468658198652,400.001,44.634978,10.899671,102.6,10.43,300,0,0,1,0
2720,1636468658598660,400.008,44.634969,10.899721,103.7,10.15,300,0,0,1,0
2721,1636468658998835,400.175,44.634963,10.899771,100.9,10.2,300,0,0,1,0
2722,1636468659498674,499.839,44.634954,10.899832,100.5,9.93,300,0,0,1,0
2723,1636468659998650,499.976,44.634945,10.899891,102.2,9.62,300,0,0,1,0
2724,1636468660498667,500.017,44.634935,10.899949,102.6,9.34,300,0,0,1,0
2725,1636468660998649,499.982,44.634926,10.900006,103.5,9.25,300,0,0,1,0
2726,1636468661498667,500.018,44.634916,10.900061,103.7,9.09,300,0,0,1,0
2727,1636468661998680,500.013,44.634907,10.900118,103.2,9.17,300,0,0,1,0
2728,1636468662498653,499.973,44.634897,10.900175,103.3,9.26,300,0,0,1,0
2729,1636468662998665,500.012,44.634887,10.900234,103.4,9.6,300,0,0,1,0
2730,1636468663498666,500.001,44.634877,10.900295,102.8,9.89,300,0,0,1,0
2731,1636468663998650,499.984,44.634867,10.900357,103.3,10.21,300,0,0,1,0
2732,1636468664398654,400.004,44.634859,10.900408,102.7,10.41,300,0,0,1,0
2733,1636468664798679,400.025,44.63485,10.900459,103.2,10.53,300,0,0,1,0
2734,1636468665198660,399.981,44.634842,10.90051,102.0,10.29,300,0,0,1,0
2735,1636468665598660,400.0,44.634833,10.90056,103.6,10.34,300,0,0,1,0
2736,1636468665998656,399.996,44.634825,10.900611,103.0,10.39,300,0,0,1,0
2737,1636468666398655,399.999,44.634816,10.900662,103.7,10.49,300,0,0,1,0
2738,1636468666798660,400.005,44.634807,10.900714,103.6,10.55,300,0,0,1,0
2739,1636468667198657,399.997,44.634798,10.900767,104.0,10.82,300,0,0,1,0
2740,1636468667598653,399.996,44.634788,10.900821,103.4,11.07,300,0,0,1,0
2741,1636468667998649,399.996,44.634778,10.900876,104.2,11.2,300,0,0,1,0
2742,1636468668398652,400.003,44.634768,10.90093,104.3,11.13,300,0,0,1,0
2743,1636468668798661,400.009,44.634759,10.900983,104.8,11.06,300,0,0,1,0
2744,1636468669198822,400.161,44.63475,10.901036,103.5,10.7,300,0,0,1,0
2745,1636468669598760,399.938,44.63474,10.901088,104.2,10.57,300,0,0,1,0
2746,1636468669998702,399.942,44.634731,10.90114,103.8,10.47,300,0,0,1,0
2747,1636468670398656,399.954,44.634722,10.90119,105.0,10.38,300,0,0,1,0
2748,1636468670798736,400.08,44.634713,10.901242,103.6,10.43,300,0,0,1,0
2749,1636468671198679,399.943,44.634705,10.901294,103.2,10.61,300,0,0,1,0
2750,1636468671598656,399.977,44.634696,10.901345,103.8,10.48,300,0,0,1,0
2751,1636468671998673,400.017,44.634687,10.901397,103.1,10.47,300,0,0,1,0
2752,1636468672398668,399.995,44.634679,10.901447,103.4,10.39,300,0,0,1,0
2753,1636468672798662,399.994,44.634671,10.901497,103.2,10.19,300,0,0,1,0
2754,1636468673198663,400.001,44.634662,10.901546,103.8,10.12,300,0,0,1,0
2755,1636468673698662,499.999,44.634652,10.901607,103.2,9.84,300,0,0,1,0
2756,1636468674198657,499.995,44.634643,10.901666,103.3,9.62,300,0,0,1,0
2757,1636468674698665,500.008,44.634633,10.901724,103.8,9.43,300,0,0,1,0
2758,1636468675198667,500.002,44.634623,10.90178,103.2,9.22,300,0,0,1,0
2759,1636468675698790,500.123,44.634615,10.901835,103.0,8.94,300,0,0,1,0
2760,1636468676198671,499.881,44.634605,10.901888,103.4,8.59,300,0,0,1,0
2761,1636468676698654,499.983,44.634596,10.901941,103.8,8.57,300,0,0,1,0
2762,1636468677198667,500.013,44.634587,10.901993,104.0,8.39,300,0,0,1,0
2763,1636468677698651,499.984,44.634578,10.902043,103.7,8.18,300,0,0,1,0
2764,1636468678198657,500.006,44.63457,10.902093,103.7,8.11,300,0,0,1,0
2765,1636468678798680,600.023,44.63456,10.90215,103.9,7.65,300,0,0,1,0
2766,1636468679398674,599.994,44.63455,10.902205,104.4,7.39,300,0,0,1,0
2767,1636468679998663,599.989,44.63454,10.902256,104.2,6.91,300,0,0,1,0
2768,1636468680698652,699.989,44.63453,10.902313,103.8,6.52,300,0,0,1,0
2769,1636468681398655,700.003,44.634521,10.902366,104.3,5.98,300,1,0,1,0
2770,1636468682098668,700.013,44.634512,10.902414,103.8,5.41,300,1,0,0,0
2771,1636468682598824,500.156,44.634507,10.902445,103.1,4.91,300,1,0,0,0
