seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
338,1636728779031323,399.949,44.632799,10.944022,37.3,11.1,300,0,0,1,0
339,1636728779431358,400.035,44.632831,10.944054,36.6,10.96,300,0,0,1,0
340,1636728779831348,399.99,44.632861,10.944086,38.1,10.81,300,0,0,1,0
341,1636728780231351,400.003,44.632891,10.944116,35.9,10.36,300,0,0,1,0
342,1636728780631348,399.997,44.632922,10.944146,33.9,10.25,300,0,0,1,0
343,1636728781131357,500.009,44.632959,10.944184,34.9,10.11,300,0,0,1,0
344,1636728781631356,499.999,44.632994,10.944223,37.4,10.08,300,0,0,1,0
345,1636728782131345,499.989,44.633028,10.94426,37.3,9.51,300,1,0,1,0
346,1636728782631356,500.011,44.633063,10.944296,37.7,9.31,300,0,0,1,0
347,1636728783131359,500.003,44.633096,10.944333,38.6,9.26,300,0,0,1,0
348,1636728783631355,499.996,44.63313,10.944367,37.7,9.26,300,0,0,1,0
349,1636728784131376,500.021,44.633162,10.944404,37.3,9.36,300,0,0,1,0
350,1636728784631349,499.973,44.633196,10.94444,37.0,9.38,300,0,0,1,0
351,1636728785131351,500.002,44.633228,10.944475,37.3,9.26,300,0,0,1,0
352,1636728785631357,500.006,44.633261,10.944509,36.5,9.25,300,0,0,1,0
353,1636728786131350,499.993,44.633294,10.944545,38.1,9.16,300,0,0,1,0
354,1636728786631356,500.006,44.633327,10.944579,36.2,9.07,300,0,0,1,0
355,1636728787131356,500.0,44.633362,10.944615,35.4,9.41,300,0,0,1,0
356,1636728787631354,499.998,44.633396,10.944649,35.4,9.33,300,0,0,1,0
357,1636728788131358,500.004,44.633431,10.944687,36.5,9.6,300,0,0,1,0
358,1636728788631514,500.156,44.633466,10.944723,37.0,9.68,300,0,0,1,0
359,1636728789131350,499.836,44.633498,10.944758,36.9,9.35,300,0,0,1,0
360,1636728789631359,500.009,44.633532,10.944794,36.7,9.49,300,0,0,1,0
361,1636728790131356,499.997,44.633567,10.944831,37.0,9.73,300,0,0,1,0
362,1636728790631415,500.059,44.633603,10.944867,36.8,9.9,300,0,0,1,0
363,1636728791131349,499.934,44.633637,10.944906,37.8,9.82,300,0,0,1,0
364,1636728791631357,500.008,44.633671,10.944943,37.8,9.83,300,0,0,1,0
365,1636728792131349,499.992,44.633706,10.944979,36.5,9.81,300,0,0,1,0
366,1636728792631367,500.018,44.63374,10.945016,38.3,9.59,300,0,0,1,0
367,1636728793031321,399.954,44.633769,10.945046,36.7,9.98,300,0,0,1,0
368,1636728793531536,500.215,44.633806,10.945082,35.5,10.18,300,0,0,1,0
369,1636728793931393,399.857,44.633834,10.945114,37.3,10.06,300,0,0,1,0
370,1636728794331485,400.092,44.633864,10.945146,37.1,10.51,300,0,0,1,0
371,1636728794731426,399.941,44.633894,10.945178,36.8,10.37,300,0,0,1,0
372,1636728795131412,399.986,44.633924,10.945209,37.8,10.42,300,0,0,1,0
373,1636728795531361,399.949,44.633954,10.94524,37.0,10.41,300,0,0,1,0
374,1636728795931356,399.995,44.633983,10.945269,36.7,10.23,300,0,0,1,0
375,1636728796331359,400.003,44.634012,10.945301,36.1,10.32,300,0,0,1,0
376,1636728796731359,400.0,44.634043,10.945332,36.3,10.46,300,0,0,1,0
377,1636728797132008,400.649,44.634074,10.945364,36.7,10.56,300,0,0,1,0
378,1636728797531367,399.359,44.634104,10.945397,37.6,10.69,300,0,0,1,0
379,1636728797931360,399.993,44.634135,10.945428,35.8,10.64,300,0,0,1,0
380,1636728798331405,400.045,44.634166,10.94546,37.1,10.65,300,0,0,1,0
381,1636728798731346,399.941,44.634196,10.945492,36.9,10.75,300,0,0,1,0
382,1636728799131314,399.968,44.634226,10.945524,37.1,10.61,300,0,0,1,0
383,1636728799531357,400.043,44.634256,10.945556,37.5,10.52,300,0,0,1,0
384,1636728799931362,400.005,44.634286,10.945588,37.2,10.34,300,0,0,1,0
385,1636728800331355,399.993,44.634316,10.945621,38.3,10.6,300,0,0,1,0
386,1636728800731355,400.0,44.634346,10.945653,37.8,10.57,300,0,0,1,0
387,1636728801131379,400.024,44.634375,10.945683,38.9,10.29,300,0,0,1,0
388,1636728801531347,399.968,44.634404,10.945714,37.6,10.06,300,0,0,1,0
389,1636728801931348,400.001,44.634433,10.945745,37.3,10.16,300,0,0,1,0
390,1636728802331346,399.998,44.634463,10.945775,36.4,10.25,300,0,0,1,0
391,1636728802731357,400.011,44.634492,10.945806,37.0,9.9,300,0,0,1,0
392,1636728803231358,500.001,44.634528,10.945844,35.6,10.11,300,0,0,1,0
393,1636728803631351,399.993,44.634554,10.945879,45.2,9.99,300,0,1,1,0
394,1636728803831350,199.999,44.634569,10.945894,38.3,9.97,300,0,1,0,0
395,1636728804331348,499.998,44.634603,10.94593,36.9,9.38,300,1,0,1,0
396,1636728804531378,200.03,44.634618,10.945945,36.5,9.94,300,1,0,0,0
397,1636728805031313,499.935,44.634655,10.945979,33.3,9.82,300,0,0,1,0
398,1636728805531537,500.224,44.63469,10.946018,36.4,10.06,300,0,0,1,0
399,1636728805931429,399.892,44.63472,10.946049,36.9,10.3,300,0,0,1,0
400,1636728806331356,399.927,44.63475,10.94608,36.3,10.38,300,0,0,1,0
401,1636728806731356,400.0,44.63478,10.94611,36.0,10.29,300,0,0,1,0
402,1636728807131348,399.992,44.63481,10.946142,37.1,10.33,300,0,0,1,0
403,1636728807531348,400.0,44.63484,10.946173,35.9,10.35,300,0,0,1,0
404,1636728807931349,400.001,44.634869,10.946205,37.2,10.24,300,0,0,1,0
405,1636728808431360,500.011,44.634905,10.946243,38.2,10.12,300,0,0,1,0
406,1636728808931348,499.988,44.634941,10.946279,36.4,9.72,300,0,0,1,0
407,1636728809331349,400.001,44.63497,10.946312,37.5,10.16,300,0,0,1,0
408,1636728809832031,500.682,44.635006,10.94635,37.1,10.11,300,0,0,1,0
409,1636728810231360,399.329,44.635035,10.946382,37.2,10.13,300,0,0,1,0
410,1636728810631360,400.0,44.635066,10.946413,36.3,10.54,300,0,0,1,0
411,1636728811031323,399.963,44.635096,10.946445,37.0,10.48,300,0,0,1,0
412,1636728811431358,400.035,44.635128,10.946479,37.0,10.75,300,0,0,1,0
413,1636728811831366,400.008,44.635158,10.94651,36.5,10.64,300,0,0,1,0
414,1636728812231358,399.992,44.635188,10.946543,37.7,10.66,300,0,0,1,0
415,1636728812631358,400.0,44.635219,10.946575,37.2,10.54,300,0,0,1,0
416,1636728813031318,399.96,44.63525,10.946606,36.5,10.68,300,0,0,1,0
417,1636728813431349,400.031,44.635279,10.94664,37.5,10.58,300,0,0,1,0
418,1636728813831369,400.02,44.63531,10.946671,36.4,10.64,300,0,0,1,0
419,1636728814231351,399.982,44.63534,10.946703,36.3,10.57,300,0,0,1,0
420,1636728814631355,400.004,44.635369,10.946734,36.3,10.4,300,0,0,1,0
421,1636728815031320,399.965,44.635399,10.946765,36.0,10.48,300,0,0,1,0
422,1636728815431355,400.035,44.635429,10.946797,37.3,10.41,300,0,0,1,0
423,1636728815831358,400.003,44.63546,10.94683,38.1,10.75,300,0,0,1,0
424,1636728816231347,399.989,44.63549,10.94686,36.3,10.59,300,0,0,1,0
425,1636728816631350,400.003,44.635522,10.946892,35.7,10.84,300,0,0,1,0
426,1636728817031317,399.967,44.635553,10.946924,36.2,10.5,300,0,0,1,0
427,1636728817431348,400.031,44.635584,10.946954,35.3,10.58,300,0,0,1,0
428,1636728817831376,400.028,44.635615,10.946986,36.0,10.54,300,0,0,1,0
429,1636728818231359,399.983,44.635646,10.947017,35.2,10.63,300,0,0,1,0
430,1636728818631356,399.997,44.635676,10.947049,36.2,10.51,300,0,0,1,0
431,1636728819031316,399.96,44.635707,10.947081,36.8,10.57,300,0,0,1,0
432,1636728819431349,400.033,44.635737,10.947112,36.4,10.51,300,0,0,1,0
433,1636728819831349,400.0,44.635768,10.947145,37.4,10.48,300,0,0,1,0
434,1636728820231350,400.001,44.635799,10.947178,37.8,10.7,300,0,0,1,0
435,1636728820631351,400.001,44.635829,10.94721,37.1,10.66,300,0,0,1,0
436,1636728821031318,399.967,44.63586,10.947241,35.8,10.71,300,0,0,1,0
437,1636728821431361,400.043,44.635891,10.947273,36.3,10.67,300,0,0,1,0
438,1636728821831356,399.995,44.635921,10.947305,36.4,10.57,300,0,0,1,0
439,1636728822231348,399.992,44.635951,10.947336,37.2,10.25,300,0,0,1,0
440,1636728822631348,400.0,44.63598,10.947367,36.6,10.26,300,0,0,1,0
441,1636728823131364,500.016,44.636016,10.947405,36.6,10.06,300,0,0,1,0
442,1636728823531356,399.992,44.636045,10.947436,37.6,10.14,300,0,0,1,0
443,1636728823931349,399.993,44.636074,10.947466,36.3,9.89,300,0,0,1,0
444,1636728824331356,400.007,44.636103,10.947497,36.8,10.18,300,0,0,1,0
445,1636728824731354,399.998,44.636134,10.947527,35.0,10.34,300,0,0,1,0
446,1636728825131352,399.998,44.636164,10.94756,37.9,10.54,300,0,0,1,0
447,1636728825531347,399.995,44.636194,10.94759,36.2,10.21,300,0,0,1,0
448,1636728825931349,400.002,44.636224,10.947619,34.9,10.18,300,0,0,1,0
449,1636728826331356,400.007,44.636252,10.947651,37.0,10.14,300,0,0,1,0
450,1636728826431348,99.992,44.636262,10.947658,34.9,10.7,300,1,0,0,0
451,1636728826831348,400.0,44.636291,10.947689,35.8,10.42,300,0,0,1,0
452,1636728827231350,400.002,44.636321,10.94772,36.0,10.4,300,0,0,1,0
453,1636728827631373,400.023,44.636351,10.947751,36.5,10.48,300,0,0,1,0
454,1636728828031321,399.948,44.636382,10.947783,36.1,10.62,300,0,0,1,0
455,1636728828431318,399.997,44.636414,10.947815,35.2,10.61,300,0,0,1,0
456,1636728828831364,400.046,44.636444,10.947846,35.8,10.49,300,0,0,1,0
457,1636728829231351,399.987,44.636474,10.947877,35.8,10.28,300,0,0,1,0
458,1636728829631347,399.996,44.636505,10.947908,34.1,10.23,300,0,0,1,0
459,1636728830031318,399.971,44.636535,10.947938,33.9,10.18,300,0,0,1,0
460,1636728830431349,400.031,44.636562,10.94797,39.1,9.8,300,0,1,0,0
461,1636728830531373,100.024,44.636572,10.947975,33.5,10.17,300,0,1,0,0
462,1636728830931361,399.988,44.636602,10.948004,35.2,10.26,300,0,0,1,0
463,1636728831431360,499.999,44.636639,10.94804,33.4,9.84,300,0,0,1,0
464,1636728831931353,499.993,44.636674,10.948074,34.6,9.69,300,0,0,1,0
465,1636728832431342,499.989,44.636708,10.948109,36.4,9.21,300,0,0,1,0
466,1636728832931357,500.015,44.636742,10.948141,34.8,9.28,300,0,0,1,0
467,1636728833131357,200.0,44.636754,10.948155,35.9,8.77,300,1,0,0,0
468,1636728833631349,499.992,44.636784,10.948183,35.1,8.09,300,1,0,1,0
469,1636728834131348,499.999,44.636814,10.948214,36.1,8.1,300,0,0,1,0
470,1636728834631354,500.006,44.636842,10.948242,37.1,7.56,300,1,0,0,0
471,1636728835231933,600.579,44.636875,10.948276,35.6,7.44,300,0,0,1,0
472,1636728835831350,599.417,44.636907,10.948303,30.0,6.94,300,1,1,1,0
473,1636728836031323,199.973,44.636919,10.94831,25.8,6.87,300,0,1,0,0
474,1636728836231352,200.029,44.63693,10.948316,21.2,6.48,300,0,1,0,0
475,1636728836431365,200.013,44.636941,10.948319,15.7,6.22,300,0,1,0,0
476,1636728836631313,199.948,44.636952,10.948322,10.7,6.17,300,0,1,0,0
477,1636728836831359,200.046,44.636963,10.948324,6.6,6.21,300,0,1,0,0
478,1636728836931350,99.991,44.636969,10.948323,2.3,6.33,300,0,1,0,0
479,1636728837231351,300.001,44.636986,10.948321,352.4,6.23,300,0,1,0,0
480,1636728837431379,200.028,44.636997,10.948317,347.2,6.38,300,0,1,0,0
481,1636728837631361,199.982,44.637008,10.948312,340.7,6.37,300,0,1,0,0
482,1636728837931356,299.995,44.637024,10.948302,334.1,6.37,300,0,1,0,0
483,1636728838231366,300.01,44.637038,10.948289,325.2,6.53,300,0,1,0,0
484,1636728838431365,199.999,44.637047,10.948278,320.6,6.72,300,0,1,0,0
485,1636728838631315,199.95,44.637056,10.948267,316.0,6.79,300,0,1,0,0
486,1636728838831323,200.008,44.637064,10.948254,312.0,6.95,300,0,1,0,0
487,1636728839231853,400.53,44.637079,10.948228,306.8,7.08,300,0,1,0,0
488,1636728839531357,299.504,44.637089,10.948206,301.7,7.08,300,0,1,0,0
489,1636728840031315,499.958,44.637105,10.948167,297.5,7.23,300,0,1,0,0
490,1636728840631348,600.033,44.637122,10.948121,294.3,6.96,300,0,0,1,0
491,1636728841331361,700.013,44.637141,10.948069,296.0,6.53,300,0,0,1,0
492,1636728842031318,699.957,44.637158,10.948017,294.0,6.34,300,0,0,1,0
493,1636728842731356,700.038,44.637175,10.947967,294.0,6.21,300,0,0,1,0
494,1636728843431346,699.99,44.63719,10.94792,293.4,5.79,300,0,0,1,0
495,1636728844231505,800.159,44.637207,10.947868,294.4,5.56,300,0,0,1,0
496,1636728845031319,799.814,44.637223,10.947819,294.9,5.28,300,0,0,1,0
497,1636728845831381,800.062,44.637239,10.947773,294.2,4.9,300,0,0,1,0
498,1636728846631364,799.983,44.637254,10.947727,294.0,4.86,300,0,0,1,0
499,1636728847431359,799.995,44.637269,10.94768,292.5,5.08,300,0,0,1,0
500,1636728848231358,799.999,44.637285,10.947633,291.6,5.07,300,0,0,1,0
501,1636728848631359,400.001,44.637293,10.947611,296.8,4.82,300,0,1,0,0
502,1636728849431370,800.011,44.637309,10.947562,294.8,5.24,300,0,0,1,0
503,1636728850231348,799.978,44.637328,10.947512,297.6,5.59,300,0,0,1,0
504,1636728850931350,700.002,44.637345,10.947467,296.9,5.82,300,0,0,1,0
505,1636728851631351,700.001,44.637362,10.947418,296.4,6.07,300,0,0,1,0
506,1636728852331360,700.009,44.63738,10.947371,296.3,6.08,300,0,0,1,0
507,1636728853031321,699.961,44.637397,10.947322,296.7,6.25,300,0,0,1,0
508,1636728853631407,600.086,44.637414,10.947277,296.9,6.79,300,1,0,1,0
509,1636728854231355,599.948,44.637431,10.947229,296.7,7.24,300,0,0,1,0
510,1636728854831451,600.096,44.63745,10.947179,297.3,7.54,300,0,0,1,0
511,1636728855431347,599.896,44.637469,10.947127,297.0,7.73,300,0,0,1,0
512,1636728856031320,599.973,44.637488,10.947074,296.9,7.92,300,0,0,1,0
513,1636728856631349,600.029,44.637507,10.947021,296.8,7.96,300,0,0,1,0
514,1636728857231354,600.005,44.637526,10.94697,296.3,7.7,300,0,0,1,0
515,1636728857831357,600.003,44.637544,10.946918,296.2,7.72,300,0,0,1,0
516,1636728858431356,599.999,44.637561,10.946867,294.6,7.54,300,0,0,1,0
517,1636728859031315,599.959,44.637579,10.946815,296.1,7.43,300,0,0,1,0
518,1636728859531356,500.041,44.637593,10.946776,296.0,6.89,300,1,0,0,0
519,1636728860031315,499.959,44.637605,10.94674,295.5,6.32,300,1,0,0,0
520,1636728860331349,300.034,44.637612,10.946721,296.2,5.73,300,1,0,0,0
521,1636728860831357,500.008,44.637622,10.94669,295.1,5.11,300,1,0,0,0
522,1636728861231357,400.0,44.63763,10.94667,295.5,4.43,300,1,0,0,0
523,1636728861531348,299.991,44.637634,10.946657,295.6,3.84,300,1,0,0,0
524,1636728861931349,400.001,44.63764,10.946641,297.4,3.26,300,1,0,0,0
525,1636728862631432,700.083,44.637648,10.946619,299.2,2.56,300,1,0,0,0
526,1636728862731358,99.926,44.637649,10.946616,295.2,2.5,300,0,1,0,0
527,1636728863031322,299.964,44.637651,10.946609,294.9,1.86,300,1,0,0,0
528,1636728863431358,400.036,44.637654,10.946602,300.3,1.5,300,0,1,0,0
529,1636728863531347,99.989,44.637654,10.946601,295.8,1.18,300,0,1,0,0
530,1636728863631347,100.0,44.637655,10.9466,300.3,1.08,300,0,1,0,0
531,1636728864431355,800.008,44.637657,10.946594,296.9,0.53,300,1,0,0,0
532,1636728865031320,599.965,44.637657,10.946593,296.9,0.0,300,1,0,0,0
533,1636728866031317,999.997,44.637657,10.946593,296.9,0.0,300,0,0,0,1
534,1636728867031315,999.998,44.637657,10.946594,296.9,0.0,300,0,0,0,1
535,1636728868031316,1000.001,44.637657,10.946594,296.9,0.0,300,0,0,0,1
536,1636728869031322,1000.006,44.637657,10.946594,296.9,0.0,300,0,0,0,1
537,1636728870031320,999.998,44.637657,10.946594,296.9,0.0,300,0,0,0,1
538,1636728871031322,1000.002,44.637657,10.946594,296.9,0.0,300,0,0,0,1
539,1636728872031411,1000.089,44.637657,10.946594,296.9,0.0,300,0,0,0,1
540,1636728873031318,999.907,44.637657,10.946594,296.9,0.0,300,0,0,0,1
541,1636728874031326,1000.008,44.637657,10.946594,296.9,0.0,300,0,0,0,1
542,1636728875031319,999.993,44.637657,10.946594,296.9,0.0,300,0,0,0,1
543,1636728876031323,1000.004,44.637657,10.946594,296.9,0.0,300,0,0,0,1
544,1636728877031320,999.997,44.637657,10.946594,296.9,0.0,300,0,0,0,1
545,1636728878031326,1000.006,44.637657,10.946594,296.9,0.0,300,0,0,0,1
546,1636728879031317,999.991,44.637657,10.946594,296.9,0.0,300,0,0,0,1
547,1636728880031315,999.998,44.637657,10.946594,296.9,0.0,300,0,0,0,1
548,1636728881031395,1000.08,44.637657,10.946594,296.9,0.0,300,0,0,0,1
549,1636728882031318,999.923,44.637657,10.946594,296.9,0.0,300,0,0,0,1
550,1636728883031323,1000.005,44.637657,10.946594,296.9,0.0,300,0,0,0,1
551,1636728884031321,999.998,44.637657,10.946594,296.9,0.0,300,0,0,0,1
552,1636728885031317,999.996,44.637658,10.946593,296.9,0.0,300,0,0,0,1
553,1636728886031316,999.999,44.637658,10.946593,296.9,0.0,300,0,0,0,1
554,1636728887031315,999.999,44.637657,10.946594,296.9,0.0,300,0,0,0,1
555,1636728888031318,1000.003,44.637657,10.946594,296.9,0.0,300,0,0,0,1
556,1636728889031318,1000.0,44.637656,10.946594,296.9,0.0,300,0,0,0,1
557,1636728890031475,1000.157,44.637656,10.946594,296.9,0.0,300,0,0,0,1
558,1636728891031320,999.845,44.637656,10.946594,296.9,0.0,300,0,0,0,1
559,1636728892031321,1000.001,44.637656,10.946594,296.9,0.0,300,0,0,0,1
560,1636728893031317,999.996,44.637656,10.946594,296.9,0.0,300,0,0,0,1
561,1636728894031333,1000.016,44.637656,10.946594,296.9,0.0,300,0,0,0,1
562,1636728895031316,999.983,44.637656,10.946594,296.9,0.0,300,0,0,0,1
563,1636728896031314,999.998,44.637656,10.946594,296.9,0.0,300,0,0,0,1
564,1636728897031329,1000.015,44.637656,10.946595,296.9,0.0,300,0,0,0,1
565,1636728897131360,100.031,44.63766,10.946588,292.3,1.05,300,1,1,0,0
566,1636728897231361,100.001,44.637661,10.946586,298.0,1.56,300,1,1,0,0
567,1636728897531347,299.986,44.637663,10.946579,292.8,1.97,300,0,1,0,0
568,1636728897931350,400.003,44.637667,10.946567,293.0,2.65,300,1,0,0,0
569,1636728898331348,399.998,44.637672,10.946555,295.1,3.2,300,1,0,0,0
570,1636728898931320,599.972,44.637681,10.946531,296.2,3.86,300,1,0,0,0
571,1636728899631355,700.035,44.637693,10.946501,300.7,4.42,300,1,1,0,0
572,1636728900031326,399.971,44.637701,10.946484,304.7,4.16,300,0,1,0,0
573,1636728900231360,200.034,44.637707,10.946477,310.4,4.16,300,0,1,0,0
574,1636728900531357,299.997,44.637715,10.946467,315.7,4.14,300,0,1,0,0
575,1636728900731312,199.955,44.637721,10.946461,322.7,4.21,300,0,1,0,0
576,1636728900931354,200.042,44.637728,10.946456,327.1,4.32,300,0,1,0,0
577,1636728901231348,299.994,44.637739,10.946448,332.2,4.3,300,0,1,0,0
578,1636728901431355,200.007,44.637747,10.946445,340.2,4.3,300,0,1,0,0
579,1636728901631345,199.99,44.637755,10.946442,345.2,4.48,300,0,1,0,0
580,1636728902031321,399.976,44.63777,10.946439,353.6,4.51,300,0,1,0,0
581,1636728902231318,199.997,44.637779,10.946439,0.4,4.48,300,0,1,0,0
582,1636728902531356,300.038,44.637791,10.94644,4.5,4.6,300,0,1,0,0
583,1636728902731380,200.024,44.637799,10.946442,10.9,4.71,300,0,1,0,0
584,1636728902931360,199.98,44.637808,10.946446,16.1,4.88,300,0,1,0,0
585,1636728903331358,399.998,44.637825,10.946456,20.1,5.23,300,0,1,0,0
586,1636728903731348,399.99,44.637843,10.946469,26.9,5.53,300,0,1,0,0
587,1636728904231359,500.011,44.637865,10.946489,32.6,5.86,300,0,1,0,0
588,1636728904831350,599.991,44.637894,10.946512,32.8,6.36,300,1,0,0,0
589,1636728905531359,700.009,44.637926,10.946544,32.8,6.62,300,0,0,1,0
590,1636728906231356,699.997,44.637962,10.946574,30.9,6.89,300,0,0,1,0
591,1636728906831431,600.075,44.637994,10.946601,30.4,6.83,300,0,0,1,0
592,1636728907031317,199.886,44.638004,10.946612,35.6,7.05,300,0,1,0,0
593,1636728907431359,400.042,44.638024,10.94663,31.3,6.6,300,0,1,0,0
594,1636728908131349,699.99,44.638058,10.946662,31.4,6.38,300,0,0,1,0
595,1636728908831354,700.005,44.638091,10.946691,32.1,6.17,300,0,0,1,0
596,1636728909531355,700.001,44.638122,10.94672,32.8,5.76,300,0,0,1,0
597,1636728910331361,800.006,44.638156,10.94675,30.1,5.75,300,0,0,1,0
598,1636728910731358,399.997,44.638172,10.946764,32.4,5.12,300,1,0,0,0
599,1636728911531348,799.99,44.638201,10.946791,33.6,4.6,300,1,0,0,0
600,1636728911831356,300.008,44.63821,10.946798,32.7,4.08,300,1,0,0,0
601,1636728912231347,399.991,44.638221,10.946808,30.6,3.45,300,1,0,0,0
602,1636728912631349,400.002,44.63823,10.946816,32.8,2.94,300,1,0,0,0
603,1636728913031318,399.969,44.638237,10.946822,31.4,2.28,300,1,0,0,0
604,1636728913431345,400.027,44.638242,10.946827,34.7,1.59,300,1,0,0,0
605,1636728913531350,100.005,44.638244,10.946827,27.1,1.6,300,0,1,0,0
606,1636728913731360,200.01,44.638245,10.94683,36.4,1.38,300,0,1,0,0
607,1636728913831356,99.996,44.638247,10.94683,23.1,1.38,300,0,1,0,0
608,1636728913931349,99.993,44.638248,10.946831,31.5,1.26,300,0,1,0,0
609,1636728914131356,200.007,44.63825,10.946833,36.1,1.37,300,0,1,0,0
610,1636728914231348,99.992,44.638251,10.946834,31.8,1.14,300,0,1,0,0
611,1636728914331350,100.002,44.638252,10.946834,27.0,1.04,300,0,1,0,0
612,1636728914531317,199.967,44.638253,10.946836,34.9,0.98,300,0,1,0,0
613,1636728914631345,100.028,44.638254,10.946837,28.2,0.99,300,0,1,0,0
614,1636728915431467,800.122,44.638257,10.94684,28.1,0.44,300,1,0,0,0
615,1636728916431348,999.881,44.638258,10.946842,28.2,0.0,300,0,0,0,1
616,1636728917231346,799.998,44.638258,10.946843,-1.0,0.0,300,0,1,0,0
617,1636728918231356,1000.01,44.638256,10.946844,-1.0,0.0,300,0,0,0,1
618,1636728919231345,999.989,44.638256,10.946844,-1.0,0.0,300,0,0,0,1
619,1636728920231356,1000.011,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
620,1636728921231345,999.989,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
621,1636728922231346,1000.001,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
622,1636728923231346,1000.0,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
623,1636728924231349,1000.003,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
624,1636728925231352,1000.003,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
625,1636728926231346,999.994,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
626,1636728927231461,1000.115,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
627,1636728928231397,999.936,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
628,1636728929232110,1000.713,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
629,1636728930231355,999.245,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
630,1636728931231354,999.999,44.638256,10.946845,-1.0,0.0,300,0,0,0,1
